payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202103-00000003231,ORD-202103-0000006332,CUST-0000267631,2021-03-27 19:04:59,Credit Card,Success,1726.02,EUR,NLD,Europe,,false,2021-03-27 19:04:59,jennifer.bauer068@analytics.example.com
,PAY-202103-00000003232,ORD-202103-0000005138,CUST-0000271964,2021-03-08 05:25:30,Gift Card,Success,2452.31,EUR,DEU,Europe,,false,2021-03-08 05:25:30,michelle.sims041@analytics.example.com
,PAY-202103-00000003233,ORD-202103-0000000003,CUST-0000277811,2021-03-25 15:17:12,Credit Card,Success,3029.36,CAD,CAN,North America,,false,2021-03-25 15:17:12,micheal.chen050@dataops.example.com
,PAY-202103-00000003234,ORD-202103-0000004068,CUST-0000266953,2021-03-24 03:33:26,Debit Card,Success,2580.4,AED,ARE,Asia,,false,2021-03-24 03:33:26,alyssa.richards002@commerce.example.com
,PAY-202103-00000003235,ORD-202103-0000000710,CUST-0000265055,2021-03-22 23:16:19,Buy Now Pay Later,Success,2254.21,EUR,ESP,Europe,,false,2021-03-22 23:16:19,grace.gonzales099@dataops.example.com
,PAY-202103-00000003236,ORD-202103-0000001821,CUST-0000264458,2021-03-10 03:43:49,Credit Card,Success,422.15,MXN,MEX,North America,,false,2021-03-10 03:43:49,michael.johnson061@platform.example.com
,PAY-202103-00000003237,ORD-202103-0000004802,CUST-0000264874,2021-03-14 07:48:30,Bank Transfer,Success,1427.74,USD,USA,North America,,false,2021-03-14 07:48:30,andrea.cummings039@platform.example.com
,PAY-202103-00000003238,ORD-202103-0000005840,CUST-0000266079,2021-03-06 09:02:05,Phonepe,Success,1104.31,SGD,SGP,Asia,,false,2021-03-06 09:02:05,michelle.bender024@analytics.example.com
,PAY-202103-00000003239,ORD-202103-0000004452,CUST-0000266931,2021-03-19 14:22:39,Buy Now Pay Later,Success,3155.14,EUR,DEU,Europe,,false,2021-03-19 14:22:39,tina.williams074@commerce.example.com
,PAY-202103-00000003240,ORD-202103-0000002932,CUST-0000260007,2021-03-26 01:00:46,Phonepe,Success,2326.61,EUR,NLD,Europe,,false,2021-03-26 01:00:46,michael.berger060@platform.example.com
,PAY-202103-00000003241,ORD-202103-0000003505,CUST-0000273386,2021-03-28 10:24:55,Credit Card,Failed,3220.2,BRL,BRA,South America,Network timeout,false,2021-03-28 10:24:55,ryan.steele043@commerce.example.com
,PAY-202103-00000003242,ORD-202103-0000006674,CUST-0000265600,2021-03-11 00:33:47,Debit Card,Success,2247.42,EUR,DEU,Europe,,false,2021-03-11 00:33:47,alyssa.richards002@commerce.example.com
,PAY-202103-00000003243,ORD-202103-0000002935,CUST-0000265647,2021-03-15 23:10:43,Phonepe,Success,2072.43,EUR,FRA,Europe,,false,2021-03-15 23:10:43,adam.gordon030@commerce.example.com
,PAY-202103-00000003244,ORD-202103-0000005471,CUST-0000273141,2021-03-01 21:07:04,Bank Transfer,Failed,893.38,EUR,NLD,Europe,Fraud check failed,false,2021-03-01 21:07:04,ashley.marks069@commerce.example.com
,PAY-202103-00000003245,ORD-202103-0000002467,CUST-0000275363,2021-03-14 21:30:35,Bank Transfer,Success,346.8,SGD,SGP,Asia,,false,2021-03-14 21:30:35,brandon.yu006@analytics.example.com
,PAY-202103-00000003246,ORD-202103-0000000291,CUST-0000266167,2021-03-11 09:43:58,Gift Card,Success,1271.16,EUR,ESP,Europe,,false,2021-03-11 09:43:58,andrea.cummings039@platform.example.com
,PAY-202103-00000003247,ORD-202103-0000003824,CUST-0000277181,2021-03-11 09:26:28,Paytm,Success,2031.25,EUR,ITA,Europe,,false,2021-03-11 09:26:28,timothy.cameron104@commerce.example.com
,PAY-202103-00000003248,ORD-202103-0000001638,CUST-0000278363,2021-03-20 22:07:17,Credit Card,Success,581.23,JPY,JPN,Asia,,false,2021-03-20 22:07:17,jeffery.miller012@commerce.example.com
,PAY-202103-00000003249,ORD-202103-0000000851,CUST-0000272468,2021-03-18 15:43:19,Buy Now Pay Later,Success,1660.83,JPY,JPN,Asia,,false,2021-03-18 15:43:19,micheal.chen050@dataops.example.com
,PAY-202103-00000003250,ORD-202103-0000006141,CUST-0000271106,2021-03-16 10:08:42,Bank Transfer,Success,3290.62,EUR,ESP,Europe,,false,2021-03-16 10:08:42,micheal.chen050@dataops.example.com
,PAY-202103-00000003251,ORD-202103-0000004129,CUST-0000264034,2021-03-03 23:21:32,Buy Now Pay Later,Success,3020.05,USD,USA,North America,,false,2021-03-03 23:21:32,timothy.cannon081@analytics.example.com
,PAY-202103-00000003252,ORD-202103-0000003703,CUST-0000274169,2021-03-06 18:37:07,Buy Now Pay Later,Success,1077.77,MXN,MEX,North America,,false,2021-03-06 18:37:07,lance.williams029@platform.example.com
,PAY-202103-00000003253,ORD-202103-0000004316,CUST-0000267802,2021-03-08 09:36:13,Debit Card,Success,2488.82,CAD,CAN,North America,,false,2021-03-08 09:36:13,jason.franklin045@dataops.example.com
,PAY-202103-00000003254,ORD-202103-0000003154,CUST-0000273359,2021-03-10 03:28:29,Google Pay,Success,1452.92,AED,ARE,Asia,,false,2021-03-10 03:28:29,grace.gonzales099@dataops.example.com
,PAY-202103-00000003255,ORD-202103-0000003700,CUST-0000270134,2021-03-23 04:06:57,Google Pay,Success,2980.17,BRL,BRA,South America,,false,2021-03-23 04:06:57,jason.franklin045@dataops.example.com
,PAY-202103-00000003256,ORD-202103-0000004525,CUST-0000269183,2021-03-13 19:04:37,Credit Card,Success,2079.41,MXN,MEX,North America,,false,2021-03-13 19:04:37,lance.williams029@platform.example.com
,PAY-202103-00000003257,ORD-202103-0000006423,CUST-0000272524,2021-03-24 11:51:48,Buy Now Pay Later,Success,409.49,USD,USA,North America,,false,2021-03-24 11:51:48,adam.gordon030@commerce.example.com
,PAY-202103-00000003258,ORD-202103-0000004230,CUST-0000265122,2021-03-01 13:46:13,Debit Card,Success,3132.79,USD,USA,North America,,false,2021-03-01 13:46:13,susan.rice083@commerce.example.com
,PAY-202103-00000003259,ORD-202103-0000003344,CUST-0000272397,2021-03-06 21:36:23,Google Pay,Success,1569.68,CAD,CAN,North America,,false,2021-03-06 21:36:23,james.proctor094@dataops.example.com
,PAY-202103-00000003260,ORD-202103-0000000456,CUST-0000264969,2021-03-01 20:20:59,Gift Card,Success,1654.47,EUR,ESP,Europe,,false,2021-03-01 20:20:59,brandon.yu006@analytics.example.com
,PAY-202103-00000003261,ORD-202103-0000005197,CUST-0000273477,2021-03-03 04:36:26,Credit Card,Success,2225.51,AED,ARE,Asia,,false,2021-03-03 04:36:26,david.cabrera119@dataops.example.com
,PAY-202103-00000003262,ORD-202103-0000005603,CUST-0000261376,2021-03-13 19:11:08,Apple Pay,Success,328.26,EUR,NLD,Europe,,false,2021-03-13 19:11:08,grace.gonzales099@dataops.example.com
,PAY-202103-00000003263,ORD-202103-0000001509,CUST-0000266733,2021-03-21 10:31:53,Apple Pay,Success,1432.62,EUR,DEU,Europe,,false,2021-03-21 10:31:53,timothy.cameron104@commerce.example.com
,PAY-202103-00000003264,ORD-202103-0000004115,CUST-0000261159,2021-03-10 08:15:42,Buy Now Pay Later,Success,667.95,GBP,GBR,Europe,,false,2021-03-10 08:15:42,lance.williams029@platform.example.com
,PAY-202103-00000003265,ORD-202103-0000006602,CUST-0000273780,2021-03-19 00:22:40,Paytm,Success,525.63,GBP,GBR,Europe,,false,2021-03-19 00:22:40,tina.williams074@commerce.example.com
,PAY-202103-00000003266,ORD-202103-0000001490,CUST-0000277578,2021-03-28 04:12:33,Google Pay,Success,2916.41,BRL,BRA,South America,,false,2021-03-28 04:12:33,anita.garcia021@dataops.example.com
,PAY-202103-00000003267,ORD-202103-0000000990,CUST-0000261683,2021-03-17 20:16:09,Credit Card,Success,2265.29,EUR,ESP,Europe,,false,2021-03-17 20:16:09,joseph.johnson049@dataops.example.com
,PAY-202103-00000003268,ORD-202103-0000005222,CUST-0000268413,2021-03-12 21:17:05,Google Pay,Success,287.72,SGD,SGP,Asia,,false,2021-03-12 21:17:05,eric.mullen052@dataops.example.com
,PAY-202103-00000003269,ORD-202103-0000005866,CUST-0000268358,2021-03-16 17:06:52,Credit Card,Success,1676.22,JPY,JPN,Asia,,false,2021-03-16 17:06:52,megan.cunningham013@commerce.example.com
,PAY-202103-00000003270,ORD-202103-0000000563,CUST-0000277553,2021-03-31 18:28:47,Phonepe,Success,2116.34,BRL,BRA,South America,,false,2021-03-31 18:28:47,kelsey.taylor010@platform.example.com
,PAY-202103-00000003271,ORD-202103-0000004541,CUST-0000271260,2021-03-08 16:49:35,Debit Card,Success,199.66,INR,IND,Asia,,false,2021-03-08 16:49:35,jennifer.hudson020@analytics.example.com
,PAY-202103-00000003272,ORD-202103-0000006546,CUST-0000267118,2021-03-27 02:29:53,Google Pay,Success,295.84,EUR,ESP,Europe,,false,2021-03-27 02:29:53,joseph.johnson049@dataops.example.com
,PAY-202103-00000003273,ORD-202103-0000005025,CUST-0000273757,2021-03-12 19:29:47,Credit Card,Success,2760.16,EUR,NLD,Europe,,false,2021-03-12 19:29:47,patrick.gonzalez035@dataops.example.com
,PAY-202103-00000003274,ORD-202103-0000005224,CUST-0000260394,2021-03-13 20:07:37,Apple Pay,Success,1162.12,BRL,BRA,South America,,false,2021-03-13 20:07:37,eric.mullen052@dataops.example.com
,PAY-202103-00000003275,ORD-202103-0000004179,CUST-0000267075,2021-03-17 02:42:20,Credit Card,Success,1107.34,CAD,CAN,North America,,false,2021-03-17 02:42:20,jennifer.hudson020@analytics.example.com
,PAY-202103-00000003276,ORD-202103-0000002505,CUST-0000276604,2021-03-22 09:43:11,Google Pay,Success,772.9,INR,IND,Asia,,false,2021-03-22 09:43:11,michelle.bender024@analytics.example.com
,PAY-202103-00000003277,ORD-202103-0000006340,CUST-0000260578,2021-03-28 16:06:27,PayPal,Success,2307.32,JPY,JPN,Asia,,false,2021-03-28 16:06:27,susan.rice083@commerce.example.com
,PAY-202103-00000003278,ORD-202103-0000003476,CUST-0000271348,2021-03-17 13:41:33,Debit Card,Success,801.88,EUR,NLD,Europe,,false,2021-03-17 13:41:33,adam.gordon030@commerce.example.com
,PAY-202103-00000003279,ORD-202103-0000005022,CUST-0000268375,2021-03-10 13:26:38,Phonepe,Success,2616.01,SGD,SGP,Asia,,false,2021-03-10 13:26:38,ryan.steele043@commerce.example.com
,PAY-202103-00000003280,ORD-202103-0000004372,CUST-0000272090,2021-03-25 17:29:58,Credit Card,Success,371.71,EUR,ITA,Europe,,false,2021-03-25 17:29:58,tiffany.freeman101@analytics.example.com
,PAY-202103-00000003281,ORD-202103-0000005319,CUST-0000260915,2021-03-01 09:17:13,Phonepe,Success,2498.76,EUR,ESP,Europe,,false,2021-03-01 09:17:13,john.mullins109@commerce.example.com
,PAY-202103-00000003282,ORD-202103-0000002186,CUST-0000266080,2021-03-02 07:22:41,Bank Transfer,Success,1399.68,SGD,SGP,Asia,,false,2021-03-02 07:22:41,patrick.gonzalez035@dataops.example.com
,PAY-202103-00000003283,ORD-202103-0000000314,CUST-0000269899,2021-03-10 11:56:58,Buy Now Pay Later,Success,1409.33,EUR,DEU,Europe,,false,2021-03-10 11:56:58,micheal.chen050@dataops.example.com
,PAY-202103-00000003284,ORD-202103-0000000661,CUST-0000278376,2021-03-02 15:15:24,Paytm,Success,1053.26,AUD,AUS,Oceania,,false,2021-03-02 15:15:24,susan.rice083@commerce.example.com
,PAY-202103-00000003285,ORD-202103-0000000177,CUST-0000265328,2021-03-29 13:53:39,Debit Card,Success,2917.0,EUR,ESP,Europe,,false,2021-03-29 13:53:39,tina.williams074@commerce.example.com
,PAY-202103-00000003286,ORD-202103-0000000555,CUST-0000278305,2021-03-15 09:57:19,Debit Card,Success,2577.68,EUR,NLD,Europe,,false,2021-03-15 09:57:19,michael.berger060@platform.example.com
,PAY-202103-00000003287,ORD-202103-0000003147,CUST-0000277147,2021-03-31 15:21:53,Bank Transfer,Success,3420.57,BRL,BRA,South America,,false,2021-03-31 15:21:53,lance.williams029@platform.example.com
,PAY-202103-00000003288,ORD-202103-0000005508,CUST-0000272785,2021-03-02 18:23:02,Credit Card,Success,198.03,USD,USA,North America,,false,2021-03-02 18:23:02,maria.ashley046@analytics.example.com
,PAY-202103-00000003289,ORD-202103-0000004629,CUST-0000268748,2021-03-03 05:59:46,Phonepe,Success,1766.83,USD,USA,North America,,false,2021-03-03 05:59:46,eric.horton058@analytics.example.com
,PAY-202103-00000003290,ORD-202103-0000004532,CUST-0000267429,2021-03-27 18:14:58,Gift Card,Success,3299.92,EUR,NLD,Europe,,false,2021-03-27 18:14:58,jason.franklin045@dataops.example.com
,PAY-202103-00000003291,ORD-202103-0000003702,CUST-0000260019,2021-03-19 11:31:19,Buy Now Pay Later,Success,2741.05,GBP,GBR,Europe,,false,2021-03-19 11:31:19,stephen.daniels076@commerce.example.com
,PAY-202103-00000003292,ORD-202103-0000003883,CUST-0000272257,2021-03-14 21:26:52,Bank Transfer,Success,88.08,EUR,DEU,Europe,,false,2021-03-14 21:26:52,jennifer.hudson020@analytics.example.com
,PAY-202103-00000003293,ORD-202103-0000002973,CUST-0000272971,2021-03-26 15:42:32,PayPal,Success,47.96,AUD,AUS,Oceania,,false,2021-03-26 15:42:32,grace.gonzales099@dataops.example.com
,PAY-202103-00000003294,ORD-202103-0000003711,CUST-0000267881,2021-03-15 08:37:47,Paytm,Success,553.41,SGD,SGP,Asia,,false,2021-03-15 08:37:47,anita.garcia021@dataops.example.com
,PAY-202103-00000003295,ORD-202103-0000001097,CUST-0000266302,2021-03-19 08:26:01,Gift Card,Success,2758.23,SGD,SGP,Asia,,false,2021-03-19 08:26:01,eric.mullen052@dataops.example.com
,PAY-202103-00000003296,ORD-202103-0000005900,CUST-0000271101,2021-03-27 12:21:22,PayPal,Success,2067.92,AUD,AUS,Oceania,,false,2021-03-27 12:21:22,michael.johnson061@platform.example.com
,PAY-202103-00000003297,ORD-202103-0000005372,CUST-0000263957,2021-03-23 18:01:48,Buy Now Pay Later,Success,261.49,EUR,ITA,Europe,,false,2021-03-23 18:01:48,john.mullins109@commerce.example.com
,PAY-202103-00000003298,ORD-202103-0000000712,CUST-0000259906,2021-03-03 01:53:28,Phonepe,Success,1712.4,EUR,NLD,Europe,,false,2021-03-03 01:53:28,taylor.cunningham023@commerce.example.com
,PAY-202103-00000003299,ORD-202103-0000003925,CUST-0000268525,2021-03-25 19:29:26,Debit Card,Success,2127.01,AUD,AUS,Oceania,,false,2021-03-25 19:29:26,kelsey.taylor010@platform.example.com
,PAY-202103-00000003300,ORD-202103-0000002545,CUST-0000265575,2021-03-19 08:12:52,Credit Card,Success,827.34,MXN,MEX,North America,,false,2021-03-19 08:12:52,megan.cunningham013@commerce.example.com
,PAY-202103-00000003301,ORD-202103-0000001362,CUST-0000267362,2021-03-07 20:17:11,Debit Card,Success,1824.27,EUR,NLD,Europe,,false,2021-03-07 20:17:11,eric.horton058@analytics.example.com
,PAY-202103-00000003302,ORD-202103-0000000789,CUST-0000270638,2021-03-31 05:22:02,Credit Card,Success,3393.87,GBP,GBR,Europe,,false,2021-03-31 05:22:02,megan.cunningham013@commerce.example.com
,PAY-202103-00000003303,ORD-202103-0000001960,CUST-0000270942,2021-03-23 21:52:28,Phonepe,Success,3456.4,EUR,DEU,Europe,,false,2021-03-23 21:52:28,ashley.marks069@commerce.example.com
,PAY-202103-00000003304,ORD-202103-0000003887,CUST-0000267163,2021-03-21 19:49:34,Gift Card,Success,236.01,INR,IND,Asia,,false,2021-03-21 19:49:34,stephen.daniels076@commerce.example.com
,PAY-202103-00000003305,ORD-202103-0000000716,CUST-0000262254,2021-03-09 12:37:22,Debit Card,Success,1096.87,USD,USA,North America,,false,2021-03-09 12:37:22,victoria.medina044@dataops.example.com
,PAY-202103-00000003306,ORD-202103-0000004134,CUST-0000264468,2021-03-28 21:10:45,Buy Now Pay Later,Success,518.55,MXN,MEX,North America,,false,2021-03-28 21:10:45,david.cabrera119@dataops.example.com
,PAY-202103-00000003307,ORD-202103-0000002588,CUST-0000272223,2021-03-05 01:13:53,Phonepe,Success,1093.17,EUR,NLD,Europe,,false,2021-03-05 01:13:53,michelle.bender024@analytics.example.com
,PAY-202103-00000003308,ORD-202103-0000006296,CUST-0000261394,2021-03-21 16:02:42,Google Pay,Success,2336.97,EUR,FRA,Europe,,false,2021-03-21 16:02:42,micheal.hall064@dataops.example.com
,PAY-202103-00000003309,ORD-202103-0000003529,CUST-0000267209,2021-03-01 14:33:06,Google Pay,Success,106.28,AED,ARE,Asia,,false,2021-03-01 14:33:06,michelle.bender024@analytics.example.com
,PAY-202103-00000003310,ORD-202103-0000004382,CUST-0000270098,2021-03-29 00:21:09,Buy Now Pay Later,Success,2144.46,EUR,DEU,Europe,,false,2021-03-29 00:21:09,john.mullins109@commerce.example.com
,PAY-202103-00000003311,ORD-202103-0000000975,CUST-0000271559,2021-03-01 18:33:03,Phonepe,Success,2693.28,AED,ARE,Asia,,false,2021-03-01 18:33:03,stephen.daniels076@commerce.example.com
,PAY-202103-00000003312,ORD-202103-0000002025,CUST-0000263888,2021-03-18 11:20:09,Paytm,Failed,2663.09,EUR,FRA,Europe,Network timeout,false,2021-03-18 11:20:09,jeffery.miller012@commerce.example.com
,PAY-202103-00000003313,ORD-202103-0000000743,CUST-0000267291,2021-03-24 09:28:31,Buy Now Pay Later,Success,2101.11,EUR,DEU,Europe,,false,2021-03-24 09:28:31,taylor.cunningham023@commerce.example.com
,PAY-202103-00000003314,ORD-202103-0000002605,CUST-0000275930,2021-03-07 21:26:52,Gift Card,Success,679.16,GBP,GBR,Europe,,false,2021-03-07 21:26:52,ashley.marks069@commerce.example.com
,PAY-202103-00000003315,ORD-202103-0000001201,CUST-0000268766,2021-03-04 08:29:39,Paytm,Success,3453.5,SGD,SGP,Asia,,false,2021-03-04 08:29:39,eric.horton058@analytics.example.com
,PAY-202103-00000003316,ORD-202103-0000006643,CUST-0000262412,2021-03-14 00:07:46,Paytm,Success,2916.92,MXN,MEX,North America,,false,2021-03-14 00:07:46,anita.garcia021@dataops.example.com
,PAY-202103-00000003317,ORD-202103-0000006048,CUST-0000276676,2021-03-23 10:18:03,Paytm,Success,679.94,CAD,CAN,North America,,false,2021-03-23 10:18:03,michelle.sims041@analytics.example.com
,PAY-202103-00000003318,ORD-202103-0000004426,CUST-0000272623,2021-03-24 01:42:43,Buy Now Pay Later,Success,2491.66,EUR,ITA,Europe,,false,2021-03-24 01:42:43,tiffany.freeman101@analytics.example.com
,PAY-202103-00000003319,ORD-202103-0000005036,CUST-0000270846,2021-03-21 23:24:06,Debit Card,Success,497.4,EUR,DEU,Europe,,false,2021-03-21 23:24:06,joseph.johnson049@dataops.example.com
,PAY-202103-00000003320,ORD-202103-0000006012,CUST-0000261720,2021-03-15 12:30:37,Buy Now Pay Later,Success,3009.34,CAD,CAN,North America,,false,2021-03-15 12:30:37,jennifer.bauer068@analytics.example.com
,PAY-202103-00000003321,ORD-202103-0000006284,CUST-0000272415,2021-03-26 17:13:11,Gift Card,Success,110.96,JPY,JPN,Asia,,false,2021-03-26 17:13:11,alyssa.richards002@commerce.example.com
,PAY-202103-00000003322,ORD-202103-0000004403,CUST-0000276206,2021-03-23 11:22:31,PayPal,Success,3102.94,GBP,GBR,Europe,,false,2021-03-23 11:22:31,brandi.carter038@dataops.example.com
,PAY-202103-00000003323,ORD-202103-0000003597,CUST-0000264103,2021-03-31 05:03:31,PayPal,Success,2486.38,EUR,NLD,Europe,,false,2021-03-31 05:03:31,micheal.chen050@dataops.example.com
,PAY-202103-00000003324,ORD-202103-0000005899,CUST-0000263750,2021-03-02 16:12:20,Debit Card,Success,480.19,EUR,NLD,Europe,,false,2021-03-02 16:12:20,anita.garcia021@dataops.example.com
,PAY-202103-00000003325,ORD-202103-0000000980,CUST-0000270516,2021-03-12 01:41:45,Google Pay,Success,880.07,EUR,ITA,Europe,,false,2021-03-12 01:41:45,jennifer.bauer068@analytics.example.com
,PAY-202103-00000003326,ORD-202103-0000001517,CUST-0000277654,2021-03-02 18:15:11,Buy Now Pay Later,Success,2690.6,AED,ARE,Asia,,false,2021-03-02 18:15:11,ashley.marks069@commerce.example.com
,PAY-202103-00000003327,ORD-202103-0000003350,CUST-0000260092,2021-03-11 13:38:15,Bank Transfer,Success,741.81,EUR,ITA,Europe,,false,2021-03-11 13:38:15,tina.williams074@commerce.example.com
,PAY-202103-00000003328,ORD-202103-0000005014,CUST-0000272501,2021-03-22 16:27:39,Bank Transfer,Success,3250.2,MXN,MEX,North America,,false,2021-03-22 16:27:39,stephen.daniels076@commerce.example.com
,PAY-202103-00000003329,ORD-202103-0000006247,CUST-0000276133,2021-03-13 06:04:14,Apple Pay,Success,10.16,GBP,GBR,Europe,,false,2021-03-13 06:04:14,david.cabrera119@dataops.example.com
,PAY-202103-00000003330,ORD-202103-0000002562,CUST-0000261160,2021-03-12 22:21:06,Credit Card,Pending,1237.08,INR,IND,Asia,,false,2021-03-12 22:21:06,michelle.sims041@analytics.example.com
,PAY-202103-00000003331,ORD-202103-0000005301,CUST-0000276274,2021-03-15 16:08:09,Paytm,Refunded,297.57,EUR,FRA,Europe,,true,2021-03-15 16:08:09,timothy.cannon081@analytics.example.com
,PAY-202103-00000003332,ORD-202103-0000002110,CUST-0000272325,2021-03-04 04:04:04,Apple Pay,Success,2724.58,EUR,FRA,Europe,,false,2021-03-04 04:04:04,michael.berger060@platform.example.com
,PAY-202103-00000003333,ORD-202103-0000004490,CUST-0000273034,2021-03-25 17:23:00,Paytm,Success,1970.81,AED,ARE,Asia,,false,2021-03-25 17:23:00,jason.franklin045@dataops.example.com
,PAY-202103-00000003334,ORD-202103-0000004484,CUST-0000262315,2021-03-01 05:14:47,Google Pay,Success,2689.11,JPY,JPN,Asia,,false,2021-03-01 05:14:47,eric.horton058@analytics.example.com
,PAY-202103-00000003335,ORD-202103-0000000533,CUST-0000275246,2021-03-11 01:03:17,Apple Pay,Success,1945.41,INR,IND,Asia,,false,2021-03-11 01:03:17,michelle.sims041@analytics.example.com
,PAY-202103-00000003336,ORD-202103-0000004160,CUST-0000263836,2021-03-07 10:21:03,Gift Card,Success,990.12,EUR,DEU,Europe,,false,2021-03-07 10:21:03,michael.johnson061@platform.example.com
,PAY-202103-00000003337,ORD-202103-0000002657,CUST-0000275660,2021-03-30 17:09:00,Phonepe,Success,49.82,EUR,ESP,Europe,,false,2021-03-30 17:09:00,lance.williams029@platform.example.com
,PAY-202103-00000003338,ORD-202103-0000005304,CUST-0000271552,2021-03-12 17:40:34,Apple Pay,Success,423.92,JPY,JPN,Asia,,false,2021-03-12 17:40:34,tina.williams074@commerce.example.com
,PAY-202103-00000003339,ORD-202103-0000004181,CUST-0000269407,2021-03-22 00:51:04,Bank Transfer,Success,3403.1,SGD,SGP,Asia,,false,2021-03-22 00:51:04,michael.johnson061@platform.example.com
,PAY-202103-00000003340,ORD-202103-0000004146,CUST-0000269613,2021-03-25 02:10:40,Phonepe,Success,2131.73,CAD,CAN,North America,,false,2021-03-25 02:10:40,joseph.johnson049@dataops.example.com
,PAY-202103-00000003341,ORD-202103-0000001968,CUST-0000264305,2021-03-12 03:10:32,Debit Card,Success,2001.0,EUR,ESP,Europe,,false,2021-03-12 03:10:32,peter.martinez098@platform.example.com
,PAY-202103-00000003342,ORD-202103-0000002067,CUST-0000269566,2021-03-27 23:17:00,Paytm,Success,3129.17,BRL,BRA,South America,,false,2021-03-27 23:17:00,ryan.steele043@commerce.example.com
,PAY-202103-00000003343,ORD-202103-0000004936,CUST-0000264854,2021-03-26 22:01:09,Gift Card,Success,3420.52,EUR,DEU,Europe,,false,2021-03-26 22:01:09,stephen.daniels076@commerce.example.com
,PAY-202103-00000003344,ORD-202103-0000002725,CUST-0000276599,2021-03-29 21:28:28,Phonepe,Success,1919.32,EUR,ESP,Europe,,false,2021-03-29 21:28:28,brandon.yu006@analytics.example.com
,PAY-202103-00000003345,ORD-202103-0000005818,CUST-0000270380,2021-03-19 16:39:07,Paytm,Success,3139.01,EUR,ESP,Europe,,false,2021-03-19 16:39:07,michelle.sims041@analytics.example.com
,PAY-202103-00000003346,ORD-202103-0000004158,CUST-0000262757,2021-03-13 20:31:39,Debit Card,Success,3242.26,BRL,BRA,South America,,false,2021-03-13 20:31:39,ryan.steele043@commerce.example.com
,PAY-202103-00000003347,ORD-202103-0000000174,CUST-0000275263,2021-03-12 19:11:51,Credit Card,Success,3267.4,CAD,CAN,North America,,false,2021-03-12 19:11:51,michelle.sims041@analytics.example.com
,PAY-202103-00000003348,ORD-202103-0000002236,CUST-0000269594,2021-03-26 23:05:55,Debit Card,Success,266.35,EUR,FRA,Europe,,false,2021-03-26 23:05:55,micheal.chen050@dataops.example.com
,PAY-202103-00000003349,ORD-202103-0000000059,CUST-0000261372,2021-03-05 02:23:49,Paytm,Success,198.65,JPY,JPN,Asia,,false,2021-03-05 02:23:49,maria.ashley046@analytics.example.com
,PAY-202103-00000003350,ORD-202103-0000004644,CUST-0000260487,2021-03-15 08:58:04,Paytm,Refunded,258.81,EUR,ITA,Europe,,true,2021-03-15 08:58:04,taylor.cunningham023@commerce.example.com
,PAY-202103-00000003351,ORD-202103-0000004469,CUST-0000271939,2021-03-31 02:35:22,Credit Card,Success,3290.05,EUR,DEU,Europe,,false,2021-03-31 02:35:22,lance.williams029@platform.example.com
,PAY-202103-00000003352,ORD-202103-0000001794,CUST-0000269393,2021-03-03 22:27:25,Bank Transfer,Success,1961.42,JPY,JPN,Asia,,false,2021-03-03 22:27:25,michael.johnson061@platform.example.com
,PAY-202103-00000003353,ORD-202103-0000006179,CUST-0000262998,2021-03-29 21:32:42,Buy Now Pay Later,Success,2430.19,CAD,CAN,North America,,false,2021-03-29 21:32:42,peter.martinez098@platform.example.com
,PAY-202103-00000003354,ORD-202103-0000004052,CUST-0000267294,2021-03-28 21:12:20,Google Pay,Pending,2428.01,EUR,FRA,Europe,,false,2021-03-28 21:12:20,taylor.cunningham023@commerce.example.com
,PAY-202103-00000003355,ORD-202103-0000002106,CUST-0000261423,2021-03-08 19:08:41,PayPal,Success,3490.24,AUD,AUS,Oceania,,false,2021-03-08 19:08:41,michael.johnson061@platform.example.com
,PAY-202103-00000003356,ORD-202103-0000004894,CUST-0000268678,2021-03-05 09:29:51,Buy Now Pay Later,Failed,1586.5,AUD,AUS,Oceania,Fraud check failed,false,2021-03-05 09:29:51,ashley.marks069@commerce.example.com
,PAY-202103-00000003357,ORD-202103-0000003073,CUST-0000268893,2021-03-25 17:32:44,Buy Now Pay Later,Success,849.1,EUR,DEU,Europe,,false,2021-03-25 17:32:44,victoria.medina044@dataops.example.com
,PAY-202103-00000003358,ORD-202103-0000002056,CUST-0000265594,2021-03-15 17:24:56,Google Pay,Failed,356.25,EUR,ITA,Europe,Insufficient funds,false,2021-03-15 17:24:56,brandi.carter038@dataops.example.com
,PAY-202103-00000003359,ORD-202103-0000005464,CUST-0000274487,2021-03-10 13:29:29,Credit Card,Success,1092.93,MXN,MEX,North America,,false,2021-03-10 13:29:29,anita.garcia021@dataops.example.com
,PAY-202103-00000003360,ORD-202103-0000003464,CUST-0000264892,2021-03-19 13:18:40,Paytm,Success,2003.39,USD,USA,North America,,false,2021-03-19 13:18:40,stephen.clark001@analytics.example.com
,PAY-202103-00000003361,ORD-202103-0000006640,CUST-0000271653,2021-03-08 06:11:32,Debit Card,Success,1056.03,USD,USA,North America,,false,2021-03-08 06:11:32,michael.berger060@platform.example.com
,PAY-202103-00000003362,ORD-202103-0000000830,CUST-0000264518,2021-03-25 01:27:41,PayPal,Success,3377.73,EUR,ITA,Europe,,false,2021-03-25 01:27:41,grace.gonzales099@dataops.example.com
