product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
895222,PROD-0000895222,PARENT-0000084036,Entire Although Storage,Vega-Mckee,Home,Storage,Pro,Popular,Subscription,SELL-00364346,United Arab Emirates,MEX,USD,1800.81,1140.32,12.63,20.97,4.1,93,Active,680,2025-04-20,2025-04-20 00:00:00,,true,2025-04-20 13:15:24,2025-04-20 07:54:52,taylor.cunningham023@commerce.example.com
895223,PROD-0000895223,PARENT-0000536853,Strategy Just Storage,"Stewart, Mack and Carroll",Home,Storage,Limited,Classic,Standard,SELL-00361696,Japan,JPN,JPY,142.21,110.86,17.26,3.57,4.51,284,Inactive,532,2025-04-22,2025-04-22 00:00:00,,true,2025-04-22 05:09:42,2025-04-22 12:20:47,jennifer.hudson020@analytics.example.com
895224,PROD-0000895224,PARENT-0000724419,Glass Mrs Lighting,Schneider Group,Home,Lighting,Limited,Classic,Premium,SELL-00363047,Australia,ESP,MXN,2489.03,1044.69,0.11,2.41,3.69,23,Active,697,2025-04-08,2025-04-08 00:00:00,,true,2025-04-08 20:30:42,2025-04-08 09:27:39,eric.horton058@analytics.example.com
895225,PROD-0000895225,PARENT-0000018432,Weight Option Business,Ramirez-Murillo,Books,Business,Eco,Popular,Standard,SELL-00364268,United Arab Emirates,DEU,BRL,243.09,140.39,29.64,10.07,4.73,26,Active,411,2025-04-12,2025-04-12 00:00:00,,true,2025-04-12 19:41:05,2025-04-12 15:46:20,stephen.clark001@analytics.example.com
895226,PROD-0000895226,PARENT-0000111227,Recent Employee Women,"Gardner, Jones and Velasquez",Fashion,Women,Eco,Bundle,Standard,SELL-00362988,Italy,ITA,AUD,2168.49,1428.05,25.37,16.77,3.69,112,Active,250,2025-04-20,2025-04-20 00:00:00,,true,2025-04-20 07:09:04,2025-04-20 06:57:50,jimmy.washington028@commerce.example.com
895227,PROD-0000895227,PARENT-0000142242,Single Any Educational,"Crawford, Riley and Pena",Toys,Educational,Eco,New,Bundle,SELL-00360057,Brazil,USA,MXN,1957.5,1120.34,43.03,11.28,3.66,359,Active,434,2025-04-04,2025-04-04 00:00:00,,true,2025-04-04 11:38:01,2025-04-04 23:07:00,kenneth.rodgers059@analytics.example.com
895228,PROD-0000895228,PARENT-0000422947,Word Character Fitness,"Young, Anderson and Smith",Sports,Fitness,Standard,Popular,Premium,SELL-00363118,United Kingdom,MEX,USD,109.14,43.12,4.8,16.05,4.3,30,Active,74,2025-04-03,2025-04-03 00:00:00,,true,2025-04-03 00:11:15,2025-04-03 09:10:06,jennifer.yu037@dataops.example.com
895229,PROD-0000895229,PARENT-0000468084,Consider Consider Phones,Blake-Lozano,Electronics,Phones,Limited,Classic,Subscription,SELL-00363952,Canada,NLD,SGD,1129.27,505.95,6.63,5.75,4.75,1,Active,197,2025-04-11,2025-04-11 00:00:00,,true,2025-04-11 07:54:25,2025-04-11 01:16:12,renee.harvey080@dataops.example.com
895230,PROD-0000895230,PARENT-0000181831,Open Concern Laptops,"Cooper, Newton and Chapman",Electronics,Laptops,Premium,Popular,Subscription,SELL-00360048,United Kingdom,USA,SGD,776.74,463.96,41.2,22.65,3.19,376,Active,622,2025-04-07,2025-04-07 00:00:00,,true,2025-04-07 06:37:11,2025-04-07 15:45:22,darren.anderson025@dataops.example.com
895231,PROD-0000895231,PARENT-0000568593,Free Different Household,Webster-Fitzgerald,Grocery,Household,Eco,Bundle,Subscription,SELL-00359297,France,ESP,JPY,2119.03,1045.95,20.74,9.75,4.01,88,Active,282,2025-04-09,2025-04-09 00:00:00,,true,2025-04-09 09:05:23,2025-04-09 23:54:10,taylor.cunningham023@commerce.example.com
895232,PROD-0000895232,PARENT-0000680042,Single Under Audio,"Black, Smith and Wilson",Electronics,Audio,Premium,Seasonal,Bundle,SELL-00365298,Brazil,MEX,SGD,1393.69,916.32,15.74,4.62,3.93,35,Active,622,2025-04-20,2025-04-20 00:00:00,,true,2025-04-20 21:40:42,2025-04-20 21:32:32,stephanie.miller092@analytics.example.com
895233,PROD-0000895233,PARENT-0000736036,Seven Before Beverages,"Mcdonald, Dixon and Scott",Grocery,Beverages,Premium,Popular,Subscription,SELL-00362505,India,JPN,BRL,46.45,16.61,8.16,2.34,4.72,70,Active,653,2025-04-23,2025-04-23 00:00:00,,true,2025-04-23 16:42:48,2025-04-23 20:49:14,kristen.bailey110@analytics.example.com
895234,PROD-0000895234,PARENT-0000207114,Work Prove Fragrance,Davenport-Hopkins,Beauty,Fragrance,Standard,New,Premium,SELL-00364035,Spain,IND,BRL,1732.81,1133.41,37.52,5.72,3.83,50,Active,469,2025-04-30,2025-04-30 00:00:00,,true,2025-04-30 00:05:08,2025-04-30 17:42:00,stephanie.miller092@analytics.example.com
895235,PROD-0000895235,PARENT-0000009288,Theory Give Makeup,"Clayton, Glover and Brown",Beauty,Makeup,Premium,Seasonal,Subscription,SELL-00360337,Italy,DEU,INR,270.46,164.33,28.95,3.81,4.73,110,Active,159,2025-04-15,2025-04-15 00:00:00,,true,2025-04-15 21:53:11,2025-04-15 03:28:56,rachel.hall062@platform.example.com
895236,PROD-0000895236,PARENT-0000882249,Maybe Also Lighting,Blackwell LLC,Home,Lighting,Standard,Classic,Premium,SELL-00361924,Canada,NLD,USD,2419.75,1487.9,32.2,5.26,4.36,243,Active,395,2025-04-05,2025-04-05 00:00:00,,true,2025-04-05 07:00:37,2025-04-05 15:16:30,carol.bonilla067@analytics.example.com
895237,PROD-0000895237,PARENT-0000825446,Price Yourself Accessories,Perez-Hernandez,Fashion,Accessories,Limited,Popular,Subscription,SELL-00359200,Spain,BRA,AED,1366.21,874.54,36.62,1.35,3.97,32,Active,374,2025-04-18,2025-04-18 00:00:00,,true,2025-04-18 09:02:28,2025-04-18 12:48:44,tiffany.freeman101@analytics.example.com
895238,PROD-0000895238,PARENT-0000165384,Federal Deep Sportswear,Robinson and Sons,Fashion,Sportswear,Premium,Seasonal,Bundle,SELL-00359426,France,ARE,INR,135.7,57.25,18.85,12.42,4.73,19,Inactive,681,2025-04-16,2025-04-16 00:00:00,,true,2025-04-16 16:07:51,2025-04-16 13:13:22,jonathan.jimenez057@platform.example.com
895239,PROD-0000895239,PARENT-0000275264,Early Edge Women,Dunlap-White,Fashion,Women,Standard,Bundle,Subscription,SELL-00362564,Netherlands,DEU,AED,2232.3,1705.68,44.86,8.02,3.68,73,Active,226,2025-04-01,2025-04-01 00:00:00,,true,2025-04-01 09:13:04,2025-04-01 21:55:10,michael.brewer084@analytics.example.com
895240,PROD-0000895240,PARENT-0000368503,Story Research Shoes,Grant and Sons,Fashion,Shoes,Pro,Seasonal,Standard,SELL-00363164,Germany,AUS,SGD,2091.79,851.28,34.16,22.22,3.1,40,Inactive,387,2025-04-06,2025-04-06 00:00:00,,true,2025-04-06 03:22:35,2025-04-06 06:40:51,kristin.krueger034@analytics.example.com
895241,PROD-0000895241,PARENT-0000640518,Blue Born Puzzles,"Lewis, Johnson and Taylor",Toys,Puzzles,Standard,New,Premium,SELL-00360741,Germany,GBR,EUR,302.28,221.45,24.6,2.97,4.52,137,Active,199,2025-04-19,2025-04-19 00:00:00,,true,2025-04-19 17:36:40,2025-04-19 09:54:56,john.mullins109@commerce.example.com
895242,PROD-0000895242,PARENT-0000133754,Just Run Sportswear,Brooks Group,Fashion,Sportswear,Standard,Classic,Bundle,SELL-00362337,Netherlands,FRA,SGD,1069.31,704.76,23.97,18.59,3.54,2,Active,599,2025-04-15,2025-04-15 00:00:00,,true,2025-04-15 03:32:19,2025-04-15 09:37:47,jason.franklin045@dataops.example.com
895243,PROD-0000895243,PARENT-0000615609,Growth Commercial Men,Mcguire LLC,Fashion,Men,Standard,Bundle,Premium,SELL-00362940,Spain,ARE,JPY,709.79,450.11,3.94,20.05,4.18,91,Active,416,2025-04-28,2025-04-28 00:00:00,,true,2025-04-28 16:24:18,2025-04-28 01:21:51,victor.palmer071@platform.example.com
895244,PROD-0000895244,PARENT-0000342144,Tell Among Shoes,Cochran-Woods,Fashion,Shoes,Limited,Classic,Bundle,SELL-00359731,France,CAN,INR,1132.29,568.04,21.37,24.5,4.22,2,Active,473,2025-04-13,2025-04-13 00:00:00,,true,2025-04-13 08:05:38,2025-04-13 11:33:54,kevin.mathews014@analytics.example.com
895245,PROD-0000895245,PARENT-0000650416,Item Pull Non-fiction,"Martin, Robinson and Hall",Books,Non-fiction,Standard,New,Premium,SELL-00359696,France,ITA,AUD,343.9,144.94,39.53,20.42,4.7,20,Active,309,2025-04-28,2025-04-28 00:00:00,,true,2025-04-28 20:31:46,2025-04-28 03:38:52,anita.garcia021@dataops.example.com
895246,PROD-0000895246,PARENT-0000736101,Policy Page Decor,Kelly Ltd,Home,Decor,Pro,Bundle,Bundle,SELL-00363187,France,FRA,SGD,253.45,90.95,2.11,0.42,5,23,Active,322,2025-04-12,2025-04-12 00:00:00,,true,2025-04-12 01:57:33,2025-04-12 22:11:59,linda.daniels047@dataops.example.com
895247,PROD-0000895247,PARENT-0000796387,Former Social Games,Daniels Group,Toys,Games,Eco,Seasonal,Standard,SELL-00365431,Australia,NLD,GBP,2461.88,1393.06,14.94,6.67,5,57,Active,549,2025-04-10,2025-04-10 00:00:00,,true,2025-04-10 04:42:46,2025-04-10 18:12:48,carol.bonilla067@analytics.example.com
895248,PROD-0000895248,PARENT-0000432921,Similar Whether Shoes,Smith-Wilson,Fashion,Shoes,Limited,New,Premium,SELL-00359884,France,USA,JPY,2221.89,1683.2,21.15,13.53,4.05,5,Active,441,2025-04-06,2025-04-06 00:00:00,,true,2025-04-06 10:51:56,2025-04-06 02:49:25,sandra.hunter036@platform.example.com
895249,PROD-0000895249,PARENT-0000122950,Later Red Running,Adams-Fuller,Sports,Running,Pro,Bundle,Bundle,SELL-00362721,Italy,USA,EUR,46.41,34.68,21.99,11.98,3.12,64,Active,635,2025-04-20,2025-04-20 00:00:00,,true,2025-04-20 06:56:22,2025-04-20 10:45:38,tammy.smith009@platform.example.com
895250,PROD-0000895250,PARENT-0000821436,Might Down Women,"Ellis, Brown and Maldonado",Fashion,Women,Pro,Popular,Standard,SELL-00365339,Japan,BRA,INR,1531.63,881.6,11.37,23.06,4.43,552,Active,460,2025-04-28,2025-04-28 00:00:00,,true,2025-04-28 15:01:11,2025-04-28 17:00:54,taylor.cunningham023@commerce.example.com
895251,PROD-0000895251,PARENT-0000366004,Most Them Cycling,"Baker, Davis and Johnson",Sports,Cycling,Standard,Classic,Standard,SELL-00362144,Brazil,IND,SGD,1400.46,724.0,7.77,7.98,4.12,10,Inactive,224,2025-04-11,2025-04-11 00:00:00,,true,2025-04-11 15:07:16,2025-04-11 19:09:30,eric.mullen052@dataops.example.com
895252,PROD-0000895252,PARENT-0000084312,Research All Accessories,Patel and Sons,Fashion,Accessories,Limited,Bundle,Standard,SELL-00363471,India,MEX,JPY,1276.92,597.4,9.75,7.63,3.51,1,Active,312,2025-04-16,2025-04-16 00:00:00,,true,2025-04-16 12:30:56,2025-04-16 13:35:25,jennifer.shepherd015@analytics.example.com
895253,PROD-0000895253,PARENT-0000745106,Meeting Begin Phones,"Case, Moore and Brown",Electronics,Phones,Eco,Seasonal,Subscription,SELL-00365449,Singapore,AUS,GBP,190.51,144.54,41.14,1.22,4.64,14,Active,668,2025-04-08,2025-04-08 00:00:00,,true,2025-04-08 23:41:02,2025-04-08 16:42:58,mary.jordan048@analytics.example.com
895254,PROD-0000895254,PARENT-0000181610,Year Picture Men,Camacho-Austin,Fashion,Men,Standard,Popular,Standard,SELL-00364366,Mexico,CAN,USD,17.54,8.73,26.02,0.55,3.38,188,Active,570,2025-04-15,2025-04-15 00:00:00,,true,2025-04-15 21:47:42,2025-04-15 02:06:59,jennifer.erickson018@platform.example.com
895255,PROD-0000895255,PARENT-0000650641,Even Never Laptops,Bryant Group,Electronics,Laptops,Pro,Classic,Premium,SELL-00363377,United Kingdom,ESP,GBP,167.4,83.21,36.51,3.15,4.17,186,Active,171,2025-04-19,2025-04-19 00:00:00,,true,2025-04-19 22:03:22,2025-04-19 16:58:30,elizabeth.olsen066@platform.example.com
895256,PROD-0000895256,PARENT-0000800262,Serve Establish Furniture,Dixon-Lester,Home,Furniture,Premium,Popular,Bundle,SELL-00363810,Australia,GBR,CAD,1667.66,1141.21,23.64,21.13,4.08,52,Active,395,2025-04-05,2025-04-05 00:00:00,,true,2025-04-05 07:02:23,2025-04-05 10:54:09,jack.smith053@analytics.example.com
895257,PROD-0000895257,PARENT-0000341326,Home Owner Audio,May-Velasquez,Electronics,Audio,Standard,New,Subscription,SELL-00361372,Germany,JPN,USD,1001.33,358.36,42.68,0.7,4.84,1,Active,370,2025-04-17,2025-04-17 00:00:00,,true,2025-04-17 23:44:46,2025-04-17 13:40:28,joseph.griffin070@analytics.example.com
895258,PROD-0000895258,PARENT-0000399421,Marriage Join Shoes,Lang-Parks,Fashion,Shoes,Limited,New,Bundle,SELL-00364132,United States,ESP,CAD,1457.48,1006.75,12.98,19.07,4.53,1,Active,757,2025-04-10,2025-04-10 00:00:00,,true,2025-04-10 17:55:24,2025-04-10 00:44:06,brittany.rose019@commerce.example.com
895259,PROD-0000895259,PARENT-0000836956,Family Information Kitchen,Bryant PLC,Home,Kitchen,Limited,Popular,Bundle,SELL-00360820,Italy,USA,EUR,1640.14,646.12,23.35,4.35,3.45,1,Active,435,2025-04-20,2025-04-20 00:00:00,,true,2025-04-20 11:42:55,2025-04-20 07:44:38,micheal.hall064@dataops.example.com
895260,PROD-0000895260,PARENT-0000312613,I Least Business,Pratt and Sons,Books,Business,Limited,Popular,Premium,SELL-00365751,Mexico,FRA,AED,687.88,513.17,8.09,2.89,4.02,34,Active,492,2025-04-05,2025-04-05 00:00:00,,true,2025-04-05 08:12:13,2025-04-05 02:10:33,chelsea.patel065@commerce.example.com
895261,PROD-0000895261,PARENT-0000590405,Bar Soon Personal Care,"Lewis, James and Carlson",Beauty,Personal Care,Eco,Seasonal,Subscription,SELL-00359758,Spain,ITA,AUD,1771.53,1277.14,2.37,3.79,3.82,46,Active,547,2025-04-06,2025-04-06 00:00:00,,true,2025-04-06 11:28:57,2025-04-06 13:28:33,yesenia.arnold040@platform.example.com
895262,PROD-0000895262,PARENT-0000421216,Expert Defense Laptops,"Austin, Porter and Higgins",Electronics,Laptops,Premium,Popular,Subscription,SELL-00359468,Canada,ARE,AUD,643.3,229.65,7.86,4.05,3.92,132,Active,468,2025-04-18,2025-04-18 00:00:00,,true,2025-04-18 12:25:54,2025-04-18 19:19:29,adam.gordon030@commerce.example.com
895263,PROD-0000895263,PARENT-0000437594,Speak Upon Pantry,Ellis LLC,Grocery,Pantry,Eco,Bundle,Subscription,SELL-00359171,Netherlands,BRA,BRL,1745.06,683.35,29.61,7.08,4.31,51,Active,113,2025-04-04,2025-04-04 00:00:00,,true,2025-04-04 10:43:41,2025-04-04 12:56:29,david.cabrera119@dataops.example.com
895264,PROD-0000895264,PARENT-0000021146,Human Sometimes Storage,Shannon-Munoz,Home,Storage,Eco,Seasonal,Standard,SELL-00365082,United Kingdom,JPN,BRL,668.21,385.53,4.96,7.34,4.55,100,Active,808,2025-04-09,2025-04-09 00:00:00,,true,2025-04-09 21:00:17,2025-04-09 13:08:35,christine.johnson056@commerce.example.com
895265,PROD-0000895265,PARENT-0000720633,Operation Fund Outdoor,Curtis-Thomas,Sports,Outdoor,Limited,Seasonal,Standard,SELL-00360248,United States,MEX,JPY,1891.16,1148.21,37.58,18.47,3.76,257,Active,547,2025-04-14,2025-04-14 00:00:00,,true,2025-04-14 16:33:09,2025-04-14 07:08:14,jillian.russo115@commerce.example.com
895266,PROD-0000895266,PARENT-0000182387,Themselves Establish Accessories,Berry-Brennan,Electronics,Accessories,Premium,Seasonal,Bundle,SELL-00365797,Brazil,USA,MXN,2210.47,855.01,34.41,13.98,4.55,61,Active,279,2025-04-27,2025-04-27 00:00:00,,true,2025-04-27 20:54:43,2025-04-27 11:28:02,richard.bradshaw051@platform.example.com
895267,PROD-0000895267,PARENT-0000023438,Than Loss Cameras,Huff Group,Electronics,Cameras,Premium,Classic,Premium,SELL-00363567,Germany,SGP,JPY,2280.31,859.99,10.7,2.21,4.59,151,Active,574,2025-04-13,2025-04-13 00:00:00,,true,2025-04-13 21:11:13,2025-04-13 12:34:53,willie.long016@dataops.example.com
895268,PROD-0000895268,PARENT-0000702462,Second Alone Lighting,Fitzgerald-Boyle,Home,Lighting,Limited,Bundle,Premium,SELL-00364856,Brazil,FRA,SGD,1010.39,368.71,26.21,16.28,3.52,19,Active,0,2025-04-06,2025-04-06 00:00:00,,true,2025-04-06 12:28:32,2025-04-06 00:37:27,ryan.steele043@commerce.example.com
895269,PROD-0000895269,PARENT-0000152203,Easy Life Storage,Morgan LLC,Home,Storage,Standard,Bundle,Premium,SELL-00360921,Japan,NLD,BRL,453.72,331.89,18.7,18.14,3.43,4,Inactive,407,2025-04-06,2025-04-06 00:00:00,,true,2025-04-06 20:41:01,2025-04-06 01:36:37,jennifer.hudson020@analytics.example.com
895270,PROD-0000895270,PARENT-0000792378,Parent Republican Running,"Hansen, Gibson and Henry",Sports,Running,Limited,New,Bundle,SELL-00364952,United States,SGP,CAD,676.66,503.64,35.97,8.73,3.93,72,Active,521,2025-04-12,2025-04-12 00:00:00,,true,2025-04-12 17:32:06,2025-04-12 03:34:46,victor.palmer071@platform.example.com
895271,PROD-0000895271,PARENT-0000430277,Recently Line Women,Gordon-Welch,Fashion,Women,Limited,New,Standard,SELL-00361925,Australia,ESP,AUD,2294.56,999.65,8.27,24.75,5,8,Active,440,2025-04-09,2025-04-09 00:00:00,,true,2025-04-09 15:01:56,2025-04-09 10:39:59,jennifer.yu037@dataops.example.com
895272,PROD-0000895272,PARENT-0000837944,Protect People Beverages,Bennett-Berry,Grocery,Beverages,Limited,Seasonal,Bundle,SELL-00359200,Japan,FRA,AED,916.92,714.91,9.37,17.48,3.81,94,Active,691,2025-04-05,2025-04-05 00:00:00,,true,2025-04-05 10:00:55,2025-04-05 08:51:52,elizabeth.olsen066@platform.example.com
895273,PROD-0000895273,PARENT-0000006924,Important Accept Men,Miller PLC,Fashion,Men,Standard,New,Premium,SELL-00364346,Australia,SGP,SGD,24.95,8.91,19.28,7.76,3.14,18,Active,374,2025-04-15,2025-04-15 00:00:00,,true,2025-04-15 13:18:44,2025-04-15 00:20:09,craig.johnson106@analytics.example.com
895274,PROD-0000895274,PARENT-0000498267,Government Often Skincare,Dillon Inc,Beauty,Skincare,Premium,Bundle,Bundle,SELL-00361436,Netherlands,FRA,CAD,1500.26,561.87,15.13,18.47,3.51,85,Inactive,657,2025-04-08,2025-04-08 00:00:00,,true,2025-04-08 05:07:59,2025-04-08 12:54:56,arthur.ortiz082@platform.example.com
895275,PROD-0000895275,PARENT-0000328281,Under Know Laptops,Roth Ltd,Electronics,Laptops,Pro,Bundle,Bundle,SELL-00362785,Japan,NLD,MXN,2278.2,1217.08,5.71,15.74,3.9,54,Active,0,2025-04-01,2025-04-01 00:00:00,,true,2025-04-01 11:02:21,2025-04-01 15:24:51,michelle.sims041@analytics.example.com
895276,PROD-0000895276,PARENT-0000104350,Next West Snacks,Garcia LLC,Grocery,Snacks,Pro,Classic,Bundle,SELL-00360855,Spain,ITA,USD,2035.67,799.91,41.43,2.2,3.95,12,Active,279,2025-04-24,2025-04-24 00:00:00,,true,2025-04-24 23:24:13,2025-04-24 16:02:59,joseph.griffin070@analytics.example.com
895277,PROD-0000895277,PARENT-0000725755,Build Push Kitchen,Barrett-Wilson,Home,Kitchen,Premium,Bundle,Bundle,SELL-00363251,Italy,DEU,USD,553.56,193.84,11.59,2.92,3.5,45,Active,0,2025-04-01,2025-04-01 00:00:00,,true,2025-04-01 21:18:44,2025-04-01 02:35:54,jack.smith053@analytics.example.com
895278,PROD-0000895278,PARENT-0000597412,Pretty Whom Decor,"Harrison, Beasley and Lucero",Home,Decor,Limited,Popular,Premium,SELL-00361843,Mexico,ARE,USD,1610.81,696.41,26.19,10.87,3.57,50,Active,133,2025-04-28,2025-04-28 00:00:00,,true,2025-04-28 13:35:31,2025-04-28 12:35:31,michael.johnson061@platform.example.com
895279,PROD-0000895279,PARENT-0000665075,Song Another Haircare,Flores Group,Beauty,Haircare,Limited,Classic,Premium,SELL-00365356,Spain,AUS,GBP,7.12,5.45,3.54,21.8,4.2,68,Active,270,2025-04-27,2025-04-27 00:00:00,,true,2025-04-27 07:36:35,2025-04-27 18:15:23,jimmy.washington028@commerce.example.com
895280,PROD-0000895280,PARENT-0000740931,Game Imagine Phones,"Hall, Mcclure and Hunter",Electronics,Phones,Premium,Seasonal,Bundle,SELL-00359540,Italy,MEX,GBP,1782.48,657.75,19.71,16.33,3.77,56,Active,630,2025-04-24,2025-04-24 00:00:00,,true,2025-04-24 21:37:12,2025-04-24 02:16:43,peter.martinez098@platform.example.com
895281,PROD-0000895281,PARENT-0000446061,Finally Wonder Fiction,"Jackson, Perez and Hernandez",Books,Fiction,Eco,Popular,Subscription,SELL-00365203,Mexico,MEX,AUD,632.89,374.86,40.92,23.85,4.29,2,Active,268,2025-04-13,2025-04-13 00:00:00,,true,2025-04-13 09:44:03,2025-04-13 15:55:14,yesenia.arnold040@platform.example.com
895282,PROD-0000895282,PARENT-0000848017,Purpose Little Makeup,Huber-Boone,Beauty,Makeup,Limited,Popular,Premium,SELL-00361718,Japan,AUS,JPY,2329.16,1551.69,4.52,1.38,4.34,132,Active,649,2025-04-28,2025-04-28 00:00:00,,true,2025-04-28 19:43:23,2025-04-28 20:49:44,kenneth.rodgers059@analytics.example.com
895283,PROD-0000895283,PARENT-0000592111,Offer Itself Lighting,Alvarez-Martinez,Home,Lighting,Eco,Classic,Subscription,SELL-00365206,Singapore,GBR,AED,1607.14,791.86,39.24,21.14,4.23,6,Active,375,2025-04-28,2025-04-28 00:00:00,,true,2025-04-28 02:55:22,2025-04-28 00:11:01,jillian.russo115@commerce.example.com
895284,PROD-0000895284,PARENT-0000003714,Likely Suffer Haircare,"Hayes, Becker and Cooper",Beauty,Haircare,Standard,Popular,Subscription,SELL-00363404,Italy,MEX,EUR,1119.86,677.19,13.56,0.22,3.63,174,Active,280,2025-04-10,2025-04-10 00:00:00,,true,2025-04-10 01:42:12,2025-04-10 13:24:46,arthur.ortiz082@platform.example.com
895285,PROD-0000895285,PARENT-0000300993,Place Might Shoes,Kane-Smith,Fashion,Shoes,Standard,Seasonal,Standard,SELL-00362626,Japan,MEX,INR,789.67,412.76,8.61,1.22,4.56,24,Discontinued,504,2025-04-12,2025-04-12 00:00:00,,true,2025-04-12 14:00:40,2025-04-12 02:08:55,juan.simmons120@platform.example.com
895286,PROD-0000895286,PARENT-0000638444,Responsibility Key Outdoor,Burke-Montgomery,Sports,Outdoor,Standard,Seasonal,Premium,SELL-00359810,France,MEX,CAD,1423.33,1053.35,11.5,18.5,3.22,2,Active,660,2025-04-30,2025-04-30 00:00:00,,true,2025-04-30 04:09:05,2025-04-30 20:06:29,richard.bradshaw051@platform.example.com
895287,PROD-0000895287,PARENT-0000213844,Sister Opportunity Audio,Reilly-Morgan,Electronics,Audio,Standard,Seasonal,Bundle,SELL-00361649,Brazil,CAN,AED,2416.41,906.27,0.41,7.5,3.91,68,Inactive,482,2025-04-01,2025-04-01 00:00:00,,true,2025-04-01 18:22:19,2025-04-01 20:51:01,mary.jordan048@analytics.example.com
895288,PROD-0000895288,PARENT-0000690408,Investment Him Phones,Garza and Sons,Electronics,Phones,Standard,Seasonal,Standard,SELL-00363349,United Arab Emirates,IND,INR,526.08,405.05,20.34,22.76,3.41,43,Active,447,2025-04-14,2025-04-14 00:00:00,,true,2025-04-14 01:22:23,2025-04-14 22:33:13,jeffery.miller012@commerce.example.com
895289,PROD-0000895289,PARENT-0000654065,Rich Upon Running,West-Johnson,Sports,Running,Standard,Classic,Bundle,SELL-00364363,Brazil,JPN,MXN,899.5,484.4,6.05,11.5,3.87,55,Active,371,2025-04-30,2025-04-30 00:00:00,,true,2025-04-30 15:21:24,2025-04-30 19:14:55,megan.cunningham013@commerce.example.com
895290,PROD-0000895290,PARENT-0000509862,Program Form Cycling,Soto PLC,Sports,Cycling,Eco,Bundle,Premium,SELL-00360231,India,SGP,USD,1892.88,793.54,3.26,12.59,4.59,32,Active,409,2025-04-26,2025-04-26 00:00:00,,true,2025-04-26 06:00:22,2025-04-26 11:49:42,victoria.medina044@dataops.example.com
895291,PROD-0000895291,PARENT-0000734674,Enjoy Join Outdoor,"Black, Mills and Rios",Sports,Outdoor,Limited,Seasonal,Bundle,SELL-00362577,India,SGP,INR,426.69,164.1,0.26,2.44,4.01,76,Active,356,2025-04-16,2025-04-16 00:00:00,,true,2025-04-16 19:43:11,2025-04-16 06:47:30,renee.harvey080@dataops.example.com
895292,PROD-0000895292,PARENT-0000406106,Trial Finally Women,Martinez-Perez,Fashion,Women,Pro,Classic,Subscription,SELL-00360031,United Kingdom,BRA,AED,2376.04,1157.82,9.56,8.91,4.48,7,Active,681,2025-04-23,2025-04-23 00:00:00,,true,2025-04-23 12:55:31,2025-04-23 04:12:32,ashley.marks069@commerce.example.com
895293,PROD-0000895293,PARENT-0000522401,Force Leader Women,Smith-Diaz,Fashion,Women,Premium,Seasonal,Bundle,SELL-00360959,Mexico,CAN,BRL,1017.53,475.32,21.86,3.73,3.84,73,Active,681,2025-04-16,2025-04-16 00:00:00,,true,2025-04-16 06:20:51,2025-04-16 03:11:51,michelle.sims041@analytics.example.com
895294,PROD-0000895294,PARENT-0000152091,General Address Accessories,"Parker, Tucker and Olson",Electronics,Accessories,Pro,Bundle,Bundle,SELL-00359413,Netherlands,DEU,USD,184.69,135.29,41.39,22.94,4.06,270,Active,895,2025-04-17,2025-04-17 00:00:00,,true,2025-04-17 05:46:19,2025-04-17 08:19:05,jennifer.shepherd015@analytics.example.com
895295,PROD-0000895295,PARENT-0000239528,Born Might Cameras,Sandoval LLC,Electronics,Cameras,Standard,Bundle,Bundle,SELL-00363649,United States,USA,USD,1691.95,721.03,30.98,23.49,3.82,157,Active,504,2025-04-06,2025-04-06 00:00:00,,true,2025-04-06 08:29:33,2025-04-06 19:25:47,samantha.villa073@commerce.example.com
895296,PROD-0000895296,PARENT-0000546660,Let Face Cycling,Miller PLC,Sports,Cycling,Limited,Popular,Premium,SELL-00361509,Mexico,AUS,JPY,1841.67,1435.81,35.64,0.5,4.16,239,Active,334,2025-04-20,2025-04-20 00:00:00,,true,2025-04-20 20:53:42,2025-04-20 06:14:48,kimberly.harmon088@commerce.example.com
895297,PROD-0000895297,PARENT-0000410150,Identify Parent Storage,"Vargas, Davis and Beard",Home,Storage,Eco,Seasonal,Premium,SELL-00359443,United Arab Emirates,SGP,SGD,1534.12,636.65,18.66,13.96,5,25,Active,408,2025-04-25,2025-04-25 00:00:00,,true,2025-04-25 09:46:11,2025-04-25 19:11:20,michelle.bender024@analytics.example.com
895298,PROD-0000895298,PARENT-0000535966,Federal Ask Outdoor,Hart-Brown,Sports,Outdoor,Pro,New,Subscription,SELL-00361301,Italy,CAN,AED,1285.07,453.8,7.05,14.44,3.19,14,Active,210,2025-04-23,2025-04-23 00:00:00,,true,2025-04-23 14:51:52,2025-04-23 23:26:49,arthur.ortiz082@platform.example.com
895299,PROD-0000895299,PARENT-0000252001,Speak Environmental Team Sports,Cooke PLC,Sports,Team Sports,Limited,Popular,Bundle,SELL-00360186,United States,USA,JPY,403.84,245.54,34.92,13.42,3.87,34,Active,505,2025-04-20,2025-04-20 00:00:00,,true,2025-04-20 10:31:46,2025-04-20 13:15:56,dominic.hodges075@platform.example.com
