session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202101-0000015651,CUST-0000241800,2021-01-19 10:47:56,2021-01-19 10:52:08,252,Spain,ESP,Europe,EUR,iOS,Laptop,Windows,Edge,Organic,direct,,/product,/home,true,true,2021-01-19 10:47:56,james.proctor094@dataops.example.com
,SES-202101-0000015652,CUST-0000228094,2021-01-30 17:40:22,2021-01-30 17:43:15,173,Australia,AUS,Oceania,AUD,Android,Mobile,iOS,Firefox,Direct,organic,CAMP-2021-0015,/home,/product,false,true,2021-01-30 17:40:22,victor.palmer071@platform.example.com
,SES-202101-0000015653,CUST-0000239176,2021-01-11 04:27:40,2021-01-11 04:29:45,125,Japan,JPN,Asia,JPY,Web,Laptop,Windows,Samsung Internet,Affiliate,social,CAMP-2021-0040,/sale,/checkout,false,true,2021-01-11 04:27:40,brandi.carter038@dataops.example.com
,SES-202101-0000015654,CUST-0000228967,2021-01-02 00:46:46,2021-01-02 00:49:18,152,Italy,ITA,Europe,EUR,Web,Desktop,Linux,Safari,Affiliate,direct,,/home,/cart,false,true,2021-01-02 00:46:46,grace.gonzales099@dataops.example.com
,SES-202101-0000015655,CUST-0000243810,2021-01-08 15:36:44,2021-01-08 15:44:08,444,Australia,AUS,Oceania,AUD,Web,Mobile,Windows,Samsung Internet,Bing,affiliate,,/home,/search,false,true,2021-01-08 15:36:44,grace.gonzales099@dataops.example.com
,SES-202101-0000015656,CUST-0000236104,2021-01-21 10:36:34,2021-01-21 10:41:46,312,Singapore,SGP,Asia,SGD,Web,Desktop,iOS,Samsung Internet,Direct,direct,,/search,/search,false,true,2021-01-21 10:36:34,megan.cunningham013@commerce.example.com
,SES-202101-0000015657,CUST-0000234758,2021-01-19 20:46:23,2021-01-19 20:48:15,112,United States,USA,North America,USD,Web,Desktop,Linux,Safari,Google,social,,/category,/checkout,false,false,2021-01-19 20:46:23,jennifer.bauer068@analytics.example.com
,SES-202101-0000015658,CUST-0000242786,2021-01-03 10:54:30,2021-01-03 10:57:26,176,Australia,AUS,Oceania,AUD,iOS,Mobile,Linux,Edge,TikTok,social,CAMP-2021-0017,/product,/home,false,true,2021-01-03 10:54:30,stephen.clark001@analytics.example.com
,SES-202101-0000015659,CUST-0000237306,2021-01-09 04:40:31,2021-01-09 04:42:48,137,Australia,AUS,Oceania,AUD,iOS,Laptop,Android,Firefox,Google,email,,/sale,/cart,false,true,2021-01-09 04:40:31,stephen.daniels076@commerce.example.com
,SES-202101-0000015660,CUST-0000242570,2021-01-25 10:49:06,2021-01-25 10:52:04,178,India,IND,Asia,INR,Web,Mobile,Linux,Chrome,Google,referral,,/category,/search,false,false,2021-01-25 10:49:06,jeffery.miller012@commerce.example.com
,SES-202101-0000015661,CUST-0000241164,2021-01-29 20:51:46,2021-01-29 20:57:21,335,Mexico,MEX,North America,MXN,Web,Mobile,Android,Safari,Google,direct,CAMP-2021-0010,/sale,/home,true,true,2021-01-29 20:51:46,michael.johnson061@platform.example.com
,SES-202101-0000015662,CUST-0000233271,2021-01-31 02:46:21,2021-01-31 02:56:19,598,Japan,JPN,Asia,JPY,Mobile Web,Mobile,Linux,Safari,Direct,direct,CAMP-2021-0024,/category,/checkout,false,true,2021-01-31 02:46:21,kelsey.taylor010@platform.example.com
,SES-202101-0000015663,CUST-0000238630,2021-01-25 11:16:36,2021-01-25 11:17:33,57,Spain,ESP,Europe,EUR,Web,Desktop,ChromeOS,Firefox,Affiliate,referral,,/search,/product,false,true,2021-01-25 11:16:36,lance.williams029@platform.example.com
,SES-202101-0000015664,CUST-0000231704,2021-01-17 12:00:00,2021-01-17 12:01:24,84,India,IND,Asia,INR,Web,Tablet,Linux,Edge,Google,cpc,CAMP-2021-0020,/sale,/checkout,true,true,2021-01-17 12:00:00,megan.cunningham013@commerce.example.com
,SES-202101-0000015665,CUST-0000235985,2021-01-25 15:52:18,2021-01-25 15:58:38,380,Canada,CAN,North America,CAD,iOS,Mobile,macOS,Firefox,TikTok,organic,,/product,/search,true,false,2021-01-25 15:52:18,eric.mullen052@dataops.example.com
,SES-202101-0000015666,CUST-0000240070,2021-01-22 00:00:00,2021-01-22 00:05:01,301,United Kingdom,GBR,Europe,GBP,iOS,Desktop,iOS,Safari,Affiliate,social,,/offers,/checkout,true,true,2021-01-22 00:00:00,jennifer.bauer068@analytics.example.com
,SES-202101-0000015667,CUST-0000241690,2021-01-04 14:32:24,2021-01-04 14:33:55,91,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Linux,Chrome,Bing,referral,CAMP-2021-0015,/search,/checkout,false,false,2021-01-04 14:32:24,eric.horton058@analytics.example.com
,SES-202101-0000015668,CUST-0000234974,2021-01-11 14:12:15,2021-01-11 14:18:47,392,Australia,AUS,Oceania,AUD,Android,Desktop,Linux,Firefox,Google,direct,,/offers,/product,false,true,2021-01-11 14:12:15,michael.johnson061@platform.example.com
,SES-202101-0000015669,CUST-0000228104,2021-01-14 02:38:05,2021-01-14 02:41:13,188,United Arab Emirates,ARE,Asia,AED,Web,Desktop,iOS,Safari,Google,cpc,,/product,/checkout,true,false,2021-01-14 02:38:05,stephen.clark001@analytics.example.com
,SES-202101-0000015670,CUST-0000241490,2021-01-05 00:12:41,2021-01-05 00:14:52,131,United Kingdom,GBR,Europe,GBP,Mobile Web,Tablet,ChromeOS,Edge,Google,social,,/search,/cart,false,false,2021-01-05 00:12:41,andrea.cummings039@platform.example.com
,SES-202101-0000015671,CUST-0000230714,2021-01-14 18:32:21,2021-01-14 18:37:38,317,Spain,ESP,Europe,EUR,iOS,Mobile,Windows,Safari,Bing,affiliate,,/product,/home,true,true,2021-01-14 18:32:21,jason.franklin045@dataops.example.com
,SES-202101-0000015672,CUST-0000241610,2021-01-09 16:41:06,2021-01-09 16:43:12,126,Germany,DEU,Europe,EUR,iOS,Mobile,iOS,Firefox,Direct,organic,CAMP-2021-0010,/sale,/checkout,true,true,2021-01-09 16:41:06,alyssa.richards002@commerce.example.com
,SES-202101-0000015673,CUST-0000232390,2021-01-31 20:08:10,2021-01-31 20:09:41,91,France,FRA,Europe,EUR,Web,Desktop,Linux,Safari,Bing,organic,,/search,/product,false,true,2021-01-31 20:08:10,patrick.gonzalez035@dataops.example.com
,SES-202101-0000015674,CUST-0000236426,2021-01-18 10:08:47,2021-01-18 10:12:01,194,Japan,JPN,Asia,JPY,Web,Desktop,Linux,Samsung Internet,Direct,social,,/offers,/checkout,false,false,2021-01-18 10:08:47,brandi.carter038@dataops.example.com
,SES-202101-0000015675,CUST-0000234992,2021-01-08 21:01:09,2021-01-08 21:05:50,281,Netherlands,NLD,Europe,EUR,Web,Desktop,ChromeOS,Edge,Direct,referral,,/home,/checkout,false,false,2021-01-08 21:01:09,brandon.yu006@analytics.example.com
,SES-202101-0000015676,CUST-0000236187,2021-01-08 01:23:30,2021-01-08 01:23:55,25,France,FRA,Europe,EUR,iOS,Laptop,iOS,Edge,Google,referral,CAMP-2021-0015,/offers,/checkout,false,true,2021-01-08 01:23:30,james.proctor094@dataops.example.com
,SES-202101-0000015677,CUST-0000230564,2021-01-07 20:16:50,2021-01-07 20:32:16,926,Brazil,BRA,South America,BRL,Web,Mobile,macOS,Samsung Internet,Google,social,,/product,/search,false,true,2021-01-07 20:16:50,timothy.cannon081@analytics.example.com
,SES-202101-0000015678,CUST-0000229886,2021-01-04 01:33:26,2021-01-04 01:49:36,970,Singapore,SGP,Asia,SGD,iOS,Mobile,ChromeOS,Chrome,Direct,email,CAMP-2021-0005,/offers,/home,true,true,2021-01-04 01:33:26,megan.cunningham013@commerce.example.com
,SES-202101-0000015679,CUST-0000236613,2021-01-07 09:09:40,2021-01-07 09:12:07,147,Spain,ESP,Europe,EUR,Android,Mobile,ChromeOS,Safari,YouTube,social,CAMP-2021-0023,/home,/checkout,true,true,2021-01-07 09:09:40,brandi.carter038@dataops.example.com
,SES-202101-0000015680,CUST-0000238588,2021-01-24 20:37:15,2021-01-24 20:41:59,284,India,IND,Asia,INR,Web,Mobile,macOS,Samsung Internet,Email,referral,,/offers,/cart,false,true,2021-01-24 20:37:15,alyssa.richards002@commerce.example.com
,SES-202101-0000015681,CUST-0000238175,2021-01-24 22:34:04,2021-01-24 22:40:22,378,Brazil,BRA,South America,BRL,Web,Laptop,Windows,Safari,Direct,social,CAMP-2021-0001,/home,/checkout,true,true,2021-01-24 22:34:04,susan.rice083@commerce.example.com
,SES-202101-0000015682,CUST-0000230952,2021-01-24 18:02:33,2021-01-24 18:06:43,250,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Linux,Safari,Direct,direct,,/category,/product,true,false,2021-01-24 18:02:33,joseph.johnson049@dataops.example.com
,SES-202101-0000015683,CUST-0000227571,2021-01-27 09:26:08,2021-01-27 09:28:54,166,Germany,DEU,Europe,EUR,Web,Desktop,Linux,Safari,Email,cpc,,/offers,/search,false,false,2021-01-27 09:26:08,lance.williams029@platform.example.com
,SES-202101-0000015684,CUST-0000228750,2021-01-03 19:55:03,2021-01-03 20:00:47,344,Japan,JPN,Asia,JPY,Web,Desktop,Linux,Firefox,Google,social,CAMP-2021-0004,/offers,/checkout,false,true,2021-01-03 19:55:03,stephen.daniels076@commerce.example.com
,SES-202101-0000015685,CUST-0000235659,2021-01-02 09:11:45,2021-01-02 09:13:02,77,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,iOS,Chrome,Google,social,CAMP-2021-0016,/home,/home,false,false,2021-01-02 09:11:45,lance.williams029@platform.example.com
,SES-202101-0000015686,CUST-0000237455,2021-01-23 23:25:44,2021-01-23 23:29:28,224,Brazil,BRA,South America,BRL,Web,Desktop,macOS,Chrome,Organic,referral,,/search,/search,true,false,2021-01-23 23:25:44,eric.horton058@analytics.example.com
,SES-202101-0000015687,CUST-0000242425,2021-01-29 11:08:55,2021-01-29 11:11:43,168,Netherlands,NLD,Europe,EUR,Web,Mobile,Android,Samsung Internet,Instagram,organic,CAMP-2021-0039,/home,/search,true,true,2021-01-29 11:08:55,james.proctor094@dataops.example.com
,SES-202101-0000015688,CUST-0000239755,2021-01-20 02:46:56,2021-01-20 02:48:22,86,United Kingdom,GBR,Europe,GBP,iOS,Desktop,ChromeOS,Safari,Bing,social,CAMP-2021-0020,/home,/search,false,false,2021-01-20 02:46:56,micheal.hall064@dataops.example.com
,SES-202101-0000015689,CUST-0000233748,2021-01-17 11:30:13,2021-01-17 11:33:45,212,United Kingdom,GBR,Europe,GBP,Web,Laptop,Linux,Safari,Affiliate,email,CAMP-2021-0013,/home,/checkout,false,true,2021-01-17 11:30:13,tina.williams074@commerce.example.com
,SES-202101-0000015690,CUST-0000242292,2021-01-20 16:04:14,2021-01-20 16:06:15,121,Brazil,BRA,South America,BRL,Web,Desktop,ChromeOS,Safari,Google,cpc,,/home,/cart,false,false,2021-01-20 16:04:14,kelsey.taylor010@platform.example.com
,SES-202101-0000015691,CUST-0000242779,2021-01-05 11:52:36,2021-01-05 11:54:08,92,United Kingdom,GBR,Europe,GBP,Web,Mobile,Linux,Safari,Email,email,CAMP-2021-0005,/offers,/cart,false,true,2021-01-05 11:52:36,lance.williams029@platform.example.com
,SES-202101-0000015692,CUST-0000231773,2021-01-21 20:12:13,2021-01-21 20:13:46,93,United Arab Emirates,ARE,Asia,AED,Web,Laptop,macOS,Samsung Internet,Email,affiliate,,/home,/checkout,true,false,2021-01-21 20:12:13,joseph.johnson049@dataops.example.com
,SES-202101-0000015693,CUST-0000241394,2021-01-09 08:10:21,2021-01-09 08:14:55,274,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,ChromeOS,Edge,Google,cpc,CAMP-2021-0011,/search,/checkout,false,true,2021-01-09 08:10:21,stephen.clark001@analytics.example.com
,SES-202101-0000015694,CUST-0000231448,2021-01-03 12:16:43,2021-01-03 12:18:36,113,Singapore,SGP,Asia,SGD,Web,Mobile,ChromeOS,Samsung Internet,Facebook,organic,,/search,/checkout,false,true,2021-01-03 12:16:43,jennifer.hudson020@analytics.example.com
,SES-202101-0000015695,CUST-0000229408,2021-01-29 13:08:05,2021-01-29 13:11:42,217,United Arab Emirates,ARE,Asia,AED,Web,Laptop,macOS,Samsung Internet,Direct,referral,CAMP-2021-0022,/category,/cart,false,true,2021-01-29 13:08:05,brandon.yu006@analytics.example.com
,SES-202101-0000015696,CUST-0000243404,2021-01-02 05:04:16,2021-01-02 05:04:45,29,Canada,CAN,North America,CAD,Android,Desktop,iOS,Safari,Google,organic,,/search,/home,false,true,2021-01-02 05:04:16,joseph.johnson049@dataops.example.com
,SES-202101-0000015697,CUST-0000232846,2021-01-10 00:27:06,2021-01-10 00:32:03,297,Netherlands,NLD,Europe,EUR,Web,Desktop,ChromeOS,Edge,Facebook,affiliate,CAMP-2021-0001,/category,/checkout,true,true,2021-01-10 00:27:06,tiffany.freeman101@analytics.example.com
,SES-202101-0000015698,CUST-0000238279,2021-01-10 06:54:57,2021-01-10 06:55:36,39,United States,USA,North America,USD,Android,Mobile,macOS,Chrome,Direct,cpc,,/product,/search,false,true,2021-01-10 06:54:57,lance.williams029@platform.example.com
,SES-202101-0000015699,CUST-0000237151,2021-01-05 03:28:34,2021-01-05 03:29:46,72,France,FRA,Europe,EUR,Web,Desktop,Windows,Edge,Direct,cpc,CAMP-2021-0032,/home,/home,false,true,2021-01-05 03:28:34,patrick.gonzalez035@dataops.example.com
,SES-202101-0000015700,CUST-0000229666,2021-01-06 10:21:02,2021-01-06 10:23:48,166,United Kingdom,GBR,Europe,GBP,iOS,Desktop,Android,Chrome,Google,referral,CAMP-2021-0017,/home,/checkout,false,true,2021-01-06 10:21:02,lance.williams029@platform.example.com
,SES-202101-0000015701,CUST-0000243242,2021-01-21 21:45:31,2021-01-21 21:46:46,75,Brazil,BRA,South America,BRL,iOS,Laptop,ChromeOS,Firefox,Direct,direct,CAMP-2021-0030,/offers,/cart,true,true,2021-01-21 21:45:31,megan.cunningham013@commerce.example.com
,SES-202101-0000015702,CUST-0000233957,2021-01-05 12:56:32,2021-01-05 12:57:26,54,Spain,ESP,Europe,EUR,Web,Mobile,macOS,Samsung Internet,Bing,email,,/category,/product,true,true,2021-01-05 12:56:32,tina.williams074@commerce.example.com
,SES-202101-0000015703,CUST-0000230260,2021-01-29 06:45:19,2021-01-29 06:48:21,182,Italy,ITA,Europe,EUR,Web,Desktop,iOS,Chrome,Direct,referral,CAMP-2021-0018,/home,/cart,true,true,2021-01-29 06:45:19,peter.martinez098@platform.example.com
,SES-202101-0000015704,CUST-0000237869,2021-01-04 01:14:30,2021-01-04 01:16:40,130,Japan,JPN,Asia,JPY,Web,Desktop,Windows,Chrome,Direct,cpc,CAMP-2021-0029,/offers,/search,true,true,2021-01-04 01:14:30,patrick.gonzalez035@dataops.example.com
,SES-202101-0000015705,CUST-0000242856,2021-01-19 17:42:48,2021-01-19 17:43:40,52,Brazil,BRA,South America,BRL,Mobile Web,Mobile,Linux,Chrome,Facebook,social,,/category,/checkout,false,false,2021-01-19 17:42:48,michael.berger060@platform.example.com
,SES-202101-0000015706,CUST-0000228201,2021-01-26 21:15:11,2021-01-26 21:18:39,208,Singapore,SGP,Asia,SGD,Web,Desktop,ChromeOS,Firefox,Direct,referral,,/home,/product,true,true,2021-01-26 21:15:11,jason.franklin045@dataops.example.com
,SES-202101-0000015707,CUST-0000239464,2021-01-11 19:27:40,2021-01-11 19:29:34,114,United Kingdom,GBR,Europe,GBP,Android,Mobile,ChromeOS,Chrome,Google,social,,/sale,/checkout,false,true,2021-01-11 19:27:40,john.mullins109@commerce.example.com
,SES-202101-0000015708,CUST-0000240290,2021-01-24 17:08:06,2021-01-24 17:17:10,544,Mexico,MEX,North America,MXN,Web,Tablet,Linux,Chrome,Google,email,,/search,/checkout,false,true,2021-01-24 17:08:06,john.mullins109@commerce.example.com
,SES-202101-0000015709,CUST-0000230329,2021-01-04 17:25:29,2021-01-04 17:30:45,316,Canada,CAN,North America,CAD,iOS,Desktop,macOS,Samsung Internet,Email,referral,CAMP-2021-0016,/sale,/cart,false,false,2021-01-04 17:25:29,megan.cunningham013@commerce.example.com
,SES-202101-0000015710,CUST-0000227550,2021-01-15 11:15:33,2021-01-15 11:28:20,767,United Kingdom,GBR,Europe,GBP,Web,Desktop,Linux,Firefox,Google,referral,,/product,/product,false,true,2021-01-15 11:15:33,taylor.cunningham023@commerce.example.com
,SES-202101-0000015711,CUST-0000230156,2021-01-22 12:15:14,2021-01-22 12:21:54,400,Italy,ITA,Europe,EUR,Android,Desktop,macOS,Firefox,Facebook,social,,/sale,/product,true,false,2021-01-22 12:15:14,eric.mullen052@dataops.example.com
,SES-202101-0000015712,CUST-0000242019,2021-01-19 11:40:55,2021-01-19 11:47:14,379,Germany,DEU,Europe,EUR,Web,Mobile,macOS,Edge,Direct,referral,CAMP-2021-0001,/home,/home,false,true,2021-01-19 11:40:55,anita.garcia021@dataops.example.com
,SES-202101-0000015713,CUST-0000240522,2021-01-28 18:09:51,2021-01-28 18:10:53,62,Germany,DEU,Europe,EUR,iOS,Laptop,Android,Edge,Facebook,affiliate,CAMP-2021-0016,/category,/product,true,true,2021-01-28 18:09:51,taylor.cunningham023@commerce.example.com
,SES-202101-0000015714,CUST-0000233498,2021-01-21 06:51:46,2021-01-21 06:55:32,226,France,FRA,Europe,EUR,Web,Mobile,Windows,Samsung Internet,Direct,social,CAMP-2021-0031,/offers,/home,false,true,2021-01-21 06:51:46,tiffany.freeman101@analytics.example.com
,SES-202101-0000015715,CUST-0000233768,2021-01-28 17:35:19,2021-01-28 17:39:53,274,Canada,CAN,North America,CAD,Web,Desktop,Linux,Chrome,Email,social,CAMP-2021-0033,/home,/search,false,true,2021-01-28 17:35:19,michael.berger060@platform.example.com
,SES-202101-0000015716,CUST-0000237853,2021-01-20 10:21:50,2021-01-20 10:26:22,272,Canada,CAN,North America,CAD,iOS,Desktop,macOS,Firefox,Bing,affiliate,,/sale,/cart,true,true,2021-01-20 10:21:50,maria.ashley046@analytics.example.com
,SES-202101-0000015717,CUST-0000243436,2021-01-13 15:37:47,2021-01-13 15:45:19,452,United Arab Emirates,ARE,Asia,AED,Web,Mobile,iOS,Chrome,Email,social,CAMP-2021-0015,/home,/cart,false,true,2021-01-13 15:37:47,andrea.cummings039@platform.example.com
,SES-202101-0000015718,CUST-0000242238,2021-01-07 14:25:16,2021-01-07 14:29:44,268,Netherlands,NLD,Europe,EUR,Web,Mobile,Linux,Edge,Google,direct,,/product,/cart,false,false,2021-01-07 14:25:16,andrea.cummings039@platform.example.com
,SES-202101-0000015719,CUST-0000230633,2021-01-06 15:50:24,2021-01-06 15:54:05,221,United Kingdom,GBR,Europe,GBP,Web,Mobile,Windows,Firefox,Google,referral,CAMP-2021-0030,/home,/product,false,false,2021-01-06 15:50:24,kelsey.taylor010@platform.example.com
,SES-202101-0000015720,CUST-0000231449,2021-01-19 17:45:55,2021-01-19 17:47:22,87,United States,USA,North America,USD,Android,Mobile,Linux,Samsung Internet,Google,organic,,/search,/cart,false,false,2021-01-19 17:45:55,eric.mullen052@dataops.example.com
,SES-202101-0000015721,CUST-0000240761,2021-01-20 10:38:25,2021-01-20 10:43:15,290,Germany,DEU,Europe,EUR,iOS,Desktop,Android,Safari,Instagram,email,CAMP-2021-0025,/sale,/product,true,false,2021-01-20 10:38:25,jeffery.miller012@commerce.example.com
,SES-202101-0000015722,CUST-0000228020,2021-01-31 06:24:57,2021-01-31 06:25:48,51,Brazil,BRA,South America,BRL,iOS,Laptop,Linux,Chrome,Google,email,,/search,/product,false,false,2021-01-31 06:24:57,micheal.hall064@dataops.example.com
,SES-202101-0000015723,CUST-0000231746,2021-01-07 09:23:26,2021-01-07 09:25:50,144,India,IND,Asia,INR,Web,Desktop,ChromeOS,Edge,Google,social,,/category,/home,false,true,2021-01-07 09:23:26,brandon.yu006@analytics.example.com
,SES-202101-0000015724,CUST-0000229251,2021-01-12 06:06:56,2021-01-12 06:07:46,50,United Arab Emirates,ARE,Asia,AED,Web,Mobile,ChromeOS,Safari,Instagram,cpc,CAMP-2021-0009,/category,/product,false,true,2021-01-12 06:06:56,tiffany.freeman101@analytics.example.com
,SES-202101-0000015725,CUST-0000238538,2021-01-09 00:30:41,2021-01-09 00:32:19,98,Japan,JPN,Asia,JPY,Web,Desktop,Windows,Safari,TikTok,organic,,/category,/checkout,false,false,2021-01-09 00:30:41,stephen.daniels076@commerce.example.com
,SES-202101-0000015726,CUST-0000237544,2021-01-22 08:51:34,2021-01-22 08:57:21,347,Italy,ITA,Europe,EUR,Android,Desktop,Windows,Edge,Direct,cpc,CAMP-2021-0005,/product,/cart,false,true,2021-01-22 08:51:34,timothy.cannon081@analytics.example.com
,SES-202101-0000015727,CUST-0000228870,2021-01-11 01:44:55,2021-01-11 01:47:27,152,Italy,ITA,Europe,EUR,Web,Desktop,Linux,Safari,Google,cpc,CAMP-2021-0013,/product,/search,false,true,2021-01-11 01:44:55,maria.ashley046@analytics.example.com
,SES-202101-0000015728,CUST-0000236161,2021-01-30 15:42:37,2021-01-30 15:45:22,165,France,FRA,Europe,EUR,Web,Mobile,Android,Firefox,Google,affiliate,CAMP-2021-0039,/sale,/product,false,true,2021-01-30 15:42:37,brandi.carter038@dataops.example.com
,SES-202101-0000015729,CUST-0000241072,2021-01-15 05:12:53,2021-01-15 05:24:08,675,Germany,DEU,Europe,EUR,Android,Desktop,macOS,Samsung Internet,Direct,organic,CAMP-2021-0021,/home,/search,false,false,2021-01-15 05:12:53,ryan.steele043@commerce.example.com
,SES-202101-0000015730,CUST-0000230715,2021-01-05 18:21:44,2021-01-05 18:27:04,320,Australia,AUS,Oceania,AUD,Web,Laptop,Windows,Firefox,Affiliate,affiliate,,/product,/search,false,true,2021-01-05 18:21:44,susan.rice083@commerce.example.com
,SES-202101-0000015731,CUST-0000232755,2021-01-31 11:46:38,2021-01-31 11:48:14,96,Australia,AUS,Oceania,AUD,Web,Desktop,Android,Edge,Direct,referral,CAMP-2021-0004,/home,/checkout,false,true,2021-01-31 11:46:38,timothy.cannon081@analytics.example.com
,SES-202101-0000015732,CUST-0000236248,2021-01-18 20:45:27,2021-01-18 20:50:00,273,Singapore,SGP,Asia,SGD,Web,Desktop,ChromeOS,Safari,Google,cpc,,/offers,/cart,false,true,2021-01-18 20:45:27,alyssa.richards002@commerce.example.com
,SES-202101-0000015733,CUST-0000232282,2021-01-10 04:18:38,2021-01-10 04:22:30,232,Australia,AUS,Oceania,AUD,Web,Desktop,iOS,Chrome,Google,referral,,/sale,/search,true,true,2021-01-10 04:18:38,patrick.gonzalez035@dataops.example.com
,SES-202101-0000015734,CUST-0000243661,2021-01-23 10:13:37,2021-01-23 10:15:29,112,India,IND,Asia,INR,Mobile Web,Mobile,macOS,Firefox,Direct,social,,/product,/cart,false,true,2021-01-23 10:13:37,jeffery.miller012@commerce.example.com
,SES-202101-0000015735,CUST-0000240823,2021-01-24 08:10:31,2021-01-24 08:11:56,85,Mexico,MEX,North America,MXN,Web,Desktop,Linux,Chrome,Direct,organic,CAMP-2021-0032,/search,/home,true,true,2021-01-24 08:10:31,eric.horton058@analytics.example.com
,SES-202101-0000015736,CUST-0000233561,2021-01-04 02:28:00,2021-01-04 02:30:38,158,Mexico,MEX,North America,MXN,Mobile Web,Desktop,ChromeOS,Chrome,Direct,direct,CAMP-2021-0016,/home,/cart,true,true,2021-01-04 02:28:00,micheal.chen050@dataops.example.com
,SES-202101-0000015737,CUST-0000242792,2021-01-01 11:02:17,2021-01-01 11:05:50,213,Canada,CAN,North America,CAD,iOS,Desktop,Linux,Chrome,Direct,affiliate,,/product,/cart,true,true,2021-01-01 11:02:17,brandi.carter038@dataops.example.com
,SES-202101-0000015738,CUST-0000227956,2021-01-09 12:20:20,2021-01-09 12:22:56,156,Japan,JPN,Asia,JPY,Web,Mobile,Linux,Chrome,TikTok,social,CAMP-2021-0021,/offers,/cart,false,true,2021-01-09 12:20:20,brandon.yu006@analytics.example.com
,SES-202101-0000015739,CUST-0000229965,2021-01-25 08:49:45,2021-01-25 08:53:42,237,Singapore,SGP,Asia,SGD,iOS,Desktop,Linux,Chrome,Google,referral,,/category,/checkout,true,true,2021-01-25 08:49:45,brandon.yu006@analytics.example.com
,SES-202101-0000015740,CUST-0000242812,2021-01-01 14:41:20,2021-01-01 14:43:50,150,Netherlands,NLD,Europe,EUR,iOS,Desktop,iOS,Samsung Internet,Google,social,CAMP-2021-0031,/sale,/cart,true,true,2021-01-01 14:41:20,michael.johnson061@platform.example.com
,SES-202101-0000015741,CUST-0000239076,2021-01-25 13:23:26,2021-01-25 13:26:08,162,Brazil,BRA,South America,BRL,Web,Tablet,ChromeOS,Safari,Direct,social,,/sale,/search,true,false,2021-01-25 13:23:26,john.mullins109@commerce.example.com
,SES-202101-0000015742,CUST-0000237013,2021-01-26 03:34:15,2021-01-26 03:41:34,439,Brazil,BRA,South America,BRL,iOS,Tablet,ChromeOS,Samsung Internet,TikTok,social,CAMP-2021-0037,/search,/product,true,true,2021-01-26 03:34:15,michael.berger060@platform.example.com
,SES-202101-0000015743,CUST-0000240452,2021-01-16 14:53:25,2021-01-16 14:55:25,120,Mexico,MEX,North America,MXN,Web,Tablet,iOS,Firefox,Instagram,email,,/sale,/product,false,true,2021-01-16 14:53:25,jeffery.miller012@commerce.example.com
,SES-202101-0000015744,CUST-0000241210,2021-01-28 22:11:23,2021-01-28 22:12:13,50,Japan,JPN,Asia,JPY,Web,Mobile,Android,Edge,Direct,direct,CAMP-2021-0014,/product,/cart,true,true,2021-01-28 22:11:23,megan.cunningham013@commerce.example.com
,SES-202101-0000015745,CUST-0000241371,2021-01-25 17:25:16,2021-01-25 17:27:37,141,Singapore,SGP,Asia,SGD,Web,Desktop,iOS,Edge,Email,organic,CAMP-2021-0017,/product,/cart,true,true,2021-01-25 17:25:16,peter.martinez098@platform.example.com
,SES-202101-0000015746,CUST-0000228549,2021-01-28 05:57:13,2021-01-28 05:58:28,75,United Kingdom,GBR,Europe,GBP,Web,Desktop,Windows,Firefox,Direct,referral,,/home,/home,false,false,2021-01-28 05:57:13,michelle.bender024@analytics.example.com
,SES-202101-0000015747,CUST-0000236165,2021-01-24 08:34:24,2021-01-24 08:35:37,73,Germany,DEU,Europe,EUR,Mobile Web,Laptop,ChromeOS,Firefox,Direct,organic,,/category,/search,true,false,2021-01-24 08:34:24,lance.williams029@platform.example.com
,SES-202101-0000015748,CUST-0000234133,2021-01-28 01:59:10,2021-01-28 02:02:16,186,Australia,AUS,Oceania,AUD,Web,Mobile,Linux,Firefox,Google,affiliate,,/category,/home,false,true,2021-01-28 01:59:10,kelsey.taylor010@platform.example.com
,SES-202101-0000015749,CUST-0000235841,2021-01-25 17:26:54,2021-01-25 17:29:11,137,Italy,ITA,Europe,EUR,iOS,Desktop,Windows,Chrome,Organic,organic,CAMP-2021-0010,/product,/home,true,true,2021-01-25 17:26:54,kelsey.taylor010@platform.example.com
,SES-202101-0000015750,CUST-0000232619,2021-01-04 13:13:29,2021-01-04 13:16:10,161,Singapore,SGP,Asia,SGD,Web,Desktop,Windows,Safari,Affiliate,email,CAMP-2021-0031,/sale,/home,false,true,2021-01-04 13:13:29,grace.gonzales099@dataops.example.com
,SES-202101-0000015751,CUST-0000232907,2021-01-10 12:52:27,2021-01-10 12:53:19,52,United Arab Emirates,ARE,Asia,AED,Mobile Web,Mobile,macOS,Safari,YouTube,affiliate,,/search,/product,false,true,2021-01-10 12:52:27,michelle.sims041@analytics.example.com
