shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202006-0000001817,ORD-202006-0000003759,WH-00226,DEU,Asia,Australia Post,Standard,Delivered,2020-06-08 06:47:24,2020-06-15,2020-06-19 06:47:24,2,United States,2020-06-08 06:47:24,eric.horton058@analytics.example.com
,SHP-202006-0000001818,ORD-202006-0000003098,WH-00092,DEU,Europe,USPS,Economy,Delivered,2020-06-15 19:47:12,2020-06-24,2020-06-21 01:47:12,2,Brazil,2020-06-15 19:47:12,james.proctor094@dataops.example.com
,SHP-202006-0000001819,ORD-202006-0000003175,WH-00230,NLD,North America,Australia Post,Express,Delivered,2020-06-22 00:32:43,2020-07-02,2020-06-27 12:32:43,1,Singapore,2020-06-22 00:32:43,david.cabrera119@dataops.example.com
,SHP-202006-0000001820,ORD-202006-0000000365,WH-00079,CAN,Europe,DHL,Same Day,Delivered,2020-06-19 13:46:50,2020-06-21,2020-06-25 17:46:50,1,Japan,2020-06-19 13:46:50,james.proctor094@dataops.example.com
,SHP-202006-0000001821,ORD-202006-0000000903,WH-00219,MEX,Asia,DHL,Economy,Delivered,2020-06-26 04:35:35,2020-07-01,2020-07-04 11:35:35,1,Germany,2020-06-26 04:35:35,jennifer.bauer068@analytics.example.com
,SHP-202006-0000001822,ORD-202006-0000000894,WH-00074,AUS,North America,DHL,Standard,Returned,2020-06-17 23:27:50,2020-06-23,,1,Australia,2020-06-17 23:27:50,michael.berger060@platform.example.com
,SHP-202006-0000001823,ORD-202006-0000000567,WH-00197,GBR,South America,Royal Mail,Standard,Delivered,2020-06-26 02:04:49,2020-07-06,2020-07-05 08:04:49,1,Spain,2020-06-26 02:04:49,susan.rice083@commerce.example.com
,SHP-202006-0000001824,ORD-202006-0000003198,WH-00052,BRA,Europe,FedEx,Economy,Delivered,2020-06-14 12:31:00,2020-06-21,2020-06-18 21:31:00,1,United Kingdom,2020-06-14 12:31:00,patrick.gonzalez035@dataops.example.com
,SHP-202006-0000001825,ORD-202006-0000003963,WH-00022,USA,Asia,UPS,Express,In Transit,2020-06-06 08:10:41,2020-06-13,,2,Germany,2020-06-06 08:10:41,andrea.cummings039@platform.example.com
,SHP-202006-0000001826,ORD-202006-0000002610,WH-00080,ESP,Europe,FedEx,Pickup,Delivered,2020-06-23 20:45:33,2020-06-28,2020-07-06 08:45:33,2,Australia,2020-06-23 20:45:33,micheal.hall064@dataops.example.com
,SHP-202006-0000001827,ORD-202006-0000001941,WH-00142,GBR,Europe,DPD,Express,Delivered,2020-06-03 00:48:15,2020-06-10,2020-06-15 10:48:15,1,Canada,2020-06-03 00:48:15,ryan.steele043@commerce.example.com
,SHP-202006-0000001828,ORD-202006-0000003980,WH-00107,MEX,Asia,Australia Post,Express,Returned,2020-06-23 21:28:35,2020-06-26,,1,United Kingdom,2020-06-23 21:28:35,eric.horton058@analytics.example.com
,SHP-202006-0000001829,ORD-202006-0000002766,WH-00112,USA,Europe,UPS,Economy,Delivered,2020-06-08 22:05:05,2020-06-18,2020-06-22 22:05:05,1,Spain,2020-06-08 22:05:05,michael.berger060@platform.example.com
,SHP-202006-0000001830,ORD-202006-0000003375,WH-00124,GBR,Europe,DPD,Pickup,Delivered,2020-06-03 00:05:21,2020-06-08,2020-06-09 09:05:21,1,United Kingdom,2020-06-03 00:05:21,david.cabrera119@dataops.example.com
,SHP-202006-0000001831,ORD-202006-0000002535,WH-00218,ESP,Europe,Royal Mail,Economy,Delivered,2020-06-15 08:25:27,2020-06-23,2020-06-24 08:25:27,2,Mexico,2020-06-15 08:25:27,michelle.bender024@analytics.example.com
,SHP-202006-0000001832,ORD-202006-0000003766,WH-00232,BRA,Europe,DPD,Pickup,Delivered,2020-06-03 11:14:27,2020-06-06,2020-06-06 17:14:27,1,United Arab Emirates,2020-06-03 11:14:27,andrea.cummings039@platform.example.com
,SHP-202006-0000001833,ORD-202006-0000001242,WH-00141,FRA,Asia,Royal Mail,Same Day,Delivered,2020-06-04 18:55:51,2020-06-09,2020-06-12 04:55:51,1,Spain,2020-06-04 18:55:51,eric.mullen052@dataops.example.com
,SHP-202006-0000001834,ORD-202006-0000001661,WH-00241,MEX,North America,UPS,Standard,Delivered,2020-06-22 17:40:44,2020-07-01,2020-06-26 23:40:44,1,France,2020-06-22 17:40:44,joseph.johnson049@dataops.example.com
,SHP-202006-0000001835,ORD-202006-0000003603,WH-00139,JPN,Oceania,FedEx,Pickup,Delivered,2020-06-04 05:05:20,2020-06-09,2020-06-14 16:05:20,1,Australia,2020-06-04 05:05:20,lance.williams029@platform.example.com
,SHP-202006-0000001836,ORD-202006-0000003656,WH-00238,DEU,North America,UPS,Same Day,Delivered,2020-06-24 23:19:56,2020-06-29,2020-06-27 07:19:56,1,Italy,2020-06-24 23:19:56,kelsey.taylor010@platform.example.com
,SHP-202006-0000001837,ORD-202006-0000003127,WH-00207,IND,North America,FedEx,Economy,Delivered,2020-06-09 06:03:10,2020-06-14,2020-06-17 13:03:10,1,Italy,2020-06-09 06:03:10,michael.berger060@platform.example.com
,SHP-202006-0000001838,ORD-202006-0000003276,WH-00219,FRA,Europe,UPS,Pickup,Shipped,2020-06-04 16:21:29,2020-06-09,,1,Australia,2020-06-04 16:21:29,brandon.yu006@analytics.example.com
,SHP-202006-0000001839,ORD-202006-0000003721,WH-00055,ARE,Asia,DPD,Same Day,Delivered,2020-06-12 00:02:08,2020-06-21,2020-06-14 06:02:08,1,United States,2020-06-12 00:02:08,stephen.clark001@analytics.example.com
,SHP-202006-0000001840,ORD-202006-0000003035,WH-00139,BRA,Europe,Royal Mail,Pickup,Delivered,2020-06-08 09:29:45,2020-06-10,2020-06-12 17:29:45,1,Singapore,2020-06-08 09:29:45,maria.ashley046@analytics.example.com
,SHP-202006-0000001841,ORD-202006-0000003855,WH-00132,GBR,Europe,DHL,Express,Delivered,2020-06-02 01:30:35,2020-06-07,2020-06-07 13:30:35,1,United Arab Emirates,2020-06-02 01:30:35,michael.berger060@platform.example.com
,SHP-202006-0000001842,ORD-202006-0000000431,WH-00011,IND,South America,USPS,Pickup,In Transit,2020-06-22 19:47:48,2020-07-02,,2,Canada,2020-06-22 19:47:48,jeffery.miller012@commerce.example.com
,SHP-202006-0000001843,ORD-202006-0000001564,WH-00169,DEU,Europe,Australia Post,Economy,Delivered,2020-06-10 07:02:00,2020-06-20,2020-06-17 15:02:00,1,Brazil,2020-06-10 07:02:00,brandon.yu006@analytics.example.com
,SHP-202006-0000001844,ORD-202006-0000003671,WH-00147,FRA,Oceania,FedEx,Economy,Delivered,2020-06-20 12:30:59,2020-06-27,2020-07-04 22:30:59,1,Singapore,2020-06-20 12:30:59,brandon.yu006@analytics.example.com
,SHP-202006-0000001845,ORD-202006-0000000665,WH-00174,ARE,North America,USPS,Same Day,Delivered,2020-06-28 14:15:31,2020-07-03,2020-07-04 01:15:31,1,Brazil,2020-06-28 14:15:31,micheal.hall064@dataops.example.com
,SHP-202006-0000001846,ORD-202006-0000002774,WH-00107,ESP,Europe,Royal Mail,Standard,In Transit,2020-06-14 22:26:28,2020-06-16,,1,United Kingdom,2020-06-14 22:26:28,jeffery.miller012@commerce.example.com
,SHP-202006-0000001847,ORD-202006-0000002635,WH-00030,MEX,North America,FedEx,Same Day,Delivered,2020-06-07 07:32:47,2020-06-09,2020-06-12 17:32:47,1,Netherlands,2020-06-07 07:32:47,victor.palmer071@platform.example.com
,SHP-202006-0000001848,ORD-202006-0000003845,WH-00076,SGP,Asia,DHL,Standard,In Transit,2020-06-07 14:27:18,2020-06-17,,2,United States,2020-06-07 14:27:18,ryan.steele043@commerce.example.com
,SHP-202006-0000001849,ORD-202006-0000001635,WH-00074,SGP,Europe,DPD,Same Day,Delivered,2020-06-16 04:53:22,2020-06-20,2020-06-27 06:53:22,1,United States,2020-06-16 04:53:22,brandon.yu006@analytics.example.com
,SHP-202006-0000001850,ORD-202006-0000000306,WH-00035,BRA,North America,FedEx,Same Day,Delivered,2020-06-20 11:44:42,2020-06-22,2020-06-26 13:44:42,2,Italy,2020-06-20 11:44:42,andrea.cummings039@platform.example.com
,SHP-202006-0000001851,ORD-202006-0000001098,WH-00211,ITA,Europe,USPS,Express,Delivered,2020-06-24 11:34:35,2020-06-27,2020-07-03 22:34:35,1,Australia,2020-06-24 11:34:35,michael.johnson061@platform.example.com
,SHP-202006-0000001852,ORD-202006-0000003237,WH-00088,DEU,Europe,UPS,Express,Shipped,2020-06-05 15:45:32,2020-06-08,,1,Mexico,2020-06-05 15:45:32,stephen.clark001@analytics.example.com
,SHP-202006-0000001853,ORD-202006-0000003838,WH-00084,IND,Europe,Royal Mail,Pickup,Delayed,2020-06-11 19:44:12,2020-06-13,,1,Mexico,2020-06-11 19:44:12,eric.mullen052@dataops.example.com
,SHP-202006-0000001854,ORD-202006-0000000169,WH-00215,FRA,North America,UPS,Economy,Shipped,2020-06-29 12:07:41,2020-07-01,,1,United States,2020-06-29 12:07:41,micheal.chen050@dataops.example.com
,SHP-202006-0000001855,ORD-202006-0000003966,WH-00144,FRA,South America,FedEx,Pickup,Delivered,2020-06-16 01:52:07,2020-06-20,2020-06-20 11:52:07,3,Singapore,2020-06-16 01:52:07,micheal.chen050@dataops.example.com
,SHP-202006-0000001856,ORD-202006-0000001502,WH-00185,GBR,South America,USPS,Pickup,Delivered,2020-06-26 11:38:18,2020-06-30,2020-06-29 14:38:18,1,Brazil,2020-06-26 11:38:18,peter.martinez098@platform.example.com
,SHP-202006-0000001857,ORD-202006-0000002779,WH-00219,ITA,Asia,Australia Post,Express,Delivered,2020-06-05 01:59:41,2020-06-13,2020-06-11 09:59:41,2,Mexico,2020-06-05 01:59:41,brandon.yu006@analytics.example.com
,SHP-202006-0000001858,ORD-202006-0000002705,WH-00239,JPN,Oceania,DHL,Economy,Shipped,2020-06-28 00:25:50,2020-07-03,,1,Japan,2020-06-28 00:25:50,michael.johnson061@platform.example.com
,SHP-202006-0000001859,ORD-202006-0000001628,WH-00245,AUS,Europe,USPS,Express,Shipped,2020-06-17 10:11:52,2020-06-25,,1,Mexico,2020-06-17 10:11:52,megan.cunningham013@commerce.example.com
,SHP-202006-0000001860,ORD-202006-0000002011,WH-00093,ITA,Europe,Royal Mail,Same Day,Delivered,2020-06-01 23:29:15,2020-06-07,2020-06-04 01:29:15,1,United Kingdom,2020-06-01 23:29:15,john.mullins109@commerce.example.com
,SHP-202006-0000001861,ORD-202006-0000002630,WH-00004,JPN,Europe,Australia Post,Pickup,Delivered,2020-06-01 17:47:27,2020-06-08,2020-06-09 19:47:27,1,Italy,2020-06-01 17:47:27,david.cabrera119@dataops.example.com
,SHP-202006-0000001862,ORD-202006-0000000715,WH-00053,FRA,Asia,USPS,Standard,Delayed,2020-06-06 05:08:27,2020-06-08,,2,Canada,2020-06-06 05:08:27,jennifer.hudson020@analytics.example.com
,SHP-202006-0000001863,ORD-202006-0000000219,WH-00060,AUS,Asia,UPS,Express,Delivered,2020-06-07 04:18:34,2020-06-11,2020-06-16 15:18:34,3,Singapore,2020-06-07 04:18:34,taylor.cunningham023@commerce.example.com
,SHP-202006-0000001864,ORD-202006-0000003865,WH-00060,FRA,Asia,FedEx,Pickup,Delivered,2020-06-17 06:59:43,2020-06-21,2020-06-24 07:59:43,1,Spain,2020-06-17 06:59:43,eric.horton058@analytics.example.com
,SHP-202006-0000001865,ORD-202006-0000003737,WH-00134,ITA,Europe,FedEx,Economy,Delivered,2020-06-15 03:00:48,2020-06-18,2020-06-26 07:00:48,1,Brazil,2020-06-15 03:00:48,jeffery.miller012@commerce.example.com
,SHP-202006-0000001866,ORD-202006-0000000532,WH-00143,FRA,Europe,Royal Mail,Express,Delivered,2020-06-09 07:36:18,2020-06-14,2020-06-19 15:36:18,1,United Arab Emirates,2020-06-09 07:36:18,michael.berger060@platform.example.com
,SHP-202006-0000001867,ORD-202006-0000003733,WH-00174,DEU,North America,USPS,Express,Delivered,2020-06-10 22:29:17,2020-06-14,2020-06-17 04:29:17,1,Singapore,2020-06-10 22:29:17,victor.palmer071@platform.example.com
,SHP-202006-0000001868,ORD-202006-0000000793,WH-00208,MEX,Europe,DPD,Pickup,Delivered,2020-06-11 09:45:14,2020-06-21,2020-06-18 15:45:14,1,Singapore,2020-06-11 09:45:14,peter.martinez098@platform.example.com
,SHP-202006-0000001869,ORD-202006-0000002062,WH-00161,BRA,Asia,Australia Post,Standard,Returned,2020-06-25 23:25:07,2020-07-01,,1,United Kingdom,2020-06-25 23:25:07,adam.gordon030@commerce.example.com
,SHP-202006-0000001870,ORD-202006-0000002619,WH-00088,CAN,Europe,UPS,Same Day,Delayed,2020-06-28 03:50:08,2020-06-30,,3,Australia,2020-06-28 03:50:08,taylor.cunningham023@commerce.example.com
,SHP-202006-0000001871,ORD-202006-0000001383,WH-00205,DEU,Europe,USPS,Express,Delivered,2020-06-09 09:46:01,2020-06-11,2020-06-22 17:46:01,1,Singapore,2020-06-09 09:46:01,jennifer.bauer068@analytics.example.com
,SHP-202006-0000001872,ORD-202006-0000002623,WH-00177,JPN,Europe,DPD,Same Day,Shipped,2020-06-18 19:53:29,2020-06-26,,1,Mexico,2020-06-18 19:53:29,megan.cunningham013@commerce.example.com
,SHP-202006-0000001873,ORD-202006-0000002042,WH-00079,MEX,North America,Australia Post,Same Day,Delivered,2020-06-19 02:25:38,2020-06-27,2020-06-22 03:25:38,1,United States,2020-06-19 02:25:38,ashley.marks069@commerce.example.com
,SHP-202006-0000001874,ORD-202006-0000003694,WH-00127,NLD,North America,USPS,Pickup,Delivered,2020-06-21 13:37:04,2020-06-28,2020-07-02 19:37:04,2,Brazil,2020-06-21 13:37:04,patrick.gonzalez035@dataops.example.com
,SHP-202006-0000001875,ORD-202006-0000002771,WH-00147,JPN,Europe,Australia Post,Standard,Delivered,2020-06-14 21:29:09,2020-06-23,2020-06-24 06:29:09,1,Japan,2020-06-14 21:29:09,michelle.sims041@analytics.example.com
,SHP-202006-0000001876,ORD-202006-0000000149,WH-00224,DEU,Europe,UPS,Express,Delivered,2020-06-11 16:07:04,2020-06-14,2020-06-16 03:07:04,1,Germany,2020-06-11 16:07:04,brandon.yu006@analytics.example.com
,SHP-202006-0000001877,ORD-202006-0000000602,WH-00039,MEX,Europe,UPS,Express,In Transit,2020-06-03 08:42:05,2020-06-10,,1,United Kingdom,2020-06-03 08:42:05,andrea.cummings039@platform.example.com
,SHP-202006-0000001878,ORD-202006-0000001364,WH-00059,GBR,Europe,Australia Post,Express,Delivered,2020-06-05 22:32:00,2020-06-12,2020-06-19 06:32:00,1,Brazil,2020-06-05 22:32:00,john.mullins109@commerce.example.com
,SHP-202006-0000001879,ORD-202006-0000003053,WH-00131,BRA,Asia,Australia Post,Express,In Transit,2020-06-09 02:11:33,2020-06-17,,1,Spain,2020-06-09 02:11:33,michelle.bender024@analytics.example.com
,SHP-202006-0000001880,ORD-202006-0000002013,WH-00250,DEU,North America,DHL,Pickup,Shipped,2020-06-29 11:14:31,2020-07-08,,1,United Kingdom,2020-06-29 11:14:31,joseph.johnson049@dataops.example.com
,SHP-202006-0000001881,ORD-202006-0000000132,WH-00230,ITA,Asia,UPS,Same Day,Delivered,2020-06-23 17:36:57,2020-07-02,2020-06-29 19:36:57,1,India,2020-06-23 17:36:57,david.cabrera119@dataops.example.com
,SHP-202006-0000001882,ORD-202006-0000000278,WH-00157,AUS,North America,DPD,Same Day,Delayed,2020-06-13 17:19:15,2020-06-19,,2,Brazil,2020-06-13 17:19:15,eric.horton058@analytics.example.com
,SHP-202006-0000001883,ORD-202006-0000002939,WH-00229,AUS,Asia,Australia Post,Standard,Shipped,2020-06-04 12:44:12,2020-06-11,,1,France,2020-06-04 12:44:12,andrea.cummings039@platform.example.com
,SHP-202006-0000001884,ORD-202006-0000003933,WH-00136,DEU,South America,Australia Post,Economy,Delayed,2020-06-25 17:32:30,2020-07-03,,1,Singapore,2020-06-25 17:32:30,jeffery.miller012@commerce.example.com
,SHP-202006-0000001885,ORD-202006-0000002731,WH-00165,BRA,Europe,Royal Mail,Express,Delivered,2020-06-17 15:34:56,2020-06-24,2020-06-30 23:34:56,1,Germany,2020-06-17 15:34:56,brandon.yu006@analytics.example.com
,SHP-202006-0000001886,ORD-202006-0000001146,WH-00121,GBR,South America,USPS,Economy,Delivered,2020-06-16 09:04:23,2020-06-25,2020-06-22 10:04:23,1,Singapore,2020-06-16 09:04:23,michelle.bender024@analytics.example.com
,SHP-202006-0000001887,ORD-202006-0000003735,WH-00055,SGP,Asia,USPS,Standard,Delivered,2020-06-04 05:11:56,2020-06-11,2020-06-18 13:11:56,1,India,2020-06-04 05:11:56,jennifer.bauer068@analytics.example.com
,SHP-202006-0000001888,ORD-202006-0000003857,WH-00057,AUS,Europe,DPD,Pickup,In Transit,2020-06-02 09:27:21,2020-06-08,,1,Netherlands,2020-06-02 09:27:21,kelsey.taylor010@platform.example.com
,SHP-202006-0000001889,ORD-202006-0000000931,WH-00113,IND,Europe,DPD,Standard,Delivered,2020-06-20 20:26:01,2020-06-30,2020-06-29 01:26:01,1,Germany,2020-06-20 20:26:01,victor.palmer071@platform.example.com
,SHP-202006-0000001890,ORD-202006-0000001087,WH-00244,SGP,Asia,DHL,Pickup,Delayed,2020-06-29 02:10:14,2020-07-05,,1,Spain,2020-06-29 02:10:14,ryan.steele043@commerce.example.com
,SHP-202006-0000001891,ORD-202006-0000000800,WH-00126,GBR,Oceania,DPD,Standard,In Transit,2020-06-08 08:13:01,2020-06-10,,1,United States,2020-06-08 08:13:01,micheal.chen050@dataops.example.com
,SHP-202006-0000001892,ORD-202006-0000002755,WH-00029,ARE,North America,DHL,Standard,Delivered,2020-06-26 15:53:32,2020-06-29,2020-07-10 01:53:32,1,Canada,2020-06-26 15:53:32,eric.horton058@analytics.example.com
,SHP-202006-0000001893,ORD-202006-0000003844,WH-00046,NLD,Asia,UPS,Standard,Delivered,2020-06-08 23:42:52,2020-06-12,2020-06-19 09:42:52,1,United States,2020-06-08 23:42:52,jennifer.bauer068@analytics.example.com
,SHP-202006-0000001894,ORD-202006-0000003411,WH-00146,SGP,Oceania,FedEx,Same Day,In Transit,2020-06-10 19:11:50,2020-06-14,,1,Australia,2020-06-10 19:11:50,ashley.marks069@commerce.example.com
,SHP-202006-0000001895,ORD-202006-0000003426,WH-00134,IND,Asia,Royal Mail,Same Day,Delivered,2020-06-25 19:41:26,2020-06-29,2020-06-29 07:41:26,2,Spain,2020-06-25 19:41:26,james.proctor094@dataops.example.com
,SHP-202006-0000001896,ORD-202006-0000001018,WH-00064,ITA,Asia,USPS,Economy,Delivered,2020-06-13 02:00:17,2020-06-17,2020-06-18 06:00:17,1,France,2020-06-13 02:00:17,stephen.clark001@analytics.example.com
,SHP-202006-0000001897,ORD-202006-0000000094,WH-00052,AUS,North America,DHL,Standard,Delivered,2020-06-15 17:47:30,2020-06-24,2020-06-28 18:47:30,1,Netherlands,2020-06-15 17:47:30,peter.martinez098@platform.example.com
,SHP-202006-0000001898,ORD-202006-0000001009,WH-00166,ESP,Oceania,UPS,Pickup,Delivered,2020-06-01 15:36:36,2020-06-10,2020-06-04 23:36:36,1,Spain,2020-06-01 15:36:36,taylor.cunningham023@commerce.example.com
,SHP-202006-0000001899,ORD-202006-0000002498,WH-00069,MEX,Asia,DHL,Pickup,Delayed,2020-06-12 15:30:47,2020-06-15,,1,France,2020-06-12 15:30:47,adam.gordon030@commerce.example.com
,SHP-202006-0000001900,ORD-202006-0000000718,WH-00137,FRA,Europe,UPS,Express,Delivered,2020-06-09 08:09:18,2020-06-12,2020-06-16 17:09:18,1,France,2020-06-09 08:09:18,megan.cunningham013@commerce.example.com
,SHP-202006-0000001901,ORD-202006-0000000995,WH-00229,USA,South America,Australia Post,Pickup,Delivered,2020-06-17 08:45:03,2020-06-19,2020-06-22 12:45:03,1,Mexico,2020-06-17 08:45:03,jennifer.hudson020@analytics.example.com
,SHP-202006-0000001902,ORD-202006-0000002233,WH-00165,CAN,Europe,Royal Mail,Pickup,Delivered,2020-06-04 07:16:19,2020-06-14,2020-06-09 13:16:19,1,Germany,2020-06-04 07:16:19,michael.berger060@platform.example.com
,SHP-202006-0000001903,ORD-202006-0000002295,WH-00249,BRA,North America,FedEx,Standard,Shipped,2020-06-09 08:40:56,2020-06-12,,1,Italy,2020-06-09 08:40:56,andrea.cummings039@platform.example.com
,SHP-202006-0000001904,ORD-202006-0000000768,WH-00239,ITA,North America,Australia Post,Economy,In Transit,2020-06-10 12:08:43,2020-06-20,,4,Italy,2020-06-10 12:08:43,ryan.steele043@commerce.example.com
,SHP-202006-0000001905,ORD-202006-0000001088,WH-00051,IND,Asia,Royal Mail,Economy,Delivered,2020-06-05 07:01:36,2020-06-10,2020-06-07 08:01:36,2,Mexico,2020-06-05 07:01:36,taylor.cunningham023@commerce.example.com
,SHP-202006-0000001906,ORD-202006-0000002597,WH-00142,IND,Asia,USPS,Same Day,Delayed,2020-06-15 05:06:54,2020-06-24,,1,France,2020-06-15 05:06:54,john.mullins109@commerce.example.com
,SHP-202006-0000001907,ORD-202006-0000001510,WH-00007,IND,Asia,DPD,Economy,Delivered,2020-06-25 03:49:59,2020-07-04,2020-07-08 10:49:59,1,United Arab Emirates,2020-06-25 03:49:59,jeffery.miller012@commerce.example.com
,SHP-202006-0000001908,ORD-202006-0000001707,WH-00143,NLD,Asia,Australia Post,Standard,Delayed,2020-06-13 04:53:08,2020-06-16,,1,France,2020-06-13 04:53:08,micheal.hall064@dataops.example.com
,SHP-202006-0000001909,ORD-202006-0000002527,WH-00098,ARE,Asia,Australia Post,Economy,Delivered,2020-06-07 15:02:01,2020-06-14,2020-06-21 18:02:01,2,United States,2020-06-07 15:02:01,megan.cunningham013@commerce.example.com
,SHP-202006-0000001910,ORD-202006-0000003862,WH-00206,FRA,Europe,UPS,Standard,Delivered,2020-06-09 14:20:11,2020-06-15,2020-06-22 17:20:11,1,Mexico,2020-06-09 14:20:11,peter.martinez098@platform.example.com
,SHP-202006-0000001911,ORD-202006-0000000070,WH-00174,ARE,Europe,FedEx,Pickup,Delivered,2020-06-01 04:42:43,2020-06-05,2020-06-08 07:42:43,1,United Arab Emirates,2020-06-01 04:42:43,peter.martinez098@platform.example.com
,SHP-202006-0000001912,ORD-202006-0000001760,WH-00019,BRA,South America,USPS,Standard,Delivered,2020-06-26 11:33:01,2020-06-28,2020-07-08 18:33:01,1,United States,2020-06-26 11:33:01,james.proctor094@dataops.example.com
,SHP-202006-0000001913,ORD-202006-0000000724,WH-00156,BRA,Europe,USPS,Express,In Transit,2020-06-30 19:17:14,2020-07-03,,1,Spain,2020-06-30 19:17:14,eric.horton058@analytics.example.com
,SHP-202006-0000001914,ORD-202006-0000003224,WH-00148,JPN,Europe,Royal Mail,Standard,Delivered,2020-06-25 12:32:07,2020-07-03,2020-07-05 18:32:07,1,United Arab Emirates,2020-06-25 12:32:07,eric.horton058@analytics.example.com
,SHP-202006-0000001915,ORD-202006-0000002800,WH-00233,FRA,North America,UPS,Standard,Delivered,2020-06-05 21:17:32,2020-06-14,2020-06-16 22:17:32,2,United States,2020-06-05 21:17:32,kelsey.taylor010@platform.example.com
,SHP-202006-0000001916,ORD-202006-0000001591,WH-00184,ITA,Europe,DHL,Economy,Delivered,2020-06-23 13:52:11,2020-06-29,2020-06-26 20:52:11,1,Japan,2020-06-23 13:52:11,jennifer.hudson020@analytics.example.com
,SHP-202006-0000001917,ORD-202006-0000003776,WH-00043,FRA,Europe,DPD,Express,Shipped,2020-06-12 16:34:23,2020-06-17,,1,Netherlands,2020-06-12 16:34:23,andrea.cummings039@platform.example.com
,SHP-202006-0000001918,ORD-202006-0000002395,WH-00227,FRA,Oceania,USPS,Economy,Delivered,2020-06-20 09:59:32,2020-06-29,2020-06-27 18:59:32,1,Netherlands,2020-06-20 09:59:32,jennifer.bauer068@analytics.example.com
,SHP-202006-0000001919,ORD-202006-0000003707,WH-00135,ITA,Asia,USPS,Pickup,In Transit,2020-06-06 16:54:15,2020-06-08,,1,United Arab Emirates,2020-06-06 16:54:15,kelsey.taylor010@platform.example.com
,SHP-202006-0000001920,ORD-202006-0000001791,WH-00125,ITA,Asia,UPS,Express,Delivered,2020-06-11 23:37:58,2020-06-17,2020-06-26 07:37:58,1,Germany,2020-06-11 23:37:58,megan.cunningham013@commerce.example.com
,SHP-202006-0000001921,ORD-202006-0000001624,WH-00020,SGP,North America,Australia Post,Pickup,Delivered,2020-06-01 03:43:52,2020-06-05,2020-06-09 11:43:52,1,Singapore,2020-06-01 03:43:52,joseph.johnson049@dataops.example.com
,SHP-202006-0000001922,ORD-202006-0000003091,WH-00102,ITA,Europe,DPD,Standard,Shipped,2020-06-21 02:25:48,2020-06-28,,2,Italy,2020-06-21 02:25:48,timothy.cannon081@analytics.example.com
,SHP-202006-0000001923,ORD-202006-0000003862,WH-00210,GBR,Europe,DPD,Express,Delivered,2020-06-11 08:01:09,2020-06-21,2020-06-25 08:01:09,1,Singapore,2020-06-11 08:01:09,lance.williams029@platform.example.com
,SHP-202006-0000001924,ORD-202006-0000003658,WH-00135,FRA,Europe,DHL,Same Day,In Transit,2020-06-21 08:32:24,2020-07-01,,1,Brazil,2020-06-21 08:32:24,brandi.carter038@dataops.example.com
,SHP-202006-0000001925,ORD-202006-0000000213,WH-00130,FRA,South America,DPD,Express,Shipped,2020-06-09 19:21:59,2020-06-14,,1,United Kingdom,2020-06-09 19:21:59,michelle.bender024@analytics.example.com
,SHP-202006-0000001926,ORD-202006-0000001185,WH-00244,ARE,Europe,Royal Mail,Standard,Delivered,2020-06-25 20:12:18,2020-07-04,2020-07-03 20:12:18,1,Brazil,2020-06-25 20:12:18,tina.williams074@commerce.example.com
,SHP-202006-0000001927,ORD-202006-0000003072,WH-00107,IND,Europe,Australia Post,Same Day,Delivered,2020-06-27 17:50:45,2020-07-01,2020-07-10 18:50:45,1,United Kingdom,2020-06-27 17:50:45,micheal.hall064@dataops.example.com
,SHP-202006-0000001928,ORD-202006-0000000122,WH-00054,ESP,North America,FedEx,Same Day,Delivered,2020-06-02 07:40:04,2020-06-07,2020-06-13 11:40:04,1,Germany,2020-06-02 07:40:04,adam.gordon030@commerce.example.com
,SHP-202006-0000001929,ORD-202006-0000002689,WH-00221,ESP,Asia,USPS,Pickup,Delivered,2020-06-05 03:53:37,2020-06-07,2020-06-12 03:53:37,1,Germany,2020-06-05 03:53:37,ryan.steele043@commerce.example.com
,SHP-202006-0000001930,ORD-202006-0000000674,WH-00154,USA,North America,Royal Mail,Economy,Delivered,2020-06-15 04:31:35,2020-06-25,2020-06-28 11:31:35,1,United Kingdom,2020-06-15 04:31:35,michelle.sims041@analytics.example.com
,SHP-202006-0000001931,ORD-202006-0000000757,WH-00052,ESP,Europe,UPS,Same Day,Delayed,2020-06-03 08:05:13,2020-06-12,,1,United Kingdom,2020-06-03 08:05:13,michelle.bender024@analytics.example.com
,SHP-202006-0000001932,ORD-202006-0000002599,WH-00102,ITA,Europe,USPS,Express,Delivered,2020-06-30 08:57:32,2020-07-05,2020-07-08 15:57:32,1,Germany,2020-06-30 08:57:32,maria.ashley046@analytics.example.com
,SHP-202006-0000001933,ORD-202006-0000003007,WH-00001,MEX,Europe,FedEx,Economy,Delivered,2020-06-04 15:21:10,2020-06-14,2020-06-07 19:21:10,1,Brazil,2020-06-04 15:21:10,brandon.yu006@analytics.example.com
,SHP-202006-0000001934,ORD-202006-0000002931,WH-00074,AUS,Europe,DPD,Economy,In Transit,2020-06-21 17:27:31,2020-06-23,,2,Australia,2020-06-21 17:27:31,jeffery.miller012@commerce.example.com
