shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202110-0000002549,ORD-202110-0000000182,WH-00084,ESP,Asia,Australia Post,Same Day,Delivered,2021-10-11 07:52:42,2021-10-15,2021-10-22 09:52:42,1,France,2021-10-11 07:52:42,katelyn.pitts017@commerce.example.com
,SHP-202110-0000002550,ORD-202110-0000000702,WH-00091,BRA,Europe,Australia Post,Express,Delivered,2021-10-17 17:03:16,2021-10-22,2021-10-21 01:03:16,1,Mexico,2021-10-17 17:03:16,adam.gordon030@commerce.example.com
,SHP-202110-0000002551,ORD-202110-0000002521,WH-00142,USA,Europe,USPS,Same Day,Shipped,2021-10-10 06:29:49,2021-10-16,,1,France,2021-10-10 06:29:49,andrea.cummings039@platform.example.com
,SHP-202110-0000002552,ORD-202110-0000000765,WH-00135,USA,South America,FedEx,Same Day,Delivered,2021-10-16 10:11:58,2021-10-24,2021-10-30 18:11:58,1,France,2021-10-16 10:11:58,tiffany.freeman101@analytics.example.com
,SHP-202110-0000002553,ORD-202110-0000001273,WH-00116,GBR,North America,UPS,Express,In Transit,2021-10-20 03:41:33,2021-10-25,,3,Spain,2021-10-20 03:41:33,chelsea.patel065@commerce.example.com
,SHP-202110-0000002554,ORD-202110-0000001161,WH-00098,AUS,South America,DPD,Pickup,Delivered,2021-10-22 01:29:25,2021-11-01,2021-10-26 08:29:25,1,Netherlands,2021-10-22 01:29:25,patrick.gonzalez035@dataops.example.com
,SHP-202110-0000002555,ORD-202110-0000001261,WH-00005,ARE,Europe,DHL,Same Day,Delivered,2021-10-01 03:55:29,2021-10-06,2021-10-09 06:55:29,4,Netherlands,2021-10-01 03:55:29,david.cabrera119@dataops.example.com
,SHP-202110-0000002556,ORD-202110-0000004411,WH-00087,BRA,Europe,USPS,Pickup,Delivered,2021-10-04 00:18:26,2021-10-06,2021-10-08 03:18:26,1,Mexico,2021-10-04 00:18:26,jennifer.hudson020@analytics.example.com
,SHP-202110-0000002557,ORD-202110-0000001531,WH-00128,JPN,North America,Royal Mail,Same Day,Delivered,2021-10-20 08:06:50,2021-10-23,2021-11-03 11:06:50,1,India,2021-10-20 08:06:50,eric.mullen052@dataops.example.com
,SHP-202110-0000002558,ORD-202110-0000004137,WH-00073,ARE,Europe,DPD,Pickup,Delivered,2021-10-11 03:28:01,2021-10-15,2021-10-23 09:28:01,1,Canada,2021-10-11 03:28:01,stephen.daniels076@commerce.example.com
,SHP-202110-0000002559,ORD-202110-0000003920,WH-00123,ARE,North America,USPS,Same Day,Delivered,2021-10-25 07:30:53,2021-10-27,2021-10-28 08:30:53,1,France,2021-10-25 07:30:53,jason.franklin045@dataops.example.com
,SHP-202110-0000002560,ORD-202110-0000000698,WH-00030,ARE,Europe,FedEx,Economy,Delivered,2021-10-09 04:48:39,2021-10-14,2021-10-11 14:48:39,1,India,2021-10-09 04:48:39,timothy.cameron104@commerce.example.com
,SHP-202110-0000002561,ORD-202110-0000004414,WH-00192,GBR,Asia,USPS,Same Day,Delivered,2021-10-06 11:02:50,2021-10-08,2021-10-19 22:02:50,1,Japan,2021-10-06 11:02:50,stephen.clark001@analytics.example.com
,SHP-202110-0000002562,ORD-202110-0000001927,WH-00038,SGP,South America,UPS,Same Day,Delivered,2021-10-02 06:53:23,2021-10-07,2021-10-08 12:53:23,4,Brazil,2021-10-02 06:53:23,michelle.bender024@analytics.example.com
,SHP-202110-0000002563,ORD-202110-0000001363,WH-00131,ITA,Europe,Royal Mail,Pickup,Delivered,2021-10-22 22:07:08,2021-10-28,2021-10-29 02:07:08,1,Netherlands,2021-10-22 22:07:08,ashley.marks069@commerce.example.com
,SHP-202110-0000002564,ORD-202110-0000003925,WH-00014,IND,Asia,FedEx,Express,Delivered,2021-10-30 10:05:14,2021-11-04,2021-11-09 19:05:14,2,Germany,2021-10-30 10:05:14,maria.ashley046@analytics.example.com
,SHP-202110-0000002565,ORD-202110-0000003337,WH-00001,AUS,North America,FedEx,Express,Delivered,2021-10-02 07:57:31,2021-10-04,2021-10-12 16:57:31,1,United States,2021-10-02 07:57:31,jimmy.washington028@commerce.example.com
,SHP-202110-0000002566,ORD-202110-0000000645,WH-00247,GBR,Europe,Royal Mail,Pickup,Delayed,2021-10-03 20:22:40,2021-10-08,,3,Spain,2021-10-03 20:22:40,katelyn.pitts017@commerce.example.com
,SHP-202110-0000002567,ORD-202110-0000002927,WH-00129,USA,Asia,FedEx,Pickup,Delivered,2021-10-12 17:46:51,2021-10-14,2021-10-22 00:46:51,1,Singapore,2021-10-12 17:46:51,jimmy.washington028@commerce.example.com
,SHP-202110-0000002568,ORD-202110-0000001492,WH-00191,DEU,Europe,UPS,Standard,Delivered,2021-10-24 05:50:26,2021-10-26,2021-10-26 07:50:26,1,Spain,2021-10-24 05:50:26,stephen.clark001@analytics.example.com
,SHP-202110-0000002569,ORD-202110-0000005157,WH-00092,ARE,Asia,DHL,Pickup,Delivered,2021-10-30 02:22:16,2021-11-03,2021-11-10 02:22:16,1,Mexico,2021-10-30 02:22:16,tina.williams074@commerce.example.com
,SHP-202110-0000002570,ORD-202110-0000004281,WH-00200,ARE,North America,DHL,Pickup,Delivered,2021-10-01 15:33:03,2021-10-05,2021-10-14 03:33:03,1,United Kingdom,2021-10-01 15:33:03,joseph.johnson049@dataops.example.com
,SHP-202110-0000002571,ORD-202110-0000001222,WH-00026,IND,Europe,UPS,Standard,Delayed,2021-10-12 08:15:26,2021-10-20,,1,India,2021-10-12 08:15:26,maria.ashley046@analytics.example.com
,SHP-202110-0000002572,ORD-202110-0000003093,WH-00116,NLD,Asia,Royal Mail,Pickup,Shipped,2021-10-10 02:30:28,2021-10-14,,1,Mexico,2021-10-10 02:30:28,victoria.medina044@dataops.example.com
,SHP-202110-0000002573,ORD-202110-0000004471,WH-00190,CAN,North America,FedEx,Pickup,Delivered,2021-10-08 09:26:25,2021-10-13,2021-10-21 17:26:25,1,Mexico,2021-10-08 09:26:25,timothy.cameron104@commerce.example.com
,SHP-202110-0000002574,ORD-202110-0000000786,WH-00164,NLD,Asia,USPS,Economy,Shipped,2021-10-04 05:22:05,2021-10-10,,1,France,2021-10-04 05:22:05,victoria.medina044@dataops.example.com
,SHP-202110-0000002575,ORD-202110-0000004907,WH-00190,MEX,Europe,Australia Post,Standard,In Transit,2021-10-10 08:21:51,2021-10-20,,1,Netherlands,2021-10-10 08:21:51,micheal.chen050@dataops.example.com
,SHP-202110-0000002576,ORD-202110-0000002579,WH-00108,IND,Asia,FedEx,Economy,Delivered,2021-10-20 00:58:43,2021-10-25,2021-10-26 12:58:43,3,Spain,2021-10-20 00:58:43,stephen.clark001@analytics.example.com
,SHP-202110-0000002577,ORD-202110-0000001781,WH-00109,GBR,Asia,FedEx,Standard,Delivered,2021-10-27 03:29:38,2021-10-29,2021-11-09 07:29:38,1,Australia,2021-10-27 03:29:38,taylor.cunningham023@commerce.example.com
,SHP-202110-0000002578,ORD-202110-0000005030,WH-00158,NLD,Asia,FedEx,Economy,Delivered,2021-10-30 19:14:58,2021-11-08,2021-11-10 01:14:58,1,Germany,2021-10-30 19:14:58,tina.williams074@commerce.example.com
,SHP-202110-0000002579,ORD-202110-0000003318,WH-00047,CAN,North America,DHL,Same Day,Delivered,2021-10-26 06:54:27,2021-10-28,2021-11-05 14:54:27,2,United States,2021-10-26 06:54:27,joseph.johnson049@dataops.example.com
,SHP-202110-0000002580,ORD-202110-0000004243,WH-00092,GBR,Oceania,DPD,Standard,Delivered,2021-10-16 14:16:45,2021-10-25,2021-10-30 14:16:45,2,United Kingdom,2021-10-16 14:16:45,eric.horton058@analytics.example.com
,SHP-202110-0000002581,ORD-202110-0000000766,WH-00083,ARE,Europe,DPD,Same Day,Delivered,2021-10-30 04:44:42,2021-11-02,2021-11-04 12:44:42,1,Canada,2021-10-30 04:44:42,brandon.yu006@analytics.example.com
,SHP-202110-0000002582,ORD-202110-0000000601,WH-00241,IND,Asia,UPS,Standard,In Transit,2021-10-06 09:13:02,2021-10-10,,1,Mexico,2021-10-06 09:13:02,megan.cunningham013@commerce.example.com
,SHP-202110-0000002583,ORD-202110-0000004335,WH-00147,ITA,Europe,UPS,Pickup,Delayed,2021-10-02 16:36:11,2021-10-04,,1,Canada,2021-10-02 16:36:11,jennifer.bauer068@analytics.example.com
,SHP-202110-0000002584,ORD-202110-0000003483,WH-00010,SGP,Europe,Royal Mail,Express,Delivered,2021-10-21 14:56:41,2021-10-24,2021-11-03 17:56:41,1,India,2021-10-21 14:56:41,john.mullins109@commerce.example.com
,SHP-202110-0000002585,ORD-202110-0000004108,WH-00073,DEU,Asia,Royal Mail,Same Day,In Transit,2021-10-16 09:32:51,2021-10-19,,1,Netherlands,2021-10-16 09:32:51,maria.ashley046@analytics.example.com
,SHP-202110-0000002586,ORD-202110-0000004314,WH-00181,DEU,North America,FedEx,Express,Delivered,2021-10-13 17:54:52,2021-10-20,2021-10-17 21:54:52,1,United States,2021-10-13 17:54:52,joseph.johnson049@dataops.example.com
,SHP-202110-0000002587,ORD-202110-0000004547,WH-00202,ESP,Europe,USPS,Economy,Delivered,2021-10-11 03:16:01,2021-10-19,2021-10-17 14:16:01,1,Spain,2021-10-11 03:16:01,michael.johnson061@platform.example.com
,SHP-202110-0000002588,ORD-202110-0000000020,WH-00186,NLD,Asia,FedEx,Same Day,Delivered,2021-10-05 04:43:25,2021-10-10,2021-10-13 08:43:25,1,Italy,2021-10-05 04:43:25,micheal.hall064@dataops.example.com
,SHP-202110-0000002589,ORD-202110-0000003839,WH-00114,FRA,Asia,FedEx,Economy,Delivered,2021-10-30 01:14:37,2021-11-05,2021-11-06 13:14:37,2,Mexico,2021-10-30 01:14:37,chelsea.patel065@commerce.example.com
,SHP-202110-0000002590,ORD-202110-0000000778,WH-00177,FRA,Asia,DHL,Pickup,In Transit,2021-10-20 18:52:06,2021-10-29,,1,Canada,2021-10-20 18:52:06,troy.boone097@platform.example.com
,SHP-202110-0000002591,ORD-202110-0000002664,WH-00224,ITA,Europe,USPS,Same Day,Delivered,2021-10-16 14:39:47,2021-10-18,2021-10-22 14:39:47,1,Japan,2021-10-16 14:39:47,christine.carter078@commerce.example.com
,SHP-202110-0000002592,ORD-202110-0000000085,WH-00016,FRA,Europe,DPD,Economy,Delivered,2021-10-12 15:02:51,2021-10-16,2021-10-17 23:02:51,1,Brazil,2021-10-12 15:02:51,megan.cunningham013@commerce.example.com
,SHP-202110-0000002593,ORD-202110-0000000390,WH-00141,ITA,Europe,DHL,Standard,In Transit,2021-10-02 20:27:50,2021-10-05,,1,Germany,2021-10-02 20:27:50,micheal.hall064@dataops.example.com
,SHP-202110-0000002594,ORD-202110-0000003372,WH-00176,IND,North America,Royal Mail,Standard,In Transit,2021-10-08 01:52:58,2021-10-16,,2,Japan,2021-10-08 01:52:58,brandon.yu006@analytics.example.com
,SHP-202110-0000002595,ORD-202110-0000004629,WH-00038,SGP,Asia,UPS,Standard,Shipped,2021-10-09 05:44:25,2021-10-13,,3,Singapore,2021-10-09 05:44:25,jimmy.washington028@commerce.example.com
,SHP-202110-0000002596,ORD-202110-0000002501,WH-00099,ARE,Asia,DPD,Economy,Delivered,2021-10-29 04:17:31,2021-11-05,2021-11-09 06:17:31,1,Spain,2021-10-29 04:17:31,timothy.cannon081@analytics.example.com
,SHP-202110-0000002597,ORD-202110-0000004069,WH-00089,GBR,North America,FedEx,Pickup,In Transit,2021-10-05 18:59:38,2021-10-12,,1,Italy,2021-10-05 18:59:38,shawn.baxter004@dataops.example.com
,SHP-202110-0000002598,ORD-202110-0000004786,WH-00136,ITA,Europe,USPS,Pickup,Delivered,2021-10-18 03:10:12,2021-10-24,2021-10-26 10:10:12,2,France,2021-10-18 03:10:12,lance.williams029@platform.example.com
,SHP-202110-0000002599,ORD-202110-0000002362,WH-00069,SGP,Europe,Australia Post,Economy,Shipped,2021-10-15 16:23:05,2021-10-19,,2,Netherlands,2021-10-15 16:23:05,sylvia.diaz107@dataops.example.com
,SHP-202110-0000002600,ORD-202110-0000002896,WH-00208,ARE,Europe,DHL,Express,Delivered,2021-10-03 04:54:39,2021-10-11,2021-10-15 05:54:39,1,Singapore,2021-10-03 04:54:39,john.mullins109@commerce.example.com
,SHP-202110-0000002601,ORD-202110-0000004387,WH-00206,IND,Europe,FedEx,Pickup,Delivered,2021-10-29 04:58:37,2021-11-03,2021-11-04 14:58:37,2,Japan,2021-10-29 04:58:37,anita.garcia021@dataops.example.com
,SHP-202110-0000002602,ORD-202110-0000000174,WH-00216,DEU,Asia,UPS,Economy,Delayed,2021-10-26 08:22:13,2021-10-31,,2,Canada,2021-10-26 08:22:13,micheal.hall064@dataops.example.com
,SHP-202110-0000002603,ORD-202110-0000004971,WH-00228,ITA,North America,USPS,Economy,Delivered,2021-10-17 03:00:35,2021-10-26,2021-10-31 12:00:35,1,Canada,2021-10-17 03:00:35,christine.carter078@commerce.example.com
,SHP-202110-0000002604,ORD-202110-0000004182,WH-00064,MEX,Asia,DPD,Economy,Delivered,2021-10-29 09:55:27,2021-11-08,2021-11-04 14:55:27,2,Japan,2021-10-29 09:55:27,lance.williams029@platform.example.com
,SHP-202110-0000002605,ORD-202110-0000004535,WH-00152,ESP,North America,UPS,Pickup,Delayed,2021-10-18 06:00:11,2021-10-22,,2,Japan,2021-10-18 06:00:11,david.cabrera119@dataops.example.com
,SHP-202110-0000002606,ORD-202110-0000000583,WH-00083,ITA,Europe,FedEx,Express,Delivered,2021-10-29 08:16:09,2021-11-08,2021-11-08 17:16:09,2,Italy,2021-10-29 08:16:09,joseph.johnson049@dataops.example.com
,SHP-202110-0000002607,ORD-202110-0000004902,WH-00142,CAN,Europe,UPS,Economy,Delivered,2021-10-22 19:05:37,2021-10-31,2021-11-04 04:05:37,1,Mexico,2021-10-22 19:05:37,maria.ashley046@analytics.example.com
,SHP-202110-0000002608,ORD-202110-0000002899,WH-00213,DEU,Europe,DHL,Economy,Delivered,2021-10-22 12:04:54,2021-10-25,2021-10-24 19:04:54,2,Spain,2021-10-22 12:04:54,timothy.cameron104@commerce.example.com
,SHP-202110-0000002609,ORD-202110-0000003777,WH-00203,NLD,Europe,Royal Mail,Express,Delivered,2021-10-09 11:08:42,2021-10-14,2021-10-22 11:08:42,1,Netherlands,2021-10-09 11:08:42,susan.rice083@commerce.example.com
,SHP-202110-0000002610,ORD-202110-0000001111,WH-00158,ARE,North America,DPD,Express,In Transit,2021-10-13 05:34:51,2021-10-16,,1,United Kingdom,2021-10-13 05:34:51,timothy.cameron104@commerce.example.com
,SHP-202110-0000002611,ORD-202110-0000002965,WH-00035,ARE,Asia,Royal Mail,Standard,Returned,2021-10-12 18:36:28,2021-10-14,,1,India,2021-10-12 18:36:28,joseph.johnson049@dataops.example.com
,SHP-202110-0000002612,ORD-202110-0000000756,WH-00028,MEX,Europe,Royal Mail,Same Day,Delivered,2021-10-02 03:08:41,2021-10-04,2021-10-08 09:08:41,1,United States,2021-10-02 03:08:41,lance.williams029@platform.example.com
,SHP-202110-0000002613,ORD-202110-0000001406,WH-00133,ARE,Europe,Australia Post,Standard,Delayed,2021-10-25 11:51:30,2021-11-02,,1,Canada,2021-10-25 11:51:30,eric.mullen052@dataops.example.com
,SHP-202110-0000002614,ORD-202110-0000000800,WH-00149,GBR,Europe,FedEx,Same Day,Delivered,2021-10-11 08:27:08,2021-10-14,2021-10-16 16:27:08,1,Australia,2021-10-11 08:27:08,stephen.daniels076@commerce.example.com
,SHP-202110-0000002615,ORD-202110-0000001800,WH-00082,FRA,Europe,Royal Mail,Standard,Delivered,2021-10-13 01:57:05,2021-10-18,2021-10-19 12:57:05,1,Australia,2021-10-13 01:57:05,christine.carter078@commerce.example.com
,SHP-202110-0000002616,ORD-202110-0000001573,WH-00127,ITA,Asia,Australia Post,Economy,Delivered,2021-10-02 19:54:24,2021-10-05,2021-10-09 06:54:24,2,France,2021-10-02 19:54:24,joann.clark089@commerce.example.com
,SHP-202110-0000002617,ORD-202110-0000003643,WH-00078,AUS,Europe,USPS,Economy,Delivered,2021-10-16 02:04:13,2021-10-24,2021-10-22 10:04:13,1,Brazil,2021-10-16 02:04:13,tiffany.freeman101@analytics.example.com
,SHP-202110-0000002618,ORD-202110-0000003168,WH-00039,IND,Europe,DHL,Same Day,Delivered,2021-10-10 22:49:05,2021-10-13,2021-10-25 02:49:05,2,Australia,2021-10-10 22:49:05,joann.clark089@commerce.example.com
,SHP-202110-0000002619,ORD-202110-0000001693,WH-00138,USA,Europe,UPS,Pickup,Delivered,2021-10-04 20:39:35,2021-10-08,2021-10-09 21:39:35,1,Italy,2021-10-04 20:39:35,jennifer.bauer068@analytics.example.com
,SHP-202110-0000002620,ORD-202110-0000001658,WH-00178,MEX,South America,Australia Post,Economy,Delivered,2021-10-14 15:19:19,2021-10-20,2021-10-25 21:19:19,1,France,2021-10-14 15:19:19,eric.mullen052@dataops.example.com
,SHP-202110-0000002621,ORD-202110-0000000025,WH-00148,CAN,Europe,DPD,Standard,Delivered,2021-10-04 22:32:23,2021-10-07,2021-10-11 04:32:23,1,Germany,2021-10-04 22:32:23,michael.johnson061@platform.example.com
,SHP-202110-0000002622,ORD-202110-0000004790,WH-00081,CAN,Europe,DPD,Express,Delivered,2021-10-07 09:54:16,2021-10-12,2021-10-17 20:54:16,2,Singapore,2021-10-07 09:54:16,megan.cunningham013@commerce.example.com
,SHP-202110-0000002623,ORD-202110-0000003677,WH-00136,AUS,Europe,UPS,Standard,Delivered,2021-10-20 01:23:08,2021-10-26,2021-10-31 05:23:08,1,Italy,2021-10-20 01:23:08,megan.cunningham013@commerce.example.com
,SHP-202110-0000002624,ORD-202110-0000003563,WH-00039,AUS,Europe,DHL,Economy,Delivered,2021-10-25 23:01:10,2021-10-29,2021-11-08 02:01:10,1,Mexico,2021-10-25 23:01:10,tiffany.freeman101@analytics.example.com
,SHP-202110-0000002625,ORD-202110-0000003696,WH-00108,BRA,Oceania,DPD,Same Day,Shipped,2021-10-01 18:25:12,2021-10-03,,2,Spain,2021-10-01 18:25:12,shawn.baxter004@dataops.example.com
,SHP-202110-0000002626,ORD-202110-0000004138,WH-00087,IND,Asia,Australia Post,Express,Shipped,2021-10-07 03:03:32,2021-10-16,,1,India,2021-10-07 03:03:32,michael.johnson061@platform.example.com
,SHP-202110-0000002627,ORD-202110-0000001173,WH-00052,ESP,North America,FedEx,Standard,In Transit,2021-10-12 10:00:17,2021-10-18,,1,Brazil,2021-10-12 10:00:17,tiffany.freeman101@analytics.example.com
,SHP-202110-0000002628,ORD-202110-0000004718,WH-00205,DEU,Europe,UPS,Standard,Delivered,2021-10-25 04:35:18,2021-11-04,2021-11-02 05:35:18,1,Mexico,2021-10-25 04:35:18,adam.gordon030@commerce.example.com
,SHP-202110-0000002629,ORD-202110-0000004592,WH-00108,ITA,Asia,UPS,Same Day,Shipped,2021-10-06 05:29:51,2021-10-15,,1,United Arab Emirates,2021-10-06 05:29:51,anita.garcia021@dataops.example.com
,SHP-202110-0000002630,ORD-202110-0000003337,WH-00122,GBR,North America,Royal Mail,Pickup,Returned,2021-10-26 10:06:53,2021-11-04,,1,Australia,2021-10-26 10:06:53,stephen.clark001@analytics.example.com
,SHP-202110-0000002631,ORD-202110-0000000071,WH-00153,NLD,Europe,FedEx,Standard,Delivered,2021-10-30 02:24:59,2021-11-09,2021-11-05 08:24:59,2,Netherlands,2021-10-30 02:24:59,stephen.daniels076@commerce.example.com
,SHP-202110-0000002632,ORD-202110-0000004439,WH-00048,USA,Asia,DHL,Same Day,Delivered,2021-10-23 08:22:31,2021-10-26,2021-10-28 16:22:31,1,India,2021-10-23 08:22:31,john.mullins109@commerce.example.com
,SHP-202110-0000002633,ORD-202110-0000002340,WH-00192,FRA,Europe,FedEx,Standard,Delivered,2021-10-17 02:11:41,2021-10-26,2021-10-29 12:11:41,1,Singapore,2021-10-17 02:11:41,ryan.steele043@commerce.example.com
,SHP-202110-0000002634,ORD-202110-0000001323,WH-00030,DEU,Oceania,Australia Post,Pickup,In Transit,2021-10-03 05:15:20,2021-10-13,,2,Singapore,2021-10-03 05:15:20,victoria.medina044@dataops.example.com
,SHP-202110-0000002635,ORD-202110-0000000872,WH-00041,JPN,North America,Australia Post,Standard,Delivered,2021-10-13 22:22:12,2021-10-19,2021-10-16 06:22:12,1,Australia,2021-10-13 22:22:12,kelsey.taylor010@platform.example.com
,SHP-202110-0000002636,ORD-202110-0000001383,WH-00178,SGP,Europe,UPS,Same Day,Delivered,2021-10-22 21:31:41,2021-10-24,2021-10-30 09:31:41,3,Spain,2021-10-22 21:31:41,maria.ashley046@analytics.example.com
,SHP-202110-0000002637,ORD-202110-0000003875,WH-00096,ARE,Europe,Australia Post,Standard,Delivered,2021-10-17 12:38:36,2021-10-25,2021-10-21 16:38:36,1,Germany,2021-10-17 12:38:36,shawn.baxter004@dataops.example.com
,SHP-202110-0000002638,ORD-202110-0000000925,WH-00074,NLD,North America,Royal Mail,Economy,Delivered,2021-10-23 13:22:51,2021-10-26,2021-10-28 17:22:51,1,Italy,2021-10-23 13:22:51,brandi.carter038@dataops.example.com
,SHP-202110-0000002639,ORD-202110-0000004240,WH-00103,NLD,North America,Royal Mail,Express,Delivered,2021-10-21 03:43:52,2021-10-28,2021-10-24 04:43:52,1,Singapore,2021-10-21 03:43:52,shawn.baxter004@dataops.example.com
,SHP-202110-0000002640,ORD-202110-0000001533,WH-00132,DEU,Asia,FedEx,Economy,Shipped,2021-10-11 21:49:42,2021-10-20,,1,United States,2021-10-11 21:49:42,ashley.marks069@commerce.example.com
,SHP-202110-0000002641,ORD-202110-0000003745,WH-00118,AUS,Europe,Australia Post,Pickup,Delivered,2021-10-29 04:01:22,2021-11-07,2021-11-12 12:01:22,1,Germany,2021-10-29 04:01:22,anita.garcia021@dataops.example.com
,SHP-202110-0000002642,ORD-202110-0000001357,WH-00144,GBR,Europe,DHL,Express,Delivered,2021-10-22 03:59:20,2021-10-31,2021-10-27 09:59:20,1,Germany,2021-10-22 03:59:20,joseph.johnson049@dataops.example.com
,SHP-202110-0000002643,ORD-202110-0000002529,WH-00108,IND,North America,Royal Mail,Express,Shipped,2021-10-09 11:14:19,2021-10-16,,1,Singapore,2021-10-09 11:14:19,maria.ashley046@analytics.example.com
,SHP-202110-0000002644,ORD-202110-0000002237,WH-00092,FRA,Europe,FedEx,Standard,Delivered,2021-10-20 11:55:35,2021-10-28,2021-10-29 20:55:35,1,United States,2021-10-20 11:55:35,david.cabrera119@dataops.example.com
,SHP-202110-0000002645,ORD-202110-0000000269,WH-00060,GBR,Europe,Royal Mail,Standard,Delivered,2021-10-10 20:13:09,2021-10-15,2021-10-16 02:13:09,3,Singapore,2021-10-10 20:13:09,chelsea.patel065@commerce.example.com
,SHP-202110-0000002646,ORD-202110-0000001029,WH-00232,ARE,North America,DHL,Pickup,Delivered,2021-10-26 15:22:06,2021-11-04,2021-11-06 21:22:06,2,United Kingdom,2021-10-26 15:22:06,jason.franklin045@dataops.example.com
,SHP-202110-0000002647,ORD-202110-0000003130,WH-00025,BRA,Asia,Royal Mail,Standard,Delivered,2021-10-17 17:33:42,2021-10-25,2021-10-21 22:33:42,1,United Kingdom,2021-10-17 17:33:42,joann.clark089@commerce.example.com
,SHP-202110-0000002648,ORD-202110-0000003905,WH-00089,SGP,North America,FedEx,Economy,Delivered,2021-10-19 10:45:40,2021-10-22,2021-10-29 14:45:40,1,Japan,2021-10-19 10:45:40,victor.palmer071@platform.example.com
,SHP-202110-0000002649,ORD-202110-0000004576,WH-00099,ESP,Europe,FedEx,Standard,Delivered,2021-10-31 22:00:58,2021-11-10,2021-11-11 06:00:58,1,France,2021-10-31 22:00:58,victor.palmer071@platform.example.com
,SHP-202110-0000002650,ORD-202110-0000003971,WH-00194,ARE,Europe,FedEx,Standard,In Transit,2021-10-28 02:12:21,2021-10-31,,1,India,2021-10-28 02:12:21,joann.clark089@commerce.example.com
,SHP-202110-0000002651,ORD-202110-0000002346,WH-00197,BRA,Europe,Australia Post,Economy,In Transit,2021-10-27 01:33:32,2021-10-29,,2,Germany,2021-10-27 01:33:32,ashley.marks069@commerce.example.com
,SHP-202110-0000002652,ORD-202110-0000002528,WH-00080,BRA,Asia,Australia Post,Express,Delivered,2021-10-09 10:53:35,2021-10-16,2021-10-14 20:53:35,1,Brazil,2021-10-09 10:53:35,shawn.baxter004@dataops.example.com
,SHP-202110-0000002653,ORD-202110-0000002989,WH-00051,IND,Asia,DPD,Express,In Transit,2021-10-05 23:11:12,2021-10-11,,1,Singapore,2021-10-05 23:11:12,james.proctor094@dataops.example.com
,SHP-202110-0000002654,ORD-202110-0000001277,WH-00203,NLD,Europe,Australia Post,Same Day,Returned,2021-10-11 23:09:04,2021-10-18,,1,Japan,2021-10-11 23:09:04,victoria.medina044@dataops.example.com
,SHP-202110-0000002655,ORD-202110-0000004240,WH-00195,JPN,Europe,DHL,Standard,Delivered,2021-10-14 05:38:49,2021-10-18,2021-10-17 09:38:49,1,India,2021-10-14 05:38:49,peter.martinez098@platform.example.com
,SHP-202110-0000002656,ORD-202110-0000001971,WH-00072,ARE,Asia,Royal Mail,Standard,Delivered,2021-10-14 09:21:48,2021-10-22,2021-10-26 12:21:48,1,United Arab Emirates,2021-10-14 09:21:48,susan.rice083@commerce.example.com
,SHP-202110-0000002657,ORD-202110-0000003994,WH-00161,FRA,Asia,Royal Mail,Pickup,Delivered,2021-10-14 09:12:29,2021-10-24,2021-10-22 15:12:29,1,Netherlands,2021-10-14 09:12:29,brandon.yu006@analytics.example.com
,SHP-202110-0000002658,ORD-202110-0000000731,WH-00117,GBR,North America,DHL,Express,Shipped,2021-10-28 01:07:15,2021-10-31,,1,Japan,2021-10-28 01:07:15,eric.mullen052@dataops.example.com
,SHP-202110-0000002659,ORD-202110-0000004936,WH-00099,ITA,Europe,DPD,Pickup,Delivered,2021-10-07 17:17:47,2021-10-15,2021-10-16 23:17:47,1,Spain,2021-10-07 17:17:47,maria.ashley046@analytics.example.com
,SHP-202110-0000002660,ORD-202110-0000004044,WH-00226,NLD,Europe,FedEx,Express,In Transit,2021-10-04 07:11:11,2021-10-10,,1,Brazil,2021-10-04 07:11:11,john.mullins109@commerce.example.com
,SHP-202110-0000002661,ORD-202110-0000002650,WH-00003,ARE,Asia,Royal Mail,Economy,Delivered,2021-10-08 03:00:57,2021-10-15,2021-10-16 05:00:57,2,Netherlands,2021-10-08 03:00:57,lance.williams029@platform.example.com
,SHP-202110-0000002662,ORD-202110-0000003984,WH-00164,FRA,Asia,FedEx,Economy,Delivered,2021-10-12 04:34:41,2021-10-21,2021-10-14 05:34:41,3,Japan,2021-10-12 04:34:41,ryan.steele043@commerce.example.com
,SHP-202110-0000002663,ORD-202110-0000000345,WH-00068,MEX,Asia,DHL,Same Day,Delivered,2021-10-07 16:36:27,2021-10-09,2021-10-12 22:36:27,3,Canada,2021-10-07 16:36:27,shawn.baxter004@dataops.example.com
,SHP-202110-0000002664,ORD-202110-0000000137,WH-00157,AUS,Europe,Royal Mail,Express,Shipped,2021-10-10 23:42:38,2021-10-20,,1,Brazil,2021-10-10 23:42:38,john.mullins109@commerce.example.com
,SHP-202110-0000002665,ORD-202110-0000002561,WH-00213,ESP,North America,Royal Mail,Standard,Delivered,2021-10-28 16:53:13,2021-10-31,2021-11-07 19:53:13,2,Italy,2021-10-28 16:53:13,maria.ashley046@analytics.example.com
,SHP-202110-0000002666,ORD-202110-0000003796,WH-00172,SGP,Europe,USPS,Standard,Returned,2021-10-05 18:02:03,2021-10-08,,1,Mexico,2021-10-05 18:02:03,ashley.marks069@commerce.example.com
