product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
805115,PROD-0000805115,PARENT-0000290392,Across Live Women,Henderson Inc,Fashion,Women,Premium,Popular,Premium,SELL-00324581,Germany,ARE,GBP,842.21,582.68,19.37,2.84,3.92,147,Active,316,2024-11-18,2024-11-18 00:00:00,,true,2024-11-18 08:54:12,2024-11-18 20:09:32,darren.anderson025@dataops.example.com
805116,PROD-0000805116,PARENT-0000296756,Prove Fly Storage,Anderson-Wilson,Home,Storage,Eco,Seasonal,Premium,SELL-00320477,Singapore,BRA,BRL,1360.92,672.2,14.49,20.5,4.48,138,Active,360,2024-11-11,2024-11-11 00:00:00,,true,2024-11-11 12:36:18,2024-11-11 16:13:09,patrick.gonzalez035@dataops.example.com
805117,PROD-0000805117,PARENT-0000474718,Treatment Happy Phones,Murray Inc,Electronics,Phones,Pro,Bundle,Bundle,SELL-00328324,France,ESP,JPY,1972.59,1537.43,42.17,3.64,4.56,217,Active,584,2024-11-24,2024-11-24 00:00:00,,true,2024-11-24 10:15:28,2024-11-24 18:22:29,richard.bradshaw051@platform.example.com
805118,PROD-0000805118,PARENT-0000583874,Republican Bar Beverages,Carpenter-Vargas,Grocery,Beverages,Pro,New,Standard,SELL-00323124,Spain,BRA,GBP,783.93,601.69,25.73,21.71,3.98,184,Inactive,586,2024-11-01,2024-11-01 00:00:00,,true,2024-11-01 06:23:35,2024-11-01 15:43:40,jennifer.erickson018@platform.example.com
805119,PROD-0000805119,PARENT-0000736970,Now Sit Running,Richard Group,Sports,Running,Eco,Bundle,Subscription,SELL-00321271,Australia,CAN,EUR,1704.24,835.5,23.61,7.96,3.75,33,Active,528,2024-11-06,2024-11-06 00:00:00,,true,2024-11-06 14:23:25,2024-11-06 21:13:49,stephen.clark001@analytics.example.com
805120,PROD-0000805120,PARENT-0000349401,Major Enter Cameras,Green-Ingram,Electronics,Cameras,Standard,Seasonal,Bundle,SELL-00325810,Netherlands,JPN,JPY,2117.49,1485.64,25.22,1.84,4.36,127,Active,797,2024-11-24,2024-11-24 00:00:00,,true,2024-11-24 04:21:21,2024-11-24 06:18:05,brandon.yu006@analytics.example.com
805121,PROD-0000805121,PARENT-0000368199,Five Eight Men,Garcia-Anderson,Fashion,Men,Pro,Popular,Subscription,SELL-00324848,Canada,ITA,JPY,81.51,45.15,38.87,7.2,3.56,133,Active,268,2024-11-08,2024-11-08 00:00:00,,true,2024-11-08 04:05:29,2024-11-08 01:26:33,craig.johnson106@analytics.example.com
805122,PROD-0000805122,PARENT-0000055680,Be Tough Women,"Johnson, Andersen and Ochoa",Fashion,Women,Eco,Classic,Premium,SELL-00322592,Brazil,BRA,INR,840.61,504.99,6.22,22.04,3.12,98,Active,371,2024-11-06,2024-11-06 00:00:00,,true,2024-11-06 16:58:18,2024-11-06 07:26:29,tina.williams074@commerce.example.com
805123,PROD-0000805123,PARENT-0000439582,Young Collection Phones,"Lopez, Turner and Roberts",Electronics,Phones,Eco,Seasonal,Bundle,SELL-00323882,Singapore,JPN,EUR,1891.66,901.81,41.18,2.44,4.3,21,Active,604,2024-11-29,2024-11-29 00:00:00,,true,2024-11-29 03:11:47,2024-11-29 02:08:20,eric.horton058@analytics.example.com
805124,PROD-0000805124,PARENT-0000103160,War Within Cycling,Olson-Foster,Sports,Cycling,Eco,New,Standard,SELL-00328541,United Arab Emirates,ITA,BRL,870.95,597.92,7.21,10.22,4.35,7,Active,314,2024-11-10,2024-11-10 00:00:00,,true,2024-11-10 06:08:00,2024-11-10 16:21:08,carol.bonilla067@analytics.example.com
805125,PROD-0000805125,PARENT-0000248955,Measure Environment Technology,Hess PLC,Books,Technology,Premium,Popular,Premium,SELL-00324456,Singapore,GBR,BRL,813.2,492.66,21.14,23.58,3.91,279,Active,51,2024-11-10,2024-11-10 00:00:00,,true,2024-11-10 01:03:08,2024-11-10 23:58:40,darren.anderson025@dataops.example.com
805126,PROD-0000805126,PARENT-0000022935,Think Many Puzzles,Adams-Jefferson,Toys,Puzzles,Eco,Classic,Bundle,SELL-00325641,Japan,FRA,USD,2378.34,1629.62,20.89,3.73,4.39,34,Active,359,2024-11-18,2024-11-18 00:00:00,,true,2024-11-18 03:46:42,2024-11-18 00:26:38,timothy.cameron104@commerce.example.com
805127,PROD-0000805127,PARENT-0000285863,Loss Five Cameras,Luna Ltd,Electronics,Cameras,Limited,Seasonal,Subscription,SELL-00325842,Canada,DEU,GBP,1327.57,627.96,32.42,17.49,3.97,71,Active,198,2024-11-25,2024-11-25 00:00:00,,true,2024-11-25 20:54:22,2024-11-25 23:55:24,joseph.johnson049@dataops.example.com
805128,PROD-0000805128,PARENT-0000218883,Who Every Laptops,Medina LLC,Electronics,Laptops,Eco,Popular,Bundle,SELL-00324306,United States,CAN,AED,1956.94,1077.03,39.82,8.13,3.81,11,Active,176,2024-11-05,2024-11-05 00:00:00,,true,2024-11-05 17:44:23,2024-11-05 15:02:32,brandon.yu006@analytics.example.com
805129,PROD-0000805129,PARENT-0000706442,Career Executive Kitchen,Wright and Sons,Home,Kitchen,Premium,Bundle,Subscription,SELL-00323862,Mexico,BRA,BRL,275.45,185.2,30.53,4.06,4.22,134,Inactive,422,2024-11-04,2024-11-04 00:00:00,,true,2024-11-04 20:03:16,2024-11-04 01:44:12,james.richardson118@dataops.example.com
805130,PROD-0000805130,PARENT-0000055727,Plan Authority Decor,Reynolds-Garcia,Home,Decor,Pro,Seasonal,Standard,SELL-00320258,India,FRA,JPY,2230.18,1249.28,23.21,23.2,4.27,33,Active,691,2024-11-10,2024-11-10 00:00:00,,true,2024-11-10 19:27:43,2024-11-10 04:59:53,david.cabrera119@dataops.example.com
805131,PROD-0000805131,PARENT-0000313292,Key Age Men,Anderson-Chung,Fashion,Men,Premium,Seasonal,Premium,SELL-00321375,India,ARE,EUR,2148.43,1072.1,38.3,6.4,3.85,10,Active,567,2024-11-26,2024-11-26 00:00:00,,true,2024-11-26 10:06:41,2024-11-26 17:34:28,brandi.carter038@dataops.example.com
805132,PROD-0000805132,PARENT-0000134850,Animal Central Non-fiction,Reeves Group,Books,Non-fiction,Pro,New,Bundle,SELL-00324492,France,AUS,BRL,1759.82,839.16,13.73,19.56,4.66,41,Active,426,2024-11-24,2024-11-24 00:00:00,,true,2024-11-24 23:10:48,2024-11-24 03:22:23,rachel.hall062@platform.example.com
805133,PROD-0000805133,PARENT-0000068728,Every Bring Phones,Hernandez Inc,Electronics,Phones,Limited,Seasonal,Subscription,SELL-00320532,Mexico,AUS,AED,1142.95,711.28,43.45,14.23,4.41,40,Active,424,2024-11-14,2024-11-14 00:00:00,,true,2024-11-14 03:17:02,2024-11-14 04:34:52,michael.johnson061@platform.example.com
805134,PROD-0000805134,PARENT-0000451658,Through Focus Makeup,Jones and Sons,Beauty,Makeup,Eco,Seasonal,Premium,SELL-00328015,Singapore,SGP,MXN,615.01,299.64,15.79,23.04,3.88,73,Active,596,2024-11-21,2024-11-21 00:00:00,,true,2024-11-21 14:47:32,2024-11-21 11:07:18,troy.boone097@platform.example.com
805135,PROD-0000805135,PARENT-0000745851,Miss Process Shoes,"Terry, Cook and Howard",Fashion,Shoes,Eco,Seasonal,Bundle,SELL-00323603,Canada,BRA,MXN,1444.1,849.06,23.39,10.65,4.65,55,Active,861,2024-11-12,2024-11-12 00:00:00,,true,2024-11-12 01:29:34,2024-11-12 13:45:51,jillian.russo115@commerce.example.com
805136,PROD-0000805136,PARENT-0000015396,Million Big Audio,"Robertson, Brewer and Turner",Electronics,Audio,Eco,Seasonal,Subscription,SELL-00327099,Japan,ARE,CAD,128.16,80.54,2.58,8.52,3.69,17,Active,0,2024-11-19,2024-11-19 00:00:00,,true,2024-11-19 00:03:58,2024-11-19 22:30:17,ryan.steele043@commerce.example.com
805137,PROD-0000805137,PARENT-0000194830,Claim Four Laptops,Moore-Aguilar,Electronics,Laptops,Pro,New,Standard,SELL-00327518,India,SGP,GBP,1968.23,847.11,15.8,7.98,3.95,100,Active,212,2024-11-22,2024-11-22 00:00:00,,true,2024-11-22 00:17:07,2024-11-22 10:26:37,richard.bradshaw051@platform.example.com
805138,PROD-0000805138,PARENT-0000507634,Focus Test Audio,Thompson and Sons,Electronics,Audio,Standard,Bundle,Subscription,SELL-00326665,Italy,ITA,JPY,518.86,197.16,2.98,11.32,3.51,128,Active,828,2024-11-16,2024-11-16 00:00:00,,true,2024-11-16 04:44:22,2024-11-16 19:34:00,anita.garcia021@dataops.example.com
805139,PROD-0000805139,PARENT-0000567325,Trade Your Laptops,Medina-Payne,Electronics,Laptops,Eco,New,Premium,SELL-00327115,Mexico,BRA,USD,982.2,471.95,34.36,17.42,3.55,99,Active,197,2024-11-21,2024-11-21 00:00:00,,true,2024-11-21 03:32:36,2024-11-21 21:43:40,yesenia.arnold040@platform.example.com
805140,PROD-0000805140,PARENT-0000538728,Car Defense Accessories,Garrison-Sanders,Fashion,Accessories,Eco,New,Bundle,SELL-00320871,Brazil,MEX,USD,671.63,261.48,31.77,18.73,3.26,116,Inactive,79,2024-11-20,2024-11-20 00:00:00,,true,2024-11-20 09:00:03,2024-11-20 19:16:55,tammy.smith009@platform.example.com
805141,PROD-0000805141,PARENT-0000304506,Accept Brother Cameras,"Wolfe, Webb and Peck",Electronics,Cameras,Eco,Classic,Subscription,SELL-00325219,Netherlands,JPN,INR,1329.97,678.66,21.04,23.78,4.41,132,Active,581,2024-11-01,2024-11-01 00:00:00,,true,2024-11-01 03:56:09,2024-11-01 02:24:50,david.cabrera119@dataops.example.com
805142,PROD-0000805142,PARENT-0000472047,Local Majority Cameras,Brooks-Mcdonald,Electronics,Cameras,Premium,New,Bundle,SELL-00327589,Germany,AUS,BRL,702.07,329.82,42.01,1.4,3.58,9,Active,489,2024-11-25,2024-11-25 00:00:00,,true,2024-11-25 05:39:15,2024-11-25 01:36:29,victor.palmer071@platform.example.com
805143,PROD-0000805143,PARENT-0000023534,Tough Argue Kitchen,"Baker, Clements and Andrade",Home,Kitchen,Pro,New,Bundle,SELL-00323022,India,BRA,EUR,475.37,354.33,12.8,16.5,4.27,238,Active,384,2024-11-23,2024-11-23 00:00:00,,true,2024-11-23 20:55:06,2024-11-23 23:14:38,christine.johnson056@commerce.example.com
805144,PROD-0000805144,PARENT-0000185779,Try West Cameras,Fox-Mcbride,Electronics,Cameras,Limited,Bundle,Premium,SELL-00329106,Germany,JPN,BRL,1265.99,499.62,40.91,20.67,4.02,110,Active,399,2024-11-15,2024-11-15 00:00:00,,true,2024-11-15 14:27:18,2024-11-15 12:17:09,jillian.russo115@commerce.example.com
805145,PROD-0000805145,PARENT-0000409134,Section Make Sportswear,Gray Ltd,Fashion,Sportswear,Standard,Seasonal,Premium,SELL-00328081,Singapore,USA,EUR,1080.61,839.75,21.97,6.04,4.24,138,Active,871,2024-11-13,2024-11-13 00:00:00,,true,2024-11-13 23:42:39,2024-11-13 13:57:53,troy.boone097@platform.example.com
805146,PROD-0000805146,PARENT-0000276463,Physical Deep Laptops,"Pineda, Young and Gallegos",Electronics,Laptops,Standard,Classic,Standard,SELL-00325068,Japan,DEU,JPY,841.72,382.0,35.51,4.74,4.42,132,Active,875,2024-11-11,2024-11-11 00:00:00,,true,2024-11-11 12:51:39,2024-11-11 21:04:46,crystal.smith022@platform.example.com
805147,PROD-0000805147,PARENT-0000002097,Only Enough Women,Wilson-Riley,Fashion,Women,Standard,Bundle,Subscription,SELL-00326594,France,CAN,AUD,2218.76,944.94,11.84,9.55,3.83,52,Active,285,2024-11-08,2024-11-08 00:00:00,,true,2024-11-08 11:02:22,2024-11-08 17:48:42,jennifer.erickson018@platform.example.com
805148,PROD-0000805148,PARENT-0000227308,For Make Furniture,"Harris, Ross and Wise",Home,Furniture,Eco,Popular,Standard,SELL-00324045,Germany,USA,INR,2445.91,1375.74,15.46,12.04,3.83,72,Active,0,2024-11-08,2024-11-08 00:00:00,,true,2024-11-08 17:57:04,2024-11-08 07:04:25,john.mullins109@commerce.example.com
805149,PROD-0000805149,PARENT-0000512224,Security Leg Accessories,"Bennett, Pearson and Bradshaw",Electronics,Accessories,Limited,New,Premium,SELL-00322917,Singapore,USA,AUD,1801.8,981.83,29.49,18.46,3.91,27,Active,640,2024-11-10,2024-11-10 00:00:00,,true,2024-11-10 03:12:12,2024-11-10 07:24:35,micheal.chen050@dataops.example.com
805150,PROD-0000805150,PARENT-0000257395,Watch Behavior Shoes,Hall Ltd,Fashion,Shoes,Standard,New,Standard,SELL-00325533,India,CAN,SGD,2018.95,1456.09,20.83,9.68,5,26,Active,394,2024-11-19,2024-11-19 00:00:00,,true,2024-11-19 14:07:26,2024-11-19 23:24:02,crystal.smith022@platform.example.com
805151,PROD-0000805151,PARENT-0000485410,Step Model Cameras,"Morrow, Cox and White",Electronics,Cameras,Standard,Seasonal,Standard,SELL-00328925,Brazil,MEX,SGD,217.86,156.96,10.28,6.45,4.31,87,Active,0,2024-11-08,2024-11-08 00:00:00,,true,2024-11-08 07:23:13,2024-11-08 21:02:12,john.mullins109@commerce.example.com
805152,PROD-0000805152,PARENT-0000252996,Your Herself Kitchen,Williams LLC,Home,Kitchen,Standard,Seasonal,Subscription,SELL-00325120,India,ESP,SGD,2064.38,1002.01,14.74,13.03,3.72,57,Active,192,2024-11-12,2024-11-12 00:00:00,,true,2024-11-12 23:36:29,2024-11-12 17:10:31,eric.rowe100@platform.example.com
805153,PROD-0000805153,PARENT-0000463489,Former Move Storage,"Burton, Rodriguez and Moore",Home,Storage,Limited,New,Premium,SELL-00324600,Canada,IND,AED,2033.44,1435.54,44.8,8.83,3.9,163,Inactive,478,2024-11-17,2024-11-17 00:00:00,,true,2024-11-17 13:26:40,2024-11-17 13:09:36,troy.boone097@platform.example.com
805154,PROD-0000805154,PARENT-0000086772,Total Stage Running,"Reyes, Nelson and Gardner",Sports,Running,Pro,Bundle,Bundle,SELL-00322893,Mexico,ITA,AED,580.3,434.45,42.08,14.53,4.5,106,Active,218,2024-11-15,2024-11-15 00:00:00,,true,2024-11-15 08:36:49,2024-11-15 12:03:53,kelsey.taylor010@platform.example.com
805155,PROD-0000805155,PARENT-0000025674,Focus Step Women,Liu PLC,Fashion,Women,Eco,Classic,Premium,SELL-00325444,France,GBR,USD,109.38,50.5,30.18,19.06,4.43,343,Active,214,2024-11-21,2024-11-21 00:00:00,,true,2024-11-21 02:44:32,2024-11-21 17:13:16,alyssa.richards002@commerce.example.com
805156,PROD-0000805156,PARENT-0000596278,Would Program Phones,"Ayala, Fry and Mitchell",Electronics,Phones,Standard,Popular,Standard,SELL-00321222,France,ARE,SGD,1216.22,907.17,36.69,2.61,4.65,95,Active,325,2024-11-23,2024-11-23 00:00:00,,true,2024-11-23 20:27:11,2024-11-23 17:40:04,taylor.cunningham023@commerce.example.com
805157,PROD-0000805157,PARENT-0000028908,Knowledge He Accessories,Clark-Gilmore,Electronics,Accessories,Eco,Bundle,Standard,SELL-00320764,Netherlands,NLD,GBP,647.76,291.39,8.89,9.13,4.08,72,Inactive,473,2024-11-05,2024-11-05 00:00:00,,true,2024-11-05 07:02:46,2024-11-05 17:21:56,tammy.smith009@platform.example.com
805158,PROD-0000805158,PARENT-0000113739,Push School Accessories,"Hines, Bryan and Jones",Fashion,Accessories,Premium,Bundle,Subscription,SELL-00326478,Spain,FRA,AUD,1194.19,625.73,28.67,6.67,3.88,38,Active,139,2024-11-07,2024-11-07 00:00:00,,true,2024-11-07 06:26:00,2024-11-07 23:10:57,victoria.medina044@dataops.example.com
805159,PROD-0000805159,PARENT-0000422564,Organization Catch Sportswear,Lee and Sons,Fashion,Sportswear,Limited,Classic,Standard,SELL-00324779,Japan,ESP,AUD,487.07,320.49,37.72,3.29,4.65,74,Active,407,2024-11-19,2024-11-19 00:00:00,,true,2024-11-19 22:11:34,2024-11-19 09:56:14,rachel.hall062@platform.example.com
805160,PROD-0000805160,PARENT-0000244070,Federal Approach Kitchen,Burton-Marshall,Home,Kitchen,Limited,Popular,Standard,SELL-00320761,United Kingdom,ESP,MXN,19.25,12.49,36.57,21.94,3.96,38,Inactive,436,2024-11-28,2024-11-28 00:00:00,,true,2024-11-28 20:49:49,2024-11-28 08:47:43,brandon.yu006@analytics.example.com
805161,PROD-0000805161,PARENT-0000046978,Him Teacher Fiction,Freeman PLC,Books,Fiction,Standard,Seasonal,Standard,SELL-00321142,Singapore,ARE,CAD,1715.02,727.26,11.39,23.68,4.48,116,Active,463,2024-11-30,2024-11-30 00:00:00,,true,2024-11-30 13:52:35,2024-11-30 09:11:21,jennifer.shepherd015@analytics.example.com
805162,PROD-0000805162,PARENT-0000698751,Tell Scientist Accessories,"Williams, Peterson and Richard",Electronics,Accessories,Standard,New,Standard,SELL-00325276,Germany,IND,CAD,779.97,405.59,36.37,20.75,3.59,15,Active,500,2024-11-09,2024-11-09 00:00:00,,true,2024-11-09 20:01:53,2024-11-09 10:41:15,stephen.jordan063@commerce.example.com
805163,PROD-0000805163,PARENT-0000720181,Class Discover Shoes,"Dennis, Williams and Wilson",Fashion,Shoes,Pro,Seasonal,Standard,SELL-00326692,Netherlands,MEX,GBP,1063.51,559.51,6.98,10.49,3.99,76,Active,711,2024-11-02,2024-11-02 00:00:00,,true,2024-11-02 04:14:55,2024-11-02 18:04:31,john.mullins109@commerce.example.com
805164,PROD-0000805164,PARENT-0000588708,Admit Continue Cycling,"Harris, Cunningham and Kennedy",Sports,Cycling,Premium,New,Bundle,SELL-00325809,India,DEU,EUR,385.36,253.94,16.6,6.41,3.76,36,Active,716,2024-11-07,2024-11-07 00:00:00,,true,2024-11-07 18:09:58,2024-11-07 00:32:37,kristin.krueger034@analytics.example.com
805165,PROD-0000805165,PARENT-0000465027,Available Partner Business,Kelley-Burns,Books,Business,Standard,Seasonal,Bundle,SELL-00323116,Singapore,SGP,BRL,2386.01,895.66,22.91,11.11,4.51,32,Active,584,2024-11-03,2024-11-03 00:00:00,,true,2024-11-03 18:45:43,2024-11-03 00:28:32,taylor.cunningham023@commerce.example.com
805166,PROD-0000805166,PARENT-0000085068,Face Wait Kitchen,"Stone, Fleming and Bates",Home,Kitchen,Eco,Seasonal,Premium,SELL-00328476,France,USA,GBP,820.52,540.0,7.54,19.54,4.12,89,Active,839,2024-11-02,2024-11-02 00:00:00,,true,2024-11-02 20:25:39,2024-11-02 16:24:36,jason.franklin045@dataops.example.com
805167,PROD-0000805167,PARENT-0000361386,National Our Shoes,Castro-Green,Fashion,Shoes,Pro,Popular,Subscription,SELL-00320976,Canada,CAN,JPY,1987.2,760.35,37.11,1.29,4.43,31,Active,170,2024-11-06,2024-11-06 00:00:00,,true,2024-11-06 12:38:41,2024-11-06 02:23:31,lisa.kim091@platform.example.com
805168,PROD-0000805168,PARENT-0000277278,Issue Respond Personal Care,"Rodriguez, Smith and Watson",Beauty,Personal Care,Premium,Seasonal,Bundle,SELL-00328431,Canada,JPN,GBP,2350.09,1528.08,37.91,17.88,4.48,11,Active,439,2024-11-06,2024-11-06 00:00:00,,true,2024-11-06 19:50:51,2024-11-06 20:18:34,jason.franklin045@dataops.example.com
805169,PROD-0000805169,PARENT-0000542138,Teacher Agency Audio,White-Phillips,Electronics,Audio,Limited,New,Premium,SELL-00323445,Japan,MEX,SGD,1998.34,1203.51,38.15,8.8,3.64,48,Inactive,1192,2024-11-05,2024-11-05 00:00:00,,true,2024-11-05 00:09:07,2024-11-05 22:32:29,kristin.krueger034@analytics.example.com
805170,PROD-0000805170,PARENT-0000704084,Manage Major Audio,Harris and Sons,Electronics,Audio,Eco,Classic,Standard,SELL-00322280,Italy,BRA,AUD,2166.11,1467.21,33.51,15.78,4.8,139,Active,496,2024-11-06,2024-11-06 00:00:00,,true,2024-11-06 05:37:32,2024-11-06 00:39:17,kevin.mathews014@analytics.example.com
805171,PROD-0000805171,PARENT-0000136698,Society Later Sportswear,"Dean, Montgomery and Morton",Fashion,Sportswear,Standard,New,Premium,SELL-00324295,Japan,DEU,EUR,87.31,50.21,35.22,19.74,4.06,106,Active,683,2024-11-09,2024-11-09 00:00:00,,true,2024-11-09 12:14:18,2024-11-09 17:58:55,tara.hansen055@dataops.example.com
805172,PROD-0000805172,PARENT-0000363039,List Range Games,"Hernandez, Daugherty and Ray",Toys,Games,Eco,New,Premium,SELL-00323718,Japan,IND,USD,1489.48,569.06,23.02,10.72,4.09,46,Active,294,2024-11-23,2024-11-23 00:00:00,,true,2024-11-23 17:22:29,2024-11-23 10:27:15,richard.bradshaw051@platform.example.com
805173,PROD-0000805173,PARENT-0000264045,Author Machine Men,Lynch PLC,Fashion,Men,Limited,Bundle,Premium,SELL-00328619,Brazil,BRA,EUR,2320.32,1519.24,43.01,2.7,4.15,4,Active,836,2024-11-06,2024-11-06 00:00:00,,true,2024-11-06 18:07:18,2024-11-06 02:15:11,jimmy.washington028@commerce.example.com
805174,PROD-0000805174,PARENT-0000763625,Benefit Bar Cameras,Bush-Tyler,Electronics,Cameras,Eco,Seasonal,Premium,SELL-00328207,United States,GBR,AED,767.59,291.83,21.93,19.44,4.36,8,Discontinued,335,2024-11-20,2024-11-20 00:00:00,,true,2024-11-20 20:23:36,2024-11-20 14:13:58,yolanda.vasquez005@platform.example.com
805175,PROD-0000805175,PARENT-0000388549,Final Compare Audio,West Group,Electronics,Audio,Pro,Bundle,Standard,SELL-00320984,Germany,JPN,CAD,260.97,161.64,39.01,18.86,3.53,250,Inactive,419,2024-11-04,2024-11-04 00:00:00,,true,2024-11-04 06:19:09,2024-11-04 19:30:34,eric.rowe100@platform.example.com
805176,PROD-0000805176,PARENT-0000318957,Threat National Pantry,Anderson-Scott,Grocery,Pantry,Pro,Classic,Standard,SELL-00326486,United Arab Emirates,JPN,SGD,2123.3,768.82,27.66,21.67,3.62,31,Active,282,2024-11-24,2024-11-24 00:00:00,,true,2024-11-24 15:31:45,2024-11-24 03:53:38,timothy.cameron104@commerce.example.com
805177,PROD-0000805177,PARENT-0000163915,Term Include Fitness,Johnson-Simpson,Sports,Fitness,Limited,Seasonal,Premium,SELL-00324054,Netherlands,MEX,AED,2387.58,1227.71,33.46,14.32,4.63,84,Active,89,2024-11-12,2024-11-12 00:00:00,,true,2024-11-12 08:44:09,2024-11-12 14:21:00,adam.henson113@dataops.example.com
805178,PROD-0000805178,PARENT-0000197838,Administration History Phones,Mckee-Perry,Electronics,Phones,Limited,New,Subscription,SELL-00322446,Germany,USA,MXN,2046.22,859.22,16.71,15.46,3.89,57,Active,401,2024-11-16,2024-11-16 00:00:00,,true,2024-11-16 02:40:34,2024-11-16 05:36:09,kenneth.rodgers059@analytics.example.com
805179,PROD-0000805179,PARENT-0000360749,Relationship Manager Team Sports,"Hill, Scott and Smith",Sports,Team Sports,Pro,Bundle,Subscription,SELL-00320658,Mexico,SGP,BRL,1084.18,380.38,25.08,8.96,4.46,13,Active,377,2024-11-30,2024-11-30 00:00:00,,true,2024-11-30 03:55:01,2024-11-30 23:23:35,maria.ashley046@analytics.example.com
805180,PROD-0000805180,PARENT-0000665606,Foot Response Puzzles,Rangel-Mcpherson,Toys,Puzzles,Standard,Seasonal,Subscription,SELL-00323619,Mexico,NLD,CAD,439.28,318.95,16.95,17.01,3.82,271,Active,246,2024-11-06,2024-11-06 00:00:00,,true,2024-11-06 22:32:50,2024-11-06 02:01:58,anita.garcia021@dataops.example.com
805181,PROD-0000805181,PARENT-0000061394,Career Respond Lighting,Alvarez-Alexander,Home,Lighting,Eco,Bundle,Bundle,SELL-00320500,Australia,AUS,INR,809.0,389.47,37.53,23.21,3.99,141,Active,728,2024-11-10,2024-11-10 00:00:00,,true,2024-11-10 00:02:58,2024-11-10 09:11:02,brandi.carter038@dataops.example.com
805182,PROD-0000805182,PARENT-0000148283,Speak Strategy Personal Care,"Guerra, Jones and Perry",Beauty,Personal Care,Standard,Popular,Bundle,SELL-00328563,Japan,BRA,MXN,402.67,181.45,14.04,11.99,3.5,2,Active,335,2024-11-05,2024-11-05 00:00:00,,true,2024-11-05 11:31:16,2024-11-05 03:44:04,michael.berger060@platform.example.com
805183,PROD-0000805183,PARENT-0000457181,Few Around Kitchen,Graves and Sons,Home,Kitchen,Premium,Seasonal,Subscription,SELL-00323513,Spain,DEU,SGD,612.35,476.3,4.9,4.72,4.2,30,Active,645,2024-11-13,2024-11-13 00:00:00,,true,2024-11-13 22:12:52,2024-11-13 07:32:08,kimberly.harmon088@commerce.example.com
805184,PROD-0000805184,PARENT-0000486218,About Few Shoes,Stephens-Nelson,Fashion,Shoes,Limited,Classic,Premium,SELL-00324500,Germany,ARE,MXN,2253.37,852.94,34.84,11.23,3.79,4,Active,177,2024-11-26,2024-11-26 00:00:00,,true,2024-11-26 15:20:04,2024-11-26 03:12:39,joseph.johnson049@dataops.example.com
805185,PROD-0000805185,PARENT-0000539101,Vote Modern Men,Hurley-Pope,Fashion,Men,Limited,Popular,Bundle,SELL-00324538,France,NLD,INR,386.7,256.96,33.17,21.67,4.44,36,Active,661,2024-11-12,2024-11-12 00:00:00,,true,2024-11-12 03:12:52,2024-11-12 20:18:42,stephanie.miller092@analytics.example.com
805186,PROD-0000805186,PARENT-0000610423,Pass Water Kitchen,Jones Group,Home,Kitchen,Pro,Popular,Bundle,SELL-00324800,Spain,JPN,GBP,2389.49,1417.68,3.58,5.23,4.77,128,Active,303,2024-11-05,2024-11-05 00:00:00,,true,2024-11-05 09:28:39,2024-11-05 12:29:19,raymond.pineda079@platform.example.com
805187,PROD-0000805187,PARENT-0000190118,Training Country Accessories,"Nicholson, Foster and Washington",Electronics,Accessories,Pro,Bundle,Standard,SELL-00322590,France,SGP,CAD,175.27,63.86,31.36,19.78,3.17,79,Active,282,2024-11-02,2024-11-02 00:00:00,,true,2024-11-02 04:08:52,2024-11-02 19:59:28,jennifer.hudson020@analytics.example.com
805188,PROD-0000805188,PARENT-0000357005,Whom Ready Men,"Johnson, Schultz and Tran",Fashion,Men,Premium,Bundle,Subscription,SELL-00327887,United Kingdom,ESP,CAD,1943.82,1076.68,34.65,15.88,4.52,0,Inactive,597,2024-11-29,2024-11-29 00:00:00,,true,2024-11-29 20:51:15,2024-11-29 08:50:16,ryan.steele043@commerce.example.com
805189,PROD-0000805189,PARENT-0000014729,Test Education Personal Care,Thompson-Berger,Beauty,Personal Care,Limited,Bundle,Subscription,SELL-00322264,France,JPN,MXN,2479.55,1239.9,11.14,2.9,3.6,179,Active,263,2024-11-19,2024-11-19 00:00:00,,true,2024-11-19 18:16:46,2024-11-19 02:38:38,brian.banks011@platform.example.com
805190,PROD-0000805190,PARENT-0000091267,Trouble Effect Accessories,Adkins Group,Electronics,Accessories,Pro,Classic,Standard,SELL-00327238,Japan,JPN,EUR,165.49,120.75,22.47,0.24,3.66,153,Active,123,2024-11-21,2024-11-21 00:00:00,,true,2024-11-21 10:10:40,2024-11-21 11:37:21,ashley.marks069@commerce.example.com
805191,PROD-0000805191,PARENT-0000716159,Color Forget Running,"Brown, White and Larson",Sports,Running,Eco,Seasonal,Subscription,SELL-00321868,Netherlands,USA,AED,1739.79,1355.64,26.59,4.49,4.09,23,Active,929,2024-11-27,2024-11-27 00:00:00,,true,2024-11-27 06:36:08,2024-11-27 14:39:01,michael.johnson061@platform.example.com
805192,PROD-0000805192,PARENT-0000283836,Affect Build Audio,Brown PLC,Electronics,Audio,Eco,Classic,Standard,SELL-00321997,Mexico,NLD,GBP,289.18,185.57,21.24,25.0,4.3,54,Active,647,2024-11-14,2024-11-14 00:00:00,,true,2024-11-14 10:42:48,2024-11-14 03:35:43,kimberly.harmon088@commerce.example.com
