customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
51141,CUST-0000051141,Heidi,Flores,Non-binary,1987-01-02,33,25-34,heidi.flores.51141@gmail.com,Canada,CAN,North America,Northern America,Whitneystad,New York,05016,CAD,New,Referral,2020-04-23,Active,false,2020-04-23 00:00:00,,true,Web,2020-04-23 02:38:32,2020-04-23 15:53:25,tina.williams074@commerce.example.com
51142,CUST-0000051142,Barbara,Mercado,Male,1958-01-17,62,55-64,barbara.mercado.51142@yahoo.com,Italy,ITA,Europe,Southern Europe,West Thomas,Connecticut,65968,EUR,Occasional,Paid Search,2020-04-24,Inactive,true,2020-04-24 00:00:00,,true,CRM,2020-04-24 19:19:02,2020-04-24 11:41:29,stephen.clark001@analytics.example.com
51143,CUST-0000051143,Martin,Peterson,Prefer not to say,1993-04-20,26,25-34,martin.peterson.51143@gmail.com,France,FRA,Europe,Western Europe,East Amyfurt,Idaho,58402,EUR,New,Paid Search,2020-04-12,Active,true,2020-04-12 00:00:00,,true,Marketplace,2020-04-12 21:32:34,2020-04-12 10:05:18,patrick.gonzalez035@dataops.example.com
51144,CUST-0000051144,Brandon,Houston,Male,1997-09-10,22,18-24,brandon.houston.51144@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,New Michaelborough,Idaho,78096,AUD,Occasional,Referral,2020-04-22,Active,false,2020-04-22 00:00:00,,true,CRM,2020-04-22 19:11:30,2020-04-22 12:22:00,eric.mullen052@dataops.example.com
51145,CUST-0000051145,Lee,Robbins,Female,1976-05-04,43,35-44,lee.robbins.51145@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,West Jenniferland,Delaware,14833,AUD,Occasional,Paid Search,2020-04-10,Active,false,2020-04-10 00:00:00,,true,Web,2020-04-10 07:40:09,2020-04-10 13:20:17,stephen.clark001@analytics.example.com
51146,CUST-0000051146,Stephanie,Perez,Non-binary,1956-06-04,63,55-64,stephanie.perez.51146@hotmail.com,Germany,DEU,Europe,Western Europe,Port Joshua,Connecticut,13246,EUR,Premium,Direct,2020-04-14,Inactive,true,2020-04-14 00:00:00,,true,Marketplace,2020-04-14 10:48:43,2020-04-14 00:25:29,eric.mullen052@dataops.example.com
51147,CUST-0000051147,Samuel,Garcia,Non-binary,1945-04-03,75,65+,samuel.garcia.51147@hotmail.com,France,FRA,Europe,Western Europe,Manningside,Kansas,25164,EUR,Occasional,Referral,2020-04-16,Active,true,2020-04-16 00:00:00,,true,Mobile,2020-04-16 04:55:08,2020-04-16 03:54:37,stephen.clark001@analytics.example.com
51148,CUST-0000051148,Noah,Rodriguez,Male,1992-10-03,27,25-34,noah.rodriguez.51148@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Adamchester,Nevada,09963,GBP,Regular,Social,2020-04-01,Active,true,2020-04-01 00:00:00,,true,CRM,2020-04-01 15:41:39,2020-04-01 22:19:24,jennifer.bauer068@analytics.example.com
51149,CUST-0000051149,Matthew,Harmon,Prefer not to say,1976-10-14,43,35-44,matthew.harmon.51149@gmail.com,Mexico,MEX,North America,Central America,North Brad,Illinois,15443,MXN,Occasional,Social,2020-04-06,Active,false,2020-04-06 00:00:00,,true,Marketplace,2020-04-06 04:10:50,2020-04-06 03:27:01,maria.ashley046@analytics.example.com
51150,CUST-0000051150,Tara,Spencer,Prefer not to say,1958-06-28,61,55-64,tara.spencer.51150@yahoo.com,Germany,DEU,Europe,Western Europe,East Anne,North Dakota,36397,EUR,Occasional,Organic,2020-04-27,Active,true,2020-04-27 00:00:00,,true,Web,2020-04-27 15:02:57,2020-04-27 22:59:37,michelle.sims041@analytics.example.com
51151,CUST-0000051151,Mary,Roach,Male,1975-03-23,45,45-54,mary.roach.51151@hotmail.com,Brazil,BRA,South America,South America,Port Shannonmouth,Florida,29725,BRL,Occasional,Organic,2020-04-30,Active,true,2020-04-30 00:00:00,,true,Marketplace,2020-04-30 11:40:39,2020-04-30 08:07:26,stephen.daniels076@commerce.example.com
51152,CUST-0000051152,Andrew,Newton,Male,1955-08-03,64,55-64,andrew.newton.51152@gmail.com,United States,USA,North America,Northern America,North Arthurmouth,Texas,36319,USD,Occasional,Social,2020-04-07,Active,true,2020-04-07 00:00:00,,true,CRM,2020-04-07 07:37:45,2020-04-07 20:35:53,michael.johnson061@platform.example.com
51153,CUST-0000051153,Andrew,Miller,Female,1988-04-18,31,25-34,andrew.miller.51153@hotmail.com,Brazil,BRA,South America,South America,Robinside,Idaho,37212,BRL,Regular,Direct,2020-04-01,Active,true,2020-04-01 00:00:00,,true,Marketplace,2020-04-01 06:30:01,2020-04-01 18:00:55,patrick.gonzalez035@dataops.example.com
51154,CUST-0000051154,Cory,Smith,Non-binary,2006-01-23,14,18-24,cory.smith.51154@hotmail.com,Japan,JPN,Asia,Eastern Asia,Ericbury,Vermont,93588,JPY,New,Organic,2020-04-15,Active,true,2020-04-15 00:00:00,,true,Marketplace,2020-04-15 07:27:48,2020-04-15 10:38:28,adam.gordon030@commerce.example.com
51155,CUST-0000051155,Barbara,Blankenship,Prefer not to say,1986-04-06,34,25-34,barbara.blankenship.51155@yahoo.com,United States,USA,North America,Northern America,Cherylberg,Missouri,29669,USD,Occasional,Email,2020-04-19,Active,false,2020-04-19 00:00:00,,true,Marketplace,2020-04-19 18:12:11,2020-04-19 11:05:45,joseph.johnson049@dataops.example.com
51156,CUST-0000051156,Jodi,Boyd,Male,1953-12-20,66,65+,jodi.boyd.51156@gmail.com,Brazil,BRA,South America,South America,Sheilaport,Oklahoma,08481,BRL,Occasional,Affiliate,2020-04-21,Active,true,2020-04-21 00:00:00,,true,Web,2020-04-21 16:21:27,2020-04-21 17:34:03,taylor.cunningham023@commerce.example.com
51157,CUST-0000051157,Sandra,Buchanan,Prefer not to say,1969-08-03,50,45-54,sandra.buchanan.51157@yahoo.com,Japan,JPN,Asia,Eastern Asia,Christianchester,South Dakota,81364,JPY,Regular,Paid Search,2020-04-09,Active,false,2020-04-09 00:00:00,,true,CRM,2020-04-09 05:21:39,2020-04-09 17:23:45,ryan.steele043@commerce.example.com
51158,CUST-0000051158,Sean,Garcia,Female,1955-08-25,64,55-64,sean.garcia.51158@yahoo.com,France,FRA,Europe,Western Europe,Boylemouth,Alaska,40753,EUR,New,Email,2020-04-06,Active,true,2020-04-06 00:00:00,,true,CRM,2020-04-06 14:30:34,2020-04-06 05:07:02,maria.ashley046@analytics.example.com
51159,CUST-0000051159,Eric,Carter,Male,1987-03-29,33,25-34,eric.carter.51159@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,East Mark,Alabama,75647,AUD,Regular,Direct,2020-04-12,Inactive,true,2020-04-12 00:00:00,,true,Web,2020-04-12 17:50:16,2020-04-12 09:36:36,david.cabrera119@dataops.example.com
51160,CUST-0000051160,Tara,Garner,Non-binary,1966-01-16,54,45-54,tara.garner.51160@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,South Abigailtown,Alabama,45737,SGD,Regular,Social,2020-04-05,Active,true,2020-04-05 00:00:00,,true,Web,2020-04-05 05:37:05,2020-04-05 13:17:07,brandi.carter038@dataops.example.com
51161,CUST-0000051161,Daniel,Green,Prefer not to say,1948-10-16,71,65+,daniel.green.51161@hotmail.com,Spain,ESP,Europe,Southern Europe,East Thomas,Kansas,06728,EUR,Regular,Organic,2020-04-06,Active,true,2020-04-06 00:00:00,,true,Mobile,2020-04-06 04:51:14,2020-04-06 11:41:33,taylor.cunningham023@commerce.example.com
51162,CUST-0000051162,Benjamin,Zuniga,Prefer not to say,1940-09-30,79,65+,benjamin.zuniga.51162@yahoo.com,Italy,ITA,Europe,Southern Europe,Lake Kristen,Indiana,52917,EUR,New,Social,2020-04-12,Active,false,2020-04-12 00:00:00,,true,CRM,2020-04-12 22:08:51,2020-04-12 03:10:16,megan.cunningham013@commerce.example.com
51163,CUST-0000051163,Cassandra,Stafford,Male,1968-01-09,52,45-54,cassandra.stafford.51163@gmail.com,Germany,DEU,Europe,Western Europe,Vargashaven,North Carolina,83290,EUR,New,Paid Search,2020-04-20,Active,false,2020-04-20 00:00:00,,true,CRM,2020-04-20 03:13:22,2020-04-20 18:24:54,stephen.daniels076@commerce.example.com
51164,CUST-0000051164,Eddie,Payne,Prefer not to say,1977-03-07,43,35-44,eddie.payne.51164@hotmail.com,Canada,CAN,North America,Northern America,Samanthafort,Wisconsin,46709,CAD,Regular,Social,2020-04-01,Active,true,2020-04-01 00:00:00,,true,Web,2020-04-01 07:41:49,2020-04-01 10:27:51,kelsey.taylor010@platform.example.com
51165,CUST-0000051165,Matthew,Clayton,Female,1947-05-16,72,65+,matthew.clayton.51165@hotmail.com,Germany,DEU,Europe,Western Europe,Barryshire,Indiana,48754,EUR,Occasional,Organic,2020-04-02,Active,true,2020-04-02 00:00:00,,true,Marketplace,2020-04-02 15:54:39,2020-04-02 09:17:32,micheal.chen050@dataops.example.com
51166,CUST-0000051166,Peter,Bernard,Non-binary,1990-05-09,29,25-34,peter.bernard.51166@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Judithside,Colorado,83349,AUD,New,Social,2020-04-06,Active,false,2020-04-06 00:00:00,,true,Marketplace,2020-04-06 11:22:56,2020-04-06 09:09:30,david.cabrera119@dataops.example.com
51167,CUST-0000051167,Dawn,Francis,Prefer not to say,1980-05-01,39,35-44,dawn.francis.51167@yahoo.com,Spain,ESP,Europe,Southern Europe,Fernandezmouth,Mississippi,75930,EUR,Regular,Affiliate,2020-04-26,Active,true,2020-04-26 00:00:00,,true,Web,2020-04-26 10:09:26,2020-04-26 14:38:34,adam.gordon030@commerce.example.com
51168,CUST-0000051168,Jennifer,Simmons,Non-binary,1995-12-07,24,18-24,jennifer.simmons.51168@gmail.com,Mexico,MEX,North America,Central America,New Elizabethtown,Oregon,07761,MXN,Premium,Email,2020-04-15,Active,true,2020-04-15 00:00:00,,true,CRM,2020-04-15 20:46:12,2020-04-15 02:11:43,adam.gordon030@commerce.example.com
51169,CUST-0000051169,Hayley,Estrada,Male,1973-12-28,46,45-54,hayley.estrada.51169@yahoo.com,Japan,JPN,Asia,Eastern Asia,East Ellenhaven,Louisiana,90510,JPY,Occasional,Referral,2020-04-26,Active,false,2020-04-26 00:00:00,,true,Marketplace,2020-04-26 00:40:01,2020-04-26 18:04:51,megan.cunningham013@commerce.example.com
51170,CUST-0000051170,Timothy,Cross,Non-binary,1948-05-30,71,65+,timothy.cross.51170@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Ashleyview,Georgia,44504,GBP,Regular,Direct,2020-04-07,Active,true,2020-04-07 00:00:00,,true,CRM,2020-04-07 16:09:21,2020-04-07 02:14:59,michelle.bender024@analytics.example.com
51171,CUST-0000051171,Stephanie,Martinez,Prefer not to say,1943-04-10,77,65+,stephanie.martinez.51171@yahoo.com,Brazil,BRA,South America,South America,Murphystad,Colorado,54963,BRL,Occasional,Direct,2020-04-14,Active,false,2020-04-14 00:00:00,,true,Web,2020-04-14 07:22:32,2020-04-14 16:54:50,michelle.sims041@analytics.example.com
51172,CUST-0000051172,Francisco,Jimenez,Male,2002-08-17,17,18-24,francisco.jimenez.51172@yahoo.com,Mexico,MEX,North America,Central America,West Heidimouth,Arkansas,25085,MXN,Regular,Affiliate,2020-04-21,Active,false,2020-04-21 00:00:00,,true,CRM,2020-04-21 13:06:32,2020-04-21 01:00:19,michelle.bender024@analytics.example.com
51173,CUST-0000051173,Jordan,Castro,Prefer not to say,1973-02-15,47,45-54,jordan.castro.51173@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,East Maryland,Alaska,99602,GBP,Occasional,Email,2020-04-25,Active,true,2020-04-25 00:00:00,,true,Web,2020-04-25 20:27:23,2020-04-25 13:58:23,brandi.carter038@dataops.example.com
51174,CUST-0000051174,Dennis,Mcgee,Male,1947-09-27,72,65+,dennis.mcgee.51174@gmail.com,Japan,JPN,Asia,Eastern Asia,Allenmouth,South Carolina,41269,JPY,Regular,Social,2020-04-27,Active,true,2020-04-27 00:00:00,,true,Mobile,2020-04-27 03:24:14,2020-04-27 22:07:21,megan.cunningham013@commerce.example.com
51175,CUST-0000051175,Kaitlyn,Johnston,Female,1942-09-28,77,65+,kaitlyn.johnston.51175@yahoo.com,Netherlands,NLD,Europe,Western Europe,Carpenterport,Vermont,16853,EUR,New,Direct,2020-04-18,Active,true,2020-04-18 00:00:00,,true,Web,2020-04-18 18:14:51,2020-04-18 18:03:41,lance.williams029@platform.example.com
51176,CUST-0000051176,Lucas,Santos,Prefer not to say,1977-10-12,42,35-44,lucas.santos.51176@hotmail.com,Japan,JPN,Asia,Eastern Asia,Lake Bradley,Tennessee,42204,JPY,Occasional,Social,2020-04-26,Inactive,false,2020-04-26 00:00:00,,true,Marketplace,2020-04-26 09:50:54,2020-04-26 01:36:03,megan.cunningham013@commerce.example.com
51177,CUST-0000051177,Chelsea,Lucas,Prefer not to say,1978-10-18,41,35-44,chelsea.lucas.51177@yahoo.com,France,FRA,Europe,Western Europe,South Loristad,California,79325,EUR,Regular,Direct,2020-04-18,Active,true,2020-04-18 00:00:00,,true,Mobile,2020-04-18 23:27:44,2020-04-18 19:18:41,david.cabrera119@dataops.example.com
51178,CUST-0000051178,Valerie,Nelson,Female,1973-06-09,46,45-54,valerie.nelson.51178@yahoo.com,Brazil,BRA,South America,South America,Carterhaven,Idaho,94943,BRL,Occasional,Organic,2020-04-28,Active,false,2020-04-28 00:00:00,,true,Marketplace,2020-04-28 00:01:29,2020-04-28 22:52:11,lance.williams029@platform.example.com
51179,CUST-0000051179,George,Edwards,Female,1974-11-25,45,45-54,george.edwards.51179@yahoo.com,Japan,JPN,Asia,Eastern Asia,New Elizabeth,Illinois,72142,JPY,Premium,Paid Search,2020-04-09,Active,false,2020-04-09 00:00:00,,true,Web,2020-04-09 17:00:51,2020-04-09 07:42:08,jennifer.bauer068@analytics.example.com
51180,CUST-0000051180,Julie,Martin,Female,1976-12-11,43,35-44,julie.martin.51180@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Joycehaven,Delaware,28539,AED,Regular,Direct,2020-04-24,Active,true,2020-04-24 00:00:00,,true,Mobile,2020-04-24 07:10:00,2020-04-24 19:55:06,jennifer.bauer068@analytics.example.com
51181,CUST-0000051181,Rebecca,Simmons,Male,1963-12-24,56,55-64,rebecca.simmons.51181@yahoo.com,Italy,ITA,Europe,Southern Europe,Port Williamfurt,Minnesota,82693,EUR,Occasional,Paid Search,2020-04-25,Active,false,2020-04-25 00:00:00,,true,CRM,2020-04-25 03:02:03,2020-04-25 10:47:33,michelle.sims041@analytics.example.com
51182,CUST-0000051182,Vanessa,Carter,Female,1997-09-07,22,18-24,vanessa.carter.51182@hotmail.com,United States,USA,North America,Northern America,Kevinchester,Massachusetts,23486,USD,Regular,Social,2020-04-03,Suspended,true,2020-04-03 00:00:00,,true,CRM,2020-04-03 01:40:46,2020-04-03 10:53:39,maria.ashley046@analytics.example.com
51183,CUST-0000051183,Alexander,Smith,Male,1962-10-02,57,55-64,alexander.smith.51183@yahoo.com,Italy,ITA,Europe,Southern Europe,Nobleside,Nevada,13261,EUR,Occasional,Referral,2020-04-02,Inactive,true,2020-04-02 00:00:00,,true,Web,2020-04-02 14:33:43,2020-04-02 17:26:28,ryan.steele043@commerce.example.com
51184,CUST-0000051184,Tina,Garcia,Non-binary,1984-09-23,35,35-44,tina.garcia.51184@yahoo.com,Netherlands,NLD,Europe,Western Europe,Knightborough,Florida,43369,EUR,Occasional,Social,2020-04-28,Active,true,2020-04-28 00:00:00,,true,Mobile,2020-04-28 04:25:57,2020-04-28 01:55:26,peter.martinez098@platform.example.com
51185,CUST-0000051185,Trevor,Wang,Female,1950-01-03,70,65+,trevor.wang.51185@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,West Angelatown,Kansas,86679,AED,Regular,Paid Search,2020-04-28,Active,false,2020-04-28 00:00:00,,true,Mobile,2020-04-28 08:29:32,2020-04-28 14:09:05,jennifer.bauer068@analytics.example.com
51186,CUST-0000051186,Jeffrey,Powell,Non-binary,1941-08-25,78,65+,jeffrey.powell.51186@gmail.com,India,IND,Asia,Southern Asia,New Wendy,Florida,05998,INR,Premium,Direct,2020-04-18,Active,true,2020-04-18 00:00:00,,true,CRM,2020-04-18 13:24:24,2020-04-18 23:35:31,micheal.chen050@dataops.example.com
51187,CUST-0000051187,Alexander,Fitzgerald,Non-binary,1954-09-25,65,65+,alexander.fitzgerald.51187@gmail.com,Germany,DEU,Europe,Western Europe,Harrisontown,Idaho,33074,EUR,Occasional,Direct,2020-04-21,Active,false,2020-04-21 00:00:00,,true,Web,2020-04-21 17:30:23,2020-04-21 08:25:05,tina.williams074@commerce.example.com
51188,CUST-0000051188,Lawrence,James,Non-binary,1968-03-16,52,45-54,lawrence.james.51188@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Leahside,Alabama,32527,SGD,Regular,Organic,2020-04-02,Active,true,2020-04-02 00:00:00,,true,Marketplace,2020-04-02 08:00:25,2020-04-02 04:46:50,megan.cunningham013@commerce.example.com
51189,CUST-0000051189,Jeff,Arnold,Female,1953-05-19,66,65+,jeff.arnold.51189@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,West Josephview,Rhode Island,92661,AUD,New,Referral,2020-04-09,Inactive,true,2020-04-09 00:00:00,,true,CRM,2020-04-09 19:39:14,2020-04-09 00:30:53,michelle.sims041@analytics.example.com
51190,CUST-0000051190,Heather,Jackson,Female,1956-01-31,64,55-64,heather.jackson.51190@gmail.com,India,IND,Asia,Southern Asia,New Virginia,Georgia,12120,INR,New,Social,2020-04-20,Active,true,2020-04-20 00:00:00,,true,Web,2020-04-20 12:22:56,2020-04-20 17:16:53,eric.mullen052@dataops.example.com
51191,CUST-0000051191,Scott,Boyd,Female,1948-11-22,71,65+,scott.boyd.51191@yahoo.com,Italy,ITA,Europe,Southern Europe,South Cassandrafort,Alabama,23336,EUR,Occasional,Referral,2020-04-10,Active,true,2020-04-10 00:00:00,,true,Marketplace,2020-04-10 17:29:53,2020-04-10 17:43:06,stephen.daniels076@commerce.example.com
51192,CUST-0000051192,Steven,Delgado,Prefer not to say,2002-06-07,17,18-24,steven.delgado.51192@yahoo.com,United States,USA,North America,Northern America,North Brittany,New Mexico,40781,USD,Regular,Affiliate,2020-04-08,Active,false,2020-04-08 00:00:00,,true,Web,2020-04-08 16:50:27,2020-04-08 05:23:21,jennifer.hudson020@analytics.example.com
51193,CUST-0000051193,Matthew,Harris,Prefer not to say,1988-04-14,31,25-34,matthew.harris.51193@gmail.com,Spain,ESP,Europe,Southern Europe,West Justin,Pennsylvania,83611,EUR,Premium,Paid Search,2020-04-01,Active,true,2020-04-01 00:00:00,,true,Web,2020-04-01 20:19:32,2020-04-01 00:12:23,stephen.clark001@analytics.example.com
51194,CUST-0000051194,John,Delgado,Female,1951-06-16,68,65+,john.delgado.51194@hotmail.com,Italy,ITA,Europe,Southern Europe,North Brittany,Maryland,66476,EUR,Regular,Organic,2020-04-27,Active,false,2020-04-27 00:00:00,,true,Marketplace,2020-04-27 06:59:02,2020-04-27 12:40:40,ryan.steele043@commerce.example.com
51195,CUST-0000051195,Ricky,Duran,Prefer not to say,1963-09-30,56,55-64,ricky.duran.51195@hotmail.com,Japan,JPN,Asia,Eastern Asia,South Jamestown,Rhode Island,69116,JPY,Regular,Affiliate,2020-04-17,Active,true,2020-04-17 00:00:00,,true,Mobile,2020-04-17 10:53:01,2020-04-17 05:54:42,brandi.carter038@dataops.example.com
51196,CUST-0000051196,Daniel,Brown,Male,1996-06-29,23,18-24,daniel.brown.51196@hotmail.com,Mexico,MEX,North America,Central America,South Brooke,Oklahoma,02129,MXN,Regular,Organic,2020-04-28,Active,true,2020-04-28 00:00:00,,true,Web,2020-04-28 09:17:15,2020-04-28 01:52:34,joseph.johnson049@dataops.example.com
51197,CUST-0000051197,Spencer,West,Male,1971-07-29,48,45-54,spencer.west.51197@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Fernandoburgh,Tennessee,74277,GBP,Regular,Affiliate,2020-04-06,Inactive,false,2020-04-06 00:00:00,,true,Mobile,2020-04-06 20:23:33,2020-04-06 19:32:35,stephen.daniels076@commerce.example.com
51198,CUST-0000051198,Emily,Johnson,Male,1973-05-22,46,45-54,emily.johnson.51198@gmail.com,United States,USA,North America,Northern America,Gonzalezmouth,Wisconsin,08358,USD,Regular,Organic,2020-04-01,Active,true,2020-04-01 00:00:00,,true,Mobile,2020-04-01 00:40:08,2020-04-01 16:41:34,michael.johnson061@platform.example.com
51199,CUST-0000051199,Alison,Trujillo,Non-binary,1988-05-14,31,25-34,alison.trujillo.51199@hotmail.com,Spain,ESP,Europe,Southern Europe,East Gregorychester,New Jersey,60812,EUR,Occasional,Email,2020-04-25,Active,false,2020-04-25 00:00:00,,true,Mobile,2020-04-25 12:35:00,2020-04-25 05:00:02,maria.ashley046@analytics.example.com
51200,CUST-0000051200,David,Banks,Male,1969-04-04,51,45-54,david.banks.51200@hotmail.com,Spain,ESP,Europe,Southern Europe,Joanshire,Washington,90817,EUR,Regular,Direct,2020-04-05,Active,false,2020-04-05 00:00:00,,true,Web,2020-04-05 16:12:16,2020-04-05 15:38:23,michael.berger060@platform.example.com
51201,CUST-0000051201,Tara,Brady,Non-binary,1949-08-08,70,65+,tara.brady.51201@hotmail.com,Germany,DEU,Europe,Western Europe,South Jennifer,Michigan,24600,EUR,Occasional,Paid Search,2020-04-23,Active,true,2020-04-23 00:00:00,,true,Mobile,2020-04-23 17:32:30,2020-04-23 09:48:32,brandi.carter038@dataops.example.com
51202,CUST-0000051202,Brian,Galvan,Female,1991-03-21,29,25-34,brian.galvan.51202@yahoo.com,Canada,CAN,North America,Northern America,West Christina,New Hampshire,62209,CAD,Regular,Social,2020-04-02,Active,false,2020-04-02 00:00:00,,true,Mobile,2020-04-02 00:38:29,2020-04-02 21:19:36,michelle.bender024@analytics.example.com
51203,CUST-0000051203,Mary,Ochoa,Prefer not to say,1993-12-29,26,25-34,mary.ochoa.51203@gmail.com,Canada,CAN,North America,Northern America,Martinstad,Delaware,70873,CAD,New,Social,2020-04-12,Active,true,2020-04-12 00:00:00,,true,CRM,2020-04-12 10:19:38,2020-04-12 05:05:48,john.mullins109@commerce.example.com
51204,CUST-0000051204,Mark,Reeves,Male,1964-08-24,55,55-64,mark.reeves.51204@yahoo.com,Brazil,BRA,South America,South America,Bowmanhaven,Washington,84539,BRL,Premium,Organic,2020-04-30,Active,false,2020-04-30 00:00:00,,true,CRM,2020-04-30 00:54:10,2020-04-30 22:57:23,michelle.sims041@analytics.example.com
51205,CUST-0000051205,Alexis,Rivera,Non-binary,1968-02-01,52,45-54,alexis.rivera.51205@gmail.com,Brazil,BRA,South America,South America,Mitchellville,Idaho,51844,BRL,New,Direct,2020-04-20,Active,true,2020-04-20 00:00:00,,true,Marketplace,2020-04-20 15:29:38,2020-04-20 01:44:02,joseph.johnson049@dataops.example.com
51206,CUST-0000051206,Mitchell,Gardner,Prefer not to say,1998-06-14,21,18-24,mitchell.gardner.51206@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Deborahbury,Louisiana,98585,SGD,Regular,Referral,2020-04-12,Active,true,2020-04-12 00:00:00,,true,CRM,2020-04-12 08:56:19,2020-04-12 22:00:06,tina.williams074@commerce.example.com
51207,CUST-0000051207,Martin,Potter,Non-binary,1974-07-13,45,45-54,martin.potter.51207@yahoo.com,Spain,ESP,Europe,Southern Europe,Melissafurt,Tennessee,52365,EUR,Regular,Organic,2020-04-10,Active,false,2020-04-10 00:00:00,,true,Web,2020-04-10 13:21:53,2020-04-10 17:02:00,patrick.gonzalez035@dataops.example.com
51208,CUST-0000051208,Sheryl,Salazar,Female,1967-01-14,53,45-54,sheryl.salazar.51208@gmail.com,Japan,JPN,Asia,Eastern Asia,Susanmouth,Massachusetts,78507,JPY,Regular,Email,2020-04-23,Active,true,2020-04-23 00:00:00,,true,Mobile,2020-04-23 11:09:59,2020-04-23 16:23:35,jennifer.bauer068@analytics.example.com
51209,CUST-0000051209,Peggy,Bray,Prefer not to say,1975-10-11,44,35-44,peggy.bray.51209@hotmail.com,Italy,ITA,Europe,Southern Europe,Port Leahburgh,Kansas,37197,EUR,Regular,Social,2020-04-12,Active,false,2020-04-12 00:00:00,,true,Web,2020-04-12 00:01:57,2020-04-12 16:12:08,john.mullins109@commerce.example.com
51210,CUST-0000051210,Jennifer,Romero,Prefer not to say,1962-09-02,57,55-64,jennifer.romero.51210@yahoo.com,Germany,DEU,Europe,Western Europe,Karenborough,Mississippi,74681,EUR,At Risk,Email,2020-04-23,Active,false,2020-04-23 00:00:00,,true,Marketplace,2020-04-23 21:09:39,2020-04-23 09:30:01,joseph.johnson049@dataops.example.com
51211,CUST-0000051211,Lacey,Castillo,Prefer not to say,1957-01-16,63,55-64,lacey.castillo.51211@gmail.com,Canada,CAN,North America,Northern America,Davidchester,New Hampshire,67073,CAD,Premium,Direct,2020-04-26,Inactive,false,2020-04-26 00:00:00,,true,Web,2020-04-26 04:15:26,2020-04-26 05:37:07,susan.rice083@commerce.example.com
51212,CUST-0000051212,Chad,Collier,Prefer not to say,1976-03-29,44,35-44,chad.collier.51212@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,West Alexandra,North Carolina,99561,AED,Regular,Social,2020-04-18,Active,false,2020-04-18 00:00:00,,true,CRM,2020-04-18 20:02:51,2020-04-18 21:26:06,kelsey.taylor010@platform.example.com
51213,CUST-0000051213,Adam,Thompson,Prefer not to say,1964-04-28,55,55-64,adam.thompson.51213@yahoo.com,Canada,CAN,North America,Northern America,North Perry,Oregon,60516,CAD,New,Direct,2020-04-25,Active,true,2020-04-25 00:00:00,,true,Web,2020-04-25 00:31:36,2020-04-25 00:26:59,joseph.johnson049@dataops.example.com
51214,CUST-0000051214,Taylor,Jenkins,Female,1986-06-08,33,25-34,taylor.jenkins.51214@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,New Jennifer,Texas,42360,AED,Premium,Organic,2020-04-21,Active,true,2020-04-21 00:00:00,,true,Web,2020-04-21 08:14:14,2020-04-21 21:03:41,andrea.cummings039@platform.example.com
51215,CUST-0000051215,Kristen,Peterson,Female,1963-07-30,56,55-64,kristen.peterson.51215@hotmail.com,Japan,JPN,Asia,Eastern Asia,Brianport,North Dakota,78012,JPY,Occasional,Direct,2020-04-13,Active,false,2020-04-13 00:00:00,,true,CRM,2020-04-13 00:40:13,2020-04-13 04:45:14,patrick.gonzalez035@dataops.example.com
51216,CUST-0000051216,Catherine,Allen,Male,1996-12-26,23,18-24,catherine.allen.51216@gmail.com,Italy,ITA,Europe,Southern Europe,Jonathanmouth,Florida,32494,EUR,At Risk,Paid Search,2020-04-24,Active,true,2020-04-24 00:00:00,,true,Web,2020-04-24 07:23:39,2020-04-24 00:53:43,john.mullins109@commerce.example.com
51217,CUST-0000051217,David,Mendoza,Prefer not to say,1952-09-11,67,65+,david.mendoza.51217@gmail.com,India,IND,Asia,Southern Asia,Parktown,Montana,17333,INR,Occasional,Direct,2020-04-03,Inactive,false,2020-04-03 00:00:00,,true,CRM,2020-04-03 19:02:10,2020-04-03 06:49:01,michael.johnson061@platform.example.com
51218,CUST-0000051218,Maria,Newton,Male,1958-01-22,62,55-64,maria.newton.51218@yahoo.com,Italy,ITA,Europe,Southern Europe,New Stevenmouth,Maryland,04922,EUR,Regular,Organic,2020-04-12,Inactive,false,2020-04-12 00:00:00,,true,Marketplace,2020-04-12 04:24:50,2020-04-12 08:30:54,jennifer.hudson020@analytics.example.com
