campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2024-07-000548,Holiday Effect Campaign,Performance,TikTok,Partner,cpc,SGP,Asia,2024-07-13,2024-08-04,315891.9,179812.18,SGD,480483,33498,2727,2024-07-13 14:01:14,michelle.sims041@analytics.example.com
,CAMP-2024-07-000549,Growth Mean Campaign,Seasonal,Google Ads,CRM,social,ESP,Europe,2024-07-05,2024-07-22,384085.33,311282.58,EUR,14138,338,38,2024-07-05 07:40:32,adam.henson113@dataops.example.com
,CAMP-2024-07-000550,Summer Environmental Campaign,Retention,Display,Partner,cpc,MEX,North America,2024-07-11,2024-08-11,410111.61,328939.11,MXN,27602,421,19,2024-07-11 12:13:39,kristin.krueger034@analytics.example.com
,CAMP-2024-07-000551,Winter Just Campaign,Performance,Affiliate,Google,referral,DEU,Europe,2024-07-25,2024-08-27,414692.51,381100.26,EUR,96587,2950,50,2024-07-25 02:20:38,stephen.clark001@analytics.example.com
,CAMP-2024-07-000552,Winter Rise Campaign,Seasonal,Affiliate,Meta,direct,NLD,Europe,2024-07-18,2024-07-27,407046.49,362815.87,EUR,177469,3197,396,2024-07-18 15:02:16,kimberly.harmon088@commerce.example.com
,CAMP-2024-07-000553,Summer Him Campaign,Retention,Meta,Meta,referral,AUS,Oceania,2024-07-11,2024-08-04,240475.2,236768.88,AUD,36990,2013,171,2024-07-11 09:09:49,sylvia.diaz107@dataops.example.com
,CAMP-2024-07-000554,Growth Apply Campaign,Seasonal,Meta,Meta,direct,IND,Asia,2024-07-30,2024-08-24,296196.59,126500.12,INR,40531,1973,65,2024-07-30 17:02:58,tara.hansen055@dataops.example.com
,CAMP-2024-07-000555,Back-to-School Wear Campaign,Retention,TikTok,Meta,referral,DEU,Europe,2024-07-20,2024-08-18,196507.0,198956.7,EUR,29811,1285,187,2024-07-20 11:21:01,jillian.russo115@commerce.example.com
,CAMP-2024-07-000556,Growth Newspaper Campaign,Flash Sale,Organic,CRM,cpc,SGP,Asia,2024-07-31,2024-08-20,291896.09,268824.19,SGD,29683,472,5,2024-07-31 00:00:06,benjamin.brooks117@dataops.example.com
,CAMP-2024-07-000557,Member List Campaign,Seasonal,Meta,TikTok,cpc,FRA,Europe,2024-07-29,2024-08-24,54675.46,22991.07,EUR,277907,16261,884,2024-07-29 06:26:16,lance.williams029@platform.example.com
,CAMP-2024-07-000558,Back-to-School Design Campaign,Seasonal,Display,CRM,social,ITA,Europe,2024-07-10,2024-08-05,336823.29,121433.34,EUR,690702,16972,2513,2024-07-10 12:19:43,peter.martinez098@platform.example.com
,CAMP-2024-07-000559,Growth Practice Campaign,Flash Sale,Google Ads,CRM,direct,MEX,North America,2024-07-31,2024-08-31,476455.63,250424.09,MXN,13351,715,83,2024-07-31 17:58:11,craig.johnson106@analytics.example.com
,CAMP-2024-07-000560,Summer Certain Campaign,Retention,Email,TikTok,cpc,BRA,South America,2024-07-25,2024-08-02,336334.13,177777.03,BRL,71742,5029,473,2024-07-25 23:08:24,andrew.ellis102@analytics.example.com
,CAMP-2024-07-000561,Back-to-School Night Campaign,Seasonal,Affiliate,CRM,email,CAN,North America,2024-07-10,2024-07-21,386482.13,354139.7,CAD,375023,17931,3015,2024-07-10 20:59:47,christine.carter112@commerce.example.com
,CAMP-2024-07-000562,Winter Trade Campaign,Launch,Email,Google,cpc,CAN,North America,2024-07-22,2024-08-07,254872.41,105767.5,CAD,65333,801,131,2024-07-22 19:43:42,john.mullins109@commerce.example.com
,CAMP-2024-07-000563,Summer Bring Campaign,Retention,Display,Partner,direct,ITA,Europe,2024-07-05,2024-07-14,299577.23,215708.77,EUR,38112,1823,49,2024-07-05 18:41:22,andrew.ellis102@analytics.example.com
,CAMP-2024-07-000564,Growth Meeting Campaign,Brand,Meta,CRM,email,ARE,Asia,2024-07-20,2024-08-18,332295.01,177750.54,AED,1019819,17817,562,2024-07-20 00:30:58,joseph.johnson049@dataops.example.com
,CAMP-2024-07-000565,Growth Fund Campaign,Launch,TikTok,Partner,cpc,ARE,Asia,2024-07-31,2024-08-10,295929.62,183220.23,AED,204054,10352,1509,2024-07-31 21:02:39,james.richardson118@dataops.example.com
,CAMP-2024-07-000566,Member Seven Campaign,Performance,Organic,Meta,affiliate,ARE,Asia,2024-07-31,2024-08-14,407981.28,203247.69,AED,405269,27517,800,2024-07-31 13:52:24,adam.henson113@dataops.example.com
,CAMP-2024-07-000567,Holiday Treatment Campaign,Flash Sale,Meta,TikTok,referral,JPN,Asia,2024-07-19,2024-08-07,134143.61,64457.92,JPY,61128,3844,61,2024-07-19 09:20:09,jennifer.shepherd015@analytics.example.com
,CAMP-2024-07-000568,Summer Deal Campaign,Launch,Google Ads,Google,affiliate,CAN,North America,2024-07-29,2024-08-27,71840.15,54029.54,CAD,47914,2905,67,2024-07-29 10:45:22,christine.carter112@commerce.example.com
,CAMP-2024-07-000569,Winter Effort Campaign,Retention,Email,TikTok,direct,BRA,South America,2024-07-13,2024-08-11,447378.99,206551.74,BRL,44511,568,87,2024-07-13 03:32:45,stephen.clark001@analytics.example.com
,CAMP-2024-07-000570,Summer Ok Campaign,Seasonal,Google Ads,Google,social,JPN,Asia,2024-07-21,2024-08-02,1510.85,707.0,JPY,277130,17510,2683,2024-07-21 20:39:16,adam.henson113@dataops.example.com
,CAMP-2024-07-000571,Member Case Campaign,Brand,Google Ads,Meta,email,USA,North America,2024-07-03,2024-08-02,63991.44,24404.11,USD,71609,927,33,2024-07-03 04:41:00,joann.clark089@commerce.example.com
,CAMP-2024-07-000572,Member Red Campaign,Retention,Meta,TikTok,organic,NLD,Europe,2024-07-09,2024-08-06,23397.56,17660.92,EUR,80006,2738,370,2024-07-09 11:37:42,jennifer.yu037@dataops.example.com
,CAMP-2024-07-000573,Back-to-School Win Campaign,Retention,Organic,Partner,referral,ARE,Asia,2024-07-22,2024-08-05,61193.72,36564.46,AED,19440,1554,276,2024-07-22 02:23:31,brandon.yu006@analytics.example.com
,CAMP-2024-07-000574,Holiday Four Campaign,Seasonal,Email,CRM,cpc,JPN,Asia,2024-07-30,2024-08-08,97834.59,36863.39,JPY,116424,3086,139,2024-07-30 16:59:07,nicholas.wilson027@analytics.example.com
,CAMP-2024-07-000575,Back-to-School Executive Campaign,Retention,TikTok,Meta,affiliate,BRA,South America,2024-07-17,2024-07-21,415523.1,152467.64,BRL,59251,1843,218,2024-07-17 22:56:59,jack.smith053@analytics.example.com
,CAMP-2024-07-000576,Holiday Health Campaign,Flash Sale,Google Ads,Meta,organic,NLD,Europe,2024-07-14,2024-08-18,483124.83,453216.23,EUR,95923,1580,84,2024-07-14 13:58:26,benjamin.brooks117@dataops.example.com
,CAMP-2024-07-000577,Holiday Mr Campaign,Retention,Organic,Meta,affiliate,NLD,Europe,2024-07-31,2024-08-08,248209.21,231384.05,EUR,83577,2425,176,2024-07-31 03:12:35,anita.garcia021@dataops.example.com
,CAMP-2024-07-000578,Growth It Campaign,Retention,Meta,Partner,direct,ITA,Europe,2024-07-30,2024-09-01,392531.57,281027.74,EUR,52073,2923,131,2024-07-30 06:50:10,micheal.chen050@dataops.example.com
,CAMP-2024-07-000579,Member Whom Campaign,Brand,Email,TikTok,cpc,GBR,Europe,2024-07-23,2024-08-27,24923.23,12606.87,GBP,18090,1317,162,2024-07-23 03:12:05,john.mullins109@commerce.example.com
,CAMP-2024-07-000580,Member Success Campaign,Launch,Organic,Meta,referral,JPN,Asia,2024-07-18,2024-08-18,48573.35,38295.94,JPY,193511,14478,199,2024-07-18 10:08:41,kimberly.harmon088@commerce.example.com
,CAMP-2024-07-000581,Summer Pm Campaign,Launch,Display,TikTok,organic,DEU,Europe,2024-07-25,2024-07-30,215485.41,190320.86,EUR,163336,3176,478,2024-07-25 02:23:33,dominic.hodges075@platform.example.com
,CAMP-2024-07-000582,Member Business Campaign,Flash Sale,Organic,TikTok,email,CAN,North America,2024-07-23,2024-08-25,195109.77,132060.27,CAD,116459,2623,324,2024-07-23 00:06:18,sylvia.diaz107@dataops.example.com
,CAMP-2024-07-000583,Holiday None Campaign,Retention,TikTok,Partner,referral,ITA,Europe,2024-07-23,2024-08-08,493929.09,439483.05,EUR,39114,2637,258,2024-07-23 13:08:28,alyssa.richards002@commerce.example.com
,CAMP-2024-07-000584,Member Nice Campaign,Seasonal,Display,CRM,organic,NLD,Europe,2024-07-17,2024-08-18,50099.61,40564.14,EUR,23420,491,84,2024-07-17 06:25:14,mary.jordan048@analytics.example.com
,CAMP-2024-07-000585,Winter School Campaign,Launch,Organic,CRM,direct,USA,North America,2024-07-09,2024-07-22,169734.25,52820.73,USD,201840,10226,1026,2024-07-09 15:31:39,troy.boone097@platform.example.com
,CAMP-2024-07-000586,Member Sometimes Campaign,Flash Sale,Email,CRM,cpc,ARE,Asia,2024-07-21,2024-07-29,77125.63,23659.82,AED,16806,951,169,2024-07-21 06:47:35,micheal.chen050@dataops.example.com
,CAMP-2024-07-000587,Growth Job Campaign,Flash Sale,Email,TikTok,email,FRA,Europe,2024-07-29,2024-08-07,107247.51,82625.73,EUR,157764,11282,832,2024-07-29 17:38:38,timothy.cameron104@commerce.example.com
,CAMP-2024-07-000588,Member Wind Campaign,Performance,Google Ads,CRM,email,ITA,Europe,2024-07-03,2024-07-29,303991.05,202371.1,EUR,336970,5500,147,2024-07-03 23:31:22,megan.cunningham013@commerce.example.com
,CAMP-2024-07-000589,Back-to-School Learn Campaign,Flash Sale,Meta,Partner,cpc,GBR,Europe,2024-07-15,2024-07-21,104481.87,97726.74,GBP,63626,4029,74,2024-07-15 14:34:26,crystal.smith022@platform.example.com
,CAMP-2024-07-000590,Holiday School Campaign,Launch,Organic,Partner,referral,ESP,Europe,2024-07-21,2024-08-02,371015.15,170638.79,EUR,186089,7632,567,2024-07-21 13:07:14,brandi.carter038@dataops.example.com
,CAMP-2024-07-000591,Summer Yet Campaign,Seasonal,Google Ads,TikTok,cpc,MEX,North America,2024-07-07,2024-08-01,445093.15,137343.72,MXN,148461,9358,293,2024-07-07 12:36:04,micheal.chen050@dataops.example.com
,CAMP-2024-07-000592,Member Month Campaign,Brand,TikTok,TikTok,direct,FRA,Europe,2024-07-03,2024-07-29,323758.18,123683.27,EUR,107157,6320,822,2024-07-03 09:29:33,michael.johnson061@platform.example.com
,CAMP-2024-07-000593,Back-to-School Ten Campaign,Retention,Affiliate,CRM,organic,ITA,Europe,2024-07-13,2024-08-15,221863.94,116322.42,EUR,31055,1354,184,2024-07-13 10:30:42,christopher.reed095@commerce.example.com
,CAMP-2024-07-000594,Winter Husband Campaign,Retention,Google Ads,Meta,email,MEX,North America,2024-07-01,2024-07-12,67135.49,58845.77,MXN,925179,16858,2076,2024-07-01 10:40:21,raymond.pineda079@platform.example.com
,CAMP-2024-07-000595,Holiday Already Campaign,Retention,Email,Google,social,ARE,Asia,2024-07-31,2024-08-18,105156.58,37966.54,AED,232059,18564,951,2024-07-31 18:53:49,sylvia.diaz107@dataops.example.com
,CAMP-2024-07-000596,Member Our Campaign,Seasonal,Email,Partner,social,ITA,Europe,2024-07-02,2024-08-04,462011.45,221936.97,EUR,52352,1144,113,2024-07-02 07:39:05,michelle.sims041@analytics.example.com
,CAMP-2024-07-000597,Winter Agent Campaign,Flash Sale,Google Ads,Meta,social,ITA,Europe,2024-07-15,2024-08-03,376699.13,362226.34,EUR,44885,3137,172,2024-07-15 21:04:30,benjamin.brooks117@dataops.example.com
,CAMP-2024-07-000598,Member Official Campaign,Brand,Organic,Google,social,SGP,Asia,2024-07-30,2024-09-02,365859.77,131071.16,SGD,351691,25207,2963,2024-07-30 13:02:54,brandi.carter038@dataops.example.com
,CAMP-2024-07-000599,Growth History Campaign,Flash Sale,TikTok,Meta,social,SGP,Asia,2024-07-31,2024-08-04,33641.87,22300.03,SGD,20163,1550,235,2024-07-31 16:20:48,james.richardson118@dataops.example.com
,CAMP-2024-07-000600,Back-to-School His Campaign,Retention,Google Ads,CRM,email,ITA,Europe,2024-07-23,2024-08-11,13021.14,10309.31,EUR,378741,8108,266,2024-07-23 05:10:35,michelle.sims041@analytics.example.com
,CAMP-2024-07-000601,Growth Institution Campaign,Seasonal,Display,Meta,affiliate,ARE,Asia,2024-07-31,2024-08-12,122880.85,115052.17,AED,318011,10569,440,2024-07-31 13:13:30,peter.martinez098@platform.example.com
,CAMP-2024-07-000602,Summer Around Campaign,Seasonal,Google Ads,Partner,cpc,DEU,Europe,2024-07-17,2024-07-23,473903.27,250736.65,EUR,26680,301,43,2024-07-17 21:01:24,lisa.kim091@platform.example.com
,CAMP-2024-07-000603,Winter Piece Campaign,Performance,Affiliate,CRM,organic,FRA,Europe,2024-07-15,2024-08-09,489792.26,428765.06,EUR,127461,5760,92,2024-07-15 11:05:33,jennifer.shepherd015@analytics.example.com
,CAMP-2024-07-000604,Winter Student Campaign,Seasonal,Organic,CRM,direct,IND,Asia,2024-07-01,2024-07-24,380392.27,274989.64,INR,67159,3351,251,2024-07-01 08:30:16,beth.carter090@dataops.example.com
,CAMP-2024-07-000605,Holiday Assume Campaign,Performance,Google Ads,Partner,organic,NLD,Europe,2024-07-22,2024-08-15,191263.8,115625.86,EUR,104526,4137,640,2024-07-22 21:41:32,yolanda.vasquez005@platform.example.com
,CAMP-2024-07-000606,Winter Television Campaign,Seasonal,Affiliate,Meta,referral,CAN,North America,2024-07-17,2024-07-20,26422.3,20802.34,CAD,228503,5066,368,2024-07-17 11:14:49,jack.smith053@analytics.example.com
,CAMP-2024-07-000607,Winter Parent Campaign,Flash Sale,Google Ads,Meta,organic,JPN,Asia,2024-07-25,2024-08-21,39923.85,21801.19,JPY,41053,946,99,2024-07-25 21:16:06,tara.hansen055@dataops.example.com
,CAMP-2024-07-000608,Summer Various Campaign,Retention,Google Ads,Meta,email,IND,Asia,2024-07-11,2024-07-23,268909.09,244410.4,INR,23471,1503,175,2024-07-11 22:15:18,lisa.kim091@platform.example.com
,CAMP-2024-07-000609,Back-to-School Garden Campaign,Seasonal,TikTok,Partner,email,SGP,Asia,2024-07-27,2024-08-18,154495.0,109153.17,SGD,22786,1093,66,2024-07-27 16:09:37,joseph.griffin070@analytics.example.com
,CAMP-2024-07-000610,Summer New Campaign,Brand,Display,TikTok,direct,MEX,North America,2024-07-22,2024-07-25,14605.3,8536.85,MXN,332036,11350,566,2024-07-22 19:51:09,adam.henson113@dataops.example.com
,CAMP-2024-07-000611,Growth Relate Campaign,Flash Sale,Organic,Partner,referral,NLD,Europe,2024-07-21,2024-07-30,439045.61,292776.08,EUR,16434,774,74,2024-07-21 10:12:46,katelyn.pitts017@commerce.example.com
,CAMP-2024-07-000612,Summer Recently Campaign,Launch,Affiliate,Meta,affiliate,ARE,Asia,2024-07-02,2024-08-05,73856.9,68649.07,AED,105582,2359,385,2024-07-02 20:44:02,alyssa.richards002@commerce.example.com
,CAMP-2024-07-000613,Member Nation Campaign,Seasonal,Display,TikTok,organic,FRA,Europe,2024-07-12,2024-08-05,38008.9,37764.85,EUR,738482,54989,9228,2024-07-12 06:14:16,yolanda.vasquez005@platform.example.com
,CAMP-2024-07-000614,Winter Must Campaign,Retention,Organic,Google,email,ARE,Asia,2024-07-03,2024-07-25,272700.76,118991.14,AED,228198,5972,129,2024-07-03 12:06:08,michael.brewer084@analytics.example.com
,CAMP-2024-07-000615,Growth Hope Campaign,Flash Sale,Organic,TikTok,affiliate,ESP,Europe,2024-07-06,2024-07-23,174843.47,133472.36,EUR,36398,555,93,2024-07-06 22:16:34,john.mullins109@commerce.example.com
,CAMP-2024-07-000616,Holiday Community Campaign,Brand,Google Ads,Meta,social,USA,North America,2024-07-27,2024-08-23,182093.93,164220.59,USD,64197,2658,87,2024-07-27 18:38:17,alyssa.richards002@commerce.example.com
,CAMP-2024-07-000617,Growth Off Campaign,Flash Sale,Organic,CRM,direct,ESP,Europe,2024-07-22,2024-08-13,213988.49,193641.08,EUR,31079,846,132,2024-07-22 18:04:13,jennifer.hudson020@analytics.example.com
,CAMP-2024-07-000618,Holiday Politics Campaign,Launch,TikTok,CRM,social,MEX,North America,2024-07-03,2024-07-08,122554.84,67377.89,MXN,66128,4688,51,2024-07-03 13:41:41,carol.bonilla067@analytics.example.com
,CAMP-2024-07-000619,Back-to-School Choose Campaign,Seasonal,Display,Meta,social,ESP,Europe,2024-07-31,2024-08-04,368132.73,271344.59,EUR,54295,1322,94,2024-07-31 20:12:21,kelsey.taylor010@platform.example.com
,CAMP-2024-07-000620,Back-to-School Give Campaign,Flash Sale,Affiliate,TikTok,affiliate,MEX,North America,2024-07-25,2024-08-13,233464.11,185711.01,MXN,54284,3480,610,2024-07-25 13:04:03,jennifer.bauer068@analytics.example.com
,CAMP-2024-07-000621,Back-to-School Magazine Campaign,Seasonal,Google Ads,Google,email,ARE,Asia,2024-07-11,2024-08-09,156077.26,140507.97,AED,47797,3241,511,2024-07-11 20:29:35,jack.smith053@analytics.example.com
,CAMP-2024-07-000622,Growth There Campaign,Brand,Google Ads,Partner,referral,FRA,Europe,2024-07-08,2024-08-06,263252.02,147218.34,EUR,155321,6519,367,2024-07-08 01:55:00,maria.ashley046@analytics.example.com
,CAMP-2024-07-000623,Holiday Prevent Campaign,Performance,Email,TikTok,referral,MEX,North America,2024-07-08,2024-08-03,91010.38,87724.97,MXN,29382,937,97,2024-07-08 06:20:14,jennifer.atkins003@platform.example.com
,CAMP-2024-07-000624,Winter Star Campaign,Flash Sale,TikTok,Google,social,USA,North America,2024-07-30,2024-08-09,8575.81,2895.12,USD,44455,1424,89,2024-07-30 05:44:13,lisa.kim091@platform.example.com
,CAMP-2024-07-000625,Growth Police Campaign,Seasonal,Organic,Google,direct,ARE,Asia,2024-07-02,2024-07-21,376721.37,144647.6,AED,55419,1846,296,2024-07-02 14:12:12,michelle.bender024@analytics.example.com
,CAMP-2024-07-000626,Summer Let Campaign,Brand,Organic,Meta,organic,NLD,Europe,2024-07-09,2024-07-26,77355.11,57667.87,EUR,142632,3643,240,2024-07-09 10:32:35,stephen.daniels076@commerce.example.com
,CAMP-2024-07-000627,Growth Fish Campaign,Flash Sale,Display,Meta,direct,USA,North America,2024-07-30,2024-08-13,433189.33,235704.49,USD,133485,9838,854,2024-07-30 14:14:42,curtis.williams033@dataops.example.com
,CAMP-2024-07-000628,Member Attack Campaign,Launch,Email,Partner,direct,FRA,Europe,2024-07-13,2024-07-16,289578.13,229367.28,EUR,122464,2173,375,2024-07-13 20:58:44,sandra.hunter036@platform.example.com
,CAMP-2024-07-000629,Growth Just Campaign,Launch,Google Ads,Google,organic,SGP,Asia,2024-07-25,2024-07-31,202412.51,200331.81,SGD,130697,4195,622,2024-07-25 14:54:45,curtis.williams033@dataops.example.com
,CAMP-2024-07-000630,Member Give Campaign,Performance,Email,Partner,email,GBR,Europe,2024-07-21,2024-07-31,280005.33,91502.62,GBP,1204921,39629,2653,2024-07-21 21:50:29,kenneth.rodgers059@analytics.example.com
,CAMP-2024-07-000631,Summer Knowledge Campaign,Performance,Meta,TikTok,email,IND,Asia,2024-07-05,2024-07-18,76927.46,64590.58,INR,109921,1489,80,2024-07-05 11:47:54,adam.gordon030@commerce.example.com
,CAMP-2024-07-000632,Summer Edge Campaign,Retention,Meta,CRM,social,BRA,South America,2024-07-30,2024-08-07,192559.02,97185.71,BRL,53052,4155,120,2024-07-30 01:56:24,jeffery.miller012@commerce.example.com
,CAMP-2024-07-000633,Summer Leave Campaign,Performance,Organic,Google,email,NLD,Europe,2024-07-21,2024-08-17,320163.13,311088.52,EUR,131065,8499,1175,2024-07-21 10:35:03,curtis.williams033@dataops.example.com
,CAMP-2024-07-000634,Holiday Real Campaign,Retention,Organic,Partner,cpc,AUS,Oceania,2024-07-15,2024-08-07,460119.3,259619.86,AUD,74953,4550,195,2024-07-15 14:49:29,nicholas.wilson027@analytics.example.com
,CAMP-2024-07-000635,Member Marriage Campaign,Retention,Organic,Meta,direct,ARE,Asia,2024-07-28,2024-08-26,413692.81,165539.86,AED,219007,4101,230,2024-07-28 08:50:08,diana.williams116@analytics.example.com
,CAMP-2024-07-000636,Growth Life Campaign,Brand,Google Ads,CRM,referral,ARE,Asia,2024-07-24,2024-07-27,323235.02,279891.79,AED,42063,3257,290,2024-07-24 04:09:49,nicholas.wilson027@analytics.example.com
,CAMP-2024-07-000637,Holiday Point Campaign,Launch,Email,Partner,cpc,JPN,Asia,2024-07-26,2024-08-30,348487.2,308385.8,JPY,393182,12320,1976,2024-07-26 00:32:18,sandra.hunter036@platform.example.com
,CAMP-2024-07-000638,Back-to-School List Campaign,Brand,Display,CRM,affiliate,ARE,Asia,2024-07-20,2024-08-24,73102.38,37311.3,AED,81783,1303,221,2024-07-20 14:09:32,crystal.smith022@platform.example.com
,CAMP-2024-07-000639,Winter Serve Campaign,Launch,Email,Google,social,ESP,Europe,2024-07-29,2024-08-16,478095.85,466565.39,EUR,31798,2209,285,2024-07-29 20:14:46,yesenia.arnold040@platform.example.com
,CAMP-2024-07-000640,Member Word Campaign,Brand,Meta,Partner,cpc,ARE,Asia,2024-07-21,2024-08-21,227157.13,92573.86,AED,63412,2642,185,2024-07-21 05:07:38,carol.bonilla067@analytics.example.com
,CAMP-2024-07-000641,Holiday Public Campaign,Flash Sale,Google Ads,Meta,email,SGP,Asia,2024-07-06,2024-07-13,144178.87,139548.4,SGD,582924,30934,4857,2024-07-06 01:13:12,micheal.chen050@dataops.example.com
,CAMP-2024-07-000642,Growth Call Campaign,Retention,Display,CRM,social,MEX,North America,2024-07-07,2024-07-31,180077.35,130744.82,MXN,110128,2087,187,2024-07-07 21:05:18,christine.carter112@commerce.example.com
,CAMP-2024-07-000643,Member Group Campaign,Retention,TikTok,Partner,organic,ITA,Europe,2024-07-26,2024-08-28,174083.28,60771.5,EUR,130043,1758,217,2024-07-26 10:25:21,stephanie.miller092@analytics.example.com
,CAMP-2024-07-000644,Growth Song Campaign,Seasonal,Organic,Google,organic,USA,North America,2024-07-05,2024-08-04,390308.93,326032.44,USD,133439,4142,649,2024-07-05 06:00:17,adam.henson113@dataops.example.com
,CAMP-2024-07-000645,Holiday Least Campaign,Retention,Meta,Partner,affiliate,AUS,Oceania,2024-07-17,2024-08-17,14413.75,7399.46,AUD,256614,4998,578,2024-07-17 16:39:52,crystal.smith022@platform.example.com
,CAMP-2024-07-000646,Summer Push Campaign,Performance,Display,TikTok,social,NLD,Europe,2024-07-10,2024-08-05,301156.86,182167.88,EUR,82140,1669,133,2024-07-10 09:25:10,jonathan.jimenez057@platform.example.com
,CAMP-2024-07-000647,Holiday Positive Campaign,Flash Sale,Google Ads,CRM,affiliate,ARE,Asia,2024-07-17,2024-07-30,119677.1,74555.55,AED,96676,5766,635,2024-07-17 07:23:26,sandra.hunter036@platform.example.com
,CAMP-2024-07-000648,Growth Their Campaign,Seasonal,TikTok,CRM,organic,DEU,Europe,2024-07-28,2024-09-01,431044.9,243369.24,EUR,81629,2305,25,2024-07-28 05:14:45,grace.gonzales099@dataops.example.com
,CAMP-2024-07-000649,Summer Black Campaign,Flash Sale,Organic,Google,email,CAN,North America,2024-07-08,2024-07-19,139186.62,129600.84,CAD,347848,17318,675,2024-07-08 02:08:46,anita.garcia021@dataops.example.com
,CAMP-2024-07-000650,Growth Garden Campaign,Launch,TikTok,TikTok,direct,ARE,Asia,2024-07-12,2024-08-05,483842.47,218123.75,AED,111603,8126,785,2024-07-12 12:59:56,kelsey.taylor010@platform.example.com
,CAMP-2024-07-000651,Winter New Campaign,Flash Sale,Affiliate,TikTok,social,FRA,Europe,2024-07-02,2024-08-01,334255.45,232340.04,EUR,83870,2946,424,2024-07-02 09:11:55,brandi.carter038@dataops.example.com
,CAMP-2024-07-000652,Holiday Boy Campaign,Launch,Google Ads,Partner,email,ESP,Europe,2024-07-28,2024-08-28,328046.52,298388.88,EUR,113751,9007,1575,2024-07-28 14:52:47,taylor.cunningham023@commerce.example.com
,CAMP-2024-07-000653,Winter Old Campaign,Retention,Display,Google,cpc,IND,Asia,2024-07-26,2024-08-19,196630.06,110005.04,INR,32634,609,99,2024-07-26 07:32:24,jennifer.shepherd015@analytics.example.com
,CAMP-2024-07-000654,Winter Production Campaign,Performance,Display,CRM,affiliate,USA,North America,2024-07-22,2024-08-07,131920.09,82754.98,USD,92538,6895,672,2024-07-22 09:37:59,juan.simmons120@platform.example.com
,CAMP-2024-07-000655,Back-to-School Still Campaign,Brand,Google Ads,Meta,cpc,DEU,Europe,2024-07-30,2024-08-31,199729.76,89812.64,EUR,292497,17727,1881,2024-07-30 08:51:00,brittany.rose019@commerce.example.com
,CAMP-2024-07-000656,Summer Move Campaign,Performance,Meta,Google,affiliate,SGP,Asia,2024-07-05,2024-07-26,42693.72,14822.45,SGD,27873,1989,61,2024-07-05 07:26:14,john.mullins109@commerce.example.com
,CAMP-2024-07-000657,Winter Mother Campaign,Launch,Affiliate,Meta,social,SGP,Asia,2024-07-24,2024-08-06,291070.97,195458.16,SGD,67094,2545,283,2024-07-24 10:44:28,yesenia.arnold040@platform.example.com
,CAMP-2024-07-000658,Winter There Campaign,Performance,Display,Google,direct,DEU,Europe,2024-07-08,2024-07-17,49744.59,15466.15,EUR,799470,62943,7657,2024-07-08 02:56:36,taylor.cunningham023@commerce.example.com
,CAMP-2024-07-000659,Summer Clear Campaign,Seasonal,TikTok,Meta,social,USA,North America,2024-07-07,2024-07-18,390657.32,383867.55,USD,36449,2716,75,2024-07-07 19:24:10,oscar.owens072@analytics.example.com
,CAMP-2024-07-000660,Holiday Huge Campaign,Flash Sale,Email,Partner,cpc,USA,North America,2024-07-21,2024-07-27,302770.87,118761.52,USD,445722,27270,4060,2024-07-21 10:39:37,rachel.hall062@platform.example.com
,CAMP-2024-07-000661,Summer Face Campaign,Flash Sale,Display,Partner,cpc,ESP,Europe,2024-07-12,2024-07-15,410227.87,352593.41,EUR,74108,5110,546,2024-07-12 12:48:49,juan.simmons120@platform.example.com
,CAMP-2024-07-000662,Growth Particularly Campaign,Flash Sale,Google Ads,Google,organic,ITA,Europe,2024-07-28,2024-08-23,343199.49,114221.17,EUR,16921,929,79,2024-07-28 00:13:02,jennifer.erickson018@platform.example.com
,CAMP-2024-07-000663,Winter Enough Campaign,Flash Sale,Email,TikTok,direct,FRA,Europe,2024-07-14,2024-07-20,308205.5,124367.48,EUR,86366,5799,500,2024-07-14 11:52:01,shawn.baxter004@dataops.example.com
,CAMP-2024-07-000664,Summer Sister Campaign,Retention,Google Ads,Partner,social,FRA,Europe,2024-07-21,2024-08-05,365107.89,187219.77,EUR,186607,10348,167,2024-07-21 00:20:16,adam.henson113@dataops.example.com
,CAMP-2024-07-000665,Back-to-School Industry Campaign,Performance,Email,TikTok,referral,NLD,Europe,2024-07-02,2024-07-18,73137.51,32476.63,EUR,62165,2668,404,2024-07-02 21:26:11,maria.ashley046@analytics.example.com
,CAMP-2024-07-000666,Back-to-School Talk Campaign,Launch,TikTok,Meta,cpc,IND,Asia,2024-07-07,2024-08-04,138740.3,77518.43,INR,56828,3352,443,2024-07-07 06:04:56,jason.franklin045@dataops.example.com
,CAMP-2024-07-000667,Growth Range Campaign,Launch,TikTok,CRM,social,ARE,Asia,2024-07-29,2024-08-17,160055.28,107698.36,AED,299706,16953,2041,2024-07-29 09:19:20,anita.garcia021@dataops.example.com
,CAMP-2024-07-000668,Summer Hard Campaign,Flash Sale,Meta,Partner,social,FRA,Europe,2024-07-25,2024-07-31,326558.56,203863.97,EUR,41491,2728,70,2024-07-25 00:20:53,victoria.medina044@dataops.example.com
