exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2022-07-16,USD,AUD,0.4404764814,Internal FX,Closing,2022-07-16 23:50:44,adam.gordon030@commerce.example.com
,2022-07-09,USD,INR,2.5240504467,Reuters,Daily,2022-07-09 17:52:59,michelle.sims041@analytics.example.com
,2022-07-05,JPY,AUD,1.9054918335,ECB,Closing,2022-07-05 06:38:09,adam.gordon030@commerce.example.com
,2022-07-29,AED,USD,0.3310238437,Bloomberg,Spot,2022-07-29 19:58:33,lance.williams029@platform.example.com
,2022-07-06,MXN,AUD,0.2684202345,Internal FX,Spot,2022-07-06 11:02:35,megan.cunningham013@commerce.example.com
,2022-07-12,EUR,BRL,1.0874388772,Internal FX,Daily,2022-07-12 23:28:57,troy.boone097@platform.example.com
,2022-07-18,JPY,INR,0.532846032,Bloomberg,Daily,2022-07-18 02:24:36,darren.anderson025@dataops.example.com
,2022-07-13,USD,JPY,1.359977599,ECB,Daily,2022-07-13 14:06:48,christine.carter078@commerce.example.com
,2022-07-27,USD,INR,0.0822796238,Internal FX,Spot,2022-07-27 14:03:17,michelle.sims041@analytics.example.com
,2022-07-08,AED,SGD,0.9352239342,Internal FX,Spot,2022-07-08 16:14:01,jennifer.atkins003@platform.example.com
,2022-07-03,MXN,SGD,0.782257922,Reuters,Spot,2022-07-03 21:54:57,jimmy.washington028@commerce.example.com
,2022-07-29,SGD,INR,0.7190386474,Bloomberg,Spot,2022-07-29 01:52:45,joann.clark089@commerce.example.com
,2022-07-28,MXN,GBP,0.7967289555,Reuters,Closing,2022-07-28 03:42:14,patrick.gonzalez035@dataops.example.com
,2022-07-21,GBP,BRL,0.8576044892,Internal FX,Spot,2022-07-21 02:48:43,michael.berger060@platform.example.com
,2022-07-27,EUR,INR,2.41772191,ECB,Closing,2022-07-27 11:25:56,andrea.cummings039@platform.example.com
,2022-07-07,SGD,AED,0.9941663734,ECB,Closing,2022-07-07 05:00:48,maria.ashley046@analytics.example.com
,2022-07-28,BRL,USD,1.2728740106,Reuters,Daily,2022-07-28 01:32:56,micheal.chen050@dataops.example.com
,2022-07-11,SGD,JPY,4.1894294171,Reuters,Daily,2022-07-11 13:34:35,brandi.carter038@dataops.example.com
,2022-07-07,CAD,AED,0.6880409235,Internal FX,Spot,2022-07-07 15:16:03,stephen.clark001@analytics.example.com
,2022-07-16,MXN,SGD,0.9514250767,Bloomberg,Closing,2022-07-16 02:56:57,david.cabrera119@dataops.example.com
,2022-07-30,USD,EUR,0.1500290847,Bloomberg,Spot,2022-07-30 00:50:07,alyssa.richards002@commerce.example.com
,2022-07-09,BRL,INR,1.2585540821,Bloomberg,Spot,2022-07-09 12:36:48,jennifer.hudson020@analytics.example.com
,2022-07-09,CAD,JPY,1.5268254777,ECB,Daily,2022-07-09 03:41:27,sylvia.diaz107@dataops.example.com
,2022-07-01,EUR,AED,1.15948906,ECB,Closing,2022-07-01 05:07:54,joseph.johnson049@dataops.example.com
,2022-07-30,JPY,USD,0.7154570125,Internal FX,Spot,2022-07-30 18:24:40,jimmy.washington028@commerce.example.com
,2022-07-31,JPY,EUR,4.2691990238,Internal FX,Spot,2022-07-31 01:42:01,patrick.gonzalez035@dataops.example.com
,2022-07-10,INR,MXN,5.1163457042,Reuters,Closing,2022-07-10 07:40:04,brian.taylor114@analytics.example.com
,2022-07-12,SGD,AUD,0.9983494267,Bloomberg,Closing,2022-07-12 10:03:40,micheal.chen050@dataops.example.com
,2022-07-19,MXN,INR,1.103317312,ECB,Closing,2022-07-19 20:25:54,chelsea.patel065@commerce.example.com
,2022-07-10,CAD,INR,1.1556389116,ECB,Spot,2022-07-10 16:00:54,jeffery.miller012@commerce.example.com
,2022-07-11,AUD,MXN,0.5317899104,Internal FX,Spot,2022-07-11 01:06:43,adam.gordon030@commerce.example.com
,2022-07-18,AED,CAD,4.2084566366,Internal FX,Spot,2022-07-18 06:24:38,andrew.ellis102@analytics.example.com
,2022-07-20,EUR,CAD,0.5013887524,Internal FX,Daily,2022-07-20 00:36:49,ashley.marks069@commerce.example.com
,2022-07-12,BRL,AUD,1.405261148,Bloomberg,Daily,2022-07-12 23:45:16,brandon.yu006@analytics.example.com
,2022-07-25,SGD,AED,2.0505868437,ECB,Spot,2022-07-25 09:20:27,jeffery.miller012@commerce.example.com
,2022-07-14,EUR,MXN,0.37267971,Bloomberg,Daily,2022-07-14 07:06:27,brandi.carter038@dataops.example.com
,2022-07-02,MXN,SGD,1.348274746,Internal FX,Closing,2022-07-02 21:55:46,jimmy.washington028@commerce.example.com
,2022-07-10,INR,CAD,0.5470024087,Internal FX,Closing,2022-07-10 05:21:14,yolanda.vasquez005@platform.example.com
,2022-07-12,GBP,SGD,0.528369519,Reuters,Spot,2022-07-12 02:56:13,michelle.bender024@analytics.example.com
,2022-07-14,JPY,GBP,1.0603741247,Reuters,Spot,2022-07-14 04:31:54,michael.johnson061@platform.example.com
,2022-07-27,GBP,INR,0.6612362828,Bloomberg,Daily,2022-07-27 03:54:02,tina.williams074@commerce.example.com
,2022-07-26,BRL,SGD,6.9204681789,ECB,Spot,2022-07-26 10:58:16,kelsey.taylor010@platform.example.com
,2022-07-28,SGD,JPY,0.8457019956,Bloomberg,Daily,2022-07-28 10:15:32,michael.berger060@platform.example.com
,2022-07-29,INR,MXN,3.7570869222,Bloomberg,Daily,2022-07-29 20:22:26,yesenia.arnold040@platform.example.com
,2022-07-21,SGD,USD,0.5969472581,ECB,Closing,2022-07-21 15:51:28,maria.ashley046@analytics.example.com
,2022-07-04,USD,INR,2.4086826538,ECB,Daily,2022-07-04 19:21:08,jennifer.hudson020@analytics.example.com
,2022-07-23,CAD,USD,1.3490893972,Bloomberg,Daily,2022-07-23 22:47:09,eric.mullen052@dataops.example.com
,2022-07-24,AUD,AED,0.6024717525,Reuters,Spot,2022-07-24 04:53:59,jennifer.hudson020@analytics.example.com
,2022-07-25,MXN,AUD,1.4004592239,Bloomberg,Closing,2022-07-25 21:12:07,maria.ashley046@analytics.example.com
,2022-07-14,CAD,EUR,0.7249757375,Internal FX,Daily,2022-07-14 19:43:28,yesenia.arnold040@platform.example.com
,2022-07-16,BRL,INR,1.5198581241,Bloomberg,Spot,2022-07-16 02:07:18,brandon.yu006@analytics.example.com
,2022-07-27,SGD,BRL,0.6622062057,ECB,Spot,2022-07-27 20:40:15,susan.rice083@commerce.example.com
,2022-07-19,AUD,CAD,1.5507223937,Internal FX,Spot,2022-07-19 11:30:49,michael.johnson061@platform.example.com
,2022-07-08,AUD,JPY,0.4291269463,Reuters,Closing,2022-07-08 15:43:35,christine.carter078@commerce.example.com
,2022-07-17,INR,CAD,1.3388513527,ECB,Daily,2022-07-17 03:49:39,sylvia.diaz107@dataops.example.com
,2022-07-27,AUD,SGD,0.5256137538,Internal FX,Daily,2022-07-27 13:47:30,taylor.cunningham023@commerce.example.com
,2022-07-18,INR,BRL,1.4589895902,ECB,Closing,2022-07-18 02:37:49,peter.martinez098@platform.example.com
,2022-07-23,SGD,USD,3.3649341193,ECB,Daily,2022-07-23 23:12:36,brian.taylor114@analytics.example.com
,2022-07-25,MXN,JPY,0.7901139722,ECB,Spot,2022-07-25 15:57:36,adam.gordon030@commerce.example.com
,2022-07-06,GBP,BRL,1.3199474329,Internal FX,Closing,2022-07-06 23:37:02,eric.mullen052@dataops.example.com
,2022-07-16,BRL,INR,0.5958042179,Reuters,Closing,2022-07-16 06:01:37,victoria.medina044@dataops.example.com
,2022-07-14,JPY,INR,1.2850815695,Internal FX,Daily,2022-07-14 18:23:14,ashley.marks069@commerce.example.com
,2022-07-12,SGD,MXN,2.0014180086,Internal FX,Daily,2022-07-12 19:49:23,michelle.bender024@analytics.example.com
,2022-07-29,JPY,BRL,0.7983573209,Bloomberg,Daily,2022-07-29 06:31:54,victoria.medina044@dataops.example.com
,2022-07-26,JPY,AED,0.875105995,Internal FX,Spot,2022-07-26 01:05:05,lance.williams029@platform.example.com
,2022-07-13,SGD,INR,0.7365458008,Internal FX,Closing,2022-07-13 06:10:24,andrew.ellis102@analytics.example.com
,2022-07-22,AUD,INR,3.459072472,Reuters,Spot,2022-07-22 07:07:18,patrick.gonzalez035@dataops.example.com
,2022-07-25,BRL,AED,2.0242406455,Internal FX,Closing,2022-07-25 21:35:38,kevin.mathews014@analytics.example.com
,2022-07-20,BRL,AUD,1.4025287004,Bloomberg,Closing,2022-07-20 18:16:51,brian.taylor114@analytics.example.com
,2022-07-20,BRL,MXN,1.119388632,Internal FX,Daily,2022-07-20 06:54:52,troy.boone097@platform.example.com
,2022-07-12,INR,SGD,0.3467415254,Reuters,Spot,2022-07-12 11:03:16,brian.taylor114@analytics.example.com
,2022-07-28,GBP,USD,0.7626977358,ECB,Closing,2022-07-28 09:36:21,brian.taylor114@analytics.example.com
,2022-07-16,SGD,JPY,2.6057521471,Bloomberg,Closing,2022-07-16 08:29:16,peter.martinez098@platform.example.com
,2022-07-11,SGD,JPY,2.5270453351,Internal FX,Closing,2022-07-11 14:44:10,adam.gordon030@commerce.example.com
,2022-07-04,SGD,MXN,0.5754250036,Bloomberg,Closing,2022-07-04 14:30:03,amy.holmes103@dataops.example.com
,2022-07-30,AUD,USD,1.0861346065,Internal FX,Daily,2022-07-30 06:10:49,ashley.marks069@commerce.example.com
,2022-07-13,AUD,MXN,1.3796995987,ECB,Daily,2022-07-13 20:19:47,michael.johnson061@platform.example.com
,2022-07-10,AUD,EUR,2.7412003375,ECB,Closing,2022-07-10 19:31:32,brandi.carter038@dataops.example.com
,2022-07-24,BRL,AUD,0.5932782142,Bloomberg,Closing,2022-07-24 01:54:40,micheal.hall064@dataops.example.com
,2022-07-20,AED,BRL,0.4336296848,Bloomberg,Closing,2022-07-20 02:27:43,timothy.cameron104@commerce.example.com
,2022-07-17,CAD,GBP,0.4291641131,ECB,Daily,2022-07-17 07:59:21,micheal.hall064@dataops.example.com
,2022-07-29,GBP,JPY,1.8903743312,Bloomberg,Closing,2022-07-29 19:27:32,lisa.kim091@platform.example.com
,2022-07-23,MXN,CAD,3.1709669457,Bloomberg,Closing,2022-07-23 07:06:58,troy.boone097@platform.example.com
,2022-07-10,SGD,MXN,1.2367329503,Internal FX,Spot,2022-07-10 03:11:52,john.mullins109@commerce.example.com
,2022-07-20,MXN,INR,0.5447789651,Internal FX,Closing,2022-07-20 22:20:12,kelsey.taylor010@platform.example.com
,2022-07-24,JPY,AUD,1.1662621253,ECB,Spot,2022-07-24 10:53:43,lisa.kim091@platform.example.com
,2022-07-15,AED,SGD,0.3506052221,ECB,Daily,2022-07-15 23:27:14,troy.boone097@platform.example.com
,2022-07-31,INR,BRL,0.5909455232,Internal FX,Daily,2022-07-31 15:27:27,kelsey.taylor010@platform.example.com
,2022-07-15,BRL,SGD,1.0963659005,Bloomberg,Spot,2022-07-15 23:14:52,christine.carter078@commerce.example.com
,2022-07-25,JPY,EUR,0.6997422932,ECB,Daily,2022-07-25 00:21:14,victor.palmer071@platform.example.com
,2022-07-18,BRL,SGD,0.8525866456,Reuters,Closing,2022-07-18 06:21:25,adam.gordon030@commerce.example.com
,2022-07-13,SGD,EUR,1.6095496211,Internal FX,Closing,2022-07-13 15:06:03,yolanda.vasquez005@platform.example.com
,2022-07-25,GBP,AED,0.8907191653,ECB,Spot,2022-07-25 19:38:18,brandi.carter038@dataops.example.com
,2022-07-02,GBP,BRL,0.8267078659,Bloomberg,Daily,2022-07-02 15:04:16,amy.holmes103@dataops.example.com
,2022-07-19,AUD,CAD,0.8235608247,ECB,Spot,2022-07-19 13:36:14,david.cabrera119@dataops.example.com
,2022-07-13,AED,BRL,0.4091840782,Reuters,Spot,2022-07-13 20:41:29,john.mullins109@commerce.example.com
,2022-07-16,EUR,JPY,6.1643185128,Bloomberg,Closing,2022-07-16 19:04:16,megan.cunningham013@commerce.example.com
,2022-07-20,GBP,AED,1.3153725759,Internal FX,Daily,2022-07-20 14:12:46,jennifer.atkins003@platform.example.com
,2022-07-02,EUR,CAD,1.4103494975,ECB,Closing,2022-07-02 21:53:26,adam.gordon030@commerce.example.com
,2022-07-27,SGD,USD,1.3841053215,Bloomberg,Daily,2022-07-27 11:04:15,darren.anderson025@dataops.example.com
,2022-07-11,AED,INR,0.460670395,Internal FX,Closing,2022-07-11 21:42:10,yesenia.arnold040@platform.example.com
,2022-07-19,USD,CAD,0.835906571,Internal FX,Spot,2022-07-19 06:01:54,anita.garcia021@dataops.example.com
,2022-07-28,INR,USD,0.9253887011,Bloomberg,Closing,2022-07-28 21:54:58,lance.williams029@platform.example.com
,2022-07-18,INR,AED,0.4529454446,Internal FX,Spot,2022-07-18 02:18:18,tina.williams074@commerce.example.com
,2022-07-25,JPY,AED,0.7213407093,Internal FX,Closing,2022-07-25 01:20:55,ryan.steele043@commerce.example.com
,2022-07-26,GBP,AED,0.7373095796,Internal FX,Closing,2022-07-26 21:10:50,brian.taylor114@analytics.example.com
,2022-07-04,SGD,CAD,0.9595439975,Bloomberg,Spot,2022-07-04 22:08:30,craig.johnson106@analytics.example.com
,2022-07-09,AED,BRL,1.1021510583,ECB,Daily,2022-07-09 09:17:58,andrea.cummings039@platform.example.com
,2022-07-26,BRL,AUD,1.6190141946,Bloomberg,Closing,2022-07-26 13:49:35,david.cabrera119@dataops.example.com
,2022-07-20,EUR,GBP,0.4089834087,Bloomberg,Closing,2022-07-20 20:32:35,brian.taylor114@analytics.example.com
,2022-07-22,JPY,INR,1.0565340752,ECB,Spot,2022-07-22 09:36:19,patrick.gonzalez035@dataops.example.com
,2022-07-17,CAD,USD,0.5072122345,Reuters,Daily,2022-07-17 12:33:44,tiffany.freeman101@analytics.example.com
,2022-07-22,JPY,CAD,1.5219595977,Reuters,Closing,2022-07-22 13:16:21,christine.carter078@commerce.example.com
,2022-07-13,USD,CAD,0.4738736841,Reuters,Daily,2022-07-13 21:19:00,jennifer.bauer068@analytics.example.com
,2022-07-29,JPY,USD,0.7047687334,ECB,Spot,2022-07-29 14:50:03,jeffery.miller012@commerce.example.com
,2022-07-03,JPY,CAD,1.0907265338,Reuters,Daily,2022-07-03 02:24:27,michael.berger060@platform.example.com
,2022-07-23,USD,MXN,1.0375574794,ECB,Daily,2022-07-23 14:52:19,lisa.kim091@platform.example.com
,2022-07-26,SGD,AUD,0.4259386491,Internal FX,Closing,2022-07-26 11:10:56,adam.gordon030@commerce.example.com
,2022-07-18,EUR,JPY,5.251645669,Bloomberg,Closing,2022-07-18 08:33:37,amy.holmes103@dataops.example.com
,2022-07-21,CAD,JPY,1.8988405429,Bloomberg,Daily,2022-07-21 08:47:32,micheal.chen050@dataops.example.com
,2022-07-17,SGD,BRL,1.8213996511,ECB,Spot,2022-07-17 19:30:25,jennifer.atkins003@platform.example.com
,2022-07-21,AED,MXN,0.2441474749,Bloomberg,Daily,2022-07-21 12:11:38,stephen.clark001@analytics.example.com
,2022-07-29,INR,JPY,0.7575471424,Reuters,Daily,2022-07-29 13:25:49,megan.cunningham013@commerce.example.com
,2022-07-17,AED,SGD,1.1212811738,ECB,Closing,2022-07-17 20:51:16,tina.williams074@commerce.example.com
,2022-07-01,SGD,AED,1.199432613,Bloomberg,Closing,2022-07-01 22:13:56,susan.rice083@commerce.example.com
,2022-07-02,SGD,EUR,0.3936596362,ECB,Daily,2022-07-02 00:37:05,craig.johnson106@analytics.example.com
,2022-07-04,MXN,INR,5.1998855836,Bloomberg,Daily,2022-07-04 04:59:38,yolanda.vasquez005@platform.example.com
,2022-07-04,JPY,SGD,2.9995439145,Reuters,Daily,2022-07-04 21:59:54,taylor.cunningham023@commerce.example.com
,2022-07-31,AUD,INR,2.2435568951,ECB,Closing,2022-07-31 06:08:03,ashley.marks069@commerce.example.com
,2022-07-02,SGD,BRL,0.9231232811,Bloomberg,Closing,2022-07-02 04:32:13,amy.holmes103@dataops.example.com
,2022-07-16,CAD,GBP,1.2065052775,Reuters,Daily,2022-07-16 23:09:12,darren.anderson025@dataops.example.com
,2022-07-26,MXN,JPY,0.6656108202,Reuters,Closing,2022-07-26 04:28:15,michael.johnson061@platform.example.com
,2022-07-23,BRL,EUR,2.9414399958,ECB,Daily,2022-07-23 21:21:16,michelle.sims041@analytics.example.com
,2022-07-14,JPY,CAD,1.1513605268,ECB,Closing,2022-07-14 11:53:20,maria.ashley046@analytics.example.com
,2022-07-13,AED,AUD,2.0226595523,Bloomberg,Closing,2022-07-13 07:20:39,darren.anderson025@dataops.example.com
,2022-07-23,CAD,AED,0.4344441385,Bloomberg,Closing,2022-07-23 00:11:04,eric.mullen052@dataops.example.com
,2022-07-26,CAD,EUR,3.1744456069,ECB,Spot,2022-07-26 15:30:30,lance.williams029@platform.example.com
,2022-07-31,SGD,JPY,0.4289221195,ECB,Spot,2022-07-31 07:07:36,jennifer.hudson020@analytics.example.com
,2022-07-20,BRL,AED,1.9104351002,Reuters,Spot,2022-07-20 06:58:00,timothy.cameron104@commerce.example.com
,2022-07-18,BRL,AUD,0.7832796684,Reuters,Closing,2022-07-18 07:12:33,joann.clark089@commerce.example.com
,2022-07-07,INR,GBP,1.5137387549,Internal FX,Spot,2022-07-07 01:56:35,stephen.clark001@analytics.example.com
,2022-07-26,AED,INR,1.6807622349,Internal FX,Daily,2022-07-26 03:15:41,patrick.gonzalez035@dataops.example.com
,2022-07-24,AUD,EUR,0.7021264682,Internal FX,Spot,2022-07-24 12:19:51,victoria.medina044@dataops.example.com
,2022-07-26,EUR,SGD,1.4346933007,Bloomberg,Spot,2022-07-26 14:16:39,micheal.chen050@dataops.example.com
,2022-07-03,JPY,AED,1.1809779243,Bloomberg,Daily,2022-07-03 06:30:33,renee.harvey080@dataops.example.com
,2022-07-02,INR,USD,1.7530393386,Bloomberg,Closing,2022-07-02 20:52:07,tina.williams074@commerce.example.com
,2022-07-19,EUR,INR,3.2617336036,ECB,Spot,2022-07-19 07:51:06,craig.johnson106@analytics.example.com
,2022-07-11,BRL,EUR,1.3266849161,Bloomberg,Daily,2022-07-11 01:17:00,brandon.yu006@analytics.example.com
,2022-07-06,JPY,SGD,1.3850132824,Reuters,Daily,2022-07-06 20:22:09,michelle.sims041@analytics.example.com
,2022-07-12,BRL,JPY,0.613120133,Bloomberg,Spot,2022-07-12 17:07:09,patrick.gonzalez035@dataops.example.com
,2022-07-24,INR,CAD,2.6274761084,ECB,Daily,2022-07-24 13:03:17,michael.berger060@platform.example.com
,2022-07-21,GBP,SGD,1.5975861025,ECB,Closing,2022-07-21 12:08:25,ryan.steele043@commerce.example.com
,2022-07-28,AED,AUD,2.4907258754,Internal FX,Closing,2022-07-28 03:51:21,maria.ashley046@analytics.example.com
,2022-07-17,INR,CAD,1.3798576536,Reuters,Daily,2022-07-17 02:36:37,kevin.mathews014@analytics.example.com
,2022-07-04,GBP,MXN,1.3013045419,Internal FX,Daily,2022-07-04 06:54:22,yesenia.arnold040@platform.example.com
,2022-07-31,MXN,SGD,0.778981779,Internal FX,Daily,2022-07-31 22:01:09,alyssa.richards002@commerce.example.com
,2022-07-16,MXN,EUR,1.8459508778,Bloomberg,Spot,2022-07-16 11:20:41,michael.berger060@platform.example.com
,2022-07-17,AUD,BRL,0.2068760358,Reuters,Closing,2022-07-17 20:58:08,grace.gonzales099@dataops.example.com
,2022-07-23,MXN,AUD,0.9329140828,ECB,Daily,2022-07-23 03:27:45,katelyn.pitts017@commerce.example.com
,2022-07-31,GBP,BRL,2.0064450572,Bloomberg,Spot,2022-07-31 08:50:57,joseph.johnson049@dataops.example.com
,2022-07-28,JPY,AED,1.6457337039,Bloomberg,Closing,2022-07-28 05:27:41,timothy.cameron104@commerce.example.com
,2022-07-25,INR,BRL,0.9109887858,Bloomberg,Spot,2022-07-25 07:27:20,jason.franklin045@dataops.example.com
,2022-07-02,USD,CAD,0.470642386,Reuters,Daily,2022-07-02 06:53:46,jennifer.hudson020@analytics.example.com
,2022-07-07,JPY,GBP,0.7153327695,ECB,Spot,2022-07-07 10:02:49,jimmy.washington028@commerce.example.com
,2022-07-03,CAD,AED,0.9795839075,ECB,Closing,2022-07-03 20:24:41,andrew.ellis102@analytics.example.com
,2022-07-06,AUD,USD,1.3297257929,Reuters,Daily,2022-07-06 22:23:36,alyssa.richards002@commerce.example.com
,2022-07-03,AED,EUR,0.6150744615,Reuters,Daily,2022-07-03 09:22:31,ryan.steele043@commerce.example.com
,2022-07-24,AUD,INR,2.5583460646,Bloomberg,Daily,2022-07-24 10:46:11,joseph.johnson049@dataops.example.com
,2022-07-09,SGD,BRL,0.786689642,Internal FX,Spot,2022-07-09 21:40:05,craig.johnson106@analytics.example.com
,2022-07-05,AUD,INR,0.6468042426,Bloomberg,Closing,2022-07-05 15:08:04,michelle.bender024@analytics.example.com
,2022-07-01,GBP,AED,0.6296460833,ECB,Spot,2022-07-01 08:34:53,michael.berger060@platform.example.com
,2022-07-01,AUD,EUR,0.1507814873,Internal FX,Spot,2022-07-01 04:11:09,anita.garcia021@dataops.example.com
,2022-07-12,BRL,JPY,0.4296903559,Bloomberg,Daily,2022-07-12 02:28:09,christine.carter078@commerce.example.com
,2022-07-24,BRL,GBP,0.6190360515,ECB,Daily,2022-07-24 18:57:46,brian.taylor114@analytics.example.com
,2022-07-25,AED,GBP,0.5867567551,Internal FX,Spot,2022-07-25 21:54:23,christine.carter078@commerce.example.com
,2022-07-29,GBP,INR,1.1781553441,Internal FX,Closing,2022-07-29 02:17:37,megan.cunningham013@commerce.example.com
,2022-07-31,JPY,SGD,0.477696633,Bloomberg,Daily,2022-07-31 22:09:07,chelsea.patel065@commerce.example.com
,2022-07-23,BRL,INR,0.9094238233,Internal FX,Daily,2022-07-23 18:10:17,jennifer.bauer068@analytics.example.com
,2022-07-03,INR,AED,0.5618194919,Internal FX,Spot,2022-07-03 11:43:35,amy.holmes103@dataops.example.com
,2022-07-23,SGD,AUD,0.4551019133,Reuters,Spot,2022-07-23 23:03:59,ryan.steele043@commerce.example.com
,2022-07-26,CAD,GBP,1.0173901619,ECB,Daily,2022-07-26 07:07:00,david.cabrera119@dataops.example.com
,2022-07-03,MXN,SGD,0.1556561423,Bloomberg,Closing,2022-07-03 23:48:45,joseph.johnson049@dataops.example.com
,2022-07-03,AUD,CAD,3.1900272897,Internal FX,Closing,2022-07-03 22:16:53,timothy.cameron104@commerce.example.com
,2022-07-24,BRL,USD,3.2760317713,Internal FX,Daily,2022-07-24 23:56:07,shawn.baxter004@dataops.example.com
,2022-07-19,INR,JPY,1.5207761987,Bloomberg,Closing,2022-07-19 22:33:22,jennifer.atkins003@platform.example.com
,2022-07-10,AED,EUR,0.9678931311,Bloomberg,Spot,2022-07-10 06:42:29,jason.franklin045@dataops.example.com
,2022-07-01,BRL,AED,1.2530099458,Internal FX,Closing,2022-07-01 13:44:41,jennifer.bauer068@analytics.example.com
,2022-07-20,AUD,USD,0.3977529791,ECB,Closing,2022-07-20 09:46:48,jennifer.atkins003@platform.example.com
,2022-07-10,EUR,AED,0.6175484889,ECB,Daily,2022-07-10 14:46:17,patrick.gonzalez035@dataops.example.com
,2022-07-09,CAD,AUD,2.1033416628,Bloomberg,Daily,2022-07-09 22:29:52,chelsea.patel065@commerce.example.com
,2022-07-23,EUR,USD,0.447154728,ECB,Spot,2022-07-23 09:18:26,brandi.carter038@dataops.example.com
,2022-07-25,GBP,BRL,1.139084405,Reuters,Daily,2022-07-25 17:33:53,victor.palmer071@platform.example.com
,2022-07-01,AED,EUR,0.6409494424,Internal FX,Daily,2022-07-01 21:17:00,lance.williams029@platform.example.com
,2022-07-16,SGD,BRL,1.5470489637,Bloomberg,Spot,2022-07-16 21:43:33,micheal.chen050@dataops.example.com
,2022-07-09,MXN,JPY,1.2120976551,Bloomberg,Spot,2022-07-09 14:50:12,darren.anderson025@dataops.example.com
,2022-07-17,AUD,INR,0.3346145691,Reuters,Closing,2022-07-17 13:36:31,michael.johnson061@platform.example.com
,2022-07-14,EUR,USD,0.4487212844,Bloomberg,Spot,2022-07-14 15:42:05,kelsey.taylor010@platform.example.com
,2022-07-22,EUR,GBP,0.6316161922,Internal FX,Closing,2022-07-22 23:42:51,michael.johnson061@platform.example.com
,2022-07-13,JPY,GBP,2.1270211389,Internal FX,Closing,2022-07-13 17:59:22,joann.clark089@commerce.example.com
,2022-07-31,INR,CAD,1.0742021466,Internal FX,Daily,2022-07-31 14:29:18,anita.garcia021@dataops.example.com
,2022-07-18,CAD,MXN,0.4469271087,Bloomberg,Closing,2022-07-18 04:24:06,andrew.ellis102@analytics.example.com
,2022-07-01,INR,AUD,4.491030421,Internal FX,Closing,2022-07-01 22:38:57,michelle.bender024@analytics.example.com
,2022-07-18,SGD,AED,0.438607276,Bloomberg,Daily,2022-07-18 13:36:40,renee.harvey080@dataops.example.com
,2022-07-28,CAD,USD,0.5847439577,Internal FX,Spot,2022-07-28 13:50:36,christine.johnson056@commerce.example.com
,2022-07-07,GBP,AUD,0.7068974926,Bloomberg,Daily,2022-07-07 00:59:08,stephen.daniels076@commerce.example.com
,2022-07-13,CAD,MXN,0.6003399647,Bloomberg,Spot,2022-07-13 05:09:17,craig.johnson106@analytics.example.com
,2022-07-24,MXN,BRL,1.30656855,Bloomberg,Daily,2022-07-24 14:29:15,susan.rice083@commerce.example.com
,2022-07-17,EUR,BRL,2.1113234181,Reuters,Closing,2022-07-17 11:05:46,jimmy.washington028@commerce.example.com
,2022-07-26,CAD,JPY,0.7510547509,ECB,Spot,2022-07-26 08:16:45,yesenia.arnold040@platform.example.com
,2022-07-26,SGD,EUR,3.3992263271,Reuters,Daily,2022-07-26 05:38:52,chelsea.patel065@commerce.example.com
,2022-07-16,EUR,CAD,1.3326261795,Bloomberg,Spot,2022-07-16 09:19:01,katelyn.pitts017@commerce.example.com
,2022-07-07,JPY,AUD,0.4629254877,Internal FX,Closing,2022-07-07 17:31:37,lance.williams029@platform.example.com
,2022-07-20,MXN,AUD,0.209323343,Reuters,Spot,2022-07-20 03:41:26,christine.johnson056@commerce.example.com
,2022-07-26,JPY,SGD,0.7019810932,Internal FX,Spot,2022-07-26 03:04:23,darren.anderson025@dataops.example.com
,2022-07-25,USD,BRL,1.6149731303,Bloomberg,Spot,2022-07-25 02:20:23,joann.clark089@commerce.example.com
,2022-07-02,BRL,SGD,0.5170067026,Bloomberg,Closing,2022-07-02 23:45:30,tiffany.freeman101@analytics.example.com
,2022-07-26,EUR,CAD,1.0283486462,Bloomberg,Spot,2022-07-26 20:40:11,lisa.kim091@platform.example.com
,2022-07-23,INR,MXN,0.5407067646,ECB,Spot,2022-07-23 13:03:50,eric.horton058@analytics.example.com
,2022-07-22,SGD,INR,0.7283247892,Reuters,Closing,2022-07-22 03:10:43,victoria.medina044@dataops.example.com
,2022-07-05,AUD,GBP,1.9374222384,Internal FX,Spot,2022-07-05 06:42:12,timothy.cameron104@commerce.example.com
,2022-07-17,AED,AUD,0.3739788666,Internal FX,Closing,2022-07-17 05:25:27,jeffery.miller012@commerce.example.com
,2022-07-18,CAD,BRL,0.1821027289,ECB,Spot,2022-07-18 23:18:57,eric.horton058@analytics.example.com
,2022-07-31,MXN,USD,1.2061245031,Internal FX,Closing,2022-07-31 12:06:22,yolanda.vasquez005@platform.example.com
,2022-07-21,GBP,AED,1.4764771124,ECB,Daily,2022-07-21 00:29:32,ashley.marks069@commerce.example.com
,2022-07-25,AUD,BRL,1.4276564544,Bloomberg,Closing,2022-07-25 16:49:16,sylvia.diaz107@dataops.example.com
,2022-07-02,INR,MXN,0.3235800266,Reuters,Closing,2022-07-02 15:02:59,kevin.mathews014@analytics.example.com
,2022-07-16,AED,AUD,1.3222645211,Internal FX,Spot,2022-07-16 04:06:00,troy.boone097@platform.example.com
,2022-07-25,GBP,INR,0.5225166827,Bloomberg,Daily,2022-07-25 19:12:07,lisa.kim091@platform.example.com
