inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202005-0000001988,PROD-0000037593,WH-00135,AUS,Asia,2020-05-20,276,80,2,172,65,2,2020-05-20 23:04:30,john.mullins109@commerce.example.com
,INV-202005-0000001989,PROD-0000040679,WH-00212,GBR,Europe,2020-05-04,727,247,17,167,192,7,2020-05-04 22:45:02,brandi.carter038@dataops.example.com
,INV-202005-0000001990,PROD-0000035454,WH-00061,USA,Oceania,2020-05-04,1201,162,32,88,260,15,2020-05-04 14:12:37,adam.gordon030@commerce.example.com
,INV-202005-0000001991,PROD-0000042412,WH-00135,SGP,Europe,2020-05-10,1033,34,2,264,282,17,2020-05-10 06:29:47,jennifer.bauer068@analytics.example.com
,INV-202005-0000001992,PROD-0000035278,WH-00038,USA,North America,2020-05-17,232,59,1,186,66,4,2020-05-17 08:35:06,victor.palmer071@platform.example.com
,INV-202005-0000001993,PROD-0000042576,WH-00003,DEU,Europe,2020-05-18,294,95,7,246,64,6,2020-05-18 16:14:29,john.mullins109@commerce.example.com
,INV-202005-0000001994,PROD-0000037794,WH-00219,SGP,Europe,2020-05-31,770,275,24,139,109,2,2020-05-31 09:28:04,tina.williams074@commerce.example.com
,INV-202005-0000001995,PROD-0000041557,WH-00233,ITA,South America,2020-05-11,1623,646,15,92,424,23,2020-05-11 05:00:05,patrick.gonzalez035@dataops.example.com
,INV-202005-0000001996,PROD-0000040183,WH-00025,AUS,North America,2020-05-01,828,47,25,251,229,18,2020-05-01 14:52:05,adam.gordon030@commerce.example.com
,INV-202005-0000001997,PROD-0000034589,WH-00116,ITA,Asia,2020-05-02,695,136,5,73,77,4,2020-05-02 10:11:27,david.cabrera119@dataops.example.com
,INV-202005-0000001998,PROD-0000037880,WH-00217,GBR,Europe,2020-05-01,1056,197,27,210,135,2,2020-05-01 02:07:58,john.mullins109@commerce.example.com
,INV-202005-0000001999,PROD-0000043306,WH-00212,SGP,Oceania,2020-05-23,1437,210,35,116,501,40,2020-05-23 04:18:01,jennifer.hudson020@analytics.example.com
,INV-202005-0000002000,PROD-0000039198,WH-00064,DEU,Europe,2020-05-13,506,184,11,85,131,7,2020-05-13 13:08:13,brandon.yu006@analytics.example.com
,INV-202005-0000002001,PROD-0000038262,WH-00021,DEU,Europe,2020-05-19,972,73,8,215,136,6,2020-05-19 00:11:52,taylor.cunningham023@commerce.example.com
,INV-202005-0000002002,PROD-0000038130,WH-00075,MEX,Asia,2020-05-12,1557,153,41,149,469,19,2020-05-12 19:42:12,michael.johnson061@platform.example.com
,INV-202005-0000002003,PROD-0000035761,WH-00076,ESP,Europe,2020-05-09,920,103,6,154,321,16,2020-05-09 18:49:51,brandi.carter038@dataops.example.com
,INV-202005-0000002004,PROD-0000035856,WH-00045,AUS,Asia,2020-05-13,1206,370,42,243,291,9,2020-05-13 13:28:44,megan.cunningham013@commerce.example.com
,INV-202005-0000002005,PROD-0000037216,WH-00112,ESP,North America,2020-05-02,434,91,8,192,123,10,2020-05-02 04:34:11,stephen.clark001@analytics.example.com
,INV-202005-0000002006,PROD-0000035970,WH-00243,JPN,Europe,2020-05-11,1223,483,40,50,191,9,2020-05-11 14:32:34,jeffery.miller012@commerce.example.com
,INV-202005-0000002007,PROD-0000041177,WH-00079,IND,Asia,2020-05-14,1181,468,1,123,178,3,2020-05-14 23:10:14,jennifer.hudson020@analytics.example.com
,INV-202005-0000002008,PROD-0000034472,WH-00073,NLD,Oceania,2020-05-19,839,25,1,140,205,6,2020-05-19 14:38:27,michael.berger060@platform.example.com
,INV-202005-0000002009,PROD-0000042655,WH-00006,DEU,Europe,2020-05-18,571,138,18,206,32,2,2020-05-18 17:54:03,eric.mullen052@dataops.example.com
,INV-202005-0000002010,PROD-0000042321,WH-00249,ESP,North America,2020-05-15,793,191,8,108,154,15,2020-05-15 08:37:47,brandon.yu006@analytics.example.com
,INV-202005-0000002011,PROD-0000040371,WH-00131,GBR,Europe,2020-05-20,1201,369,9,215,286,3,2020-05-20 11:57:44,john.mullins109@commerce.example.com
,INV-202005-0000002012,PROD-0000035738,WH-00075,BRA,Europe,2020-05-17,1393,260,30,250,374,12,2020-05-17 23:52:17,adam.gordon030@commerce.example.com
,INV-202005-0000002013,PROD-0000036925,WH-00027,CAN,Europe,2020-05-07,861,100,17,161,192,6,2020-05-07 23:20:20,brandi.carter038@dataops.example.com
,INV-202005-0000002014,PROD-0000038844,WH-00123,ARE,Europe,2020-05-08,693,167,26,156,213,11,2020-05-08 11:46:06,tina.williams074@commerce.example.com
,INV-202005-0000002015,PROD-0000040103,WH-00122,CAN,Europe,2020-05-05,1229,183,23,151,153,9,2020-05-05 16:44:16,ryan.steele043@commerce.example.com
,INV-202005-0000002016,PROD-0000039477,WH-00168,BRA,Europe,2020-05-08,1258,62,31,212,181,12,2020-05-08 12:16:51,michelle.bender024@analytics.example.com
,INV-202005-0000002017,PROD-0000036793,WH-00022,ARE,Europe,2020-05-01,1080,200,26,158,177,7,2020-05-01 15:52:41,megan.cunningham013@commerce.example.com
,INV-202005-0000002018,PROD-0000034499,WH-00008,ITA,Asia,2020-05-22,630,18,15,172,125,10,2020-05-22 05:34:20,brandon.yu006@analytics.example.com
,INV-202005-0000002019,PROD-0000035680,WH-00003,DEU,Asia,2020-05-04,475,159,10,80,102,7,2020-05-04 01:36:00,john.mullins109@commerce.example.com
,INV-202005-0000002020,PROD-0000042201,WH-00015,FRA,Europe,2020-05-30,1204,320,25,276,306,3,2020-05-30 14:54:49,tina.williams074@commerce.example.com
,INV-202005-0000002021,PROD-0000041190,WH-00229,IND,Asia,2020-05-12,1220,210,27,291,209,7,2020-05-12 02:07:06,michelle.sims041@analytics.example.com
,INV-202005-0000002022,PROD-0000042551,WH-00103,USA,Europe,2020-05-03,1079,127,37,134,395,29,2020-05-03 15:46:08,stephen.clark001@analytics.example.com
,INV-202005-0000002023,PROD-0000038975,WH-00135,CAN,Asia,2020-05-28,1019,218,12,131,356,3,2020-05-28 22:10:18,michelle.sims041@analytics.example.com
,INV-202005-0000002024,PROD-0000043434,WH-00152,DEU,Europe,2020-05-27,685,264,16,278,119,1,2020-05-27 04:08:33,lance.williams029@platform.example.com
,INV-202005-0000002025,PROD-0000038732,WH-00109,FRA,South America,2020-05-26,681,270,14,104,255,7,2020-05-26 22:56:07,ashley.marks069@commerce.example.com
,INV-202005-0000002026,PROD-0000039529,WH-00169,USA,Europe,2020-05-18,956,366,35,208,207,14,2020-05-18 01:06:53,ryan.steele043@commerce.example.com
,INV-202005-0000002027,PROD-0000043016,WH-00057,DEU,Europe,2020-05-02,0,0,0,148,0,0,2020-05-02 23:31:27,victor.palmer071@platform.example.com
,INV-202005-0000002028,PROD-0000043545,WH-00111,NLD,Asia,2020-05-03,1149,360,23,114,293,14,2020-05-03 20:29:35,kelsey.taylor010@platform.example.com
,INV-202005-0000002029,PROD-0000043210,WH-00239,SGP,Asia,2020-05-13,540,105,16,293,80,2,2020-05-13 10:21:54,eric.horton058@analytics.example.com
,INV-202005-0000002030,PROD-0000037139,WH-00066,ARE,Europe,2020-05-07,1209,348,12,136,406,11,2020-05-07 08:26:18,tina.williams074@commerce.example.com
,INV-202005-0000002031,PROD-0000042474,WH-00011,AUS,Oceania,2020-05-05,1580,141,21,264,473,30,2020-05-05 17:51:26,michelle.bender024@analytics.example.com
,INV-202005-0000002032,PROD-0000042443,WH-00021,BRA,Oceania,2020-05-07,836,223,13,297,142,7,2020-05-07 09:14:08,eric.horton058@analytics.example.com
,INV-202005-0000002033,PROD-0000039967,WH-00180,USA,South America,2020-05-12,562,118,18,192,89,6,2020-05-12 04:03:10,peter.martinez098@platform.example.com
,INV-202005-0000002034,PROD-0000035411,WH-00092,ESP,Asia,2020-05-08,1428,350,26,83,206,5,2020-05-08 06:46:02,victor.palmer071@platform.example.com
,INV-202005-0000002035,PROD-0000037215,WH-00018,SGP,North America,2020-05-18,1297,434,41,263,374,20,2020-05-18 13:29:27,tina.williams074@commerce.example.com
,INV-202005-0000002036,PROD-0000034889,WH-00017,FRA,Asia,2020-05-11,9,2,0,262,2,0,2020-05-11 05:51:22,victor.palmer071@platform.example.com
,INV-202005-0000002037,PROD-0000036861,WH-00059,FRA,Europe,2020-05-10,988,59,4,56,53,3,2020-05-10 18:55:22,ryan.steele043@commerce.example.com
,INV-202005-0000002038,PROD-0000042084,WH-00097,MEX,North America,2020-05-05,900,249,8,269,224,20,2020-05-05 07:16:09,lance.williams029@platform.example.com
,INV-202005-0000002039,PROD-0000038120,WH-00104,ITA,Asia,2020-05-14,839,190,10,177,188,17,2020-05-14 03:30:50,michael.berger060@platform.example.com
,INV-202005-0000002040,PROD-0000035926,WH-00168,AUS,Europe,2020-05-19,1354,103,0,125,342,8,2020-05-19 11:16:20,david.cabrera119@dataops.example.com
,INV-202005-0000002041,PROD-0000039669,WH-00171,AUS,North America,2020-05-05,252,74,6,212,72,3,2020-05-05 16:42:43,michelle.sims041@analytics.example.com
,INV-202005-0000002042,PROD-0000039108,WH-00026,CAN,Europe,2020-05-04,1222,291,11,240,230,19,2020-05-04 08:55:42,john.mullins109@commerce.example.com
,INV-202005-0000002043,PROD-0000040329,WH-00085,CAN,North America,2020-05-25,1101,380,2,130,232,8,2020-05-25 10:50:41,maria.ashley046@analytics.example.com
,INV-202005-0000002044,PROD-0000036142,WH-00107,BRA,Asia,2020-05-29,1247,117,43,249,181,7,2020-05-29 21:30:52,james.proctor094@dataops.example.com
,INV-202005-0000002045,PROD-0000036148,WH-00044,USA,Europe,2020-05-20,1168,219,20,232,233,7,2020-05-20 10:04:59,jennifer.hudson020@analytics.example.com
,INV-202005-0000002046,PROD-0000035865,WH-00136,IND,North America,2020-05-01,833,141,14,245,236,14,2020-05-01 05:28:48,brandi.carter038@dataops.example.com
,INV-202005-0000002047,PROD-0000041047,WH-00148,CAN,Europe,2020-05-15,424,115,13,165,112,1,2020-05-15 05:51:05,adam.gordon030@commerce.example.com
,INV-202005-0000002048,PROD-0000037423,WH-00145,USA,Oceania,2020-05-18,728,37,14,119,174,14,2020-05-18 12:21:04,adam.gordon030@commerce.example.com
,INV-202005-0000002049,PROD-0000036787,WH-00160,MEX,Europe,2020-05-16,736,157,20,73,179,12,2020-05-16 08:19:15,brandon.yu006@analytics.example.com
,INV-202005-0000002050,PROD-0000037972,WH-00101,JPN,Europe,2020-05-26,278,23,5,233,87,5,2020-05-26 14:10:01,david.cabrera119@dataops.example.com
,INV-202005-0000002051,PROD-0000038236,WH-00111,NLD,North America,2020-05-28,1289,145,26,116,223,16,2020-05-28 01:51:05,stephen.daniels076@commerce.example.com
,INV-202005-0000002052,PROD-0000040878,WH-00018,ARE,North America,2020-05-25,1606,164,59,116,217,15,2020-05-25 16:25:20,stephen.daniels076@commerce.example.com
,INV-202005-0000002053,PROD-0000035375,WH-00096,USA,North America,2020-05-23,0,0,0,111,0,0,2020-05-23 11:55:10,jennifer.hudson020@analytics.example.com
,INV-202005-0000002054,PROD-0000042353,WH-00123,CAN,North America,2020-05-20,657,196,0,172,250,14,2020-05-20 16:40:09,david.cabrera119@dataops.example.com
,INV-202005-0000002055,PROD-0000035339,WH-00043,CAN,North America,2020-05-02,483,179,6,257,60,3,2020-05-02 03:41:09,tina.williams074@commerce.example.com
,INV-202005-0000002056,PROD-0000042006,WH-00114,DEU,Asia,2020-05-22,563,61,8,256,59,4,2020-05-22 11:52:29,brandon.yu006@analytics.example.com
,INV-202005-0000002057,PROD-0000042987,WH-00011,ESP,Europe,2020-05-08,349,139,1,283,142,10,2020-05-08 14:39:04,michael.berger060@platform.example.com
,INV-202005-0000002058,PROD-0000040569,WH-00074,IND,North America,2020-05-10,750,153,5,250,232,17,2020-05-10 11:08:51,victor.palmer071@platform.example.com
,INV-202005-0000002059,PROD-0000040417,WH-00064,DEU,South America,2020-05-09,579,214,7,229,170,2,2020-05-09 21:13:54,michelle.sims041@analytics.example.com
,INV-202005-0000002060,PROD-0000042076,WH-00023,DEU,Europe,2020-05-20,1285,409,22,229,289,22,2020-05-20 11:13:46,michael.johnson061@platform.example.com
,INV-202005-0000002061,PROD-0000036445,WH-00060,USA,South America,2020-05-12,238,21,3,289,56,3,2020-05-12 20:04:42,michael.johnson061@platform.example.com
,INV-202005-0000002062,PROD-0000035765,WH-00131,AUS,Asia,2020-05-27,606,77,3,298,157,8,2020-05-27 06:28:34,james.proctor094@dataops.example.com
,INV-202005-0000002063,PROD-0000034809,WH-00227,MEX,Oceania,2020-05-22,656,176,20,240,194,8,2020-05-22 00:58:46,lance.williams029@platform.example.com
,INV-202005-0000002064,PROD-0000037123,WH-00113,FRA,Europe,2020-05-03,322,73,7,276,93,6,2020-05-03 07:09:02,michael.berger060@platform.example.com
,INV-202005-0000002065,PROD-0000037737,WH-00116,NLD,Asia,2020-05-14,817,63,16,169,237,20,2020-05-14 00:34:37,victor.palmer071@platform.example.com
,INV-202005-0000002066,PROD-0000042246,WH-00100,ITA,Asia,2020-05-12,414,77,16,231,108,5,2020-05-12 10:51:52,brandi.carter038@dataops.example.com
,INV-202005-0000002067,PROD-0000035494,WH-00249,JPN,Oceania,2020-05-12,846,337,28,88,231,15,2020-05-12 04:23:46,kelsey.taylor010@platform.example.com
,INV-202005-0000002068,PROD-0000039025,WH-00176,MEX,Europe,2020-05-16,825,160,5,179,143,8,2020-05-16 14:00:18,eric.mullen052@dataops.example.com
,INV-202005-0000002069,PROD-0000040040,WH-00050,BRA,Europe,2020-05-29,830,190,0,108,252,14,2020-05-29 10:33:14,david.cabrera119@dataops.example.com
,INV-202005-0000002070,PROD-0000036548,WH-00189,NLD,Europe,2020-05-11,1118,360,9,63,296,12,2020-05-11 22:41:55,eric.horton058@analytics.example.com
,INV-202005-0000002071,PROD-0000040114,WH-00244,ITA,Asia,2020-05-27,655,158,9,295,139,2,2020-05-27 11:18:45,eric.mullen052@dataops.example.com
,INV-202005-0000002072,PROD-0000035553,WH-00017,SGP,Europe,2020-05-08,949,301,10,112,211,17,2020-05-08 06:08:04,andrea.cummings039@platform.example.com
,INV-202005-0000002073,PROD-0000038338,WH-00154,FRA,Asia,2020-05-09,1361,28,10,257,427,13,2020-05-09 22:40:01,joseph.johnson049@dataops.example.com
,INV-202005-0000002074,PROD-0000034751,WH-00184,DEU,Europe,2020-05-24,1211,360,17,156,288,15,2020-05-24 00:07:38,james.proctor094@dataops.example.com
,INV-202005-0000002075,PROD-0000035195,WH-00161,MEX,South America,2020-05-06,764,74,3,131,286,12,2020-05-06 13:27:55,michelle.sims041@analytics.example.com
,INV-202005-0000002076,PROD-0000037325,WH-00027,SGP,Europe,2020-05-15,134,12,3,133,30,2,2020-05-15 00:17:54,maria.ashley046@analytics.example.com
,INV-202005-0000002077,PROD-0000038597,WH-00143,JPN,North America,2020-05-21,943,159,12,250,295,25,2020-05-21 17:07:35,jeffery.miller012@commerce.example.com
,INV-202005-0000002078,PROD-0000040784,WH-00157,ESP,Europe,2020-05-04,864,117,31,75,149,10,2020-05-04 09:12:46,jeffery.miller012@commerce.example.com
,INV-202005-0000002079,PROD-0000039726,WH-00205,FRA,Europe,2020-05-31,783,145,0,103,281,3,2020-05-31 04:29:33,taylor.cunningham023@commerce.example.com
,INV-202005-0000002080,PROD-0000042662,WH-00203,USA,Europe,2020-05-06,784,104,20,227,241,20,2020-05-06 23:43:21,jennifer.bauer068@analytics.example.com
,INV-202005-0000002081,PROD-0000043250,WH-00217,AUS,Asia,2020-05-15,599,190,4,264,165,7,2020-05-15 03:30:06,brandon.yu006@analytics.example.com
,INV-202005-0000002082,PROD-0000040777,WH-00007,MEX,Europe,2020-05-30,825,252,17,225,118,6,2020-05-30 23:32:47,jennifer.hudson020@analytics.example.com
,INV-202005-0000002083,PROD-0000041577,WH-00136,CAN,North America,2020-05-17,917,106,29,168,253,15,2020-05-17 14:57:28,michael.berger060@platform.example.com
,INV-202005-0000002084,PROD-0000035499,WH-00038,CAN,Europe,2020-05-09,349,84,3,286,139,3,2020-05-09 08:25:53,stephen.clark001@analytics.example.com
,INV-202005-0000002085,PROD-0000036932,WH-00127,MEX,Europe,2020-05-24,1057,218,1,102,325,21,2020-05-24 18:39:07,tina.williams074@commerce.example.com
,INV-202005-0000002086,PROD-0000041631,WH-00090,USA,North America,2020-05-16,996,129,10,285,389,26,2020-05-16 00:45:56,john.mullins109@commerce.example.com
,INV-202005-0000002087,PROD-0000037842,WH-00035,IND,Europe,2020-05-15,921,187,31,125,243,3,2020-05-15 00:47:09,victor.palmer071@platform.example.com
,INV-202005-0000002088,PROD-0000043125,WH-00027,USA,Oceania,2020-05-17,948,363,22,250,315,7,2020-05-17 03:09:10,victor.palmer071@platform.example.com
,INV-202005-0000002089,PROD-0000035610,WH-00211,ITA,Europe,2020-05-10,926,58,18,75,217,20,2020-05-10 12:11:56,taylor.cunningham023@commerce.example.com
,INV-202005-0000002090,PROD-0000042918,WH-00164,ARE,North America,2020-05-06,627,144,18,104,91,7,2020-05-06 22:44:16,joseph.johnson049@dataops.example.com
,INV-202005-0000002091,PROD-0000038604,WH-00164,USA,Europe,2020-05-27,1054,401,41,251,182,5,2020-05-27 06:06:30,david.cabrera119@dataops.example.com
,INV-202005-0000002092,PROD-0000037185,WH-00046,GBR,North America,2020-05-02,811,93,8,269,235,18,2020-05-02 19:48:05,andrea.cummings039@platform.example.com
,INV-202005-0000002093,PROD-0000035167,WH-00135,IND,Asia,2020-05-12,562,169,7,236,214,10,2020-05-12 14:06:28,eric.mullen052@dataops.example.com
,INV-202005-0000002094,PROD-0000034876,WH-00172,ARE,Europe,2020-05-03,691,54,14,143,190,2,2020-05-03 23:25:46,david.cabrera119@dataops.example.com
,INV-202005-0000002095,PROD-0000038787,WH-00195,JPN,Europe,2020-05-04,733,218,18,84,250,24,2020-05-04 22:44:52,micheal.chen050@dataops.example.com
,INV-202005-0000002096,PROD-0000041872,WH-00088,GBR,Europe,2020-05-15,352,100,6,161,98,9,2020-05-15 09:01:27,james.proctor094@dataops.example.com
,INV-202005-0000002097,PROD-0000037267,WH-00236,ARE,Europe,2020-05-30,409,152,15,240,99,4,2020-05-30 02:07:14,ashley.marks069@commerce.example.com
,INV-202005-0000002098,PROD-0000034877,WH-00159,GBR,Oceania,2020-05-09,789,221,19,178,195,7,2020-05-09 06:08:42,david.cabrera119@dataops.example.com
,INV-202005-0000002099,PROD-0000035859,WH-00053,SGP,Asia,2020-05-05,682,126,9,234,144,1,2020-05-05 06:20:40,jennifer.bauer068@analytics.example.com
,INV-202005-0000002100,PROD-0000041378,WH-00075,BRA,North America,2020-05-15,396,153,8,289,97,5,2020-05-15 13:47:03,jeffery.miller012@commerce.example.com
,INV-202005-0000002101,PROD-0000040562,WH-00070,IND,Europe,2020-05-25,2168,597,30,270,786,10,2020-05-25 07:51:46,kelsey.taylor010@platform.example.com
,INV-202005-0000002102,PROD-0000043283,WH-00036,MEX,Asia,2020-05-11,1386,536,37,178,440,38,2020-05-11 16:14:24,maria.ashley046@analytics.example.com
,INV-202005-0000002103,PROD-0000038816,WH-00094,IND,North America,2020-05-03,6,1,0,238,0,0,2020-05-03 03:28:05,megan.cunningham013@commerce.example.com
,INV-202005-0000002104,PROD-0000036705,WH-00156,ARE,Asia,2020-05-31,574,114,10,56,167,6,2020-05-31 15:48:38,ashley.marks069@commerce.example.com
,INV-202005-0000002105,PROD-0000042166,WH-00047,ITA,Asia,2020-05-18,1224,308,43,157,216,9,2020-05-18 01:12:12,james.proctor094@dataops.example.com
,INV-202005-0000002106,PROD-0000043217,WH-00037,CAN,Asia,2020-05-12,1725,508,44,247,221,4,2020-05-12 10:01:25,jennifer.hudson020@analytics.example.com
,INV-202005-0000002107,PROD-0000038045,WH-00039,DEU,North America,2020-05-17,492,108,11,237,100,4,2020-05-17 15:53:47,jennifer.bauer068@analytics.example.com
,INV-202005-0000002108,PROD-0000037343,WH-00122,SGP,Asia,2020-05-17,466,89,10,73,127,7,2020-05-17 11:57:23,kelsey.taylor010@platform.example.com
,INV-202005-0000002109,PROD-0000039927,WH-00191,DEU,Asia,2020-05-30,1989,104,42,181,457,22,2020-05-30 08:36:00,stephen.clark001@analytics.example.com
,INV-202005-0000002110,PROD-0000034749,WH-00063,AUS,Europe,2020-05-05,1123,370,15,155,405,31,2020-05-05 03:12:44,patrick.gonzalez035@dataops.example.com
,INV-202005-0000002111,PROD-0000037914,WH-00100,ESP,North America,2020-05-06,483,17,1,102,64,4,2020-05-06 02:58:31,patrick.gonzalez035@dataops.example.com
,INV-202005-0000002112,PROD-0000038688,WH-00040,GBR,North America,2020-05-10,474,39,6,124,33,0,2020-05-10 15:51:53,kelsey.taylor010@platform.example.com
,INV-202005-0000002113,PROD-0000035737,WH-00161,ITA,Oceania,2020-05-09,448,148,14,226,118,2,2020-05-09 14:10:53,stephen.daniels076@commerce.example.com
,INV-202005-0000002114,PROD-0000038894,WH-00096,FRA,Europe,2020-05-14,1076,387,22,233,150,3,2020-05-14 12:58:43,michael.berger060@platform.example.com
,INV-202005-0000002115,PROD-0000037112,WH-00035,MEX,Europe,2020-05-27,951,110,16,94,262,21,2020-05-27 19:12:44,jennifer.hudson020@analytics.example.com
,INV-202005-0000002116,PROD-0000037367,WH-00147,MEX,North America,2020-05-28,1497,158,30,159,542,40,2020-05-28 06:17:29,james.proctor094@dataops.example.com
,INV-202005-0000002117,PROD-0000034249,WH-00034,NLD,Europe,2020-05-07,793,167,29,212,266,7,2020-05-07 11:30:58,brandi.carter038@dataops.example.com
,INV-202005-0000002118,PROD-0000042109,WH-00080,FRA,Europe,2020-05-26,215,41,0,76,79,3,2020-05-26 07:40:44,kelsey.taylor010@platform.example.com
,INV-202005-0000002119,PROD-0000042555,WH-00006,ITA,Europe,2020-05-09,1458,340,48,171,354,14,2020-05-09 04:55:38,david.cabrera119@dataops.example.com
,INV-202005-0000002120,PROD-0000034798,WH-00161,JPN,South America,2020-05-08,1300,131,21,105,446,5,2020-05-08 10:54:09,tina.williams074@commerce.example.com
,INV-202005-0000002121,PROD-0000041109,WH-00213,ITA,Europe,2020-05-23,1007,365,8,279,257,22,2020-05-23 02:34:29,andrea.cummings039@platform.example.com
,INV-202005-0000002122,PROD-0000041306,WH-00095,AUS,Asia,2020-05-21,1041,313,37,259,212,19,2020-05-21 04:29:21,ashley.marks069@commerce.example.com
,INV-202005-0000002123,PROD-0000042970,WH-00014,MEX,North America,2020-05-14,983,94,21,281,241,14,2020-05-14 12:45:52,eric.horton058@analytics.example.com
,INV-202005-0000002124,PROD-0000036304,WH-00123,USA,Oceania,2020-05-22,412,124,2,70,104,5,2020-05-22 11:49:40,victor.palmer071@platform.example.com
,INV-202005-0000002125,PROD-0000041146,WH-00190,FRA,Asia,2020-05-03,1416,315,0,56,429,21,2020-05-03 18:10:29,victor.palmer071@platform.example.com
,INV-202005-0000002126,PROD-0000036082,WH-00135,FRA,North America,2020-05-16,1034,51,2,50,389,35,2020-05-16 01:17:04,taylor.cunningham023@commerce.example.com
,INV-202005-0000002127,PROD-0000034307,WH-00223,NLD,Europe,2020-05-23,857,170,31,256,300,8,2020-05-23 16:05:25,john.mullins109@commerce.example.com
,INV-202005-0000002128,PROD-0000041119,WH-00153,NLD,South America,2020-05-21,418,57,11,61,149,9,2020-05-21 21:52:19,eric.horton058@analytics.example.com
,INV-202005-0000002129,PROD-0000034749,WH-00002,ITA,Europe,2020-05-11,1047,107,27,271,352,9,2020-05-11 12:37:37,tina.williams074@commerce.example.com
,INV-202005-0000002130,PROD-0000042596,WH-00117,DEU,North America,2020-05-18,930,174,32,235,235,4,2020-05-18 02:59:24,peter.martinez098@platform.example.com
,INV-202005-0000002131,PROD-0000034246,WH-00226,FRA,Asia,2020-05-19,1222,107,17,160,189,18,2020-05-19 22:36:02,james.proctor094@dataops.example.com
,INV-202005-0000002132,PROD-0000036217,WH-00028,ESP,Asia,2020-05-03,1201,189,7,104,327,29,2020-05-03 12:52:40,david.cabrera119@dataops.example.com
,INV-202005-0000002133,PROD-0000040679,WH-00160,SGP,Europe,2020-05-01,485,94,11,181,107,8,2020-05-01 20:31:06,joseph.johnson049@dataops.example.com
,INV-202005-0000002134,PROD-0000039485,WH-00104,FRA,Asia,2020-05-01,967,108,31,52,292,15,2020-05-01 23:28:28,eric.mullen052@dataops.example.com
,INV-202005-0000002135,PROD-0000040354,WH-00027,JPN,Europe,2020-05-02,1481,45,10,182,641,50,2020-05-02 21:16:53,stephen.clark001@analytics.example.com
,INV-202005-0000002136,PROD-0000034511,WH-00096,BRA,Europe,2020-05-24,604,16,22,214,116,1,2020-05-24 03:36:16,micheal.hall064@dataops.example.com
,INV-202005-0000002137,PROD-0000037458,WH-00206,DEU,South America,2020-05-25,1451,564,35,128,476,10,2020-05-25 22:36:25,lance.williams029@platform.example.com
,INV-202005-0000002138,PROD-0000035928,WH-00015,CAN,Oceania,2020-05-10,1377,234,18,114,103,3,2020-05-10 10:25:17,megan.cunningham013@commerce.example.com
,INV-202005-0000002139,PROD-0000041251,WH-00189,IND,Europe,2020-05-19,1419,63,21,54,425,18,2020-05-19 08:21:18,joseph.johnson049@dataops.example.com
,INV-202005-0000002140,PROD-0000040795,WH-00081,BRA,Asia,2020-05-09,1544,120,57,92,454,7,2020-05-09 15:35:11,jeffery.miller012@commerce.example.com
,INV-202005-0000002141,PROD-0000041028,WH-00139,IND,Oceania,2020-05-19,1123,255,34,232,365,23,2020-05-19 05:38:57,james.proctor094@dataops.example.com
,INV-202005-0000002142,PROD-0000035355,WH-00052,GBR,Europe,2020-05-09,0,0,0,193,0,0,2020-05-09 19:14:17,stephen.clark001@analytics.example.com
,INV-202005-0000002143,PROD-0000037445,WH-00169,NLD,Asia,2020-05-10,999,341,2,177,386,26,2020-05-10 04:51:16,michael.berger060@platform.example.com
,INV-202005-0000002144,PROD-0000039996,WH-00232,JPN,North America,2020-05-03,550,138,2,110,118,3,2020-05-03 01:26:09,joseph.johnson049@dataops.example.com
,INV-202005-0000002145,PROD-0000035601,WH-00007,DEU,North America,2020-05-26,1122,183,16,201,333,16,2020-05-26 10:54:36,eric.mullen052@dataops.example.com
,INV-202005-0000002146,PROD-0000043112,WH-00158,ITA,Oceania,2020-05-27,969,356,9,147,235,6,2020-05-27 07:04:13,michelle.bender024@analytics.example.com
,INV-202005-0000002147,PROD-0000038277,WH-00248,GBR,Europe,2020-05-05,406,10,5,149,91,2,2020-05-05 09:43:54,maria.ashley046@analytics.example.com
,INV-202005-0000002148,PROD-0000038525,WH-00092,NLD,Asia,2020-05-01,0,0,0,99,0,0,2020-05-01 09:55:15,megan.cunningham013@commerce.example.com
,INV-202005-0000002149,PROD-0000037242,WH-00109,JPN,Oceania,2020-05-31,881,247,25,125,231,11,2020-05-31 19:17:16,david.cabrera119@dataops.example.com
,INV-202005-0000002150,PROD-0000040625,WH-00168,NLD,Asia,2020-05-26,833,105,21,146,267,16,2020-05-26 14:06:37,kelsey.taylor010@platform.example.com
,INV-202005-0000002151,PROD-0000035268,WH-00143,NLD,Europe,2020-05-15,1013,300,30,206,283,23,2020-05-15 00:16:29,jeffery.miller012@commerce.example.com
,INV-202005-0000002152,PROD-0000043088,WH-00100,USA,Asia,2020-05-16,631,239,5,85,137,12,2020-05-16 05:42:48,brandi.carter038@dataops.example.com
,INV-202005-0000002153,PROD-0000043560,WH-00201,BRA,Europe,2020-05-14,1071,252,25,101,383,18,2020-05-14 17:44:52,michael.johnson061@platform.example.com
,INV-202005-0000002154,PROD-0000042666,WH-00017,DEU,Asia,2020-05-06,1468,245,54,155,294,6,2020-05-06 05:43:49,susan.rice083@commerce.example.com
