exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2024-11-19,SGD,CAD,1.9261709895,Internal FX,Closing,2024-11-19 23:43:10,eric.horton058@analytics.example.com
,2024-11-10,MXN,AUD,0.8072625448,ECB,Daily,2024-11-10 08:47:23,kevin.mathews014@analytics.example.com
,2024-11-12,GBP,CAD,1.1813798316,Internal FX,Closing,2024-11-12 01:46:17,benjamin.brooks117@dataops.example.com
,2024-11-12,MXN,BRL,1.4304364589,Reuters,Daily,2024-11-12 00:15:37,brittany.rose019@commerce.example.com
,2024-11-30,SGD,AUD,0.1329810975,ECB,Spot,2024-11-30 22:02:31,tara.hansen055@dataops.example.com
,2024-11-26,JPY,SGD,1.5982588419,Reuters,Closing,2024-11-26 20:19:54,micheal.chen050@dataops.example.com
,2024-11-10,CAD,INR,2.6839203404,Bloomberg,Daily,2024-11-10 22:38:56,timothy.cannon081@analytics.example.com
,2024-11-26,INR,JPY,1.8892108698,ECB,Daily,2024-11-26 19:42:21,joann.clark089@commerce.example.com
,2024-11-02,INR,GBP,0.6583680211,Internal FX,Spot,2024-11-02 11:20:10,jennifer.hudson020@analytics.example.com
,2024-11-29,AED,BRL,0.7777621804,Bloomberg,Daily,2024-11-29 02:44:23,jennifer.atkins003@platform.example.com
,2024-11-30,AUD,EUR,0.7033065592,ECB,Spot,2024-11-30 10:38:58,brian.taylor114@analytics.example.com
,2024-11-01,MXN,EUR,3.5014455138,Internal FX,Daily,2024-11-01 22:39:14,darren.anderson025@dataops.example.com
,2024-11-10,CAD,JPY,1.2284560466,Bloomberg,Closing,2024-11-10 06:31:16,tara.hansen055@dataops.example.com
,2024-11-10,EUR,AUD,2.3132555812,Reuters,Spot,2024-11-10 04:31:16,david.cabrera119@dataops.example.com
,2024-11-30,BRL,JPY,1.1535961095,ECB,Spot,2024-11-30 17:57:01,jennifer.hudson020@analytics.example.com
,2024-11-17,AUD,AED,1.7461197225,Reuters,Closing,2024-11-17 11:23:38,stephanie.miller092@analytics.example.com
,2024-11-29,EUR,BRL,0.9401525669,ECB,Spot,2024-11-29 04:39:28,rebecca.white032@dataops.example.com
,2024-11-06,MXN,AED,0.8609732248,Bloomberg,Daily,2024-11-06 12:51:51,eric.mullen052@dataops.example.com
,2024-11-19,INR,AUD,3.7161826419,ECB,Spot,2024-11-19 19:33:23,jennifer.erickson018@platform.example.com
,2024-11-19,AED,AUD,1.5287686896,Bloomberg,Closing,2024-11-19 10:53:03,jennifer.hudson020@analytics.example.com
,2024-11-10,EUR,AUD,1.982036088,Internal FX,Closing,2024-11-10 20:06:44,yesenia.arnold040@platform.example.com
,2024-11-06,USD,INR,2.3729945921,Bloomberg,Daily,2024-11-06 01:02:20,patrick.gonzalez035@dataops.example.com
,2024-11-19,AUD,INR,1.7207996283,Bloomberg,Closing,2024-11-19 08:11:38,joseph.griffin070@analytics.example.com
,2024-11-27,CAD,MXN,0.8250376956,Reuters,Spot,2024-11-27 15:36:46,kristen.bailey110@analytics.example.com
,2024-11-07,INR,CAD,1.6578518277,Reuters,Daily,2024-11-07 00:52:32,crystal.smith022@platform.example.com
,2024-11-08,AED,USD,0.1089217909,Internal FX,Spot,2024-11-08 06:05:49,curtis.williams033@dataops.example.com
,2024-11-04,SGD,INR,0.4398607083,Reuters,Daily,2024-11-04 23:48:15,christine.carter112@commerce.example.com
,2024-11-26,AED,CAD,0.9702392549,Reuters,Daily,2024-11-26 19:30:01,michael.berger060@platform.example.com
,2024-11-17,CAD,GBP,1.1906431327,Reuters,Spot,2024-11-17 21:05:04,jillian.russo115@commerce.example.com
,2024-11-30,SGD,GBP,10.4941654056,ECB,Closing,2024-11-30 11:16:59,grace.gonzales099@dataops.example.com
,2024-11-07,MXN,USD,0.7982768262,Reuters,Daily,2024-11-07 09:02:01,joseph.johnson049@dataops.example.com
,2024-11-18,CAD,AED,1.1982454193,Internal FX,Daily,2024-11-18 02:37:40,david.cabrera119@dataops.example.com
,2024-11-04,JPY,BRL,0.704300691,Bloomberg,Spot,2024-11-04 05:14:01,tara.hansen055@dataops.example.com
,2024-11-16,AUD,AED,2.1445478987,Bloomberg,Daily,2024-11-16 04:07:39,andrea.cummings039@platform.example.com
,2024-11-07,AUD,USD,0.3850750537,Internal FX,Daily,2024-11-07 14:51:14,dominic.hodges075@platform.example.com
,2024-11-05,BRL,MXN,0.4364951868,Internal FX,Daily,2024-11-05 02:05:27,curtis.williams033@dataops.example.com
,2024-11-30,USD,MXN,0.4377006153,ECB,Closing,2024-11-30 19:41:26,mary.jordan048@analytics.example.com
,2024-11-07,AED,MXN,1.4529701145,Bloomberg,Daily,2024-11-07 06:45:40,curtis.williams033@dataops.example.com
,2024-11-04,MXN,CAD,0.8586973222,Reuters,Closing,2024-11-04 06:22:02,micheal.hall064@dataops.example.com
,2024-11-11,AUD,AED,1.118777711,ECB,Spot,2024-11-11 03:17:41,tiffany.freeman101@analytics.example.com
,2024-11-19,BRL,USD,0.4896843931,Reuters,Daily,2024-11-19 20:43:01,raymond.pineda079@platform.example.com
,2024-11-01,BRL,CAD,0.3947441897,Internal FX,Spot,2024-11-01 01:57:20,stephen.clark001@analytics.example.com
,2024-11-23,AED,EUR,2.2741786852,Bloomberg,Daily,2024-11-23 17:56:49,brandi.carter038@dataops.example.com
,2024-11-22,CAD,BRL,0.741245702,Bloomberg,Spot,2024-11-22 20:18:17,micheal.chen050@dataops.example.com
,2024-11-27,EUR,BRL,2.2071656799,Bloomberg,Spot,2024-11-27 11:11:08,stephen.daniels076@commerce.example.com
,2024-11-14,INR,BRL,1.3187826857,Reuters,Daily,2024-11-14 01:17:50,lance.williams029@platform.example.com
,2024-11-04,CAD,SGD,1.4799114835,Internal FX,Closing,2024-11-04 14:36:56,craig.johnson106@analytics.example.com
,2024-11-28,JPY,EUR,2.2547426421,Internal FX,Spot,2024-11-28 11:14:44,michelle.bender024@analytics.example.com
,2024-11-03,JPY,MXN,1.0478948669,ECB,Closing,2024-11-03 17:01:13,andrew.ellis102@analytics.example.com
,2024-11-25,MXN,JPY,0.5298755409,Bloomberg,Spot,2024-11-25 17:29:21,victoria.medina044@dataops.example.com
,2024-11-26,SGD,AUD,0.9487125082,Reuters,Closing,2024-11-26 11:30:44,jack.smith053@analytics.example.com
,2024-11-27,JPY,EUR,0.6524894713,Bloomberg,Closing,2024-11-27 19:08:12,andrew.ellis102@analytics.example.com
,2024-11-02,JPY,AED,0.6438400823,ECB,Spot,2024-11-02 13:30:07,rebecca.white032@dataops.example.com
,2024-11-28,USD,JPY,0.7773490507,Bloomberg,Closing,2024-11-28 22:54:06,tiffany.freeman101@analytics.example.com
,2024-11-21,GBP,AUD,0.2973680299,ECB,Spot,2024-11-21 13:01:59,joseph.johnson049@dataops.example.com
,2024-11-04,AED,USD,0.6671884539,Reuters,Daily,2024-11-04 21:52:08,jennifer.atkins003@platform.example.com
,2024-11-27,MXN,BRL,1.9772831743,Internal FX,Closing,2024-11-27 02:47:00,troy.boone097@platform.example.com
,2024-11-19,EUR,AED,1.7775731489,ECB,Daily,2024-11-19 06:16:47,jillian.russo115@commerce.example.com
,2024-11-17,SGD,JPY,0.4407889729,Reuters,Daily,2024-11-17 22:27:12,yesenia.arnold040@platform.example.com
,2024-11-02,EUR,MXN,0.7577576041,Reuters,Spot,2024-11-02 14:24:06,adam.gordon030@commerce.example.com
,2024-11-11,JPY,USD,0.4924860385,Bloomberg,Daily,2024-11-11 12:12:29,brian.taylor114@analytics.example.com
,2024-11-17,INR,SGD,0.5828360996,Internal FX,Daily,2024-11-17 00:40:50,jennifer.hudson020@analytics.example.com
,2024-11-14,AED,SGD,1.8494672135,Internal FX,Spot,2024-11-14 10:37:55,victor.palmer071@platform.example.com
,2024-11-12,CAD,AED,1.8075707534,Bloomberg,Daily,2024-11-12 07:58:28,andrea.cummings039@platform.example.com
,2024-11-14,BRL,MXN,1.7769492252,Internal FX,Daily,2024-11-14 23:59:44,lance.williams029@platform.example.com
,2024-11-08,BRL,AUD,1.6411541222,Internal FX,Spot,2024-11-08 23:13:10,joseph.johnson049@dataops.example.com
,2024-11-01,USD,GBP,1.3005008317,Reuters,Spot,2024-11-01 23:51:49,anita.garcia021@dataops.example.com
,2024-11-30,INR,SGD,0.3681698562,ECB,Spot,2024-11-30 16:21:15,andrea.cummings039@platform.example.com
,2024-11-18,GBP,SGD,3.1943034134,ECB,Closing,2024-11-18 20:32:26,michelle.sims041@analytics.example.com
,2024-11-21,AUD,JPY,1.2773993661,Internal FX,Spot,2024-11-21 16:31:44,benjamin.brooks117@dataops.example.com
,2024-11-18,CAD,SGD,2.0942540428,Bloomberg,Daily,2024-11-18 16:44:46,chelsea.patel065@commerce.example.com
,2024-11-03,BRL,AED,0.7252391518,Bloomberg,Daily,2024-11-03 05:31:11,james.richardson118@dataops.example.com
,2024-11-24,BRL,AUD,0.6626504673,ECB,Closing,2024-11-24 05:02:05,lance.williams029@platform.example.com
,2024-11-21,MXN,BRL,1.0382679306,Bloomberg,Closing,2024-11-21 07:19:43,benjamin.brooks117@dataops.example.com
,2024-11-30,SGD,EUR,0.8019281706,Internal FX,Spot,2024-11-30 09:54:32,maria.ashley046@analytics.example.com
,2024-11-12,AUD,AED,0.6369196272,ECB,Daily,2024-11-12 04:40:29,brittany.rose019@commerce.example.com
,2024-11-18,CAD,EUR,1.1856428129,Reuters,Daily,2024-11-18 13:04:42,maria.ashley046@analytics.example.com
,2024-11-10,MXN,EUR,2.0732456691,Internal FX,Closing,2024-11-10 08:45:31,kimberly.harmon088@commerce.example.com
,2024-11-03,SGD,EUR,1.1281962292,Bloomberg,Daily,2024-11-03 18:45:42,jennifer.yu037@dataops.example.com
,2024-11-20,SGD,EUR,6.5807062655,Reuters,Daily,2024-11-20 17:48:13,oscar.owens072@analytics.example.com
,2024-11-22,USD,INR,1.5217014275,Internal FX,Spot,2024-11-22 09:24:11,eric.rowe100@platform.example.com
,2024-11-23,AUD,MXN,1.8327219525,ECB,Daily,2024-11-23 17:12:36,victor.palmer071@platform.example.com
,2024-11-26,SGD,JPY,0.689393307,ECB,Daily,2024-11-26 13:39:15,john.mullins109@commerce.example.com
,2024-11-20,JPY,MXN,1.594408471,Bloomberg,Spot,2024-11-20 05:38:13,megan.cunningham013@commerce.example.com
,2024-11-05,GBP,AED,0.3416443288,Reuters,Spot,2024-11-05 15:43:25,kelsey.taylor010@platform.example.com
,2024-11-03,BRL,GBP,0.9216819394,Bloomberg,Closing,2024-11-03 11:03:24,susan.rice083@commerce.example.com
,2024-11-14,JPY,CAD,0.3689396284,Internal FX,Daily,2024-11-14 02:34:01,brian.banks011@platform.example.com
,2024-11-17,MXN,BRL,0.3453901191,ECB,Closing,2024-11-17 12:04:09,carol.bonilla067@analytics.example.com
,2024-11-15,CAD,EUR,1.0961715478,Bloomberg,Daily,2024-11-15 01:38:47,brittany.rose019@commerce.example.com
,2024-11-17,AUD,EUR,0.3685072353,Bloomberg,Closing,2024-11-17 09:08:24,jonathan.jimenez057@platform.example.com
,2024-11-14,AED,USD,0.7257033108,Bloomberg,Spot,2024-11-14 17:08:17,mary.jordan048@analytics.example.com
,2024-11-20,SGD,GBP,0.5158256852,Reuters,Closing,2024-11-20 13:55:49,susan.rice083@commerce.example.com
,2024-11-12,AED,CAD,4.5403440414,Bloomberg,Spot,2024-11-12 17:58:57,adam.gordon030@commerce.example.com
,2024-11-26,GBP,INR,0.4936690135,Internal FX,Closing,2024-11-26 11:00:34,rebecca.white032@dataops.example.com
,2024-11-04,JPY,SGD,0.4956222701,Reuters,Spot,2024-11-04 06:08:52,dominic.hodges075@platform.example.com
,2024-11-04,CAD,AED,1.7906681595,Reuters,Daily,2024-11-04 08:40:05,brian.taylor114@analytics.example.com
,2024-11-07,JPY,MXN,1.2065399879,ECB,Closing,2024-11-07 10:02:32,juan.simmons120@platform.example.com
,2024-11-26,EUR,SGD,0.3376635067,Internal FX,Closing,2024-11-26 23:33:27,jason.franklin045@dataops.example.com
,2024-11-19,EUR,AUD,0.5375791194,ECB,Closing,2024-11-19 00:26:41,stephen.clark001@analytics.example.com
,2024-11-25,GBP,AED,2.2937125784,Reuters,Spot,2024-11-25 20:27:52,micheal.hall064@dataops.example.com
,2024-11-06,GBP,AUD,0.6588756848,Reuters,Spot,2024-11-06 14:18:45,michelle.sims041@analytics.example.com
,2024-11-27,INR,EUR,0.5059773022,Reuters,Spot,2024-11-27 06:58:01,tammy.smith009@platform.example.com
,2024-11-13,MXN,INR,1.4646111807,Reuters,Closing,2024-11-13 21:35:48,stephanie.miller092@analytics.example.com
,2024-11-10,CAD,AUD,1.2563385415,Reuters,Daily,2024-11-10 10:15:20,andrea.cummings039@platform.example.com
,2024-11-16,AUD,CAD,1.0744847031,Reuters,Spot,2024-11-16 04:26:35,arthur.ortiz082@platform.example.com
,2024-11-10,AUD,INR,2.7314185708,Reuters,Spot,2024-11-10 17:24:04,victor.palmer071@platform.example.com
,2024-11-06,BRL,USD,1.1263835159,Internal FX,Spot,2024-11-06 15:44:40,jonathan.jimenez057@platform.example.com
,2024-11-08,EUR,JPY,4.0386893869,Internal FX,Closing,2024-11-08 06:54:21,sandra.hunter036@platform.example.com
,2024-11-13,USD,JPY,1.0087792808,ECB,Closing,2024-11-13 07:58:05,kelsey.taylor010@platform.example.com
,2024-11-27,AUD,JPY,1.5016651394,ECB,Spot,2024-11-27 08:19:21,jeffery.miller012@commerce.example.com
,2024-11-21,AUD,SGD,1.3901582936,ECB,Daily,2024-11-21 06:50:03,michelle.bender024@analytics.example.com
,2024-11-06,GBP,INR,0.6613437118,ECB,Daily,2024-11-06 00:19:14,kimberly.harmon088@commerce.example.com
,2024-11-05,JPY,AUD,2.369919091,ECB,Daily,2024-11-05 16:03:25,victor.palmer071@platform.example.com
,2024-11-06,INR,SGD,0.2090998517,Bloomberg,Daily,2024-11-06 06:09:37,sylvia.diaz107@dataops.example.com
,2024-11-10,JPY,AUD,1.3460341999,Reuters,Closing,2024-11-10 16:58:03,patrick.gonzalez035@dataops.example.com
,2024-11-21,USD,BRL,0.5247876251,Reuters,Daily,2024-11-21 22:44:34,jeffery.miller012@commerce.example.com
,2024-11-08,MXN,AUD,0.7326079224,ECB,Spot,2024-11-08 14:59:07,jimmy.washington028@commerce.example.com
,2024-11-26,GBP,AED,0.7315070958,Reuters,Daily,2024-11-26 12:44:28,andrea.cummings039@platform.example.com
,2024-11-29,AUD,INR,3.4591246188,Internal FX,Closing,2024-11-29 15:30:12,yesenia.arnold040@platform.example.com
,2024-11-19,INR,BRL,1.0388048395,Internal FX,Daily,2024-11-19 09:42:44,adam.gordon030@commerce.example.com
,2024-11-20,MXN,BRL,0.5666450257,Bloomberg,Daily,2024-11-20 07:32:59,rebecca.white032@dataops.example.com
,2024-11-30,JPY,AED,0.8766699031,Internal FX,Daily,2024-11-30 16:51:20,tammy.smith009@platform.example.com
,2024-11-21,MXN,INR,0.5411096997,Bloomberg,Closing,2024-11-21 00:53:50,chelsea.patel065@commerce.example.com
,2024-11-14,BRL,SGD,0.8319240111,Internal FX,Spot,2024-11-14 15:12:31,mary.jordan048@analytics.example.com
,2024-11-18,JPY,CAD,0.4987628038,Bloomberg,Daily,2024-11-18 18:40:24,john.mullins109@commerce.example.com
,2024-11-24,EUR,AED,0.3249450523,Internal FX,Daily,2024-11-24 08:44:39,jennifer.shepherd015@analytics.example.com
,2024-11-15,MXN,BRL,0.2497572698,ECB,Closing,2024-11-15 22:51:22,jennifer.bauer068@analytics.example.com
,2024-11-28,USD,GBP,1.234643319,Reuters,Spot,2024-11-28 11:31:38,christine.johnson056@commerce.example.com
,2024-11-23,MXN,CAD,0.2878874591,Bloomberg,Spot,2024-11-23 10:36:36,joseph.griffin070@analytics.example.com
,2024-11-24,AUD,JPY,3.2850874847,Internal FX,Spot,2024-11-24 20:13:13,crystal.smith022@platform.example.com
,2024-11-18,SGD,JPY,0.4664387958,Internal FX,Spot,2024-11-18 14:09:16,jack.smith053@analytics.example.com
,2024-11-25,USD,MXN,2.2717134417,ECB,Closing,2024-11-25 09:06:52,jennifer.yu037@dataops.example.com
,2024-11-03,MXN,BRL,1.2906877408,Bloomberg,Spot,2024-11-03 15:48:57,brandi.carter038@dataops.example.com
,2024-11-27,SGD,GBP,0.9846945381,Internal FX,Spot,2024-11-27 05:21:00,stephanie.miller092@analytics.example.com
,2024-11-12,JPY,SGD,1.2722697308,Reuters,Daily,2024-11-12 10:22:04,ashley.marks069@commerce.example.com
,2024-11-18,INR,JPY,3.5241815951,Reuters,Spot,2024-11-18 15:38:41,taylor.cunningham023@commerce.example.com
,2024-11-02,GBP,EUR,0.8063064754,Internal FX,Daily,2024-11-02 11:14:54,kristin.krueger034@analytics.example.com
,2024-11-27,BRL,INR,1.4308335819,Bloomberg,Daily,2024-11-27 03:38:27,renee.harvey080@dataops.example.com
,2024-11-15,JPY,MXN,0.8082797212,Reuters,Closing,2024-11-15 14:40:20,andrea.cummings039@platform.example.com
,2024-11-22,INR,AED,1.7696219216,Bloomberg,Spot,2024-11-22 00:20:51,arthur.ortiz082@platform.example.com
,2024-11-07,AUD,JPY,0.5094004027,ECB,Spot,2024-11-07 14:30:16,alyssa.richards002@commerce.example.com
,2024-11-13,BRL,INR,1.0608294056,ECB,Spot,2024-11-13 20:37:02,eric.horton058@analytics.example.com
,2024-11-10,AED,MXN,3.502885595,ECB,Spot,2024-11-10 14:09:47,ashley.marks069@commerce.example.com
,2024-11-27,USD,CAD,6.8168194097,ECB,Spot,2024-11-27 11:48:14,rachel.hall062@platform.example.com
,2024-11-19,AED,JPY,0.8018253765,ECB,Closing,2024-11-19 13:36:51,victoria.medina044@dataops.example.com
,2024-11-27,USD,AUD,0.4931280869,ECB,Closing,2024-11-27 20:26:11,jeffery.miller012@commerce.example.com
,2024-11-27,BRL,INR,1.1469446607,Bloomberg,Daily,2024-11-27 06:42:48,renee.harvey080@dataops.example.com
,2024-11-02,INR,USD,2.8957560888,Bloomberg,Spot,2024-11-02 14:04:32,yesenia.arnold040@platform.example.com
,2024-11-08,MXN,SGD,0.2787534056,Internal FX,Daily,2024-11-08 01:32:57,sylvia.diaz107@dataops.example.com
,2024-11-16,GBP,AED,1.4878001096,Reuters,Closing,2024-11-16 08:40:37,linda.daniels047@dataops.example.com
,2024-11-27,CAD,EUR,1.3011768278,Bloomberg,Spot,2024-11-27 11:07:39,richard.bradshaw051@platform.example.com
,2024-11-10,MXN,AED,0.3217733732,ECB,Spot,2024-11-10 14:03:09,adam.gordon030@commerce.example.com
,2024-11-05,USD,SGD,2.1541791065,ECB,Spot,2024-11-05 06:27:54,lance.williams029@platform.example.com
,2024-11-27,EUR,USD,0.1880239516,Reuters,Spot,2024-11-27 14:12:28,brittany.rose019@commerce.example.com
,2024-11-08,SGD,JPY,2.1988762039,Bloomberg,Daily,2024-11-08 14:02:13,ryan.steele043@commerce.example.com
,2024-11-10,SGD,CAD,0.8517577986,ECB,Spot,2024-11-10 22:41:13,rebecca.white032@dataops.example.com
,2024-11-27,AUD,USD,3.5600889345,Internal FX,Closing,2024-11-27 05:49:38,dominic.hodges075@platform.example.com
,2024-11-07,GBP,AED,0.673911692,Internal FX,Closing,2024-11-07 21:30:38,yesenia.arnold040@platform.example.com
,2024-11-07,INR,SGD,5.181155873,Bloomberg,Closing,2024-11-07 12:54:48,oscar.owens072@analytics.example.com
,2024-11-06,AED,MXN,0.5638250777,ECB,Spot,2024-11-06 16:16:20,jennifer.atkins003@platform.example.com
,2024-11-06,JPY,CAD,0.5758819657,ECB,Spot,2024-11-06 00:58:56,kristen.bailey110@analytics.example.com
,2024-11-25,CAD,SGD,0.2985538395,Reuters,Daily,2024-11-25 21:20:01,victoria.medina044@dataops.example.com
,2024-11-02,AED,INR,1.0225559689,Internal FX,Daily,2024-11-02 03:06:56,jonathan.jimenez057@platform.example.com
,2024-11-22,GBP,MXN,5.4566285925,Internal FX,Closing,2024-11-22 14:31:09,jason.franklin045@dataops.example.com
,2024-11-03,AED,EUR,1.0014920277,Reuters,Closing,2024-11-03 10:42:18,kenneth.rodgers059@analytics.example.com
,2024-11-12,JPY,GBP,0.7988789031,Bloomberg,Spot,2024-11-12 09:20:10,richard.bradshaw051@platform.example.com
,2024-11-18,INR,BRL,1.8894586378,ECB,Spot,2024-11-18 18:02:35,anita.garcia021@dataops.example.com
,2024-11-07,GBP,MXN,0.9835079463,Bloomberg,Daily,2024-11-07 19:08:31,joann.clark089@commerce.example.com
,2024-11-10,AUD,USD,2.5171160186,Reuters,Spot,2024-11-10 21:13:13,john.mullins109@commerce.example.com
,2024-11-24,SGD,CAD,0.7995324166,Internal FX,Spot,2024-11-24 19:48:32,anita.garcia021@dataops.example.com
,2024-11-22,CAD,INR,1.1369761787,Reuters,Spot,2024-11-22 13:12:09,brittany.rose019@commerce.example.com
,2024-11-04,JPY,BRL,0.9381227317,Bloomberg,Daily,2024-11-04 02:50:36,andrew.ellis102@analytics.example.com
,2024-11-28,BRL,SGD,0.7136821892,ECB,Daily,2024-11-28 00:30:29,adam.henson113@dataops.example.com
,2024-11-02,CAD,USD,1.8076097141,ECB,Closing,2024-11-02 23:14:11,stephen.clark001@analytics.example.com
,2024-11-06,INR,BRL,0.8906864815,Reuters,Spot,2024-11-06 18:43:07,jennifer.bauer068@analytics.example.com
,2024-11-17,EUR,AED,3.9454134373,ECB,Spot,2024-11-17 04:01:02,micheal.chen050@dataops.example.com
,2024-11-21,EUR,JPY,1.1692143541,Reuters,Spot,2024-11-21 05:41:27,jennifer.erickson018@platform.example.com
,2024-11-27,AUD,JPY,0.8352771314,Reuters,Spot,2024-11-27 08:10:16,christine.carter112@commerce.example.com
,2024-11-24,BRL,JPY,1.4475191537,Bloomberg,Closing,2024-11-24 20:09:52,jennifer.bauer068@analytics.example.com
,2024-11-26,CAD,GBP,1.594077582,Reuters,Closing,2024-11-26 19:57:43,lance.williams029@platform.example.com
,2024-11-06,USD,MXN,0.313213309,Reuters,Daily,2024-11-06 16:08:53,alyssa.richards002@commerce.example.com
,2024-11-05,AED,AUD,1.9661263361,Internal FX,Daily,2024-11-05 12:59:10,renee.harvey080@dataops.example.com
,2024-11-21,MXN,AUD,2.8134468041,Internal FX,Closing,2024-11-21 17:36:03,chelsea.patel065@commerce.example.com
,2024-11-14,INR,GBP,0.7188087489,Reuters,Daily,2024-11-14 15:22:51,benjamin.brooks117@dataops.example.com
,2024-11-03,JPY,USD,1.9649133307,Reuters,Closing,2024-11-03 11:47:42,rachel.hall062@platform.example.com
,2024-11-20,EUR,JPY,0.6146794823,Bloomberg,Closing,2024-11-20 10:04:17,yesenia.arnold040@platform.example.com
,2024-11-10,MXN,AUD,2.158157503,ECB,Daily,2024-11-10 04:41:31,jennifer.bauer068@analytics.example.com
,2024-11-02,INR,EUR,0.7587322447,ECB,Daily,2024-11-02 08:01:04,chelsea.patel065@commerce.example.com
,2024-11-12,MXN,AED,0.5015577219,Internal FX,Daily,2024-11-12 11:50:23,ashley.marks069@commerce.example.com
,2024-11-17,EUR,AUD,0.5711073736,Bloomberg,Spot,2024-11-17 17:18:47,jason.franklin045@dataops.example.com
,2024-11-24,EUR,AED,0.3991124406,Bloomberg,Spot,2024-11-24 17:27:09,brittany.rose019@commerce.example.com
,2024-11-25,JPY,AED,2.1305380642,Bloomberg,Spot,2024-11-25 22:43:08,christine.johnson056@commerce.example.com
,2024-11-07,USD,SGD,0.334195544,Reuters,Daily,2024-11-07 15:58:44,eric.horton058@analytics.example.com
,2024-11-10,USD,AED,1.9794673817,Bloomberg,Closing,2024-11-10 07:02:10,nicholas.wilson027@analytics.example.com
,2024-11-04,EUR,MXN,1.210432055,ECB,Daily,2024-11-04 20:47:42,michael.johnson061@platform.example.com
,2024-11-14,CAD,JPY,0.3910323962,ECB,Daily,2024-11-14 04:13:32,tiffany.freeman101@analytics.example.com
,2024-11-03,EUR,GBP,0.4849342761,ECB,Spot,2024-11-03 02:26:47,joseph.griffin070@analytics.example.com
,2024-11-24,MXN,SGD,1.4300577985,Bloomberg,Spot,2024-11-24 16:14:31,carol.bonilla067@analytics.example.com
,2024-11-01,BRL,EUR,3.1588450227,Reuters,Spot,2024-11-01 21:44:29,michelle.sims041@analytics.example.com
,2024-11-11,USD,CAD,0.7349618729,Reuters,Daily,2024-11-11 09:06:18,grace.gonzales099@dataops.example.com
,2024-11-18,JPY,MXN,1.2057835114,Reuters,Closing,2024-11-18 16:52:41,ryan.steele043@commerce.example.com
,2024-11-11,MXN,JPY,4.3957436134,Reuters,Closing,2024-11-11 04:00:50,katelyn.pitts017@commerce.example.com
,2024-11-08,AUD,BRL,0.5199582429,ECB,Spot,2024-11-08 23:13:05,jennifer.erickson018@platform.example.com
,2024-11-01,MXN,JPY,0.6353259563,ECB,Closing,2024-11-01 10:33:14,michael.johnson061@platform.example.com
,2024-11-28,USD,SGD,1.0991970546,Bloomberg,Daily,2024-11-28 17:11:02,micheal.hall064@dataops.example.com
,2024-11-19,CAD,JPY,2.1028162725,ECB,Spot,2024-11-19 20:30:06,troy.boone097@platform.example.com
,2024-11-13,BRL,EUR,1.6195784894,Reuters,Spot,2024-11-13 19:00:50,timothy.cameron104@commerce.example.com
,2024-11-17,CAD,AUD,1.3200733306,Internal FX,Daily,2024-11-17 00:54:12,andrew.ellis102@analytics.example.com
,2024-11-09,BRL,SGD,1.6673217941,Reuters,Spot,2024-11-09 14:03:05,lisa.kim091@platform.example.com
,2024-11-28,AUD,SGD,0.533814878,ECB,Spot,2024-11-28 02:11:54,eric.horton058@analytics.example.com
,2024-11-27,INR,GBP,1.1535982027,Reuters,Spot,2024-11-27 17:58:35,patrick.gonzalez035@dataops.example.com
,2024-11-10,BRL,GBP,1.15436849,Bloomberg,Spot,2024-11-10 08:24:28,yolanda.vasquez005@platform.example.com
,2024-11-19,JPY,CAD,0.6329790985,Internal FX,Spot,2024-11-19 05:50:31,brittany.rose019@commerce.example.com
,2024-11-26,JPY,GBP,0.3646061955,Reuters,Daily,2024-11-26 19:24:40,jack.smith053@analytics.example.com
,2024-11-02,AED,MXN,0.4438469149,Reuters,Closing,2024-11-02 09:11:07,rebecca.white032@dataops.example.com
,2024-11-30,MXN,BRL,0.6257116931,Bloomberg,Daily,2024-11-30 20:41:26,yesenia.arnold040@platform.example.com
,2024-11-14,CAD,INR,1.4059758566,Bloomberg,Spot,2024-11-14 14:28:20,jennifer.atkins003@platform.example.com
,2024-11-05,AED,MXN,2.2622603346,Internal FX,Daily,2024-11-05 17:11:53,christine.carter112@commerce.example.com
,2024-11-04,GBP,BRL,0.5369413541,Bloomberg,Closing,2024-11-04 20:12:38,brian.taylor114@analytics.example.com
,2024-11-30,USD,EUR,0.5274818411,Reuters,Spot,2024-11-30 01:30:46,tiffany.freeman101@analytics.example.com
,2024-11-27,EUR,MXN,0.9356969361,ECB,Daily,2024-11-27 04:19:45,adam.henson113@dataops.example.com
,2024-11-15,JPY,AED,0.3758053928,ECB,Daily,2024-11-15 04:25:57,benjamin.brooks117@dataops.example.com
,2024-11-04,AED,GBP,1.3600337125,ECB,Closing,2024-11-04 21:14:11,timothy.cameron104@commerce.example.com
,2024-11-03,JPY,AED,0.5501459231,Bloomberg,Closing,2024-11-03 09:43:00,yolanda.vasquez005@platform.example.com
,2024-11-22,USD,BRL,1.3716960623,Bloomberg,Daily,2024-11-22 23:55:45,christine.carter112@commerce.example.com
,2024-11-29,CAD,SGD,0.3041184723,ECB,Spot,2024-11-29 13:26:15,tammy.smith009@platform.example.com
,2024-11-24,BRL,AUD,0.7631711602,Reuters,Closing,2024-11-24 21:10:37,brittany.rose019@commerce.example.com
