shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202101-0000001389,ORD-202101-0000001962,WH-00090,DEU,North America,DHL,Economy,In Transit,2021-01-14 10:58:45,2021-01-23,,2,Australia,2021-01-14 10:58:45,jennifer.bauer068@analytics.example.com
,SHP-202101-0000001390,ORD-202101-0000002500,WH-00021,NLD,Europe,UPS,Standard,Delivered,2021-01-30 01:25:22,2021-02-08,2021-02-12 04:25:22,1,Netherlands,2021-01-30 01:25:22,jennifer.bauer068@analytics.example.com
,SHP-202101-0000001391,ORD-202101-0000000639,WH-00109,AUS,Asia,USPS,Express,Delivered,2021-01-16 13:13:36,2021-01-26,2021-01-31 01:13:36,1,Germany,2021-01-16 13:13:36,anita.garcia021@dataops.example.com
,SHP-202101-0000001392,ORD-202101-0000002538,WH-00172,GBR,South America,FedEx,Pickup,In Transit,2021-01-27 20:53:24,2021-01-31,,1,Canada,2021-01-27 20:53:24,ashley.marks069@commerce.example.com
,SHP-202101-0000001393,ORD-202101-0000000852,WH-00221,GBR,Europe,Australia Post,Express,In Transit,2021-01-23 19:50:52,2021-01-29,,1,Spain,2021-01-23 19:50:52,tina.williams074@commerce.example.com
,SHP-202101-0000001394,ORD-202101-0000000716,WH-00203,FRA,North America,USPS,Same Day,Delivered,2021-01-18 17:02:34,2021-01-26,2021-01-31 04:02:34,2,Canada,2021-01-18 17:02:34,michael.johnson061@platform.example.com
,SHP-202101-0000001395,ORD-202101-0000002307,WH-00020,ARE,South America,FedEx,Same Day,Delivered,2021-01-18 13:46:03,2021-01-20,2021-01-27 01:46:03,1,Japan,2021-01-18 13:46:03,anita.garcia021@dataops.example.com
,SHP-202101-0000001396,ORD-202101-0000001123,WH-00192,ESP,Europe,USPS,Standard,Delivered,2021-01-31 17:18:01,2021-02-03,2021-02-13 21:18:01,2,United States,2021-01-31 17:18:01,jennifer.bauer068@analytics.example.com
,SHP-202101-0000001397,ORD-202101-0000000014,WH-00032,FRA,Europe,Australia Post,Pickup,Delayed,2021-01-12 10:25:34,2021-01-22,,1,Australia,2021-01-12 10:25:34,john.mullins109@commerce.example.com
,SHP-202101-0000001398,ORD-202101-0000001821,WH-00060,USA,Asia,Australia Post,Express,Delivered,2021-01-06 17:16:52,2021-01-09,2021-01-15 04:16:52,1,United Arab Emirates,2021-01-06 17:16:52,micheal.hall064@dataops.example.com
,SHP-202101-0000001399,ORD-202101-0000001651,WH-00099,AUS,Oceania,DPD,Express,In Transit,2021-01-08 16:32:22,2021-01-17,,2,Australia,2021-01-08 16:32:22,patrick.gonzalez035@dataops.example.com
,SHP-202101-0000001400,ORD-202101-0000000384,WH-00015,MEX,Asia,Australia Post,Express,Delivered,2021-01-31 23:43:47,2021-02-04,2021-02-05 01:43:47,3,Japan,2021-01-31 23:43:47,tiffany.freeman101@analytics.example.com
,SHP-202101-0000001401,ORD-202101-0000002281,WH-00207,ARE,Europe,USPS,Standard,Delivered,2021-01-29 22:15:34,2021-02-02,2021-02-09 09:15:34,1,Australia,2021-01-29 22:15:34,patrick.gonzalez035@dataops.example.com
,SHP-202101-0000001402,ORD-202101-0000002430,WH-00056,AUS,Asia,Australia Post,Economy,Delivered,2021-01-30 21:15:42,2021-02-04,2021-02-09 21:15:42,1,France,2021-01-30 21:15:42,michael.berger060@platform.example.com
,SHP-202101-0000001403,ORD-202101-0000000121,WH-00082,ARE,Europe,FedEx,Standard,Delivered,2021-01-19 23:37:08,2021-01-28,2021-02-02 04:37:08,2,Mexico,2021-01-19 23:37:08,michelle.sims041@analytics.example.com
,SHP-202101-0000001404,ORD-202101-0000002453,WH-00203,IND,Oceania,Australia Post,Economy,In Transit,2021-01-28 04:47:09,2021-02-06,,2,Canada,2021-01-28 04:47:09,brandi.carter038@dataops.example.com
,SHP-202101-0000001405,ORD-202101-0000000351,WH-00020,ITA,Europe,UPS,Pickup,Shipped,2021-01-14 01:10:40,2021-01-23,,1,United Kingdom,2021-01-14 01:10:40,ryan.steele043@commerce.example.com
,SHP-202101-0000001406,ORD-202101-0000003224,WH-00127,ITA,North America,FedEx,Economy,Delivered,2021-01-06 13:10:06,2021-01-16,2021-01-10 16:10:06,2,France,2021-01-06 13:10:06,jennifer.hudson020@analytics.example.com
,SHP-202101-0000001407,ORD-202101-0000003339,WH-00056,BRA,Europe,Royal Mail,Standard,Delayed,2021-01-17 07:41:18,2021-01-24,,1,United Arab Emirates,2021-01-17 07:41:18,ryan.steele043@commerce.example.com
,SHP-202101-0000001408,ORD-202101-0000003550,WH-00178,BRA,Asia,USPS,Same Day,Delivered,2021-01-28 19:47:10,2021-02-03,2021-02-11 21:47:10,2,Singapore,2021-01-28 19:47:10,jeffery.miller012@commerce.example.com
,SHP-202101-0000001409,ORD-202101-0000000257,WH-00143,USA,North America,Royal Mail,Standard,Delivered,2021-01-03 00:32:10,2021-01-08,2021-01-10 05:32:10,1,Canada,2021-01-03 00:32:10,tina.williams074@commerce.example.com
,SHP-202101-0000001410,ORD-202101-0000002067,WH-00235,ITA,Europe,Australia Post,Economy,Delivered,2021-01-28 05:19:29,2021-02-06,2021-01-31 17:19:29,1,United Kingdom,2021-01-28 05:19:29,andrea.cummings039@platform.example.com
,SHP-202101-0000001411,ORD-202101-0000001918,WH-00199,SGP,Europe,Royal Mail,Pickup,Delivered,2021-01-13 07:53:06,2021-01-22,2021-01-15 07:53:06,1,Canada,2021-01-13 07:53:06,susan.rice083@commerce.example.com
,SHP-202101-0000001412,ORD-202101-0000000502,WH-00217,NLD,North America,FedEx,Same Day,Shipped,2021-01-31 12:36:15,2021-02-05,,1,Mexico,2021-01-31 12:36:15,michelle.sims041@analytics.example.com
,SHP-202101-0000001413,ORD-202101-0000002374,WH-00214,BRA,Europe,DHL,Economy,Delivered,2021-01-15 05:12:18,2021-01-24,2021-01-28 10:12:18,1,Brazil,2021-01-15 05:12:18,james.proctor094@dataops.example.com
,SHP-202101-0000001414,ORD-202101-0000002157,WH-00227,IND,North America,UPS,Economy,Delivered,2021-01-22 23:47:07,2021-02-01,2021-01-25 10:47:07,1,Spain,2021-01-22 23:47:07,joseph.johnson049@dataops.example.com
,SHP-202101-0000001415,ORD-202101-0000000174,WH-00230,ARE,North America,UPS,Standard,Delivered,2021-01-10 19:37:00,2021-01-14,2021-01-18 20:37:00,1,United Kingdom,2021-01-10 19:37:00,andrea.cummings039@platform.example.com
,SHP-202101-0000001416,ORD-202101-0000001949,WH-00033,MEX,Europe,UPS,Pickup,In Transit,2021-01-28 09:08:52,2021-01-30,,1,United States,2021-01-28 09:08:52,james.proctor094@dataops.example.com
,SHP-202101-0000001417,ORD-202101-0000003268,WH-00040,CAN,Europe,DHL,Pickup,Delivered,2021-01-08 10:38:18,2021-01-14,2021-01-11 13:38:18,1,Mexico,2021-01-08 10:38:18,alyssa.richards002@commerce.example.com
,SHP-202101-0000001418,ORD-202101-0000003305,WH-00030,DEU,Europe,DHL,Same Day,Delivered,2021-01-06 19:39:53,2021-01-13,2021-01-13 23:39:53,1,Mexico,2021-01-06 19:39:53,jennifer.bauer068@analytics.example.com
,SHP-202101-0000001419,ORD-202101-0000000968,WH-00031,SGP,Europe,Royal Mail,Same Day,Delivered,2021-01-02 22:22:16,2021-01-12,2021-01-14 09:22:16,1,United States,2021-01-02 22:22:16,grace.gonzales099@dataops.example.com
,SHP-202101-0000001420,ORD-202101-0000001576,WH-00191,ITA,Europe,Royal Mail,Same Day,In Transit,2021-01-15 06:39:13,2021-01-22,,1,India,2021-01-15 06:39:13,jeffery.miller012@commerce.example.com
,SHP-202101-0000001421,ORD-202101-0000000059,WH-00201,MEX,Europe,UPS,Economy,Delivered,2021-01-07 05:22:35,2021-01-14,2021-01-13 05:22:35,3,Australia,2021-01-07 05:22:35,tiffany.freeman101@analytics.example.com
,SHP-202101-0000001422,ORD-202101-0000000358,WH-00043,ARE,Europe,DHL,Same Day,Delivered,2021-01-22 12:22:16,2021-02-01,2021-01-27 17:22:16,1,Singapore,2021-01-22 12:22:16,alyssa.richards002@commerce.example.com
,SHP-202101-0000001423,ORD-202101-0000000141,WH-00214,FRA,Europe,DPD,Pickup,Shipped,2021-01-22 23:50:54,2021-01-29,,1,United States,2021-01-22 23:50:54,eric.mullen052@dataops.example.com
,SHP-202101-0000001424,ORD-202101-0000001023,WH-00201,ARE,Europe,UPS,Express,Delivered,2021-01-08 06:46:28,2021-01-15,2021-01-19 08:46:28,1,France,2021-01-08 06:46:28,michelle.bender024@analytics.example.com
,SHP-202101-0000001425,ORD-202101-0000002710,WH-00011,ARE,Europe,Australia Post,Economy,Delivered,2021-01-03 19:52:02,2021-01-06,2021-01-10 00:52:02,1,Canada,2021-01-03 19:52:02,patrick.gonzalez035@dataops.example.com
,SHP-202101-0000001426,ORD-202101-0000002718,WH-00203,GBR,North America,Australia Post,Economy,Delivered,2021-01-02 04:02:17,2021-01-07,2021-01-15 13:02:17,1,Canada,2021-01-02 04:02:17,james.proctor094@dataops.example.com
,SHP-202101-0000001427,ORD-202101-0000002556,WH-00048,FRA,Europe,DHL,Same Day,Delivered,2021-01-29 04:35:42,2021-02-07,2021-02-05 11:35:42,4,Italy,2021-01-29 04:35:42,micheal.hall064@dataops.example.com
,SHP-202101-0000001428,ORD-202101-0000001939,WH-00081,DEU,Europe,FedEx,Express,Delivered,2021-01-04 08:19:43,2021-01-11,2021-01-16 20:19:43,1,Brazil,2021-01-04 08:19:43,michael.johnson061@platform.example.com
,SHP-202101-0000001429,ORD-202101-0000002402,WH-00213,GBR,Europe,DPD,Same Day,Delivered,2021-01-24 16:13:30,2021-02-03,2021-02-02 01:13:30,2,Mexico,2021-01-24 16:13:30,eric.mullen052@dataops.example.com
,SHP-202101-0000001430,ORD-202101-0000002048,WH-00084,BRA,Oceania,Australia Post,Economy,In Transit,2021-01-10 02:11:35,2021-01-14,,2,United Kingdom,2021-01-10 02:11:35,timothy.cameron104@commerce.example.com
,SHP-202101-0000001431,ORD-202101-0000002572,WH-00226,ITA,Europe,DPD,Same Day,Delivered,2021-01-21 03:38:56,2021-01-28,2021-02-03 04:38:56,4,France,2021-01-21 03:38:56,alyssa.richards002@commerce.example.com
,SHP-202101-0000001432,ORD-202101-0000001960,WH-00134,JPN,Europe,DHL,Same Day,Delivered,2021-01-02 22:15:56,2021-01-07,2021-01-07 08:15:56,1,Japan,2021-01-02 22:15:56,michael.berger060@platform.example.com
,SHP-202101-0000001433,ORD-202101-0000000059,WH-00120,ARE,Asia,FedEx,Economy,Delayed,2021-01-08 23:20:01,2021-01-12,,1,Germany,2021-01-08 23:20:01,adam.gordon030@commerce.example.com
,SHP-202101-0000001434,ORD-202101-0000002112,WH-00136,CAN,Europe,DPD,Economy,In Transit,2021-01-11 22:56:23,2021-01-15,,1,Canada,2021-01-11 22:56:23,jason.franklin045@dataops.example.com
,SHP-202101-0000001435,ORD-202101-0000000012,WH-00086,GBR,Europe,Royal Mail,Same Day,Delivered,2021-01-08 21:23:08,2021-01-15,2021-01-16 03:23:08,1,Mexico,2021-01-08 21:23:08,brandon.yu006@analytics.example.com
,SHP-202101-0000001436,ORD-202101-0000000945,WH-00189,AUS,Europe,Royal Mail,Express,Delivered,2021-01-24 11:25:02,2021-02-01,2021-01-30 18:25:02,1,Australia,2021-01-24 11:25:02,john.mullins109@commerce.example.com
,SHP-202101-0000001437,ORD-202101-0000001559,WH-00012,NLD,North America,Royal Mail,Same Day,Shipped,2021-01-31 15:27:02,2021-02-09,,1,France,2021-01-31 15:27:02,patrick.gonzalez035@dataops.example.com
,SHP-202101-0000001438,ORD-202101-0000001585,WH-00034,GBR,Asia,Royal Mail,Same Day,Delivered,2021-01-03 13:54:33,2021-01-10,2021-01-09 16:54:33,1,United Arab Emirates,2021-01-03 13:54:33,alyssa.richards002@commerce.example.com
,SHP-202101-0000001439,ORD-202101-0000003311,WH-00005,ARE,Europe,Royal Mail,Pickup,Delivered,2021-01-17 22:36:33,2021-01-24,2021-01-30 22:36:33,1,Italy,2021-01-17 22:36:33,eric.horton058@analytics.example.com
,SHP-202101-0000001440,ORD-202101-0000002031,WH-00060,NLD,Asia,UPS,Express,Delivered,2021-01-08 06:56:13,2021-01-14,2021-01-12 06:56:13,1,Japan,2021-01-08 06:56:13,joseph.johnson049@dataops.example.com
,SHP-202101-0000001441,ORD-202101-0000001156,WH-00129,AUS,Oceania,Royal Mail,Pickup,Delivered,2021-01-03 09:25:13,2021-01-12,2021-01-07 10:25:13,1,Singapore,2021-01-03 09:25:13,tina.williams074@commerce.example.com
,SHP-202101-0000001442,ORD-202101-0000001948,WH-00071,ESP,Oceania,DPD,Standard,In Transit,2021-01-30 00:17:29,2021-02-05,,1,Germany,2021-01-30 00:17:29,patrick.gonzalez035@dataops.example.com
,SHP-202101-0000001443,ORD-202101-0000002296,WH-00115,USA,South America,USPS,Same Day,Delivered,2021-01-05 09:37:47,2021-01-08,2021-01-16 09:37:47,2,Mexico,2021-01-05 09:37:47,jennifer.bauer068@analytics.example.com
,SHP-202101-0000001444,ORD-202101-0000000295,WH-00166,SGP,Europe,USPS,Economy,Delivered,2021-01-20 19:50:54,2021-01-26,2021-01-24 21:50:54,1,Italy,2021-01-20 19:50:54,michael.berger060@platform.example.com
,SHP-202101-0000001445,ORD-202101-0000003437,WH-00119,JPN,Europe,UPS,Economy,Delivered,2021-01-02 08:10:58,2021-01-06,2021-01-05 20:10:58,1,Canada,2021-01-02 08:10:58,michael.berger060@platform.example.com
,SHP-202101-0000001446,ORD-202101-0000002097,WH-00208,ESP,Asia,Royal Mail,Same Day,Delivered,2021-01-25 04:57:19,2021-02-03,2021-01-29 14:57:19,1,Singapore,2021-01-25 04:57:19,timothy.cannon081@analytics.example.com
,SHP-202101-0000001447,ORD-202101-0000001767,WH-00160,USA,Asia,DHL,Same Day,Delivered,2021-01-09 17:57:25,2021-01-16,2021-01-18 21:57:25,2,Spain,2021-01-09 17:57:25,micheal.chen050@dataops.example.com
,SHP-202101-0000001448,ORD-202101-0000001847,WH-00031,JPN,Europe,UPS,Pickup,In Transit,2021-01-17 12:38:44,2021-01-19,,1,Canada,2021-01-17 12:38:44,eric.horton058@analytics.example.com
,SHP-202101-0000001449,ORD-202101-0000001638,WH-00227,FRA,Europe,Royal Mail,Standard,Delayed,2021-01-17 23:31:32,2021-01-23,,2,Japan,2021-01-17 23:31:32,alyssa.richards002@commerce.example.com
,SHP-202101-0000001450,ORD-202101-0000001952,WH-00201,JPN,Asia,Royal Mail,Pickup,In Transit,2021-01-03 10:02:57,2021-01-09,,1,Australia,2021-01-03 10:02:57,taylor.cunningham023@commerce.example.com
,SHP-202101-0000001451,ORD-202101-0000002921,WH-00025,IND,Europe,UPS,Express,Delivered,2021-01-14 23:53:12,2021-01-22,2021-01-27 03:53:12,1,Japan,2021-01-14 23:53:12,micheal.hall064@dataops.example.com
,SHP-202101-0000001452,ORD-202101-0000000919,WH-00208,ESP,Europe,DHL,Pickup,Delivered,2021-01-02 19:57:18,2021-01-09,2021-01-12 20:57:18,1,Netherlands,2021-01-02 19:57:18,lance.williams029@platform.example.com
,SHP-202101-0000001453,ORD-202101-0000002509,WH-00032,FRA,Europe,Australia Post,Pickup,In Transit,2021-01-30 13:55:50,2021-02-03,,1,Mexico,2021-01-30 13:55:50,jennifer.hudson020@analytics.example.com
,SHP-202101-0000001454,ORD-202101-0000001622,WH-00218,MEX,Asia,USPS,Standard,In Transit,2021-01-24 22:17:03,2021-01-29,,2,Singapore,2021-01-24 22:17:03,michael.berger060@platform.example.com
,SHP-202101-0000001455,ORD-202101-0000001528,WH-00090,FRA,North America,Royal Mail,Economy,Delivered,2021-01-11 07:15:18,2021-01-21,2021-01-24 09:15:18,1,Spain,2021-01-11 07:15:18,timothy.cannon081@analytics.example.com
,SHP-202101-0000001456,ORD-202101-0000002889,WH-00106,IND,North America,USPS,Same Day,Delivered,2021-01-27 04:20:59,2021-01-31,2021-02-07 16:20:59,2,Spain,2021-01-27 04:20:59,micheal.chen050@dataops.example.com
,SHP-202101-0000001457,ORD-202101-0000000608,WH-00170,MEX,Europe,FedEx,Same Day,Delivered,2021-01-15 02:31:56,2021-01-22,2021-01-21 02:31:56,1,Mexico,2021-01-15 02:31:56,stephen.clark001@analytics.example.com
,SHP-202101-0000001458,ORD-202101-0000002242,WH-00057,IND,Asia,FedEx,Economy,Delivered,2021-01-12 21:25:09,2021-01-19,2021-01-20 06:25:09,1,Italy,2021-01-12 21:25:09,megan.cunningham013@commerce.example.com
,SHP-202101-0000001459,ORD-202101-0000000922,WH-00230,NLD,Asia,FedEx,Economy,In Transit,2021-01-25 14:51:54,2021-01-31,,1,Australia,2021-01-25 14:51:54,andrea.cummings039@platform.example.com
,SHP-202101-0000001460,ORD-202101-0000000441,WH-00177,CAN,Asia,Royal Mail,Express,Returned,2021-01-28 05:38:30,2021-02-02,,1,Spain,2021-01-28 05:38:30,adam.gordon030@commerce.example.com
,SHP-202101-0000001461,ORD-202101-0000002110,WH-00249,FRA,Europe,USPS,Standard,Delivered,2021-01-29 00:44:10,2021-02-02,2021-02-05 12:44:10,2,Mexico,2021-01-29 00:44:10,david.cabrera119@dataops.example.com
,SHP-202101-0000001462,ORD-202101-0000001742,WH-00211,NLD,North America,Royal Mail,Pickup,Delivered,2021-01-24 00:50:29,2021-01-31,2021-02-04 01:50:29,1,Singapore,2021-01-24 00:50:29,brandon.yu006@analytics.example.com
,SHP-202101-0000001463,ORD-202101-0000001708,WH-00079,DEU,North America,UPS,Pickup,Delivered,2021-01-06 03:48:09,2021-01-12,2021-01-10 12:48:09,1,Netherlands,2021-01-06 03:48:09,ashley.marks069@commerce.example.com
,SHP-202101-0000001464,ORD-202101-0000003315,WH-00135,BRA,Asia,UPS,Standard,Delivered,2021-01-24 15:55:04,2021-01-31,2021-02-01 20:55:04,1,Canada,2021-01-24 15:55:04,tina.williams074@commerce.example.com
,SHP-202101-0000001465,ORD-202101-0000000636,WH-00100,JPN,Asia,USPS,Pickup,Delivered,2021-01-14 18:03:36,2021-01-19,2021-01-28 21:03:36,1,Australia,2021-01-14 18:03:36,taylor.cunningham023@commerce.example.com
,SHP-202101-0000001466,ORD-202101-0000000020,WH-00110,ESP,Oceania,DPD,Same Day,Delivered,2021-01-10 04:31:56,2021-01-18,2021-01-21 14:31:56,1,Australia,2021-01-10 04:31:56,michael.johnson061@platform.example.com
,SHP-202101-0000001467,ORD-202101-0000003040,WH-00123,CAN,Europe,DPD,Economy,Delivered,2021-01-23 01:35:50,2021-02-02,2021-02-02 03:35:50,1,Netherlands,2021-01-23 01:35:50,stephen.daniels076@commerce.example.com
,SHP-202101-0000001468,ORD-202101-0000001687,WH-00216,NLD,Oceania,DHL,Standard,Delivered,2021-01-14 01:04:38,2021-01-17,2021-01-23 11:04:38,1,Australia,2021-01-14 01:04:38,eric.horton058@analytics.example.com
,SHP-202101-0000001469,ORD-202101-0000002939,WH-00214,GBR,Europe,FedEx,Express,Delivered,2021-01-30 20:09:58,2021-02-03,2021-02-10 08:09:58,2,Brazil,2021-01-30 20:09:58,adam.gordon030@commerce.example.com
,SHP-202101-0000001470,ORD-202101-0000002372,WH-00116,BRA,Europe,USPS,Standard,Delivered,2021-01-25 02:04:59,2021-01-28,2021-02-08 08:04:59,2,Mexico,2021-01-25 02:04:59,michelle.bender024@analytics.example.com
,SHP-202101-0000001471,ORD-202101-0000002289,WH-00052,ITA,Europe,UPS,Pickup,Delivered,2021-01-23 11:32:50,2021-01-31,2021-01-28 16:32:50,1,Canada,2021-01-23 11:32:50,john.mullins109@commerce.example.com
,SHP-202101-0000001472,ORD-202101-0000003191,WH-00093,SGP,Europe,DHL,Standard,Delivered,2021-01-15 16:31:18,2021-01-25,2021-01-28 23:31:18,1,Japan,2021-01-15 16:31:18,eric.mullen052@dataops.example.com
,SHP-202101-0000001473,ORD-202101-0000001717,WH-00053,JPN,North America,FedEx,Economy,Delivered,2021-01-15 14:01:22,2021-01-21,2021-01-30 00:01:22,1,United States,2021-01-15 14:01:22,maria.ashley046@analytics.example.com
,SHP-202101-0000001474,ORD-202101-0000000266,WH-00224,CAN,Asia,USPS,Standard,Delivered,2021-01-02 04:42:02,2021-01-04,2021-01-14 08:42:02,1,Germany,2021-01-02 04:42:02,james.proctor094@dataops.example.com
,SHP-202101-0000001475,ORD-202101-0000002241,WH-00107,AUS,Europe,Royal Mail,Pickup,Delivered,2021-01-22 12:26:20,2021-01-25,2021-02-05 21:26:20,2,Germany,2021-01-22 12:26:20,timothy.cannon081@analytics.example.com
,SHP-202101-0000001476,ORD-202101-0000001733,WH-00209,SGP,Europe,Royal Mail,Same Day,Delivered,2021-01-23 13:48:19,2021-01-28,2021-02-05 17:48:19,2,United States,2021-01-23 13:48:19,stephen.clark001@analytics.example.com
,SHP-202101-0000001477,ORD-202101-0000000369,WH-00173,AUS,North America,UPS,Pickup,Delivered,2021-01-19 10:46:32,2021-01-22,2021-01-24 16:46:32,2,Australia,2021-01-19 10:46:32,micheal.hall064@dataops.example.com
,SHP-202101-0000001478,ORD-202101-0000002365,WH-00250,SGP,North America,DPD,Economy,Delivered,2021-01-26 22:28:13,2021-02-05,2021-02-02 02:28:13,1,Australia,2021-01-26 22:28:13,david.cabrera119@dataops.example.com
,SHP-202101-0000001479,ORD-202101-0000001206,WH-00183,JPN,Europe,UPS,Economy,Delivered,2021-01-03 13:51:21,2021-01-12,2021-01-09 17:51:21,1,Italy,2021-01-03 13:51:21,james.proctor094@dataops.example.com
,SHP-202101-0000001480,ORD-202101-0000000692,WH-00059,DEU,Europe,DPD,Express,Delivered,2021-01-16 17:45:32,2021-01-24,2021-01-18 21:45:32,1,Japan,2021-01-16 17:45:32,michael.johnson061@platform.example.com
,SHP-202101-0000001481,ORD-202101-0000002881,WH-00136,FRA,Asia,UPS,Standard,Delivered,2021-01-26 23:10:17,2021-02-01,2021-02-06 03:10:17,2,United States,2021-01-26 23:10:17,victor.palmer071@platform.example.com
,SHP-202101-0000001482,ORD-202101-0000001907,WH-00079,BRA,Europe,DPD,Express,In Transit,2021-01-26 11:23:23,2021-02-03,,1,Mexico,2021-01-26 11:23:23,adam.gordon030@commerce.example.com
,SHP-202101-0000001483,ORD-202101-0000002664,WH-00111,FRA,Asia,FedEx,Express,Delivered,2021-01-12 15:21:02,2021-01-20,2021-01-23 00:21:02,1,United States,2021-01-12 15:21:02,taylor.cunningham023@commerce.example.com
,SHP-202101-0000001484,ORD-202101-0000000607,WH-00004,ARE,Asia,Australia Post,Same Day,Delivered,2021-01-18 07:36:06,2021-01-24,2021-01-28 13:36:06,1,United Kingdom,2021-01-18 07:36:06,jennifer.bauer068@analytics.example.com
,SHP-202101-0000001485,ORD-202101-0000002921,WH-00243,ITA,Asia,DPD,Standard,Delivered,2021-01-01 05:49:12,2021-01-09,2021-01-09 15:49:12,1,Italy,2021-01-01 05:49:12,kelsey.taylor010@platform.example.com
,SHP-202101-0000001486,ORD-202101-0000001301,WH-00184,ESP,Europe,USPS,Economy,Delivered,2021-01-26 20:10:35,2021-02-04,2021-01-30 08:10:35,2,Germany,2021-01-26 20:10:35,timothy.cameron104@commerce.example.com
,SHP-202101-0000001487,ORD-202101-0000002906,WH-00197,USA,Europe,DHL,Same Day,In Transit,2021-01-09 13:56:14,2021-01-17,,2,Mexico,2021-01-09 13:56:14,michelle.bender024@analytics.example.com
,SHP-202101-0000001488,ORD-202101-0000000202,WH-00114,NLD,North America,DHL,Economy,Delivered,2021-01-03 03:47:30,2021-01-13,2021-01-17 05:47:30,1,France,2021-01-03 03:47:30,grace.gonzales099@dataops.example.com
,SHP-202101-0000001489,ORD-202101-0000002880,WH-00015,ARE,Europe,DPD,Economy,Delivered,2021-01-30 04:52:37,2021-02-07,2021-02-12 16:52:37,1,Brazil,2021-01-30 04:52:37,tina.williams074@commerce.example.com
,SHP-202101-0000001490,ORD-202101-0000000391,WH-00148,ESP,Asia,USPS,Same Day,Delivered,2021-01-15 01:59:52,2021-01-20,2021-01-27 03:59:52,1,India,2021-01-15 01:59:52,micheal.hall064@dataops.example.com
,SHP-202101-0000001491,ORD-202101-0000000568,WH-00188,ITA,Asia,Royal Mail,Pickup,Delivered,2021-01-02 03:32:30,2021-01-05,2021-01-10 11:32:30,1,United States,2021-01-02 03:32:30,susan.rice083@commerce.example.com
,SHP-202101-0000001492,ORD-202101-0000001013,WH-00051,AUS,Asia,DHL,Economy,Delivered,2021-01-07 22:22:07,2021-01-14,2021-01-21 01:22:07,1,Canada,2021-01-07 22:22:07,lance.williams029@platform.example.com
,SHP-202101-0000001493,ORD-202101-0000002988,WH-00185,DEU,Europe,Royal Mail,Economy,In Transit,2021-01-01 14:50:47,2021-01-10,,1,United Arab Emirates,2021-01-01 14:50:47,micheal.hall064@dataops.example.com
,SHP-202101-0000001494,ORD-202101-0000000152,WH-00088,ITA,North America,DHL,Same Day,Delivered,2021-01-15 08:43:40,2021-01-25,2021-01-29 10:43:40,1,Australia,2021-01-15 08:43:40,jennifer.bauer068@analytics.example.com
,SHP-202101-0000001495,ORD-202101-0000000174,WH-00073,MEX,Oceania,DPD,Pickup,Delivered,2021-01-30 17:14:57,2021-02-06,2021-02-06 03:14:57,2,United Arab Emirates,2021-01-30 17:14:57,michelle.sims041@analytics.example.com
,SHP-202101-0000001496,ORD-202101-0000003141,WH-00110,ITA,North America,USPS,Pickup,Returned,2021-01-21 08:07:22,2021-01-31,,2,Germany,2021-01-21 08:07:22,alyssa.richards002@commerce.example.com
,SHP-202101-0000001497,ORD-202101-0000000683,WH-00025,DEU,Asia,DPD,Pickup,Returned,2021-01-01 02:19:53,2021-01-04,,1,Brazil,2021-01-01 02:19:53,michael.berger060@platform.example.com
,SHP-202101-0000001498,ORD-202101-0000002461,WH-00021,ESP,Europe,DHL,Same Day,Delivered,2021-01-23 20:16:55,2021-01-31,2021-01-27 02:16:55,1,Brazil,2021-01-23 20:16:55,michael.berger060@platform.example.com
,SHP-202101-0000001499,ORD-202101-0000003295,WH-00116,CAN,Asia,UPS,Economy,Delivered,2021-01-04 05:09:04,2021-01-12,2021-01-15 12:09:04,1,Spain,2021-01-04 05:09:04,jennifer.bauer068@analytics.example.com
,SHP-202101-0000001500,ORD-202101-0000002587,WH-00120,BRA,North America,USPS,Standard,Returned,2021-01-10 19:22:15,2021-01-19,,1,Spain,2021-01-10 19:22:15,grace.gonzales099@dataops.example.com
,SHP-202101-0000001501,ORD-202101-0000003369,WH-00173,USA,Europe,DPD,Same Day,Delivered,2021-01-21 07:54:24,2021-01-29,2021-02-01 13:54:24,1,United States,2021-01-21 07:54:24,micheal.chen050@dataops.example.com
,SHP-202101-0000001502,ORD-202101-0000001582,WH-00042,SGP,Europe,DPD,Express,Delivered,2021-01-24 05:25:44,2021-01-31,2021-01-27 16:25:44,1,India,2021-01-24 05:25:44,tiffany.freeman101@analytics.example.com
,SHP-202101-0000001503,ORD-202101-0000002380,WH-00154,ARE,Europe,UPS,Express,Delivered,2021-01-25 06:11:26,2021-01-27,2021-01-31 15:11:26,2,Japan,2021-01-25 06:11:26,adam.gordon030@commerce.example.com
,SHP-202101-0000001504,ORD-202101-0000002618,WH-00224,IND,Oceania,Australia Post,Standard,Delivered,2021-01-27 21:16:56,2021-02-05,2021-02-04 07:16:56,1,Mexico,2021-01-27 21:16:56,james.proctor094@dataops.example.com
,SHP-202101-0000001505,ORD-202101-0000002471,WH-00178,ESP,Asia,DHL,Standard,Delivered,2021-01-06 15:03:24,2021-01-13,2021-01-16 23:03:24,1,Singapore,2021-01-06 15:03:24,michelle.sims041@analytics.example.com
