inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202209-0000002898,PROD-0000377863,WH-00078,IND,North America,2022-09-20,702,247,3,88,131,11,2022-09-20 18:25:02,michael.johnson061@platform.example.com
,INV-202209-0000002899,PROD-0000369212,WH-00186,ESP,Europe,2022-09-03,1088,381,2,140,152,3,2022-09-03 13:20:01,michael.berger060@platform.example.com
,INV-202209-0000002900,PROD-0000380503,WH-00069,ESP,Europe,2022-09-20,363,29,5,182,69,6,2022-09-20 05:56:17,jeffery.miller012@commerce.example.com
,INV-202209-0000002901,PROD-0000379736,WH-00150,IND,North America,2022-09-16,1398,98,44,85,279,9,2022-09-16 17:25:18,brandon.yu006@analytics.example.com
,INV-202209-0000002902,PROD-0000365848,WH-00020,FRA,Asia,2022-09-29,1191,319,40,285,118,8,2022-09-29 14:02:27,kelsey.taylor010@platform.example.com
,INV-202209-0000002903,PROD-0000373450,WH-00193,GBR,Europe,2022-09-13,970,197,32,211,267,19,2022-09-13 15:42:28,peter.martinez098@platform.example.com
,INV-202209-0000002904,PROD-0000373231,WH-00044,GBR,Europe,2022-09-30,0,0,0,86,0,0,2022-09-30 10:36:09,eric.horton058@analytics.example.com
,INV-202209-0000002905,PROD-0000368204,WH-00011,NLD,Asia,2022-09-17,418,45,7,244,124,10,2022-09-17 11:34:26,micheal.chen050@dataops.example.com
,INV-202209-0000002906,PROD-0000374088,WH-00225,BRA,Europe,2022-09-02,1120,23,4,82,312,19,2022-09-02 05:29:05,david.cabrera119@dataops.example.com
,INV-202209-0000002907,PROD-0000379497,WH-00246,MEX,North America,2022-09-28,750,112,21,288,200,12,2022-09-28 00:20:59,maria.ashley046@analytics.example.com
,INV-202209-0000002908,PROD-0000375767,WH-00211,SGP,Europe,2022-09-28,798,256,2,283,139,2,2022-09-28 04:25:09,jennifer.bauer068@analytics.example.com
,INV-202209-0000002909,PROD-0000366268,WH-00227,IND,Europe,2022-09-20,643,138,12,82,229,22,2022-09-20 22:14:05,darren.anderson025@dataops.example.com
,INV-202209-0000002910,PROD-0000376644,WH-00160,NLD,Europe,2022-09-06,1364,518,9,168,261,10,2022-09-06 02:14:33,jimmy.washington028@commerce.example.com
,INV-202209-0000002911,PROD-0000365866,WH-00091,USA,Oceania,2022-09-04,565,80,12,241,145,14,2022-09-04 05:35:01,james.proctor094@dataops.example.com
,INV-202209-0000002912,PROD-0000370581,WH-00174,ITA,Europe,2022-09-30,229,47,8,294,71,6,2022-09-30 01:05:47,ashley.marks069@commerce.example.com
,INV-202209-0000002913,PROD-0000371133,WH-00119,NLD,North America,2022-09-20,1106,331,12,280,200,16,2022-09-20 18:14:54,grace.gonzales099@dataops.example.com
,INV-202209-0000002914,PROD-0000367642,WH-00128,JPN,Asia,2022-09-23,1192,467,44,193,294,11,2022-09-23 07:18:26,lisa.kim091@platform.example.com
,INV-202209-0000002915,PROD-0000373624,WH-00190,JPN,Europe,2022-09-19,1163,415,39,106,270,3,2022-09-19 23:27:50,joann.clark089@commerce.example.com
,INV-202209-0000002916,PROD-0000372240,WH-00143,GBR,North America,2022-09-16,380,110,14,82,127,4,2022-09-16 23:22:31,sylvia.diaz107@dataops.example.com
,INV-202209-0000002917,PROD-0000373433,WH-00102,SGP,Asia,2022-09-05,745,240,1,296,155,8,2022-09-05 00:29:24,lisa.kim091@platform.example.com
,INV-202209-0000002918,PROD-0000376276,WH-00087,ARE,Europe,2022-09-27,0,0,0,58,0,0,2022-09-27 14:05:40,joann.clark089@commerce.example.com
,INV-202209-0000002919,PROD-0000369639,WH-00108,ITA,Oceania,2022-09-28,961,84,8,103,254,5,2022-09-28 20:56:12,brandi.carter038@dataops.example.com
,INV-202209-0000002920,PROD-0000374277,WH-00079,SGP,Europe,2022-09-13,752,210,7,74,205,11,2022-09-13 03:37:31,joann.clark089@commerce.example.com
,INV-202209-0000002921,PROD-0000370413,WH-00148,NLD,North America,2022-09-14,739,88,28,138,253,7,2022-09-14 07:01:54,victoria.medina044@dataops.example.com
,INV-202209-0000002922,PROD-0000373075,WH-00089,JPN,Europe,2022-09-17,268,8,0,212,50,1,2022-09-17 21:33:49,renee.harvey080@dataops.example.com
,INV-202209-0000002923,PROD-0000376749,WH-00182,USA,Europe,2022-09-10,980,384,10,298,329,9,2022-09-10 11:31:18,jeffery.miller012@commerce.example.com
,INV-202209-0000002924,PROD-0000376615,WH-00163,GBR,Europe,2022-09-04,949,211,22,289,200,2,2022-09-04 19:46:11,andrew.ellis102@analytics.example.com
,INV-202209-0000002925,PROD-0000377382,WH-00156,MEX,Asia,2022-09-06,1525,348,46,215,376,10,2022-09-06 02:40:31,megan.cunningham013@commerce.example.com
,INV-202209-0000002926,PROD-0000378472,WH-00014,ARE,Europe,2022-09-30,630,56,15,192,170,12,2022-09-30 08:33:14,joseph.johnson049@dataops.example.com
,INV-202209-0000002927,PROD-0000371992,WH-00096,NLD,Asia,2022-09-22,604,136,14,216,157,8,2022-09-22 01:19:27,kristen.bailey110@analytics.example.com
,INV-202209-0000002928,PROD-0000370669,WH-00231,FRA,Europe,2022-09-13,169,24,6,111,50,0,2022-09-13 09:35:45,katelyn.pitts017@commerce.example.com
,INV-202209-0000002929,PROD-0000378863,WH-00044,AUS,Asia,2022-09-03,951,234,23,200,186,14,2022-09-03 12:45:05,joann.clark089@commerce.example.com
,INV-202209-0000002930,PROD-0000373995,WH-00192,JPN,Oceania,2022-09-05,0,0,0,208,0,0,2022-09-05 11:35:00,lance.williams029@platform.example.com
,INV-202209-0000002931,PROD-0000378306,WH-00113,MEX,North America,2022-09-28,520,107,11,58,62,6,2022-09-28 01:50:03,yesenia.arnold040@platform.example.com
,INV-202209-0000002932,PROD-0000370619,WH-00021,GBR,Europe,2022-09-13,2,0,0,233,0,0,2022-09-13 15:34:18,brandi.carter038@dataops.example.com
,INV-202209-0000002933,PROD-0000378123,WH-00138,BRA,Asia,2022-09-16,1429,383,34,195,289,12,2022-09-16 21:52:14,stephen.daniels076@commerce.example.com
,INV-202209-0000002934,PROD-0000370366,WH-00190,ARE,Asia,2022-09-14,1289,477,15,151,201,6,2022-09-14 12:43:02,grace.gonzales099@dataops.example.com
,INV-202209-0000002935,PROD-0000376684,WH-00099,ARE,North America,2022-09-16,921,243,21,143,61,5,2022-09-16 10:35:25,victor.palmer071@platform.example.com
,INV-202209-0000002936,PROD-0000371418,WH-00224,MEX,Asia,2022-09-12,765,282,8,134,242,4,2022-09-12 10:05:58,michael.johnson061@platform.example.com
,INV-202209-0000002937,PROD-0000379221,WH-00138,FRA,Europe,2022-09-13,1235,187,32,128,381,32,2022-09-13 10:05:11,yesenia.arnold040@platform.example.com
,INV-202209-0000002938,PROD-0000371935,WH-00178,AUS,Europe,2022-09-26,1024,229,36,86,285,12,2022-09-26 07:05:23,andrea.cummings039@platform.example.com
,INV-202209-0000002939,PROD-0000371216,WH-00058,GBR,North America,2022-09-05,1812,660,30,249,447,10,2022-09-05 00:14:33,jennifer.hudson020@analytics.example.com
,INV-202209-0000002940,PROD-0000370955,WH-00026,SGP,North America,2022-09-27,401,70,10,161,111,8,2022-09-27 08:03:23,sandra.hunter036@platform.example.com
,INV-202209-0000002941,PROD-0000377227,WH-00034,JPN,Oceania,2022-09-20,816,267,26,238,243,8,2022-09-20 21:03:29,susan.rice083@commerce.example.com
,INV-202209-0000002942,PROD-0000379725,WH-00173,CAN,Europe,2022-09-05,662,159,22,297,98,4,2022-09-05 17:15:57,michael.berger060@platform.example.com
,INV-202209-0000002943,PROD-0000377523,WH-00006,ARE,South America,2022-09-03,1371,336,20,216,238,18,2022-09-03 12:33:32,brandi.carter038@dataops.example.com
,INV-202209-0000002944,PROD-0000371568,WH-00109,DEU,Oceania,2022-09-19,973,87,8,105,375,34,2022-09-19 01:00:23,kelsey.taylor010@platform.example.com
,INV-202209-0000002945,PROD-0000376675,WH-00111,JPN,Asia,2022-09-20,525,24,1,143,177,12,2022-09-20 14:47:52,micheal.chen050@dataops.example.com
,INV-202209-0000002946,PROD-0000380012,WH-00122,MEX,Oceania,2022-09-04,872,322,24,135,229,10,2022-09-04 16:12:41,anita.garcia021@dataops.example.com
,INV-202209-0000002947,PROD-0000375590,WH-00245,ARE,South America,2022-09-29,223,68,6,240,37,0,2022-09-29 01:06:02,tiffany.freeman101@analytics.example.com
,INV-202209-0000002948,PROD-0000369197,WH-00005,FRA,Europe,2022-09-15,246,90,8,169,61,0,2022-09-15 06:41:14,stephen.daniels076@commerce.example.com
,INV-202209-0000002949,PROD-0000368077,WH-00033,IND,Europe,2022-09-20,0,0,0,64,0,0,2022-09-20 18:11:49,yolanda.vasquez005@platform.example.com
,INV-202209-0000002950,PROD-0000370431,WH-00104,FRA,North America,2022-09-11,1042,238,5,291,246,21,2022-09-11 22:39:26,kevin.mathews014@analytics.example.com
,INV-202209-0000002951,PROD-0000371684,WH-00228,ITA,Asia,2022-09-20,1280,204,41,135,454,18,2022-09-20 00:23:49,jeffery.miller012@commerce.example.com
,INV-202209-0000002952,PROD-0000369501,WH-00182,SGP,North America,2022-09-18,471,134,9,100,125,5,2022-09-18 16:16:22,joseph.johnson049@dataops.example.com
,INV-202209-0000002953,PROD-0000367615,WH-00113,AUS,North America,2022-09-10,1029,149,5,177,208,14,2022-09-10 23:03:24,lance.williams029@platform.example.com
,INV-202209-0000002954,PROD-0000372900,WH-00118,SGP,Europe,2022-09-15,989,45,33,180,213,3,2022-09-15 02:12:20,joann.clark089@commerce.example.com
,INV-202209-0000002955,PROD-0000366207,WH-00187,ESP,South America,2022-09-27,872,200,14,125,198,4,2022-09-27 23:12:49,michelle.sims041@analytics.example.com
,INV-202209-0000002956,PROD-0000379454,WH-00056,GBR,North America,2022-09-18,174,40,0,60,35,1,2022-09-18 04:12:54,jennifer.atkins003@platform.example.com
,INV-202209-0000002957,PROD-0000367046,WH-00095,JPN,Asia,2022-09-09,563,195,22,236,174,4,2022-09-09 01:47:58,adam.gordon030@commerce.example.com
,INV-202209-0000002958,PROD-0000368950,WH-00187,SGP,Europe,2022-09-16,256,10,9,77,53,3,2022-09-16 10:25:35,craig.johnson106@analytics.example.com
,INV-202209-0000002959,PROD-0000367629,WH-00130,AUS,Asia,2022-09-30,1360,341,44,129,227,22,2022-09-30 01:18:26,victor.palmer071@platform.example.com
,INV-202209-0000002960,PROD-0000372772,WH-00027,FRA,Europe,2022-09-26,890,39,32,122,137,5,2022-09-26 03:03:56,eric.mullen052@dataops.example.com
,INV-202209-0000002961,PROD-0000367964,WH-00160,ARE,North America,2022-09-15,689,219,4,180,107,4,2022-09-15 20:04:19,shawn.baxter004@dataops.example.com
,INV-202209-0000002962,PROD-0000374696,WH-00246,MEX,Europe,2022-09-29,738,234,9,170,204,5,2022-09-29 02:57:58,patrick.gonzalez035@dataops.example.com
,INV-202209-0000002963,PROD-0000379123,WH-00042,IND,Asia,2022-09-11,1473,516,9,273,239,12,2022-09-11 19:08:37,eric.mullen052@dataops.example.com
,INV-202209-0000002964,PROD-0000375460,WH-00114,ESP,Asia,2022-09-01,237,56,5,163,53,2,2022-09-01 07:37:45,sylvia.diaz107@dataops.example.com
,INV-202209-0000002965,PROD-0000371344,WH-00245,ESP,Asia,2022-09-10,327,121,6,169,61,1,2022-09-10 09:41:59,taylor.cunningham023@commerce.example.com
,INV-202209-0000002966,PROD-0000375102,WH-00106,DEU,Europe,2022-09-04,1771,487,19,61,553,44,2022-09-04 16:54:45,tina.williams074@commerce.example.com
,INV-202209-0000002967,PROD-0000371381,WH-00182,GBR,Oceania,2022-09-25,1090,262,41,286,337,7,2022-09-25 13:27:37,michelle.bender024@analytics.example.com
,INV-202209-0000002968,PROD-0000375317,WH-00012,DEU,Asia,2022-09-03,866,36,22,148,212,20,2022-09-03 05:00:39,jennifer.hudson020@analytics.example.com
,INV-202209-0000002969,PROD-0000376942,WH-00112,SGP,Asia,2022-09-30,609,149,1,151,259,6,2022-09-30 01:59:01,michael.berger060@platform.example.com
,INV-202209-0000002970,PROD-0000368088,WH-00057,SGP,Europe,2022-09-04,726,156,14,180,307,5,2022-09-04 19:58:54,brian.taylor114@analytics.example.com
,INV-202209-0000002971,PROD-0000375186,WH-00072,IND,Europe,2022-09-13,554,72,3,125,112,8,2022-09-13 21:34:01,andrea.cummings039@platform.example.com
,INV-202209-0000002972,PROD-0000379843,WH-00166,IND,Europe,2022-09-10,579,195,11,278,181,10,2022-09-10 10:54:26,anita.garcia021@dataops.example.com
,INV-202209-0000002973,PROD-0000377399,WH-00048,FRA,South America,2022-09-24,731,82,0,119,144,2,2022-09-24 15:13:38,adam.gordon030@commerce.example.com
,INV-202209-0000002974,PROD-0000370979,WH-00160,IND,Europe,2022-09-29,977,274,16,300,152,3,2022-09-29 02:06:29,eric.horton058@analytics.example.com
,INV-202209-0000002975,PROD-0000379540,WH-00037,ESP,Europe,2022-09-11,818,138,26,178,282,13,2022-09-11 10:31:46,amy.holmes103@dataops.example.com
,INV-202209-0000002976,PROD-0000371529,WH-00130,DEU,Europe,2022-09-14,624,149,12,51,117,11,2022-09-14 20:28:17,megan.cunningham013@commerce.example.com
,INV-202209-0000002977,PROD-0000375258,WH-00042,CAN,Asia,2022-09-27,1045,262,14,52,256,4,2022-09-27 21:11:18,victor.palmer071@platform.example.com
,INV-202209-0000002978,PROD-0000366862,WH-00170,MEX,South America,2022-09-16,325,65,9,257,94,6,2022-09-16 02:07:09,maria.ashley046@analytics.example.com
,INV-202209-0000002979,PROD-0000377424,WH-00155,USA,Europe,2022-09-18,406,94,6,223,122,10,2022-09-18 09:23:21,lisa.kim091@platform.example.com
,INV-202209-0000002980,PROD-0000374197,WH-00052,JPN,Europe,2022-09-28,1011,352,30,72,243,4,2022-09-28 15:20:08,victor.palmer071@platform.example.com
,INV-202209-0000002981,PROD-0000375050,WH-00244,IND,Asia,2022-09-05,369,62,13,128,75,6,2022-09-05 14:52:06,peter.martinez098@platform.example.com
,INV-202209-0000002982,PROD-0000366887,WH-00066,ITA,North America,2022-09-05,759,269,3,113,230,22,2022-09-05 17:06:26,victor.palmer071@platform.example.com
,INV-202209-0000002983,PROD-0000378192,WH-00058,IND,Asia,2022-09-17,776,251,30,51,152,3,2022-09-17 08:01:41,alyssa.richards002@commerce.example.com
,INV-202209-0000002984,PROD-0000371167,WH-00205,FRA,Asia,2022-09-18,820,172,7,121,235,12,2022-09-18 19:27:21,michael.berger060@platform.example.com
,INV-202209-0000002985,PROD-0000367580,WH-00097,ITA,Asia,2022-09-09,1091,166,20,228,307,8,2022-09-09 03:53:43,victor.palmer071@platform.example.com
,INV-202209-0000002986,PROD-0000375763,WH-00176,SGP,Europe,2022-09-11,533,100,16,296,179,13,2022-09-11 23:58:12,timothy.cameron104@commerce.example.com
,INV-202209-0000002987,PROD-0000372803,WH-00222,USA,Europe,2022-09-04,561,94,15,124,113,10,2022-09-04 04:09:45,andrew.ellis102@analytics.example.com
,INV-202209-0000002988,PROD-0000376381,WH-00077,CAN,North America,2022-09-27,1289,239,47,216,276,25,2022-09-27 21:37:59,joseph.johnson049@dataops.example.com
,INV-202209-0000002989,PROD-0000374019,WH-00168,JPN,Asia,2022-09-14,1141,448,35,163,237,16,2022-09-14 04:45:26,taylor.cunningham023@commerce.example.com
,INV-202209-0000002990,PROD-0000365723,WH-00058,USA,South America,2022-09-15,474,182,6,275,79,2,2022-09-15 05:39:17,christine.johnson056@commerce.example.com
,INV-202209-0000002991,PROD-0000370571,WH-00183,ESP,North America,2022-09-22,211,47,1,211,56,1,2022-09-22 09:32:40,andrea.cummings039@platform.example.com
,INV-202209-0000002992,PROD-0000368311,WH-00215,USA,North America,2022-09-23,279,53,1,126,15,1,2022-09-23 17:04:23,katelyn.pitts017@commerce.example.com
,INV-202209-0000002993,PROD-0000374716,WH-00187,NLD,South America,2022-09-13,84,8,0,207,28,2,2022-09-13 02:19:41,michelle.sims041@analytics.example.com
,INV-202209-0000002994,PROD-0000380141,WH-00100,JPN,Europe,2022-09-09,2010,173,28,160,268,15,2022-09-09 02:15:58,eric.mullen052@dataops.example.com
,INV-202209-0000002995,PROD-0000369856,WH-00072,GBR,South America,2022-09-27,0,0,0,273,0,0,2022-09-27 13:04:38,david.cabrera119@dataops.example.com
,INV-202209-0000002996,PROD-0000372202,WH-00100,GBR,South America,2022-09-22,786,211,17,181,224,11,2022-09-22 12:18:48,david.cabrera119@dataops.example.com
,INV-202209-0000002997,PROD-0000379620,WH-00052,AUS,Oceania,2022-09-15,94,14,1,278,31,1,2022-09-15 11:56:46,ryan.steele043@commerce.example.com
,INV-202209-0000002998,PROD-0000366101,WH-00086,FRA,Europe,2022-09-20,1415,331,45,239,204,19,2022-09-20 15:33:43,micheal.hall064@dataops.example.com
,INV-202209-0000002999,PROD-0000367271,WH-00173,MEX,Asia,2022-09-25,973,232,19,53,205,17,2022-09-25 13:21:18,kevin.mathews014@analytics.example.com
,INV-202209-0000003000,PROD-0000374123,WH-00086,IND,Asia,2022-09-09,1238,290,34,214,412,40,2022-09-09 15:02:23,shawn.baxter004@dataops.example.com
,INV-202209-0000003001,PROD-0000376053,WH-00088,ESP,Europe,2022-09-14,1183,48,28,112,295,24,2022-09-14 16:04:54,joann.clark089@commerce.example.com
,INV-202209-0000003002,PROD-0000374085,WH-00150,AUS,Europe,2022-09-28,889,96,13,225,140,5,2022-09-28 11:10:19,renee.harvey080@dataops.example.com
,INV-202209-0000003003,PROD-0000370007,WH-00060,ITA,Asia,2022-09-22,888,219,16,298,316,14,2022-09-22 16:17:58,kelsey.taylor010@platform.example.com
,INV-202209-0000003004,PROD-0000366471,WH-00039,DEU,Europe,2022-09-14,1126,76,35,214,158,8,2022-09-14 19:46:17,jimmy.washington028@commerce.example.com
,INV-202209-0000003005,PROD-0000367579,WH-00235,USA,Europe,2022-09-27,1165,159,8,234,408,9,2022-09-27 06:17:18,jennifer.bauer068@analytics.example.com
,INV-202209-0000003006,PROD-0000370688,WH-00125,DEU,North America,2022-09-10,471,162,0,286,106,9,2022-09-10 14:07:59,patrick.gonzalez035@dataops.example.com
,INV-202209-0000003007,PROD-0000374878,WH-00080,SGP,Asia,2022-09-29,840,274,20,273,246,3,2022-09-29 00:03:01,timothy.cameron104@commerce.example.com
,INV-202209-0000003008,PROD-0000369326,WH-00114,ITA,Europe,2022-09-19,378,78,2,162,94,2,2022-09-19 18:20:25,grace.gonzales099@dataops.example.com
,INV-202209-0000003009,PROD-0000366617,WH-00142,GBR,Europe,2022-09-20,1098,45,16,120,385,20,2022-09-20 00:55:27,christine.johnson056@commerce.example.com
,INV-202209-0000003010,PROD-0000371524,WH-00016,ESP,Europe,2022-09-08,800,190,11,167,176,12,2022-09-08 07:23:05,brian.taylor114@analytics.example.com
,INV-202209-0000003011,PROD-0000378036,WH-00246,GBR,North America,2022-09-18,857,281,3,222,161,10,2022-09-18 00:21:20,james.proctor094@dataops.example.com
,INV-202209-0000003012,PROD-0000370317,WH-00007,ESP,Europe,2022-09-06,1629,294,46,135,555,43,2022-09-06 09:12:26,jennifer.atkins003@platform.example.com
,INV-202209-0000003013,PROD-0000369547,WH-00192,BRA,North America,2022-09-08,858,219,12,207,308,13,2022-09-08 07:24:42,timothy.cannon081@analytics.example.com
,INV-202209-0000003014,PROD-0000376357,WH-00187,BRA,Europe,2022-09-04,328,10,9,65,27,2,2022-09-04 07:52:32,christine.carter078@commerce.example.com
,INV-202209-0000003015,PROD-0000369004,WH-00228,GBR,North America,2022-09-17,928,174,36,276,131,12,2022-09-17 21:44:09,shawn.baxter004@dataops.example.com
,INV-202209-0000003016,PROD-0000371508,WH-00020,CAN,Oceania,2022-09-15,1372,521,26,263,299,24,2022-09-15 06:41:36,kevin.mathews014@analytics.example.com
,INV-202209-0000003017,PROD-0000380024,WH-00009,DEU,South America,2022-09-27,0,0,0,68,0,0,2022-09-27 01:21:06,victoria.medina044@dataops.example.com
,INV-202209-0000003018,PROD-0000369046,WH-00155,ESP,Europe,2022-09-20,1683,666,58,217,415,12,2022-09-20 10:41:11,christine.carter078@commerce.example.com
,INV-202209-0000003019,PROD-0000379841,WH-00243,FRA,Asia,2022-09-30,1018,183,6,120,326,5,2022-09-30 11:30:56,james.proctor094@dataops.example.com
,INV-202209-0000003020,PROD-0000366429,WH-00221,FRA,Asia,2022-09-25,917,346,10,193,330,15,2022-09-25 17:23:59,jennifer.bauer068@analytics.example.com
,INV-202209-0000003021,PROD-0000376822,WH-00117,ESP,Asia,2022-09-07,872,163,21,218,303,13,2022-09-07 18:37:49,victor.palmer071@platform.example.com
,INV-202209-0000003022,PROD-0000378375,WH-00104,IND,Asia,2022-09-26,417,114,2,235,88,1,2022-09-26 12:45:03,shawn.baxter004@dataops.example.com
,INV-202209-0000003023,PROD-0000370216,WH-00235,NLD,Asia,2022-09-07,650,102,4,234,185,15,2022-09-07 06:43:53,michelle.bender024@analytics.example.com
,INV-202209-0000003024,PROD-0000367224,WH-00183,JPN,Asia,2022-09-19,1221,202,46,238,407,11,2022-09-19 06:58:44,jennifer.atkins003@platform.example.com
,INV-202209-0000003025,PROD-0000370000,WH-00046,SGP,Europe,2022-09-06,1621,559,20,123,173,13,2022-09-06 19:49:25,victor.palmer071@platform.example.com
,INV-202209-0000003026,PROD-0000373627,WH-00236,IND,Europe,2022-09-19,877,89,16,209,231,18,2022-09-19 02:30:57,chelsea.patel065@commerce.example.com
,INV-202209-0000003027,PROD-0000367610,WH-00018,USA,Europe,2022-09-14,821,322,26,62,227,3,2022-09-14 10:59:22,david.cabrera119@dataops.example.com
,INV-202209-0000003028,PROD-0000374504,WH-00187,SGP,Europe,2022-09-19,86,21,2,160,27,0,2022-09-19 04:47:10,katelyn.pitts017@commerce.example.com
,INV-202209-0000003029,PROD-0000366360,WH-00069,ARE,Europe,2022-09-22,1038,96,9,282,299,11,2022-09-22 04:17:20,micheal.chen050@dataops.example.com
,INV-202209-0000003030,PROD-0000369259,WH-00239,ITA,North America,2022-09-11,1418,264,33,74,261,10,2022-09-11 12:18:46,brandi.carter038@dataops.example.com
,INV-202209-0000003031,PROD-0000371773,WH-00084,AUS,Asia,2022-09-08,630,44,19,73,90,4,2022-09-08 22:53:36,michael.johnson061@platform.example.com
,INV-202209-0000003032,PROD-0000374714,WH-00134,ESP,Europe,2022-09-06,639,67,2,246,121,10,2022-09-06 07:15:47,maria.ashley046@analytics.example.com
,INV-202209-0000003033,PROD-0000376882,WH-00093,AUS,Europe,2022-09-19,380,118,9,104,48,2,2022-09-19 12:00:30,james.proctor094@dataops.example.com
,INV-202209-0000003034,PROD-0000367350,WH-00243,JPN,North America,2022-09-10,1185,443,11,192,134,1,2022-09-10 16:46:00,joann.clark089@commerce.example.com
,INV-202209-0000003035,PROD-0000374865,WH-00116,NLD,Asia,2022-09-14,713,249,26,90,211,18,2022-09-14 22:49:13,maria.ashley046@analytics.example.com
,INV-202209-0000003036,PROD-0000369760,WH-00111,ARE,Europe,2022-09-20,673,153,22,168,170,3,2022-09-20 06:17:42,john.mullins109@commerce.example.com
,INV-202209-0000003037,PROD-0000373349,WH-00053,CAN,Europe,2022-09-24,152,35,5,292,24,0,2022-09-24 10:56:06,timothy.cameron104@commerce.example.com
,INV-202209-0000003038,PROD-0000373474,WH-00240,ITA,North America,2022-09-25,898,149,11,207,357,7,2022-09-25 03:10:19,andrew.ellis102@analytics.example.com
,INV-202209-0000003039,PROD-0000370702,WH-00129,AUS,South America,2022-09-06,503,37,2,237,118,1,2022-09-06 14:46:25,andrew.ellis102@analytics.example.com
,INV-202209-0000003040,PROD-0000370670,WH-00235,AUS,North America,2022-09-28,1066,245,37,86,212,10,2022-09-28 11:54:53,taylor.cunningham023@commerce.example.com
,INV-202209-0000003041,PROD-0000369631,WH-00237,JPN,North America,2022-09-26,984,367,16,220,167,10,2022-09-26 02:22:02,michael.johnson061@platform.example.com
,INV-202209-0000003042,PROD-0000376512,WH-00211,JPN,Asia,2022-09-08,740,141,4,197,142,1,2022-09-08 19:57:04,stephen.clark001@analytics.example.com
,INV-202209-0000003043,PROD-0000378800,WH-00210,SGP,Asia,2022-09-16,858,232,22,271,252,22,2022-09-16 17:02:45,jennifer.atkins003@platform.example.com
,INV-202209-0000003044,PROD-0000376102,WH-00061,NLD,Asia,2022-09-16,464,48,12,170,175,14,2022-09-16 20:32:46,michelle.bender024@analytics.example.com
,INV-202209-0000003045,PROD-0000372557,WH-00055,FRA,Oceania,2022-09-06,943,24,25,292,286,9,2022-09-06 19:16:26,david.cabrera119@dataops.example.com
,INV-202209-0000003046,PROD-0000378148,WH-00216,ARE,Asia,2022-09-25,921,78,0,234,274,5,2022-09-25 09:51:53,john.mullins109@commerce.example.com
,INV-202209-0000003047,PROD-0000375900,WH-00011,FRA,Europe,2022-09-11,493,139,11,282,198,19,2022-09-11 00:39:12,yolanda.vasquez005@platform.example.com
,INV-202209-0000003048,PROD-0000372197,WH-00018,JPN,North America,2022-09-28,1103,127,29,128,466,45,2022-09-28 07:59:22,christine.carter078@commerce.example.com
,INV-202209-0000003049,PROD-0000377631,WH-00002,FRA,Europe,2022-09-22,909,251,19,110,315,11,2022-09-22 03:10:38,john.mullins109@commerce.example.com
,INV-202209-0000003050,PROD-0000372018,WH-00145,ITA,Europe,2022-09-03,481,74,11,184,116,6,2022-09-03 05:37:48,grace.gonzales099@dataops.example.com
,INV-202209-0000003051,PROD-0000368362,WH-00191,NLD,Asia,2022-09-08,1365,449,3,169,252,7,2022-09-08 08:04:37,kevin.mathews014@analytics.example.com
,INV-202209-0000003052,PROD-0000367027,WH-00107,CAN,North America,2022-09-12,977,128,32,173,237,6,2022-09-12 21:01:29,eric.horton058@analytics.example.com
,INV-202209-0000003053,PROD-0000377566,WH-00189,MEX,Europe,2022-09-25,663,122,1,79,205,11,2022-09-25 20:05:24,tina.williams074@commerce.example.com
,INV-202209-0000003054,PROD-0000372186,WH-00098,SGP,Asia,2022-09-17,167,19,4,268,30,0,2022-09-17 21:25:01,brandi.carter038@dataops.example.com
,INV-202209-0000003055,PROD-0000369254,WH-00155,JPN,Europe,2022-09-01,979,306,16,104,225,11,2022-09-01 05:15:40,timothy.cannon081@analytics.example.com
,INV-202209-0000003056,PROD-0000377087,WH-00103,DEU,Europe,2022-09-17,637,105,3,152,142,7,2022-09-17 15:16:08,timothy.cannon081@analytics.example.com
,INV-202209-0000003057,PROD-0000374738,WH-00172,DEU,Europe,2022-09-14,132,17,2,137,40,3,2022-09-14 19:54:11,andrew.ellis102@analytics.example.com
,INV-202209-0000003058,PROD-0000379223,WH-00235,GBR,Asia,2022-09-28,1023,77,35,193,270,17,2022-09-28 14:44:43,andrea.cummings039@platform.example.com
,INV-202209-0000003059,PROD-0000372217,WH-00233,USA,Europe,2022-09-29,402,148,3,112,126,2,2022-09-29 22:43:34,kristen.bailey110@analytics.example.com
,INV-202209-0000003060,PROD-0000375748,WH-00013,GBR,Oceania,2022-09-08,882,132,1,277,230,16,2022-09-08 13:11:41,alyssa.richards002@commerce.example.com
,INV-202209-0000003061,PROD-0000366504,WH-00191,IND,Asia,2022-09-15,509,12,14,68,131,7,2022-09-15 22:31:33,megan.cunningham013@commerce.example.com
,INV-202209-0000003062,PROD-0000378139,WH-00149,NLD,Europe,2022-09-13,645,147,12,52,195,9,2022-09-13 17:23:00,andrew.ellis102@analytics.example.com
,INV-202209-0000003063,PROD-0000378484,WH-00250,NLD,Europe,2022-09-10,1304,122,42,195,272,23,2022-09-10 10:45:49,susan.rice083@commerce.example.com
,INV-202209-0000003064,PROD-0000371860,WH-00059,IND,Asia,2022-09-11,906,195,7,75,192,2,2022-09-11 07:54:43,grace.gonzales099@dataops.example.com
